acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
-0.05656040886655371,-0.06229831610549485,-0.05791316657378952,0.05777758590524862,0.05737488044120523,-0.06013478895466062,-0.00399691565242205,-0.05205341506413522,0.043233108159583276,0.04852131481334824,0.02835048343472552,0.05539646414198744,-0.036013950917912776,0.05372153655688863,0.06002046104883687,0.05642265953527211,0.05112986838809232,0.061450639945186986,0.05796533001384578,0.05657854085837774,0.057424836996385925,-0.0003649580546640821,0.053513763250954374,0.056616774840521064,0.055161277464955215,0.019616254891566372,0.04855644321759705,0.045643872970492945,0.05764933466771561,0.04691366608831226,0.05591240926488147,0.05707455314903216,0.0011624191796450229,2.2767216853312075e-05,0.0016286602069534681,0.0001318721948124351,0.0014987772059776563,0.028154044833370355,0.0011796906635289078,0.03600248052305931,0.006971504120210504,0.030870410222281132,0.00242493557627235,0.0004424477892308528,0.0019964690679249507,0.0010168598819896848,0.002728735154410951,0.011418352765361081,0.0002641278228458383,0.008003984009454583,0.0016219816386613191,0.019573005986721397,1.4363785715288374e-05,-3.8180494109395405e-05,0.014769936262624296,0.055161277464955215,0.019616254891566372,0.04855644321759705,0.045643872970492945,0.0013491296456625745,0.03039886705205826,0.0025555686328942746,0.008787853622028505,0.06490722932699508,0.09168833735245983,0.05551753020362066,-0.016931851762768426,0.05865939271595064,-0.06869194510389566,0.05386226985964162,0.05142745010002138,0.03380505392013865,0.0016726616070448332,-0.0029913097919496735,0.012881735947198325,0.043193858177082954,-0.0488317865641836,0.0384386778712709,-0.04603214147235169,0.04872146001405856,0.0440001217825238,0.008027257162447076,0.0003376601405044175,0.041585905055935804,0.0006904618469668425,0.042651770975711725,2.241605065477219e-06,0.016508857444319215,0.04213694606514284,1
-0.057121157884503324,-0.06554778174809206,-0.05646750653008906,0.050902437372089694,0.04925064595848658,-0.06117257339021304,-0.00399691565242205,-0.06259213306537635,0.04980738576808297,0.058249553003668256,0.02172085052976023,0.05539646414198744,-0.035786334430402564,0.05422298073638477,0.06102546288580059,0.057004658560479045,0.05102069697777793,0.06286919169535535,0.05200086943312141,0.04797499648324035,0.05784007356756372,0.000744434964600361,0.053099665933891906,0.059757631131288076,0.051787186780819415,0.024234854468810074,0.048450427325497314,0.04496713218931275,0.04867350152931598,0.05742208853195022,0.05796178867522281,0.057691596262204624,0.0012890178364999491,2.471167033502863e-05,0.0016286602069534681,0.00014559608242365322,0.0015913412604468351,0.02868679045306689,0.0011796906635289078,0.01604874250897813,0.007072775133691907,0.031573110881518505,0.0026134544653802667,0.0005088096267816458,0.0019964690679249507,0.0011054996695952072,0.002933210634876014,0.011656287209647835,0.0002641278228458383,0.00970142709790726,0.0016404032721659921,0.020030815093095167,1.4914641072918642e-05,-0.00010639065492653468,0.013624000769682676,0.051787186780819415,0.024234854468810074,0.048450427325497314,0.04496713218931275,0.0014290304819157996,0.031137355459378447,0.002757027540216034,0.009042361966678273,0.020552681330814594,0.048243680039135164,0.044461450871696395,0.12239282489008681,0.02916463402322434,-0.06869194510389566,0.046482127590601746,0.050933433694439055,0.02896313517103091,0.0022035744387196433,-0.0029913097919496735,0.015136721367574418,0.053266347244573284,-0.010974631073013455,0.0384386778712709,-0.04155588252738794,0.04760654014640383,0.049818195837185074,0.006610321968906493,0.0003376601405044175,0.07420186554982787,0.0005465872225098055,0.04279904554225618,1.429283546025277e-06,0.036025163044357544,0.061652461520513645,1
-0.05657631864135394,-0.06694406620377454,-0.04997535864571285,0.04475209518368249,0.045858601931868144,-0.06112889823491845,-0.005376932010838077,-0.06259213306537635,0.0421111433004373,0.05000959393442435,0.028106808309255746,0.042561777305811045,-0.035786334430402564,0.05131028546740719,0.05724232293919452,0.05643222426805837,0.04421040857510925,0.06470578518155105,0.04531124475992163,0.04494105107493134,0.05604619025748496,-0.004979671349999447,0.036261047821109914,0.05564405286000737,0.042120207829766235,0.023131306317990447,0.04108683426056655,0.03514160611902869,0.044771460877155445,0.04841555819342657,0.06010836023459149,0.05725716822349937,0.001376352245600087,2.710016050738414e-05,0.0031551804253099314,0.00016116262383499978,0.0017053554552929075,0.029291774373623927,0.0012345420598545817,0.01604874250897813,0.007274201719962422,0.030691675454835737,0.0027183230875779778,0.0005088096267816458,0.006993676228286598,0.001121431817108835,0.0029984779195584657,0.011914777186671813,0.0002764490064957989,0.005083867039139392,0.0016841519382096866,0.019433655721014,1.5609865766656102e-05,-0.00013514066904064955,0.013749605234905931,0.042120207829766235,0.023131306317990447,0.04108683426056655,0.03514160611902869,0.0015181833850849912,0.030054808160869646,0.0028322866991837975,0.00927560237379291,0.04673051239228331,0.09265664555593824,0.027274459248640127,0.0048523931813433535,0.030058990914095515,-0.026736567155473595,0.04049322096866609,0.04756525054780199,-0.06635294560972425,0.0022035744387196433,-0.0023919887092132826,0.014168625162218725,0.04604246225846363,0.06659027878582441,0.03746623427309738,-0.03767636322143495,0.04615373700862229,0.05178583244068409,0.005277598049567306,7.19343106165554e-05,0.047252761194004414,0.0002868478871942929,0.040641605584538956,5.10694945177316e-07,0.0025151086889553154,0.01825451568754252,1
-0.05593460837442631,-0.06694406620377454,-0.04997535864571285,0.04898993521412384,0.051105476012251766,-0.059907588399020925,-0.0014875386096535777,-0.05005701538144868,0.03896658289492925,0.046424075136456286,0.02278698122399638,0.03968335869094131,-0.03840698254441389,0.05182605805375077,0.06437581898878524,0.05576492169185271,0.04421040857510925,0.06470578518155105,0.049032704357019945,0.05189843791044987,0.05515542897482155,-0.005008015067104118,0.043402315901644735,0.05428644756933336,0.042120207829766235,0.020747987725556992,0.04065601807511114,0.03514160611902869,0.05076814158697934,0.04435745235153309,0.06116874417084771,0.05645328159375843,0.0014665167252290957,2.9614143398611475e-05,0.001959530170516925,0.0001708033288009197,0.001857042128729053,0.030153786233841587,0.0012345420598545817,0.0204704681359863,0.007346328516854183,0.029949791201429193,0.0029364481000011353,0.00046647720503622425,0.0023882340873240806,0.0012004527333052575,0.0032085263667985787,0.012273466754071243,0.0002764490064957989,0.005083867039139392,0.0017006245256306351,0.018947694907758005,1.6438582059435783e-05,-2.0286930589040287e-05,0.014996094023232176,0.042120207829766235,0.020747987725556992,0.04065601807511114,0.03514160611902869,0.0016706838330077035,0.029071093394647193,0.0030093736098015843,0.009608315777616026,0.01654724397405323,0.024518758384954115,0.036484726769764976,-0.03892914911972512,0.03626455554521402,-0.04417001370829389,0.044877512958022656,0.04496999438181092,0.017676974407015062,0.0021664423812845428,-0.0019538626569065606,0.01300341825362948,0.04645165483537908,-0.07118425935270827,0.03746623427309738,-0.035887768148282276,0.04618467024486109,0.04815982346915929,0.0059797573973609484,0.00014792764973700919,0.047252761194004414,0.0003917952911985237,0.0377796810266309,8.328352872171551e-07,0.005923807689168812,0.025663181014367552,1
-0.05549096000104214,-0.06715914535134308,-0.053454082663499866,0.04641601689706809,0.04095500820331714,-0.05896185342908387,-0.00039422309776753964,-0.05175170135535055,0.04469671667269081,0.050933446252213244,0.013454073146149237,0.0423837116783144,-0.039955220388655795,0.0530730946183641,0.06530496104012952,0.055335878588035084,0.04807008091500016,0.0645804413799974,0.046967257964232845,0.040204239426619,0.054137435236194326,0.0018713585435667546,0.05831657964978363,0.0553875947756709,0.046899721741080126,0.02236496894975496,0.042926396364760255,0.040367923644887095,0.041818229794219695,0.048862618153250006,0.06125249527780258,0.05596918621335415,0.001600313197310146,3.194778606371871e-05,0.001959530170516925,0.00018644614148083548,0.002090150381558123,0.03094399356663853,0.0013294727196727612,0.0204704681359863,0.007500245183311011,0.03165449845624655,0.003270910376394376,0.0006676271894763709,0.0023882340873240806,0.0013476444537347484,0.0035185793890857623,0.01261392756543049,0.0002978579987323635,0.009118092137897054,0.0017366520677251037,0.01996150302307917,1.7321845782780887e-05,-6.141408602856301e-05,0.014700822708023172,0.046899721741080126,0.02236496894975496,0.042926396364760255,0.040367923644887095,0.0018807036607488754,0.031308006336339005,0.0033221551000103657,0.00997287954608926,0.04046478962221806,0.047374255107389844,0.019894247274260635,0.012234721905170437,0.04670578760058682,-0.04417001370829389,0.048028131664095766,0.051549383681094095,0.0036186676544861644,0.0028994193824484326,-0.002487700904058614,0.01503511262153197,0.05450625037801653,0.02967520098333431,0.03732710456333658,-0.032357511911672604,0.04765908690676048,0.051209046278374123,0.006915530251933139,0.00016958826778336143,0.015020752857318386,0.0004699112514004612,0.04237600787889667,1.1713078676863162e-06,0.006340913329519475,0.027193907690683486,1
-0.057583569641163956,-0.06715914535134308,-0.05648114356304188,0.04773751323797893,0.04462149489021272,-0.06110161478552383,-0.00039422309776753964,-0.05175170135535055,0.04720236863084187,0.05645920582457744,0.029168266986858666,0.0559883266554859,-0.04032981435421072,0.059165133732851316,0.06814303237116968,0.05749944599355923,0.050506061673688374,0.0645804413799974,0.04888404153292814,0.04413309810158772,0.05846201262611461,0.0002713946812683799,0.050233423936870684,0.05835913158528035,0.051136477763502504,0.02236496894975496,0.050906190114782014,0.04363687421095833,0.044356864658876366,0.059636048345080336,0.06675084591425787,0.0585309878807247,0.0018084158772951166,3.8065748023291056e-05,0.001685494493378014,0.00021130963179244268,0.002281972035545265,0.031555659743924526,0.0013294727196727612,0.050405052060325084,0.007821958853224028,0.033455211053367524,0.0035669794651306576,0.0006676271894763709,0.004343746060059927,0.0014778054692039992,0.0039002151599521473,0.012904421469409694,0.0002978579987323635,0.009253467758175685,0.0018046371577913522,0.02115377771873602,1.82356685804239e-05,-0.00011268676806953291,0.014635450247852134,0.051136477763502504,0.02236496894975496,0.050906190114782014,0.04363687421095833,0.0020399480105771856,0.03304411742418669,0.0038383256916067017,0.010316505448000526,0.018641290433756293,0.04527451830960693,0.033361733991917386,0.018343022268033735,0.05441359055703694,-0.04968553898700904,0.04845201894189349,0.054706831163472205,-0.009435045190435662,0.0028994193824484326,-0.002487700904058614,0.015347449216377557,0.05606651049247577,0.0438795388743151,0.0412783625860365,-0.03769156082492193,0.05450061807997494,0.056871030004859734,0.007310807989714231,0.00020475907186753956,0.015020752857318386,0.0005158550790310992,0.04572305424969512,1.3805735221288384e-06,0.00935046690376501,0.03199329314171272,1
-0.05761553919104704,-0.068281281706018,-0.05648114356304188,0.048042943461027804,0.04818907003965094,-0.060400743150038766,-0.004501872236523351,-0.05301396141602148,0.04444259435985678,0.0496743014754004,0.02346799950523788,0.0559883266554859,-0.049352897761432514,0.06386031413973649,0.0754181689522135,0.057528305292790745,0.050506061673688374,0.06681234322933555,0.04922454117370536,0.04726272712480458,0.05855385478410436,-0.0017894620214439366,0.04842560570632367,0.05757307104900316,0.05067003915885936,0.01963341977047502,0.055108830474321295,0.04280261418727511,0.048877156006539406,0.056574417834598545,0.07196288854414935,0.05879459091255274,0.0019766187703963603,3.8065748023291056e-05,0.001685494493378014,0.00022980739797756787,0.002436868682446529,0.032251127748714296,0.0013572572536089081,0.050405052060325084,0.007887427504462096,0.03317329367944458,0.0038396056238933626,0.0007482288192873007,0.004343746060059927,0.0015928434007657262,0.0043775617349195925,0.013218754142429146,0.00030464285390212207,0.009253467758175685,0.0018144058522611341,0.020913403121166997,1.900144109434861e-05,-3.424188979703299e-05,0.015560995242812646,0.05067003915885936,0.01963341977047502,0.055108830474321295,0.04280261418727511,0.0021639170130616815,0.033206065766446316,0.004116313809166463,0.010656941118359586,0.04067359078046144,0.03324809599318604,0.019667285982462104,0.0014930661007267615,0.05441359055703694,-0.04968553898700904,0.04692718309062516,0.04501540349174946,0.03801561963047445,0.002177903286939592,-0.0023970831067710524,0.014458512554471548,0.05111435466633191,-0.03042944329888727,0.0412783625860365,-0.03769156082492193,0.053686948819630466,0.053055939723278864,0.006845166253480352,0.00020475907186753956,0.01329300742636205,0.0005087830556483267,0.04286434212779377,1.3049734173637397e-06,0.008926737704324223,0.03146721130290179,1
-0.05614902636264365,-0.06771421603604648,-0.05925921284979662,0.04585401140725617,0.04298615145163723,-0.059085403149957284,-0.003229587558489057,-0.05301396141602148,0.043270622998284956,0.0448348302530292,0.020272533035759308,0.052089289718751604,-0.049352897761432514,0.06014898311501038,0.0719141630951996,0.05604422628949517,0.05234896848059266,0.06447010451469876,0.046791153677895596,0.04343626288845928,0.05545391835228057,0.009972468461717326,0.06583937876074127,0.057169930503293505,0.05479401209011118,0.02065081887244829,0.05287185175300807,0.04615119524031448,0.04145330561286136,0.04928074107096963,0.06863569100109815,0.05717154998974538,0.002101436256324795,4.216163642400855e-05,0.0021343515146995187,0.00024385539564020573,0.0025832904353119343,0.033037705793863864,0.001416288444333861,0.015316186698539376,0.00798615423331141,0.03377772802923649,0.004163694468150141,0.0007597683898863716,0.008583033729939352,0.0017379852455114025,0.004652944246241951,0.013562969412195792,0.000317771316359165,0.012503913463401494,0.0018354599060970344,0.021061753012760358,1.9900739603402342e-05,1.6765871957810558e-05,0.016053527371797972,0.05479401209011118,0.02065081887244829,0.05287185175300807,0.04615119524031448,0.0024359409744528293,0.03390903315793239,0.004395741639858812,0.011013427627104057,0.007103220451262585,0.11231376055535162,0.01394813241263169,-0.05428499307602033,0.04863517272680972,-0.04412760048520928,0.04843431183178221,0.04551836906195863,-0.01328735100970699,0.0021059630592787076,-0.0023970831067710524,0.0136546793998233,0.044570430602585455,0.044711568401665,0.03650454941517537,-0.03737405834763745,0.04796619997384611,0.04840879690410761,0.006852308796759646,0.00016091219546438416,0.01329300742636205,0.0005412847784713439,0.03938138577824303,1.4320365879249338e-06,0.007264033619770276,0.03086616472988685,1
-0.05679209120115631,-0.05605967431559223,-0.05925921284979662,0.04985095588493423,0.04537586174506234,-0.06093688431835156,-0.003229587558489057,-0.05947779192391466,0.045373312094276946,0.05255964268590745,0.024930888237453954,0.04888361693445873,-0.05873179611282441,0.05780229031225465,0.0604848924074309,0.05673576443610176,0.05234896848059266,0.056277695856010765,0.05054714393386695,0.04614631569540379,0.057163548246896435,0.00577796494420291,0.05132323738340441,0.055179738750675895,0.05963845737984503,0.023483596526012465,0.05540104070921466,0.049213426244624305,0.04363568721878997,0.05122316276237168,0.05818501625835729,0.0577051693560393,0.0023452610227124764,4.810631392969884e-05,0.0021343515146995187,0.000268888083767445,0.003119313397638859,0.033806653402455894,0.001416288444333861,0.015316186698539376,0.008260128495396174,0.035353483186886046,0.004565044557034567,0.0010652217965377133,0.0033149767499682232,0.0018920272075431022,0.005139651953566769,0.013934260978913964,0.000317771316359165,0.014405974727139795,0.0018888672260962745,0.021981131746481367,2.1017946537020234e-05,-2.198620331668346e-05,0.01572130069954386,0.05963845737984503,0.023483596526012465,0.05540104070921466,0.049213426244624305,0.002774830263189598,0.034709871295814806,0.004775700899558941,0.011443958945477195,0.03285284217432592,0.08942929457502234,0.016878495976849255,0.022614767649485067,0.06298872843450382,-0.055101400436180184,0.05176518181396074,0.04844579159559727,-0.007212848477952432,0.001689342022912838,-0.0024187618623737247,0.014177653589708268,0.04845147446669486,-0.047528079329023344,0.05062331938652848,-0.03881024615438102,0.04926494976532469,0.04895208448922616,0.007699955000123111,0.00030230132064755066,0.10652364736627276,0.0006561498354237863,0.041292808542208154,2.0324727629950656e-06,0.013602327425916482,0.03914234987706061,1
-0.05644184800906891,-0.05605967431559223,-0.05420049327831789,0.05037678178403268,0.05006637990313047,-0.05915140454316201,-0.00489783466108098,-0.05947779192391466,0.04260917648698355,0.04793961911444761,0.02191207818743386,0.04888361693445873,-0.05873179611282441,0.050926748165099754,0.051452561820480344,0.05616884197353971,0.048889882973713786,0.056277695856010765,0.051009107042891216,0.050945088981761824,0.05613131494741608,-0.0029319651941314044,0.03663497085879109,0.05582084516343101,0.05255813712152082,0.022149560886544694,0.05540104070921466,0.044571526063159124,0.04959121012047501,0.04777823778344988,0.04939126030675613,0.05648155043050534,0.0026164110064211175,5.4386337145755884e-05,0.000546697714424557,0.00030477270243338904,0.003349087189185562,0.03466966000087768,0.0013939424816477783,0.048727397254448884,0.008557392548626941,0.036377148218176565,0.004693648329251267,0.0010652217965377133,0.0033149767499682232,0.001896671405284991,0.005035172476603143,0.014328711617293492,0.0003123399405030767,0.015217578243748909,0.0019503799983977218,0.022699759388852696,2.225809776855415e-05,-0.00014351355461955428,0.014863954125437147,0.05255813712152082,0.022149560886544694,0.05540104070921466,0.044571526063159124,0.003002352709136166,0.03547686256285575,0.004708388578904631,0.01184425896610039,0.02821849173867168,0.06546514414217657,0.012804643208745121,0.007674067890277751,0.06298872843450382,-0.055101400436180184,0.04983096292713213,0.05021345572678225,0.021369973143823072,0.0016813203651683173,-0.0024187618623737247,0.014146648453538241,0.04904853353445627,-0.012546594613590784,0.05062331938652848,-0.03881024615438102,0.04783382463470301,0.04867743490036208,0.007206748501808226,0.00030230132064755066,0.12167761256974861,0.0005798089300450846,0.04088061264071033,1.628788099465082e-06,0.019250007457743763,0.044126957144919154,1
-0.05481864033622324,-0.05993052062863245,-0.05563305895934107,0.050643816525453904,0.05411272138703006,-0.05811090985346422,-0.0024204978587558787,-0.05915850679103018,0.04257196248990881,0.04665787510839749,0.048780921569149524,0.04583462541866798,-0.026636054305833115,0.04389265124738436,0.04690115542256868,0.05465520176858913,0.04941861538655696,0.06041365684926328,0.05075409848662051,0.05106577047450216,0.0532669559756976,0.001978811751603029,0.05230552885962793,0.05402581192020731,0.052954199331290794,0.02399066879476969,0.03870266800207574,0.043735079426632226,0.05291119739788909,0.048730730023570624,0.049896138813640356,0.055241358615796786,0.0029974553746745427,6.743281303571551e-05,0.000546697714424557,0.0003504598221167039,0.0037371620411827617,0.03548654092028052,0.001592752499802017,0.03575433248658033,0.008793909948003787,0.03791709879929949,0.004840975249048776,0.0010349764525357215,0.009933336323716237,0.001970179052864328,0.005026029994502471,0.0147283006305589,0.00035780185428050195,0.019364057958426897,0.001995112415560606,0.023348300693258037,2.347568258025418e-05,-0.000136437582853017,0.013962400600454344,0.052954199331290794,0.02399066879476969,0.03870266800207574,0.043735079426632226,0.0034754506585422005,0.03740697865175517,0.004846044034559244,0.012291533047717037,0.012456205534936359,0.06164456828344049,0.03634965907813279,-0.07486290138039553,0.0578022060656768,-0.04030577759612434,0.051949022705294806,0.051131728765442155,-0.008567356857198902,0.0019814028051794957,-0.00237096161384648,0.013260923921937211,0.04558890221487757,0.04295608259340718,0.03871847507040654,-0.029495624836465277,0.043239934860403506,0.04607194274579617,0.007430144777423226,0.00023082958246690985,0.06784702338399232,0.0005374395187712821,0.04328252950073807,1.4777504506735658e-06,0.009060282385900769,0.031298523111770726,1
-0.054792254785957464,-0.05993052062863245,-0.05563305895934107,0.05308413201609783,0.055848226921924045,-0.06221031021410338,-0.0024204978587558787,-0.06636778830410142,0.050574068204297426,0.04547877510932162,0.05081525900626622,0.04967577858742643,-0.03284689819356439,0.044174022019815434,0.0479681240246282,0.05493043893544532,0.04941861538655696,0.06041365684926328,0.05390657973773068,0.053399271140201335,0.0541296674914982,0.0008660140731028826,0.05486705237357129,0.05372678751097101,0.052954199331290794,0.027150140804987666,0.043799233701985504,0.043735079426632226,0.05468697446792491,0.051585070330465936,0.050024155831345785,0.05597446941863046,0.0034989165479188305,6.743281303571551e-05,0.001989137765905253,0.0003847282222791376,0.004200131617496821,0.03615701453677731,0.001592752499802017,0.016061476157765268,0.008972640458015192,0.03891033813506837,0.005218326504510006,0.0011671937487863064,0.009933336323716237,0.0022194165032550887,0.005742000119887434,0.015109351863718803,0.00035780185428050195,0.01596254747631264,0.002022386421194382,0.02364250877159623,2.4600582093688793e-05,-8.908048433478917e-06,0.015315328681433224,0.052954199331290794,0.027150140804987666,0.043799233701985504,0.043735079426632226,0.0037984370802814985,0.03797477688459272,0.005453593737078199,0.012817572314808259,0.013180311849117304,0.04313925818189341,0.02911802470489029,0.03798992049912494,0.0578022060656768,-0.04341360912172719,0.05202023394653111,0.04976706204273359,0.013069281982224552,0.0024198476502825654,-0.00336148016576273,0.015918022845720768,0.045564541360153,-0.039600710814501054,0.050788782565316916,-0.03759209379321397,0.04653791617475164,0.052014100150668936,0.007875882181076599,0.00023082958246690985,0.06784702338399232,0.0005726575499199298,0.04519838873497901,1.6729584805070367e-06,0.007399759793568223,0.028966137186226436,1
-0.05568316523302613,-0.058733507016592294,-0.05655457961824529,0.04953279143475282,0.051449171993933555,-0.06040462832448416,-0.0044487504405488,-0.06636778830410142,0.05020787504640609,0.042851892912981464,0.028178140797085274,0.04967577858742643,-0.03284689819356439,0.04129415889027588,0.043589743332718665,0.055453776475199244,0.050229205437691035,0.056326272982721894,0.05114148490797754,0.050379393335435355,0.05479605215250726,0.0014326514396156133,0.04893319184097062,0.05421672049147658,0.05474154732958037,0.025528222070196883,0.043799233701985504,0.04635066466087505,0.04999164036471685,0.04702102174651102,0.04090870141920813,0.055535875106247835,0.004027647439697737,8.629929377007833e-05,0.006827575659004525,0.00045414912557630895,0.004736974830225807,0.03700198313822937,0.0015697801716915698,0.016061476157765268,0.009267136933857962,0.03915090575747611,0.00548056556796978,0.0011671937487863064,0.010733566991137498,0.002352341103101224,0.006278760393323538,0.015571398154204203,0.0003526890321719728,0.01596254747631264,0.002077652942038117,0.023534851014854953,2.6098995584430773e-05,6.916183594958444e-05,0.016836284517655613,0.05474154732958037,0.025528222070196883,0.043799233701985504,0.04635066466087505,0.004190762403052648,0.038109850746959155,0.005895175950868992,0.013375041773090676,0.026917742999285885,0.005083762121995122,0.004844415152979939,0.0511385839558912,0.04825400274509202,-0.054282138376290937,0.0508915661389468,0.049391486195951094,0.036409363103044254,0.0024198476502825654,-0.00336148016576273,0.016203735404128616,0.044416893211560886,0.02370328550573554,0.050788782565316916,-0.03759209379321397,0.04838244548437554,0.051376786910156486,0.007722865218354063,0.00020672938546383008,0.05305609993933941,0.0005814432003435854,0.04107188128053431,1.6928310248186175e-06,0.006634688380371804,0.028702623856923425,1
-0.05601868086152796,-0.058733507016592294,-0.05655457961824529,0.047293669158671926,0.04452276887102219,-0.05941778733634659,-0.001282596661185837,-0.05882810510905645,0.048772858962578915,0.052922247340072226,0.03610204689711224,0.04249963922042752,-0.05005740150197047,0.046875849555822524,0.05100616727848895,0.05580812870239205,0.050229205437691035,0.056326272982721894,0.048653884767070686,0.04369932099327513,0.05519739296556678,0.004510638759322494,0.051983015180606024,0.055273485473035455,0.05474154732958037,0.024755807648797663,0.04769815377648637,0.04635066466087505,0.04431276306950095,0.05578449200171836,0.04806216484835099,0.05624990804405826,0.004737259837990152,0.00011118461155877801,0.006827575659004525,0.0005701926474702699,0.005752863115429238,0.03797032949416308,0.0015697801716915698,0.04411384388608606,0.009418814558583406,0.038903703435321554,0.00583271383997299,0.0010116616275541732,0.0028912925794815224,0.002420359507127223,0.006569969595173734,0.0161450211178734,0.0003526890321719728,0.014950992740467862,0.002093010588182912,0.023403381722291915,2.7780443446618633e-05,5.3067311514497844e-05,0.015784786121761867,0.05474154732958037,0.024755807648797663,0.04769815377648637,0.04635066466087505,0.005157618163670677,0.03808118299059128,0.006199082409789644,0.014078579949351872,0.03975799716997658,0.07552005442150635,0.03923571356602817,-0.07879224374809439,0.05489580184336676,-0.054282138376290937,0.05339836376916071,0.049814899972994715,-0.08352834220148941,0.002196834133370479,-0.0030708620055350244,0.015002801673922468,0.04532251698914451,0.05807102686024471,0.05583294931304769,-0.043563510411502165,0.05046099518100075,0.04679821824477799,0.008230287576025383,0.0002557674542700701,0.05305609993933941,0.0006544797069727368,0.04456953031389272,2.0868846602458442e-06,0.008658634130555268,0.03191173636414859,1
-0.056228152629518635,-0.06606374926295042,-0.05409282223023987,0.047019252495474284,0.04329588965126319,-0.0631847390216453,-0.001282596661185837,-0.05882810510905645,0.052207710537674624,0.058852112836422846,0.03943193552941309,0.04249963922042752,-0.05005740150197047,0.04992956763561824,0.05468342304945688,0.05630951876328194,0.04837420877361652,0.06289299109196285,0.04855967853824505,0.04208642041185195,0.05613819632682885,-0.0015374009581665335,0.04719395937053352,0.055613806026181205,0.0482490423281597,0.024755807648797663,0.04769815377648637,0.0414067964013874,0.04571602178621784,0.06160400708099021,0.053603633793374246,0.0574550956142695,0.005402521873691499,0.00011118461155877801,0.007237143549369886,0.0006412077406849867,0.006789115002850572,0.039034915520049895,0.0015772366378473748,0.0499658603955252,0.009736869551102485,0.042432862080410444,0.005935744671252513,0.001079303560784877,0.0028912925794815224,0.002478603250400422,0.006670042764579157,0.016712258031613133,0.0003562384402802171,0.014950992740467862,0.002161824922829423,0.025374156305574613,2.974503077301627e-05,8.423697296236479e-06,0.015574637909420963,0.0482490423281597,0.024755807648797663,0.04769815377648637,0.0414067964013874,0.006397149235246507,0.04193420979881742,0.006258095104846191,0.014722815232509715,0.011023316706898613,0.07102245454471798,0.010461476854034476,-0.0026807713599161275,0.05489580184336676,-0.04087903903664127,0.04936586640003326,0.04594698611499431,-0.020876029550688867,0.002196834133370479,-0.002714996308912568,0.014714599494799092,0.04439651905125475,-0.051401041905043736,0.05583294931304769,-0.043563510411502165,0.050582264086829934,0.047507453307336044,0.00727473204925669,0.0002557674542700701,0.02031123851890457,0.0005838045983337258,0.04251978692451371,1.653284356868716e-06,0.010564684305318615,0.034221003575063226,1
-0.05575749396737298,-0.06619361530151481,-0.053492523217013845,0.046190089521148586,0.042799395901759074,-0.06251085570498857,-0.003995713209060418,-0.056805303812714446,0.0476679593681156,0.050143818709027746,0.028500845700680472,0.039735098588052756,-0.039625630268440924,0.04531612858422365,0.05034895988663768,0.05569809857550049,0.048008967659426006,0.06480308214914739,0.04746336375729275,0.0408251577548804,0.05486761036559208,0.0006633573530143466,0.05298567401045478,0.05453830384245861,0.047354866211790386,0.02169973457691013,0.041253306583529804,0.04020269242123281,0.0435055941508065,0.05244417215665161,0.04961148180579395,0.056401858154405425,0.006324812289793792,0.00013816506313975665,0.00844996036228142,0.0007490152486256527,0.008070366442038733,0.04007970540614522,0.0016401323968667546,0.026381967301125814,0.009987238201119356,0.043666672654850115,0.006246454875194804,0.0012555940210824666,0.0057938227487300915,0.0026484974604361715,0.0070749896025474575,0.01739913471900824,0.0003699702630311174,0.016125771730447814,0.002190716751917945,0.02532868974741394,3.1956590665899875e-05,-1.059220948486269e-05,0.014908807508942964,0.047354866211790386,0.02169973457691013,0.041253306583529804,0.04020269242123281,0.007414301996368867,0.04264444788870577,0.006648794198987196,0.015542255893823038,0.03315992489032015,0.07496484991918816,0.031598054367191694,0.05369451670158749,0.04853334916233143,-0.0466735590279361,0.05013995842869143,0.04586533146284727,0.08552276504130021,0.001649420846456082,-0.0023332041654631312,0.013014214724663398,0.038595694848425545,-0.022598587017528697,0.05131236210694251,-0.038282349663599925,0.04874649303551052,0.04968894342398522,0.007184788314847128,0.00019693395418971364,0.02031123851890457,0.000567194565832228,0.03955717794160456,1.5728890055681914e-06,0.006615526366210919,0.02862594312719918,1
