acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
0.08440884256520599,0.06788452574134758,0.010405226426230249,0.010401967805992814,0.0015112339176876503,-0.10249185727676549,-0.030463064669451884,-0.05810850927848578,0.014863992068511819,0.0021904029221173752,-0.08162843700259423,-0.016989791805093565,-0.10575962499637304,0.029142299024443992,0.001914918858069045,0.08026852799136959,0.06352278693579248,0.08027391372414229,0.02680775767274446,0.0036133984900575547,0.07649245560622696,0.13182363500649685,0.1448676044737688,0.07574372321755579,0.024804037542039453,0.019216930398335927,0.04955842084991609,0.0453396538429895,0.0013247346846606942,0.001944209361895689,0.0016048532863792678,0.08835008521142404,0.0006589985766465977,7.716535513046477e-05,0.00044914275751273963,0.0002212815486564956,0.0007253609000888449,0.006586397673024695,0.00021068520950642686,0.024631450397594703,0.0014135033196242017,0.007345256286461285,0.0017322012002199917,0.00017448339256405756,0.0013862315689794438,0.0006816013001095572,0.002001319539944087,0.0038470854521621624,0.00020757750802904016,0.004137376798972287,0.001051432185476201,0.005427239364075822,6.195026859435041e-06,-0.0029752056842769293,0.019568942038281162,0.024804037542039453,0.019216930398335927,0.04955842084991609,0.0453396538429895,0.000659076473495661,0.00718237815092674,0.0018904928039249198,0.0030871070099549214,0.03314868066180225,0.018576114197199657,0.004368677676088788,-0.002555122612785816,0.022818276468406656,-0.0346294605956508,0.027685885430829074,0.010232642133350551,0.03274945927374781,0.009022666247126668,-0.009877277881745063,0.017174862688939196,0.008859631964916301,-0.04694200470936319,0.038524136657137525,-0.03416170425131458,0.04109846267336354,0.010876205153972671,0.005440059750395133,0.000758123388625241,0.001566746970562656,0.0019519710278598182,0.0005896368684554239,1.0075669785348785e-05,0.018344947312381305,0.05264477558019177,3
0.02254174263808488,0.07569181078727677,-0.13668884798355135,0.14948872401320876,0.016531797866912484,-0.07546071758650974,0.09896204666001096,-0.12163039865707014,0.1016793285203575,0.05685930740668021,-0.06894154470643388,0.09024734779936178,-0.13301549307016178,0.10915735250469957,0.09039296112707415,0.08459041616444826,0.10311469154126356,0.03214961453014007,0.10327779121796642,0.028650725524368148,0.08917646208440766,0.034422516665433035,0.1091343357147636,0.0831083327164244,0.1277020012696411,0.13133303550420278,0.12295811575237735,0.1159182763411416,0.05599015605963501,0.06994810823173477,0.07400432900970645,0.08910192814059742,0.0006393627847055911,7.716535513046477e-05,0.0005534212756249389,0.00021519874879604307,0.0007172466171926574,0.006421378064951883,0.00019768431021355092,0.012434547004425476,0.0013751752081539563,0.006977049776825748,0.0016210890626792785,0.00016417882021048643,0.0013862315689794438,0.0006172391271698101,0.001784193825452437,0.0037380088940082755,0.00019321624510202777,0.003022360659159258,0.001023442905161021,0.0050825798916063905,5.851798906148714e-06,-0.0029389600975325645,0.01899290082400082,0.1277020012696411,0.13133303550420278,0.12295811575237735,0.1159182763411416,0.0006497301808835338,0.006817547090359009,0.001658538857757388,0.002986349186408377,0.01581050525368941,0.031354885615295154,0.013992130675730937,-0.22912009924727977,0.10348307735303004,-0.1540415618834831,0.1111656801197165,0.05407949830097987,0.14776638719454827,0.038826917540045254,-0.04251835110505381,0.08229461155600068,0.04576271627177102,0.11475247643869246,0.1293770633632194,-0.11474784353045203,0.11868134484151309,0.05938767173153322,0.06921062063115278,0.012108366256219857,0.0026069655548116104,0.02248152284136499,0.02691182659283105,0.0013517906607946489,0.03497846240410817,0.07038784569323893,3
-0.09141036901953058,0.07569181078727677,-0.13768884932749703,0.15500462703835757,0.1238841892674535,-0.05724165417288218,0.09896204666001096,-0.12163039865707014,0.11264518843102098,0.11972193683698198,-0.025542381923644362,0.09024734779936178,-0.13301549307016178,0.11145810806362368,0.09259144055269088,0.0858601483747449,0.10311469154126356,0.03214961453014007,0.14307813239510023,0.11865866321920772,0.0959336435881328,0.00660709262295732,0.04383740833962547,0.0949903395499648,0.12837665845147253,0.13133303550420278,0.12295811575237735,0.1159182763411416,0.17396986279119814,0.10685589686682206,0.09466282057051453,0.08386275773966992,0.0006215823334843152,7.670958052869288e-05,0.0005534212756249389,0.00020885347626739114,0.0006944650515674643,0.0062638208275588156,0.0001943454079553963,0.012434547004425476,0.0013403106529665861,0.006809131575813625,0.001610932873337164,0.0001898557332552406,0.002584419885646374,0.0006151299277291075,0.001773302048034311,0.0036531985975715837,0.00019379871782251805,0.002514945068057094,0.0009935493282524164,0.00499400972340859,5.578248240725485e-06,-0.002904965149165332,0.018031876720453137,0.12837665845147253,0.13133303550420278,0.12295811575237735,0.1159182763411416,0.0006284582743932411,0.006552830184851411,0.0016946996354601437,0.002922204451485901,0.03498580836920539,0.02381540006983341,0.02429597926402325,-0.09354737120049733,0.10348307735303004,-0.1540415618834831,0.11893609700481328,0.12078324400347912,-0.09483878559863303,0.038826917540045254,-0.04251835110505381,0.08749166987563553,0.07891270628163956,0.1185978646611028,0.1293770633632194,-0.11474784353045203,0.11744436293184794,0.08977525280306708,0.07439060168182389,0.012108366256219857,0.06071378882131862,0.022434643198974074,0.060613082537700924,0.0013596429540921927,0.03502710258551422,0.07038967341467679,3
-0.1011972026869939,0.00817901516275424,-0.13768884932749703,0.09179682345092632,0.09527073805718689,-0.09227914265578538,0.03398835361936027,-0.09129958896089066,0.09270199405496603,0.058707997048529664,0.016515156812318493,0.04582553907543921,-0.051756393653234437,0.06457185415298373,0.06817779965525296,0.08310214770784055,0.08640947597478661,0.050049270881917955,0.12024393492085818,0.10359834677906425,0.08784913034393617,0.0070431218983826975,0.039488882816863725,0.10098686003385147,0.09672693516973581,0.07602150412477152,0.05366068994439071,0.08717587032324565,0.09303954549471193,0.0882057349583145,0.05841148388646654,0.08053676648227417,0.0006412633240346132,7.684051595303006e-05,0.0003786302404018441,0.00020685546135911076,0.0006693132573240327,0.006079260306318855,0.00019353164981180727,0.006202641839724326,0.0012993266924005145,0.00671854172739386,0.0016880818771793623,0.0001898557332552406,0.0032029014316463226,0.0006577350953609178,0.0019713333536367883,0.0035716249158375835,0.00019379871782251805,0.002514945068057094,0.0009574914396541378,0.004985905257416755,5.3097395118345375e-06,-0.002912623969705747,0.01661609921461833,0.09672693516973581,0.07602150412477152,0.05366068994439071,0.08717587032324565,0.0006063895055000725,0.006501301151063847,0.0018409676683994922,0.0028895477537066033,0.02104667855134621,0.012644351170117132,0.017465641626224795,0.155958372676629,0.025615554639096358,-0.046345380989500716,0.058388857211092715,0.08081781970334052,-0.18705142746537362,0.012873862269426474,-0.012964936532163065,0.04470612945306523,0.0680216056321893,0.014835537335790738,0.0204943648847542,-0.033065404109223796,0.0467874372363329,0.06547083365616135,0.01628513392288355,0.0010486014100298548,0.06071378882131862,0.0025946805582980213,0.030092238581667693,2.1561808363990924e-05,0.01223466361116382,0.039542605047954524,3
-0.09540026355748873,0.00817901516275424,-0.11714964992731897,0.08814980461933297,0.07463679952628109,-0.09234715900905936,0.0036600923659004356,-0.09129958896089066,0.07964094628369206,0.0648364474530157,-0.01818182163658463,0.04582553907543921,-0.09487203442625734,0.09457213785656286,0.13572572470070582,0.08417748099148853,0.07534770892516247,0.06870747229614606,0.09590532924119125,0.08142941219300763,0.08772368823053912,0.005044270458132833,0.0462044326418861,0.07711261445581626,0.08287003540825831,0.05904097548780251,0.07762672249789031,0.06520922547942598,0.08236236403935321,0.08002779385242474,0.11315862868886302,0.08451407888399258,0.0006072972825713711,7.684051595303006e-05,0.0003786302404018441,0.0002025820427314793,0.000684197889692534,0.005844831065527984,0.0001854465426968655,0.006202641839724326,0.0012391794213845663,0.006429235948300091,0.0016986461323152443,0.00017636697824320434,0.002458800118679735,0.000671630151596461,0.001934642276002791,0.0034475512389781898,0.00018320061992991427,0.0028798841940834755,0.0009115674830011726,0.004812677146198971,4.927979024318142e-06,-0.002961926880322429,0.017627934162013734,0.08287003540825831,0.05904097548780251,0.07762672249789031,0.06520922547942598,0.0006227844234407351,0.006241004037224838,0.0018146552694418882,0.002800190628855905,0.039785557635390295,0.01149595098786699,0.007633259070834215,-0.11206502302342096,0.07236537892043474,-0.08506518870170003,0.0824094272101574,0.08882297082237427,0.050238354964300416,0.023574231470232347,-0.023031186658035396,0.0656616141969455,0.08544056818199372,0.01161498956036418,0.09697810162074301,-0.05917532811073313,0.08082757373541101,0.08777035192468904,0.037672922364646096,0.006354943005632255,0.07463414686023692,0.009443376470761548,0.05513116541714785,0.0002486477812532875,0.06804358022942515,0.09147447016138971,3
-0.13966348631577244,0.04022802827454252,-0.13893181372808575,0.12385286916696647,0.12601581360871464,-0.06852689148173925,0.01450667814934243,-0.08160067088663664,0.07915179714998402,0.10608606344047482,-0.046687024297489374,0.03968634244389392,-0.09487203442625734,0.06361743040070647,0.06567509756953209,0.09026323693627866,0.08699080921797386,0.06870747229614606,0.13158238499846592,0.15911600132132378,0.10375140940535738,4.046175044737578e-05,0.034052614712920495,0.11445021424372599,0.1125899555581012,0.05905955196521535,0.07429201521357143,0.07986314802161419,0.11062133634424161,0.0957623819468265,0.055736118009070114,0.08627094092616404,0.0005896550770346002,7.208006132731677e-05,0.0003811854548379979,0.0001982952981627505,0.0006692381539033442,0.005554452858861029,0.00017522062391782481,0.025741552901139914,0.0011768898634567186,0.006192228333107573,0.0016949854435361787,0.0001765530312583289,0.0023523183494142176,0.0006587537361957797,0.0018648260178914394,0.0032901631029705314,0.00017210520352845476,0.0028798841940834755,0.0008656799447659,0.0044315572016693896,4.482159160235345e-06,-0.0028553670791417727,0.01974814605390831,0.1125899555581012,0.05905955196521535,0.07429201521357143,0.07986314802161419,0.000610281823712187,0.005963056802397153,0.0016780171543544586,0.0026918144866705683,0.049484535555779766,0.01515259490254527,0.013545938200595516,0.12222040482143966,0.07236537892043474,-0.08506518870170003,0.09634762027139888,0.14192039281201993,-0.021109750343738236,0.023574231470232347,-0.023031186658035396,0.06766021201424018,0.10339443790733097,-0.06743586526974735,0.09697810162074301,-0.05917532811073313,0.08686746661612114,0.11294652382424035,0.04443387825207573,0.006354943005632255,0.09425738944664873,0.009486135504735649,0.0855047246390812,0.0002604771439214661,0.06583349415308926,0.08915946205256185,3
-0.04841647815089764,0.06956739535359206,-0.13893181372808575,0.17603191453171912,0.11048106495142053,-0.09572789171730117,0.01450667814934243,-0.11303052935499891,0.08689785711429719,0.07545440905232205,0.009607768700967058,0.06603154381891407,-0.044712935009631916,0.06775970129064326,0.08198678247396096,0.0877862856620956,0.08699080921797386,0.026586632542422002,0.13183340001216967,0.09980033677279151,0.09856494205670521,0.004678511802989246,0.039530690718333206,0.091205328172937,0.12634413120322774,0.07867893654668986,0.06072110859952844,0.09802332371630833,0.19069620053489897,0.09105182880893163,0.07004540744051231,0.08194075382016493,0.0005657330799278366,7.208006132731677e-05,0.0005481330992466544,0.0001900738291233841,0.0006263189998391455,0.005255369550441313,0.00016269841386882625,0.031252325221327926,0.0011228841066868776,0.005725408091358823,0.0015868935194495665,0.0001765530312583289,0.001281433359837178,0.0006239637910773495,0.0018441090164363937,0.003110658081604493,0.00016454657324693197,0.003081348253388023,0.0008276558287748591,0.004125823544265,4.018981176080755e-06,-0.002667710410573749,0.01955186800444411,0.12634413120322774,0.07867893654668986,0.06072110859952844,0.09802332371630833,0.0005696839953504911,0.005702016959297929,0.0016920225242532225,0.0025438193809664998,0.02502234586252647,0.04959067767286245,0.04823500221153089,0.23774271954973344,0.02526093170052279,-0.04101707320821536,0.06295469028744922,0.08419071902543926,-0.06789505422254319,0.012743712247603504,-0.016294302491648517,0.044227335013468205,0.06972732519306103,0.012631406384237421,0.02800664935210482,-0.03086923287064682,0.0532053520813416,0.07258651009394775,0.01824898451020491,0.0008948463277843396,0.12458658535201197,0.002651338555386709,0.04509874033330664,2.3504318641396618e-05,0.009551314676121594,0.03532921408093598,3
0.011201908144573008,0.08877248264163343,-0.08221850137964758,0.09793125005459166,0.07095375455816201,-0.09814311157067104,0.029840586364972086,-0.11570486892575046,0.1231914069373678,0.05487393251438937,-0.012423795550557528,0.06603154381891407,-0.11569578770691602,0.11197701870830831,0.10662833675878201,0.0831733605110949,0.0839945103067029,0.019304149303504017,0.10797334754927382,0.05564868569200731,0.08679015499686753,0.013842851555921411,0.029275044620983858,0.09124781855124932,0.09708540574911599,0.08893365438064038,0.1001772625145084,0.09739200724826161,0.09707738625031599,0.08612506684066917,0.09553509587991242,0.08063463205806928,0.0005059708622990748,7.016076119106868e-05,0.00043126235103802907,0.00017384588559351513,0.0005703857380132361,0.004973675554908411,0.00015871853794545017,0.0034538790209868273,0.0010679742800680865,0.005510924886442913,0.0015956553877307063,0.0002170663185815246,0.001281433359837178,0.0006343047662134055,0.0017648650966088691,0.0029631361109509805,0.00015647891808511375,0.0023289921228297357,0.0007829109554848313,0.003934286489539301,3.639669712266232e-06,-0.002684117453285173,0.01941909350295432,0.09708540574911599,0.08893365438064038,0.1001772625145084,0.09739200724826161,0.0005193647470905765,0.005382182325188123,0.0016571446363442045,0.0024290576537278168,0.037795480509654325,0.06703513640095562,0.023590689669040977,-0.13156402137680134,0.05233031918751563,-0.11550759870130685,0.08082450373453706,0.07649127812284934,0.13329402414885086,0.037616307044481906,-0.09778353274924562,0.08488859257359517,0.06469052945200489,-0.13797018808948378,0.21544598801135803,-0.16164117241996614,0.1227670953343637,0.06409850733502162,0.06337485753518647,0.022198514779531667,0.06149773238352215,0.03325717672582325,0.031830628647805774,0.002844056994335968,0.06891697848452326,0.1010162400836274,3
-0.05139100839620146,0.08877248264163343,-0.08221850137964758,0.08522734590117889,0.007424578773549768,-0.02554904000612162,0.029840586364972086,-0.11570486892575046,0.14775681236982974,0.016149025880758023,-0.1224460417303213,0.048243275526084185,-0.11569578770691602,0.10276776817536495,0.01179225801005124,0.08288996884449948,0.08331050680248978,0.019304149303504017,0.08393170140173685,0.015143760526343515,0.08425830709827983,0.029255953929670057,0.06712029934881067,0.07812225322418621,0.09708540574911599,0.08893365438064038,0.09051497746132754,0.09653112534247636,0.02676364362609811,0.1935666138667056,0.1075018992056384,0.08210407128210873,0.0005008134880971979,7.016076119106868e-05,0.00043126235103802907,0.00017842551124301191,0.0005715448086843513,0.004690533336202668,0.00014728881022054257,0.0034538790209868273,0.0010080687454571261,0.005127952103992917,0.001500153987901941,0.0002170663185815246,0.0022968564167605197,0.0005982564878857874,0.0016093866316524482,0.0027938896947208272,0.00014640886481106128,0.002146897723820235,0.0007414757542971985,0.0036645176185666787,3.2397920355146885e-06,-0.002637182345885146,0.01966686511331285,0.09708540574911599,0.08893365438064038,0.09051497746132754,0.09653112534247636,0.0005273959444666944,0.0048649411852745095,0.0014756176635668426,0.0022968295058447678,0.10948894434773718,0.028822993883669892,0.019188037489003044,-0.10626260416946139,0.05233031918751563,-0.11550759870130685,0.07715805193458536,0.02536079370593025,0.14384168012337742,0.037616307044481906,-0.09778353274924562,0.07973548043631114,0.021599231689885666,-0.17075402380955465,0.21544598801135803,-0.16164117241996614,0.1186579119757843,0.025606590714545935,0.057722261955894374,0.022198514779531667,0.00020829176868399882,0.03328142350165886,0.00480082619118634,0.002836017895575656,0.0689807477102259,0.10113567493892074,3
-0.07559166783469272,-0.04056771714305536,-0.03328728108089416,0.0028062576727292403,0.0030972169017609488,0.026225197398453307,0.018197725577863675,0.01039144690591454,0.0037183944665452463,0.003912845214885724,-0.1763809314054234,-0.07045423330202824,-0.07639925865426922,0.002855861202862781,0.0026375727709690767,0.07962183532184353,0.04452009821286072,0.11914306577702947,0.004388880175083324,0.004852403840837401,0.07497036949999887,0.015711256646250303,0.040322556349767225,0.07484091736593516,0.0034394926956355216,0.0037021198564839786,0.004197346475779946,0.004664778211013684,0.002725583266787803,0.0035668973669647315,0.00235381335998704,0.08010197127075853,0.00045877296927513333,5.543276313200666e-05,0.0006999885460280884,0.00016190140999410984,0.0005160892842054096,0.004385685493105357,0.00013924864794517215,0.00460367368193302,0.0009394658077259425,0.004747482969144645,0.001387586704024019,0.0001510120240808553,0.0022968564167605197,0.000540966303557285,0.0015210594577776853,0.0026080724807473724,0.00013981457456892349,0.0016817121405184985,0.0006900168952576763,0.0034289390877499334,2.820719815686473e-06,-0.002622333742233354,0.02009225319230854,0.0034394926956355216,0.0037021198564839786,0.004197346475779946,0.004664778211013684,0.0004700374516193535,0.004525156224421244,0.0013930115432157647,0.002139517556167751,0.09188363595610165,0.07800159455953891,0.060940059537343355,0.008679525026385977,0.003909558282726008,-0.0025302274224080763,0.0056429270076972775,0.009340470661181089,-0.005071974298854848,0.0007823524960945738,-0.001409939299088592,0.003963292678517924,0.008019610205828111,-0.0013004525506870772,0.003734623856397338,-0.0029627286978922843,0.006586077686768503,0.010901209516598304,0.00018605553361775127,9.579579269179437e-06,0.00020829176868399882,2.3458365581191836e-05,0.00046527805478693173,1.9908576014131094e-09,0.014943244883190349,0.041199214829725106,3
-0.07323916988713353,-0.03913401712389881,-0.03252742632526065,0.003607774280929608,0.0037030338846710535,0.026226003878001752,0.015961785224950755,0.00957890397398757,0.0035738851303673495,0.004455707898123758,-0.17785618039589193,-0.07180428839315574,-0.07545033699528018,0.0028435444329514047,0.00338522978598573,0.07968382194088035,0.0435829099685188,0.12011544414090053,0.003765783895207249,0.004655118476478057,0.07508495736511221,0.0024231872460308782,0.005338025580132149,0.07507228519687628,0.003598964639127233,0.002957448088408528,0.002936556906542251,0.003066004054738385,0.0033575289254312982,0.004007223407933112,0.002891563267567038,0.07977667002317747,0.00044315987729200634,5.543276313200666e-05,0.0006999885460280884,0.00014874550219080412,0.0004978113066164205,0.004034851387968568,0.00012706605489509762,0.006586278378635475,0.0008683045115042992,0.004422107108405522,0.0013491462938930248,0.0001510120240808553,0.0014629246847705011,0.0005471255001590627,0.0015059695101847725,0.0024167449690932945,0.00012621217930212982,0.0016817121405184985,0.0006375228400197196,0.003225862530025808,2.4200619386340826e-06,-0.002624907926063671,0.020576626321411298,0.003598964639127233,0.002957448088408528,0.002936556906542251,0.003066004054738385,0.00045247508974707477,0.004301540784270213,0.00141177738507104,0.001999152546282458,0.08508973027160845,0.05696801806943612,0.07211334968297434,0.0036015823659433046,0.002584881551392599,-0.002584400504747901,0.004241570841538084,0.008128951620833963,0.0010904261361577776,0.0007088187140328327,-0.0014066780522544004,0.0040167071703073095,0.008113849550953497,-0.003286476375965996,0.002979870473843349,-0.0023630861762735144,0.00557433412165291,0.010445641857870717,0.00014201039702387735,5.311492454592948e-06,0.0005808272902294719,1.4831793856265627e-05,0.0003867691390871534,9.075791072785551e-10,0.006018179897686316,0.02693274954081236,3
-0.07402613745568148,-0.03913401712389881,-0.03542303486261094,0.0057125063494231215,0.004063066015912515,0.02580174507684044,0.015961785224950755,0.00957890397398757,0.0035861091183393163,0.004090686883160428,-0.1775431716747927,-0.0690419842751971,-0.07545033699528018,0.003875549182589769,0.0027921236515588963,0.07969324326344199,0.0435829099685188,0.1200061554191921,0.003645022920387411,0.003983973401172677,0.0751023289703524,0.0047776882382687905,0.0007326253277028145,0.075086448005306,0.005552505109170754,0.002957448088408528,0.004436993562427973,0.003113123304954614,0.00355152946458408,0.003698794443470291,0.0023393756896636234,0.07976307077975374,0.00041964894760701163,4.937719644968495e-05,0.0005179831663553896,0.0001421578090620057,0.0004718999744493381,0.003659604764505101,0.00011817867075963016,0.0067129293383130775,0.00079555757484552,0.004083995081728582,0.001228537862529582,0.0001415538040187429,0.0002036351478597017,0.00048636631352990377,0.001423981269679791,0.002194556414080353,0.00011720955566317854,0.0022057282006246568,0.0005821089629837658,0.0029538095886043293,1.998607080869485e-06,-0.0026637197731450074,0.02051157825034879,0.005552505109170754,0.002957448088408528,0.004436993562427973,0.003113123304954614,0.000433651113095319,0.003990382169800488,0.0012983819190834599,0.0018205258957130343,0.011623281729569213,0.015005938784233118,0.02743834565545585,-0.011341645693723482,0.002584881551392599,-0.002584400504747901,0.004090173011439667,0.0075459624137603695,-0.005014044338546431,0.0010138034415317894,-0.0014066780522544004,0.004315187252985712,0.00911964693928689,0.0057042726926374715,0.002979870473843349,-0.002225841993002629,0.0052899728376048505,0.009256198173244695,0.00014248527459781552,5.311492454592948e-06,0.0005808272902294719,1.5606732295512108e-05,0.0003894735735382364,9.691058509664548e-10,0.006198318143359766,0.027463191436700007,3
-0.08247683642169207,-0.04076496290216481,-0.038732838770484314,0.00903641006411325,0.0074494293276642105,0.024774457648667706,0.015904457061714162,0.006240809139987218,0.004331444015672719,0.003909038453256064,-0.1719063789014133,-0.062498258206101526,-0.07777512733969877,0.006752041178833357,0.00864068474488504,0.07941166891035464,0.046758292392757875,0.1128073165426741,0.005722922619756743,0.004211729584971557,0.0745809337412624,0.08261690868924378,0.040752854038427884,0.07443555584647847,0.007020904354968282,0.005009081420025468,0.009283680055527252,0.01021337789070805,0.011757430403217969,0.0035179155199567985,0.008144838188113339,0.080431521298006,0.0003806702454307654,4.6463359749958e-05,0.0005179831663553896,0.0001286409040404218,0.000415108560373139,0.0032945945687304387,0.00010945501995796422,0.02109249645474389,0.0007210642489238645,0.0036981397754136456,0.0011942556674014173,0.00013474933711228772,0.0002036351478597017,0.00045864287936869553,0.0012618365405772374,0.0019928186292781274,0.00010784900590866728,0.0019222184920063452,0.0005270210969178877,0.002595495705814636,1.6466674280923686e-06,-0.002508362617760605,0.021768006783135722,0.007020904354968282,0.005009081420025468,0.009283680055527252,0.01021337789070805,0.00037970816882592885,0.0036061050671271928,0.0011895076225961157,0.001669075240296064,0.1104172333075844,0.05112233296676006,0.08319744417146943,-0.01253033479065472,0.0036304134658450868,-0.003954108038869064,0.005089186759354511,0.0078661989968052,-0.0015542912002303908,0.0023263137955900366,-0.001695974615162254,0.005110088522937609,0.008813910154549211,0.010460383874456806,0.007916874088789973,-0.006150916619270053,0.008255518869700837,0.010310999042411324,0.000259205058756007,2.6986358177794663e-05,0.0008917149399773284,5.956712556929345e-05,0.00047049777786884893,1.008254843739351e-08,0.023127496231136364,0.05724521227377261,3
-0.08664370785086929,-0.046841186081930546,-0.038732838770484314,0.0032376251609306647,0.00320982384865483,0.02381433623281318,0.014810492593617183,0.006240809139987218,0.004062327514815508,0.0045735838828090255,-0.16922497136405057,-0.062498258206101526,-0.07777512733969877,0.004153607937788897,0.003395038013524845,0.07925670378101987,0.046758292392757875,0.1128073165426741,0.005427350338429959,0.0039575806771190054,0.07428878462889664,0.10708505776799056,0.06374351511776596,0.07432821741248431,0.004172395706219522,0.00439658026728536,0.009283680055527252,0.01021337789070805,0.002837666162320706,0.0040369513606678545,0.002880599844637519,0.08060502808314411,0.0003403447543620614,4.114964181539061e-05,0.00035384333038801264,0.00012067011431930994,0.0003764936641038365,0.0029507033866549718,9.753599841783172e-05,0.009830984100739841,0.0006424665970315953,0.0032275635882848637,0.0010805549824164625,0.00013474933711228772,0.0014101366461329282,0.0004157741050710278,0.001121047917836957,0.0017872259102650859,9.652898960214553e-05,0.001668389987351325,0.000469418247220899,0.002300008568669887,1.3219079587937817e-06,-0.0023062586903777535,0.0243211281673784,0.004172395706219522,0.00439658026728536,0.009283680055527252,0.01021337789070805,0.0003406693124011036,0.003195571668677826,0.0010407509681003037,0.001498292267719129,0.1275141872856073,0.08222286236889753,0.035976547394304115,0.00372206525730879,0.0036304134658450868,-0.003954108038869064,0.004956391638879559,0.008014408634152455,-0.000526094928054584,0.0023263137955900366,-0.001695974615162254,0.004912753161651591,0.00824744972271591,0.0015172928664151783,0.007916874088789973,-0.006150916619270053,0.008091550651900285,0.009986025884172097,0.00024521808441061425,2.6986358177794663e-05,0.0007506275180104519,5.933608048141232e-05,0.0004448535262250561,9.889115050371754e-09,0.023714071265262614,0.05828136872627676,3
-0.08119834399999926,-0.04277776881253731,-0.03632263255766091,0.006099903905073619,0.00883878886894421,0.02244309988311163,0.01447705158826386,0.00688998930510088,0.005095464015547541,0.00476393049227897,-0.1737266626581906,-0.06859572044844596,-0.07424375920323725,0.004449890402409495,0.006277695402251559,0.0794723330066785,0.04327063160143598,0.12086765467601236,0.0025287944812687306,0.003215923059835987,0.07468361855487475,0.005702375143873009,0.008550059019088571,0.07462762175051466,0.004451248406267071,0.003804653394819566,0.004008714525347232,0.0023486611756936234,0.00764626092498126,0.004580000165256749,0.005579722073412095,0.0795882947731722,0.00027940540687992525,3.5957005970349555e-05,0.00010612354449875912,9.748968163950458e-05,0.00030056518477478736,0.002599990432049927,8.820649669203432e-05,0.007029465132018068,0.0005668456545028562,0.002808405995695053,0.0009204945156387311,0.00010970685672898677,0.0014689526352932019,0.0003649867202877113,0.0009949500778042165,0.0015671922297913743,8.879422280348328e-05,0.0008042069586790341,0.0004157907019522196,0.0020150796380048637,1.0193073375420614e-06,-0.002243422070953878,0.024851907860658395,0.004451248406267071,0.003804653394819566,0.004008714525347232,0.0023486611756936234,0.0002797753884362393,0.0027749416363584975,0.0009227339589462846,0.0013031607025230073,0.09406310284220146,0.09708773632208482,0.1330889705022976,0.006700813534791023,0.0018820292312861561,-0.0020798162334471626,0.003637066924761677,0.007177385848376267,-0.0069322778213533765,0.0008380483034586114,-0.0011292185412913101,0.0036768957170040177,0.007082111342359407,-0.0029081652591360285,0.0020952196763946006,-0.0020217391177734015,0.0043967117107344255,0.007793116672234474,0.00010324130479887484,2.9013917270675378e-06,0.0007506275180104519,1.0640890354128632e-05,0.00027704531064106535,4.720628877164044e-10,0.003341704352176027,0.021727377743480446,3
