acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
-0.10527204429342854,-0.07070041680526092,-0.15813195137073108,0.03672039515528314,0.005028859322275392,-0.06805731087771447,-0.02666134178707615,-0.09251552789292151,0.06661778411253746,0.004925863389798972,0.06040443765620768,0.09377453219242332,0.05677828500899297,0.05942564162457211,0.006015287059424921,0.07127551160381136,0.0969845979133947,0.07418699031938465,0.20366138548366705,0.019686215089626553,0.07208796898745501,0.13040331822295617,0.27348799775325283,0.06993864052932935,0.08972889242180734,0.14936241001347209,0.13231200062832293,0.15669059514586742,0.0025477259961918376,0.0032447006352834943,0.003263387874364863,0.07723925081485757,0.001846746595970223,7.272297462293017e-05,0.005284166832902958,0.00020970905135665586,0.002772738533387922,0.0019089753320291872,1.766069593282056e-05,0.003101321416176479,9.863089294780182e-05,0.0026082236655712615,0.0019495646292472316,1.848145686901553e-05,0.007685437747756039,0.00010424981213101391,0.003920037101802905,0.0018246933940421852,1.6677266699468123e-05,0.00475843192469127,7.15175882123598e-05,0.002454895062759524,8.275969508320567e-08,-0.00024838224276873427,0.005894792237292012,0.08972889242180734,0.14936241001347209,0.13231200062832293,0.15669059514586742,0.002247958445527694,0.002482439617331682,0.0035481473634813355,0.0019060783529216366,0.012059094607196973,0.005661485040417288,0.022706609112241878,0.01571208768149278,0.0898218654300145,-0.0489339456646142,0.07334701904433534,0.03172926111331788,0.143826256180662,0.15959841963491456,-0.05573278142210948,0.0833271564263115,0.021159895659340656,0.12955607628748117,0.1708113624666691,-0.04033040586564215,0.08688557554268246,0.029004616081392296,0.049391219907615476,0.07096677878206059,0.012009031274748581,0.06275782719634826,0.002876619504209532,0.012141970876180025,0.187954054346922,0.14358126696147927,0
-0.040084469381317565,0.09523710101479695,-0.15813195137073108,0.27011036625753065,0.7224841094019346,-0.05764102061548398,-0.009802423037365102,-0.09251552789292151,0.14786591792369375,0.12972405365347187,0.07551305689598055,0.11002023098780904,0.051174348695267345,0.18707134918844165,0.2853976382834754,0.07084106134197748,0.0969845979133947,0.05594587258119708,0.2746614412124445,0.038097143522576,0.07144473132662227,0.05089638784799311,0.10537650247750492,0.07331404829097585,0.2760049762783342,0.17501863830086495,0.18672327104877923,0.23327367079664046,0.29875361467400413,0.1085390871914805,0.21780664787870413,0.07077718164413824,0.0017803958676797951,7.033961424445737e-05,0.005284166832902958,0.00020124912774903387,0.0026746475977036197,0.0017569495213031277,1.6492505874319513e-05,0.0022749566126171925,9.110348612692421e-05,0.0024269713996795377,0.0019568653360820896,1.7843498165621993e-05,0.007685437747756039,0.0001016208679050217,0.0038802457536792154,0.001754238687385342,1.6511546864739302e-05,0.00475843192469127,6.963711743831634e-05,0.0022980341202078133,7.661165251801964e-08,-0.00014979907212743466,0.0030088146882655976,0.2760049762783342,0.17501863830086495,0.18672327104877923,0.23327367079664046,0.0021638745656254814,0.0023197710878153357,0.003604317304734755,0.0018351505550154787,0.011334266978275564,0.014102465215334634,0.016328980377318256,0.10602330665244393,0.29808562969653496,-0.3236966722166998,0.27817890839234116,0.07086130256976128,0.011020483021693648,0.1931468537872084,-0.18619392263558288,0.17589638625422982,0.06919552797872641,0.14632522519662358,0.1708113624666691,-0.19578368100457863,0.17028045184471222,0.06623565069058332,0.3037462879713461,0.2019525515768683,0.012009031274748581,0.25867297862941957,0.035644815364090136,0.21020661263956447,0.08417487906302769,0.10098828288624316,0
0.02013794375749567,0.09523710101479695,-0.07422045773417359,0.07674029943280086,0.02938658542273697,-0.052928814462336785,-0.009802423037365102,-0.07726558399713228,0.10619914011178759,0.056292804569761275,0.08986019603382382,0.11002023098780904,0.051174348695267345,0.0933906397196206,0.03120238858920013,0.07010459974673278,0.09494366290233376,0.05594587258119708,0.18210613008688045,0.047470958680285544,0.06969185063246812,0.07599868626721365,-0.013126575904985668,0.0705852140161478,0.18627608385652686,0.1437102106820517,0.18672327104877923,0.22342184938425588,0.023186773308192726,0.04798696870183837,0.017738507575879883,0.06368115917760366,0.0017175263722761307,6.713265739171646e-05,0.007655273089769917,0.00019290040763724674,0.0025137816105506323,0.001691468641423379,1.9342258725404303e-05,0.0022749566126171925,9.088277626803633e-05,0.0024218220015515156,0.0018521686625581984,1.7843498165621993e-05,0.003783188327646259,9.752040959884214e-05,0.003661252946637783,0.0016789965652248403,1.6339184619505573e-05,0.004873118286933376,6.958780429022914e-05,0.0023514313686171418,7.057311620112332e-08,-0.00015241944674641058,0.007803515673275978,0.18627608385652686,0.1437102106820517,0.18672327104877923,0.22342184938425588,0.002019869761125134,0.0022910135484830157,0.003340726435208401,0.0017578708616777725,0.019667575575232105,0.011178090836146076,0.018120428846070066,0.09404665070220145,0.29808562969653496,-0.3236966722166998,0.2737165100603371,0.119625497695444,-0.10515658455368283,0.1931468537872084,-0.18619392263558288,0.16424514596020773,0.15608579784211843,-0.005471793374121214,0.12461179451430232,-0.19578368100457863,0.15572400693494612,0.1123352951238111,0.2757518072350396,0.2019525515768683,0.13012743949145889,0.2523550150028219,0.10881566473881236,0.19915391937492644,0.09297283224837273,0.10730485390122024,0
0.014378048462728056,0.02447831981043405,-0.0002264113738959228,0.012074696653420659,0.01460425811722711,-0.057436091161303014,-0.048097631591403345,-0.0657756919670491,0.041249989419711704,0.039510101853197525,0.09035874706600676,0.08318116510075786,0.0937861411848134,0.018292565185272246,0.019977524339301476,0.070700995311021,0.0693892427298902,0.07197415524741656,0.030854576108164927,0.0432493792688122,0.07066117855978182,0.025123144597612175,0.03803539809873343,0.07054380213374349,0.02772067709904397,0.061842853451103526,0.028809868436453962,0.03277504559136445,0.007114246108575937,0.02605645199942828,0.01225765639848394,0.0638902036337928,0.0016281589695955794,6.690125020845621e-05,0.007655273089769917,0.00018305506653486852,0.0024053237557743134,0.001610902545180664,1.9342258725404303e-05,0.003792593570138593,8.978332892705776e-05,0.0024645500989907117,0.001745325257118414,1.8591089307678225e-05,0.003783188327646259,9.041325720387188e-05,0.003301590236595208,0.0015923060860153898,1.6037105651762915e-05,0.002474341409093328,6.56740412184622e-05,0.0021751887451202947,6.343212422829762e-08,-6.283405186186731e-05,0.0072792587443474424,0.02772067709904397,0.061842853451103526,0.028809868436453962,0.03277504559136445,0.0019497754206255977,0.0023426393658210125,0.0030515922477576973,0.0016654837227181416,0.012365914638435211,0.02128545934830927,0.03251276662376962,-0.005031347240392869,0.03861438604060798,-0.06921584469094955,0.08598280949413746,0.104995415883896,0.050873886781775006,0.10593453328937866,-0.07769226874036843,0.11341762568810945,0.15176225463418608,-0.01789015334765921,0.08589957186972413,-0.0744607892733094,0.0911984451655085,0.1045619084548641,0.07549138245807265,0.019097259106797437,0.13012743949145889,0.03397706690705596,0.10726781755740566,0.003944152843837004,0.03337092882775612,0.06053681732758607,0
0.015890448852954174,0.02447831981043405,0.0049981140703186525,0.010365551893588652,0.013584154826474468,-0.054357688439368126,-0.02702673048751912,-0.06835109962172402,0.056149828240725036,0.055793476445626745,0.09188554875357605,0.08973932659801649,0.09162452782190851,0.02600305423113331,0.034536825678851385,0.07075910660127338,0.07068429447060522,0.0713285038957239,0.04244583680726188,0.06801189006765641,0.07078311410302278,0.027259035862576098,0.05079601145007732,0.07080544432073467,0.022133946828583283,0.09919631922870056,0.05056973689432866,0.04173709239747407,0.006779791682176464,0.03658748925325123,0.01864103619465257,0.0637053063555719,0.0015461791227021672,7.64210098063209e-05,0.01043660830987372,0.00018160163413727748,0.002371279353906225,0.0015252880248594954,1.5662971483703365e-05,0.003450379601298589,8.53688034362489e-05,0.002356235829377021,0.0017052209283068892,1.8591089307678225e-05,0.004262331954712073,9.156863362699725e-05,0.0033421332728100902,0.0015272121852757895,1.6037105651762915e-05,0.002474341409093328,6.655929863707385e-05,0.002185977123350639,5.880549506432381e-08,-0.00016515428419395001,0.005231091490967182,0.022133946828583283,0.09919631922870056,0.05056973689432866,0.04173709239747407,0.0019109535602816474,0.00223945439512844,0.003063456728668026,0.001595405390065968,0.02125077875793694,0.022074064122024627,0.012041503559645506,-0.015042117035343888,0.037296248551470804,-0.04743546925348752,0.09116968491710843,0.13439052702632956,-0.1473590530820499,0.1478479329349692,-0.12005787779459962,0.17512548970391853,0.24665284778467253,-0.08593641448447228,0.08589957186972413,-0.09945486830005229,0.1258815855581085,0.15145551831808846,0.1558016140782907,0.04082611562712218,0.20817502259707496,0.07459303532554774,0.26293206144109965,0.018763045185823758,0.032130493425429375,0.06095898318750285,0
0.01644976453654699,0.02150768262109666,0.006854225792029664,0.007170401912823389,0.008534511310584157,-0.053548642076071344,-0.02702673048751912,-0.06835109962172402,0.046305381697265606,0.028356007606553504,0.0922477599436721,0.08973932659801649,0.09162452782190851,0.02237880912436681,0.019254348343325792,0.07071728206050204,0.07068429447060522,0.0713285038957239,0.03800618444341783,0.04271095327689428,0.07069706221047739,0.045468131478706444,0.0839310742245815,0.07076299373913256,0.01681441386596981,0.09919631922870056,0.05056973689432866,0.04173709239747407,0.004170998473751999,0.023543492972999618,0.013210960221715837,0.06367921101103799,0.001468261846286922,7.64210098063209e-05,0.004898397420337295,0.00018304057781382455,0.0024124803170215477,0.0014199892219700035,1.4858938112271097e-05,0.003450379601298589,7.827585935600205e-05,0.0020299157986651086,0.0016753193453686978,1.755953954054763e-05,0.006544876196564104,9.393520721073594e-05,0.0035864967973330292,0.0014653006961235751,1.5330552783162937e-05,0.0038037406027322325,6.57807957322497e-05,0.0022416968624167943,5.437841434165225e-08,-0.00027624491244158044,0.007472642536916109,0.01681441386596981,0.09919631922870056,0.05056973689432866,0.04173709239747407,0.0019450368948925243,0.0019576653840068107,0.0032570991065063847,0.0015236426432977009,0.01789552915898587,0.009373302502407905,0.01383431864584838,-0.005070080498915396,0.03612075764581456,-0.04743546925348752,0.07291927381611979,0.09007031130490309,-0.2207002817530835,0.1478479329349692,-0.12005787779459962,0.15794394027504116,0.13522910506524857,-0.09501352091665405,0.06753961610984996,-0.09945486830005229,0.1118532973674542,0.09858240194715763,0.12353329007320393,0.04082611562712218,0.026759263200193045,0.07240009348026365,0.09297080688641603,0.01708811180709787,0.03695529266116734,0.06604336690632297,0
0.01674041038129474,0.02150768262109666,0.006854225792029664,0.005832367608019331,0.005940596672463989,-0.05538795155035888,-0.05094396735153978,-0.05893856003346657,0.02487609717335137,0.02142743816384796,0.09124043685399291,0.08435657036097398,0.09238009894886079,0.012346393729182127,0.013730140829651747,0.07062164091526307,0.06884587737165838,0.0727830170252451,0.022723534233259964,0.02760501017175431,0.07049971882953868,0.04966092455147543,0.07956481257630302,0.0704044338210001,0.01681441386596981,0.04347448156338195,0.0347872354953914,0.026756254190684337,0.0029934543832767823,0.013228901838770497,0.007219639545529855,0.06403695805847305,0.0013884479211626916,6.69400188033835e-05,0.003242885541312401,0.00017119895896296468,0.0022778596970786332,0.0012840215881794962,1.3137292736950494e-05,0.0013882167712788499,7.119354133828948e-05,0.0018759482612269952,0.0015982582990193969,1.755953954054763e-05,0.0009094043252765206,9.028959270890064e-05,0.0033460838025782405,0.001376429062933449,1.4168840612266534e-05,0.0030049632554793285,6.074914379342581e-05,0.0020266847654451716,4.785702600725005e-08,-0.00020228971223302936,0.0090894463534019,0.01681441386596981,0.04347448156338195,0.0347872354953914,0.026756254190684337,0.0018536547513117293,0.001777360865872623,0.0030776256225173095,0.0014261795426094824,0.027380045849279975,0.0259696474117873,0.022032138562986244,-0.001469330752291926,0.0325540305288011,-0.04194353186890758,0.05017616297818024,0.07258563910502816,-0.05874577165442763,0.09840029010838648,-0.0783552089936346,0.08008261626441636,0.07100292026692823,-0.031672445454347053,0.03469214812616956,-0.06273957369513565,0.06273390064932009,0.05553023247629821,0.035181923088157416,0.017058275473260914,0.026759263200193045,0.02124019197195403,0.025522236581947237,0.0014648817238916653,0.06387723965447299,0.08127394107362296,0
0.01711959334610176,0.02438356473725726,0.008370687615282799,0.007303985803874208,0.006975674563657984,-0.056208766480314185,-0.03863203936259805,-0.06476448317939103,0.03815942298655347,0.02363883319707228,0.09086062973046963,0.08592814243477064,0.09249343006119481,0.01558865097585549,0.01169794656310322,0.0706888663971921,0.06884587737165838,0.07178185673412057,0.031048595940856898,0.04159354428653493,0.07063701983755093,0.023715312764915945,0.03609508853140478,0.07058044610382846,0.01842119122138774,0.07417174353485022,0.038714136688002214,0.030959501788457768,0.00368866738580876,0.0158664294119863,0.007121318704134911,0.06428610768620277,0.0012901126252306834,5.507389971172758e-05,0.003242885541312401,0.000157564106565036,0.0020244697363085607,0.0012173918628154037,1.2039268658880784e-05,0.0013882167712788499,7.002485086915662e-05,0.001906715820959257,0.0014894721442982452,1.4671180424802095e-05,0.0009094043252765206,8.255294811177483e-05,0.00311524749536215,0.0012881373407815555,1.4168840612266534e-05,0.0030049632554793285,5.594259906087802e-05,0.001984051898534719,4.181367030336479e-08,-0.0002572630336147184,0.010147115189435625,0.01842119122138774,0.07417174353485022,0.038714136688002214,0.030959501788457768,0.0016393792028795927,0.001807125890132289,0.002813265583301945,0.001334481902862996,0.03859796971854676,0.021359340281435987,0.008374769916475988,-0.00038032296107059983,0.0325540305288011,-0.03466962514002788,0.05346661978046318,0.08664217934766755,-0.09451861859261901,0.12801528871631793,-0.1181765074270496,0.12567045941645075,0.1054892576659197,-0.044196383512130705,0.04887588889364793,-0.054791158341849396,0.08091181995133559,0.07501008482015249,0.07450719551936034,0.030573143113547772,0.03761586738777373,0.040945694627938165,0.05235824234963602,0.005517337776584205,0.058304583921186134,0.07626159597018077,0
0.017744795659137377,0.02438356473725726,0.008784081201420029,0.007568122096155921,0.009934868765007727,-0.056578794328068116,-0.03863203936259805,-0.06476448317939103,0.041858734448934835,0.031751159837138186,0.09060289576664199,0.08592814243477064,0.09249343006119481,0.01736439879068394,0.01631747799821075,0.07068454731828634,0.06807200371369727,0.07076846702050457,0.03499669365711338,0.05379934006859231,0.07063015105012345,0.019157943796868172,-0.005462564018965959,0.07065137408632628,0.017979137969671904,0.07417174353485022,0.038714136688002214,0.0314785184609423,0.005012936273682338,0.02128126174333893,0.00881399094766111,0.06447124410004695,0.0011992920794708004,5.439186697112467e-05,0.006037244175896384,0.00014511653921253317,0.0019491611146283674,0.0011841528876400105,1.321503131731151e-05,0.0030412071609464066,6.819429217819388e-05,0.001872930814283475,0.0013972643593480982,1.5009177071693239e-05,0.002994556130173087,7.728705895305413e-05,0.0028774773049036408,0.001215138724650267,1.2449087828856066e-05,0.0026852331915368463,5.3197738100671226e-05,0.0018282833906769185,3.7253014587797965e-08,-0.0002963697261638133,0.006996532810681685,0.017979137969671904,0.07417174353485022,0.038714136688002214,0.0314785184609423,0.0015630184878096488,0.001785925453032936,0.00266626957759689,0.0012616291566070993,0.036664023180730615,0.010952399029801517,0.02676660200195959,0.0022965611530327743,0.03572047986961842,-0.03466962514002788,0.062148464195801584,0.10805338180020255,-0.10475212056204421,0.12801528871631793,-0.1181765074270496,0.147276912475806,0.17575610829602073,-0.015169433289090052,0.05879823129818648,-0.05077495379688359,0.09334462686979761,0.11285796388832232,0.1016518725910174,0.030573143113547772,0.1993149603892153,0.0449251375186797,0.11725703488684269,0.00692400349550085,0.03971034078195041,0.061233072355898165,0
0.015694602539742298,0.05905343372957434,-0.03236175093604444,0.028007184088893,0.01540416421568328,-0.05393903986491089,-0.009173948159656272,-0.07054473927109141,0.08060913904336812,0.04538768018644661,0.09170222108660181,0.09062155156181419,0.09197343686873402,0.0322454957120318,0.026281448108619602,0.07068053210875325,0.07104397984838053,0.06869756347774111,0.04967580196014597,0.057316915334571894,0.07063052667870218,0.04092824269466647,0.0343302161497824,0.07061006248195632,0.10089679209806944,0.13086861263023125,0.05219233723716874,0.05451901170766601,0.011796537606047087,0.03695748777923056,0.01765965794096602,0.06359750403289557,0.0011051893602568358,4.634101656222569e-05,0.011533302743381975,0.00013327245292158764,0.0018169405800139878,0.0011036495768644372,1.321503131731151e-05,0.0008245029987471371,6.358547720531322e-05,0.0017138086696828101,0.001318537260978211,1.5009177071693239e-05,0.000893043282437834,7.152224466781725e-05,0.0026238474409254866,0.0011303959671023023,1.2449087828856066e-05,0.0026852331915368463,5.034344082496875e-05,0.0017588069556761323,3.2321989879889616e-08,5.276261292793611e-05,0.007943698618874279,0.10089679209806944,0.13086861263023125,0.05219233723716874,0.05451901170766601,0.0014702390497344658,0.001639033449022889,0.002389727810621856,0.001176533380256235,0.02291467918099057,0.030223514666450388,0.04083803758540809,0.01670820036256474,0.11060139114418804,-0.10265575859945873,0.12426664258267697,0.13539337625656667,0.015364431972862249,0.13362014186262786,-0.1573170618463518,0.17353393173372342,0.17474100604996898,-0.007488103629028047,0.10105916071384322,-0.06036118261678955,0.11173894315407047,0.12617932694044717,0.15947020396648012,0.054176629118222124,0.07162769222733667,0.07977803792665764,0.1296732044866451,0.021281680418348985,0.045286365827488254,0.06719241041934343,0
0.005282034398586447,0.06424021364555636,-0.09671404160088093,0.1205377618155912,0.0399122888610948,-0.05523649434955663,-0.009173948159656272,-0.07577830043291645,0.11184842191155375,0.10244434502943574,0.08911188821614816,0.09497109218407968,0.06635964704034122,0.08279366791659572,0.06309162631926411,0.07056536238721799,0.08949425058533642,0.055252078582647884,0.17241386617147897,0.08968450656676187,0.07058478693916312,0.04970757167397412,0.006410413098516585,0.07057499606172855,0.17553299631162264,0.1416132141804622,0.11593744368739822,0.20002973530498933,0.020819777265718178,0.06739010307116003,0.03362910965732354,0.06476569655892819,0.0010222851833628312,4.4684181724374157e-05,0.007555150239129228,0.00012680761100835637,0.0016853746202481741,0.001050114212680492,1.051016314894395e-05,0.0008245029987471371,5.9635041219423464e-05,0.0016546101540487919,0.0012678531702620943,1.1199914641045228e-05,0.000893043282437834,6.746858668875988e-05,0.00245613815177891,0.0010692217605564056,1.0947459890127848e-05,0.0023495151374625482,4.7706029932234175e-05,0.0016338872502434604,2.892641936365118e-08,-0.00017386266431573482,0.005958189719218222,0.17553299631162264,0.1416132141804622,0.11593744368739822,0.20002973530498933,0.001382254555786803,0.0015875985641031108,0.0022292300252216885,0.001113176028716673,0.02250218518865611,0.03060474062962772,0.024479249311491754,-0.18641585592735996,0.11060139114418804,-0.10265575859945873,0.15523843876959734,0.16538905818426014,0.03147556154736783,0.13362014186262786,-0.1573170618463518,0.17742280918704156,0.20740487990764692,-0.004031730105497011,0.12315584087280283,-0.09945660622189742,0.16998235688562768,0.15317812255135313,0.21253576828654924,0.054176629118222124,0.05878854428873265,0.08985718044573067,0.2617411865466988,0.027996476833412637,0.029584187878688023,0.054289486708608545,0
-0.04296278374322654,0.06424021364555636,-0.09671404160088093,0.19189764499016418,0.07747869655266103,-0.06502838352218064,-0.027324305878408662,-0.07577830043291645,0.09869638111028332,0.1046948450334577,0.07611494581568601,0.09497109218407968,0.06441471253834642,0.12019018635234774,0.1883436184333711,0.07046949074372394,0.08949425058533642,0.055252078582647884,0.17151546405050921,0.12492117475758092,0.07039157869975533,0.05084849934448267,0.009598616397179233,0.07127464794644782,0.17553299631162264,0.11399164911786672,0.119903975408288,0.20002973530498933,0.23624260457829055,0.06257887753182788,0.14033415879496203,0.07129845340405386,0.0009500263058843937,4.4684181724374157e-05,0.006678919065950901,0.00012592990348652864,0.001702301241864118,0.0009635219182168456,1.051016314894395e-05,0.0006914188835114036,5.786018016876691e-05,0.0015736288720733516,0.0011330024971308963,1.1199914641045228e-05,0.0022136255985193364,6.0427313347529716e-05,0.0020052504360041075,0.0009759562409868286,1.0947459890127848e-05,0.0023495151374625482,4.655926550553231e-05,0.0016324078491878119,2.4366554472096393e-08,7.465435622831312e-05,0.014439078156628014,0.17553299631162264,0.11399164911786672,0.119903975408288,0.20002973530498933,0.0013858586660151608,0.0015421731067774848,0.001830124537296754,0.001016038125019883,0.007891523634577626,0.025011913330755243,0.034701246713695996,-0.19950227421244834,0.06504061824032852,-0.07645567447272865,0.1060384674351386,0.11428918504594994,-0.08750736929078741,0.10607543605676217,-0.06970832217349676,0.11051455999883916,0.1509415332312923,-0.046683957891985116,0.12315584087280283,-0.09945660622189742,0.146558309433809,0.1105764112794026,0.10652266339027221,0.030773255734665904,0.05878854428873265,0.05042827939583413,0.11118278297430603,0.008594957506261696,0.036922626824317455,0.06293035219800737,0
-0.08071450353375138,-0.05629594566165998,-0.08426666994797238,0.02027369735920502,0.018872323519062845,-0.07555121752674755,-0.0673253865762746,-0.07522817098713123,0.062475813029327656,0.04847223090048418,0.06324825653808468,0.06540909419000167,0.06337579140916899,0.051121917023285966,0.04632186141603921,0.0705809377099421,0.06951705632109494,0.07128651847550774,0.04377367359696554,0.07095515636462059,0.0704279390333431,0.017196616448427796,0.029337386404101173,0.07032998501087356,0.026912686787137725,0.05198780532931289,0.04380828962143853,0.0362789739797931,0.010136195266864528,0.0679568001853576,0.052950508927619926,0.0754342270455966,0.0008543512278576446,3.7157263415827715e-05,0.003545211325273513,0.00011673295113996312,0.00156605057091878,0.000836763171049513,9.135944064130342e-06,0.0006914188835114036,4.917923484367263e-05,0.0013074980736729428,0.0009849552662224953,9.565623641314059e-06,0.0035055894670645775,4.998808394873901e-05,0.001858522325112678,0.0008592476837421478,9.136500737823117e-06,0.0023570653331658155,3.8950352730201064e-05,0.0012975146210079053,1.8727271630924498e-08,-0.00018123649350067724,0.008389804474297392,0.026912686787137725,0.05198780532931289,0.04380828962143853,0.0362789739797931,0.0012577251003369249,0.001258088142898463,0.0016989409692173474,0.0008932197822755664,0.03578806130734362,0.0263870830276816,0.036732876005273536,0.02857678607024156,0.016406537290871628,-0.010286169882958607,0.030873676415983497,0.058920707246182806,-0.10111196674646251,0.048905404901253176,-0.04672790944248899,0.05355839328546531,0.051880407539334795,-0.07183703093703392,0.027376984717446255,-0.021098777364828895,0.035280200840909416,0.05014416938130152,0.014440116436640909,0.00496574389839937,0.0068514455107673,0.007537896185971745,0.01751095021584968,0.00018856269495919737,0.042959470840412003,0.06826656754073017,0
-0.07443810482721491,-0.05440725483130779,-0.07718660728435002,0.022997845166833383,0.05563555933348536,-0.08287660229116182,-0.08887677057516775,-0.07585708681629624,0.02897859608335194,0.059494625726553806,0.058338143789607784,0.05415240251392099,0.06208220462390719,0.015783447167182798,0.03139197695788439,0.07064019139614319,0.06708308292975143,0.0731863575537044,0.02558036581200725,0.056410664593293816,0.07053769124503542,0.005673151134661584,0.013122547039252473,0.0705417531035305,0.021461962157886778,0.020481669034318088,0.016663746759967103,0.016553673094197332,0.02277469495494294,0.03499302992773678,0.016631954711012628,0.07469012950075224,0.000777164754249296,3.7157263415827715e-05,0.0008251366331275047,0.00010952604927023791,0.00145547436926395,0.00077586559857055,8.07561189725295e-06,0.001768521699320963,4.517858336769691e-05,0.001269963894379094,0.0009053503630615944,9.044471295003744e-06,0.0035055894670645775,4.904787914655958e-05,0.0019193391097792956,0.0007914572055840807,8.242108770404693e-06,0.001620214162560709,3.711081919941386e-05,0.0012653005626365556,1.5977155174328636e-08,-0.00039311435076986245,0.004264922320571636,0.021461962157886778,0.020481669034318088,0.016663746759967103,0.016553673094197332,0.0011843395805479654,0.0011816723180204025,0.0017553188522786314,0.0008202941712062016,0.038210746330921475,0.021585595609847918,0.048343906925331026,0.006162871262986596,0.011723612094578239,-0.009268230907983014,0.024693110777271234,0.05398541565808719,-0.020497004849145763,0.010167559270131377,-0.014277463562118014,0.019301079852477337,0.04017010075451675,-0.013711482185068303,0.008402176909565028,-0.0077075009726073505,0.019861589079142615,0.039204543156473516,0.0031861415304562223,0.000611950082581305,0.0068514455107673,0.0007544800988283615,0.01037869719440175,2.5121862211006417e-06,0.04407005631982403,0.05749269377960445,0
-0.07214873721210734,-0.05440725483130779,-0.07193257557106998,0.012053562279495054,0.011441449153312942,-0.08494326876581534,-0.0928230615982336,-0.07585708681629624,0.010786655380371489,0.011346616773642968,0.05695104066373428,0.0526240645963288,0.06208220462390719,0.008114462850068978,0.010769450157859836,0.07066140870530484,0.06708308292975143,0.07326582986964225,0.021538159764923043,0.034368616491150944,0.07057878099221275,0.012704583296875061,0.033244976381576655,0.07056958407712118,0.015843680013803024,0.01447612710844566,0.012620104186708279,0.016220018409711084,0.005783227562653226,0.007468797069211124,0.006010336438730642,0.07435457169147201,0.0006876574800704742,3.2591836330777235e-05,0.0008251366331275047,9.797859305126283e-05,0.0012329959900684129,0.0006732077862896094,7.858996784299152e-06,0.000610644987065637,4.079640095746751e-05,0.0010991961020049346,0.0008320835735259407,9.044471295003744e-06,0.003598745357304678,4.630449479552392e-05,0.0016341143837074771,0.0007069439315382785,7.4900319508859096e-06,0.001530386442291117,3.4967615518825964e-05,0.0011466838851815317,1.286875138255297e-08,-0.00020177193637882306,0.011603870566356058,0.015843680013803024,0.01447612710844566,0.012620104186708279,0.016220018409711084,0.001003026580894404,0.0010723218006713098,0.0014876795920058313,0.000731389008951969,0.00995697926973789,0.04947438932129777,0.05033681327383627,-0.015821608336803954,0.011723612094578239,-0.009268230907983014,0.022528310466272138,0.05038491772289767,0.008213580020963406,0.010167559270131377,-0.014277463562118014,0.01743990208605456,0.032037735918089595,0.00022367969005151187,0.008402176909565028,-0.0077075009726073505,0.016895454959596583,0.031776435676914454,0.002545266232932622,0.000611950082581305,0.018248870423229945,0.0007217361536870373,0.0071030637183467984,2.0816101405693493e-06,0.05475962798394392,0.06641186667700572,0
-0.07384413124024294,-0.06374489477893595,-0.07226617704729753,0.005104924690285846,0.008952909296229305,-0.08484738686727905,-0.09501917106728913,-0.07402605700210571,0.006788108237318374,0.00802617772837764,0.05639852103985956,0.050297101079542446,0.06164067182178686,0.006246367615330072,0.008579788339689748,0.07066425915478187,0.06630941254958915,0.07417657388124708,0.011305878592730353,0.025083329227680536,0.07058220418145424,0.010556039636033635,0.005326237009632783,0.07057579886353145,0.005718277125468146,0.007374905922500435,0.0073639450404146935,0.008661778975621814,0.004839074963432746,0.005392586897228202,0.004677936890645176,0.0744921917455978,0.0006145259967386776,3.2456946935694674e-05,0.0013582586667356578,8.889342592391832e-05,0.001221316966878157,0.0005708563460256368,6.758410021089007e-06,0.0005506740280056046,3.401635038757504e-05,0.0009156371443406157,0.0007492819008691621,8.688796433910321e-06,0.0010840436782074395,4.0422814329958236e-05,0.0014442956445256804,0.0006249236741440627,7.4900319508859096e-06,0.001530386442291117,3.030439666899827e-05,0.0009802761755807572,1.001948948527633e-08,0.0006281372150055065,0.017020219305217056,0.005718277125468146,0.007374905922500435,0.0073639450404146935,0.008661778975621814,0.0009868568273280701,0.0008689052158896209,0.0013183700841032377,0.0006454231421879281,0.00573818742580014,0.03233686997857019,0.04045401269569845,-0.0004039835005004055,0.005239488146308151,-0.0052017677567892644,0.01446582059174169,0.03807156418325125,0.0004936589050344951,0.006228071306128342,-0.0050476062336940585,0.010688523434797682,0.025767912361395678,-0.004182941027023803,0.006314154144363187,-0.005597517849205988,0.013728925176195719,0.03017560631329405,0.0011506616387931888,8.416160322426229e-05,0.018248870423229945,0.0001865767472905236,0.004104285919762368,2.0797641921924653e-07,0.00594830868053272,0.022891846144394865,0
