mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
-0.055267746166489,-0.05177169755457572,-0.05326792204158023,0.03410833704259073,0.07007368327274427,0.07220592522105618,0.08823603089823612,0.0593884825113159,0.08671233164655273,0.13511409380782813,0.05491131543815202,0.07177220379677346,0.013258392440381952,0.04443012664081372,0.07268942124415174,0.057793012035958255,0.05562022766622081,0.057203473850058424,0.028638832031465066,0.06635502175816808,0.04300535036011759,-0.007735834713154282,-0.007856214480003077,0.04309486012570306,0.033432075961534136,0.11745873801801471,0.07307795850689844,0.02253197047653247,0.03482153134538023,0.07506256561265083,0.03757583674063552,0.06305490242704218,0.002226959589193025,3.844718172889012e-05,0.0015522130295860727,0.0001504543419955231,0.005361705761063798,0.004108621305675663,8.539821618628242e-05,0.004084745596891077,0.0003211154769152704,0.007524876183705556,0.0019755386547986717,9.754897539672077e-05,0.003048708975993667,0.0003112127919795416,0.003287600913290053,0.0024554727295729565,3.9982749135052024e-05,0.006508303766558299,0.00012525854409791603,0.0030894852440563835,1.9735868175585707e-07,1.7616443243271295e-05,0.014589715979605412,0.033432075961534136,0.11745873801801471,0.07307795850689844,0.02253197047653247,0.004189108173327184,0.007224090140288588,0.002791626068015749,0.0025246506342247524,0.0009342935282643414,0.010268039370250703,0.003767991921885347,-0.04443749226022227,0.018192838765747073,-0.009060381428110964,0.0396169190466617,0.07114766942739444,-0.09021478111064389,0.06550641759910591,-0.07914276640645264,0.07531154307554729,0.08521615233525837,0.06402030473575723,0.038418327214820434,-0.013805673594344274,0.05499891526318905,0.07423454548271947,0.007473716327691608,0.0009250425091134701,0.03306194784654336,0.0009929668605617354,0.08202192947349732,1.809562571674458e-06,0.2753590987416537,0.17574337050051647,0
-0.05718896016724526,-0.05883995089858263,-0.05326792204158023,0.015342573544367407,0.03209436574492054,0.0771608364261503,0.07472498755696072,0.07298148523795385,0.0447699235565305,0.04911640209851969,0.04888394033399802,0.061272465847429174,0.03591818508277443,0.024235331404105043,0.016216832906695847,0.059021125255057864,0.05562022766622081,0.060398863325860336,0.013883751693519717,0.030794999978791284,0.044824507552416806,-0.0063978127659589925,0.013548088998275878,0.045304536183853376,0.013995366238092206,0.04357597858843542,0.0260201614169684,0.011969617825776192,0.014928978105836927,0.03649719684040301,0.011298568116833656,0.06380179066359534,0.002261887801913544,3.844718172889012e-05,0.004030038136391873,0.0001525339334413078,0.005230099356381546,0.003990800621286998,7.894596841348472e-05,0.004084745596891077,0.00030366477216599216,0.007268542716431183,0.0019470422502741592,9.893180348646518e-05,0.003048708975993667,0.00031321081489475147,0.003243561234803111,0.002423719107641936,4.108271037871774e-05,0.005679518781736226,0.0001310043536411476,0.003275084355368858,1.941250555091732e-07,-1.3683960562725746e-05,0.016774740273748565,0.013995366238092206,0.04357597858843542,0.0260201614169684,0.011969617825776192,0.004168567425883813,0.006874853486988525,0.0026612329539398793,0.0025033055475285736,0.0015169358843018317,0.009984468181008357,0.001539823837360207,0.004344229356745773,0.01114777570986174,-0.013477789139088862,0.039259814201412294,0.06100314217772688,0.030392311848608716,0.04923217592762068,-0.07914276640645264,0.07294336790923683,0.08197286129893169,-0.026880055525738033,0.014397936217660818,-0.011952427202903832,0.04174874276201408,0.06730791829321987,0.006004851451351495,0.00021188077358754305,0.03306194784654336,0.00047354748954449896,0.06985976063986364,5.880888272797697e-07,0.023232190076120467,0.04867429475370109,0
-0.05794486088585315,-0.05883995089858263,-0.05875437471813085,0.030001415588826564,0.03479146661152791,0.07817382733899428,0.07528807248769927,0.07664672343206613,0.03347567126885603,0.041678626210865065,0.04797549810428977,0.05699211976135068,0.03622543914931,0.016728101231127727,0.01565131086934579,0.059594370225347984,0.05950812592929703,0.05986265078196561,0.02752347183670767,0.0377366094663076,0.04572316756921546,0.003506985316499366,0.057289321871623916,0.04411070881951696,0.03210198589124569,0.036228710481765,0.020038754583610582,0.028534328744425304,0.019568450405095517,0.027121362578973407,0.0087705018087506,0.06424209127916879,0.0021185775400926962,3.784257458066063e-05,0.0033092662969494394,0.00014865077041226416,0.005145851004698028,0.0038907293912272285,7.894596841348472e-05,0.008964061504824554,0.00030794146921146113,0.0073355570902814485,0.0019083048517954454,9.893180348646518e-05,0.005849492693080948,0.0003091120103656347,0.003091092092480781,0.002336662788803424,4.108271037871774e-05,0.005330389577942431,0.0001312686590699268,0.003217915010540047,1.8168437777531495e-07,0.0004545309256738563,0.022518659285777,0.03210198589124569,0.036228710481765,0.020038754583610582,0.028534328744425304,0.003864824546526038,0.006754924943862839,0.002522613772446077,0.002409369575987436,0.0011884760171274916,0.006317120153373929,0.004005563866574924,-0.02806336800980428,0.013010871356754033,-0.013477789139088862,0.0409052821210988,0.06538500833007978,-0.07501339598173623,0.04648201061345833,-0.04692972349893076,0.07079345552674593,0.08202689017452235,0.02900486613230699,0.014397936217660818,-0.011952427202903832,0.0386369560605621,0.06176291649727976,0.005810859024575652,0.00021188077358754305,0.08683605919192618,0.000458928361866755,0.07211152315270833,5.515816966262205e-07,0.01982072457546091,0.04340112445733063,0
-0.06031324487585346,-0.05937921258398596,-0.05875437471813085,0.03202552265970074,0.048184924832623384,0.07153343455488481,0.07528807248769927,0.06378798220350322,0.07516901106560459,0.16476346735890168,0.05447302539810543,0.06543656123439227,0.036980224374706536,0.03233714084008571,0.05795774606114678,0.061016246956806096,0.05950812592929703,0.05986265078196561,0.02854647639747058,0.05305793841849317,0.047931914976693475,-0.0059817354608637996,-0.01744643150929131,0.049487537145236404,0.030619091555964713,0.06791080828692797,0.02982713106696384,0.028534328744425304,0.0285035420627263,0.0862690327476464,0.03352240749296691,0.06561046500198166,0.0021800473172166558,3.784257458066063e-05,0.00307200182948635,0.00014443578569016166,0.005222431610322026,0.003926838756326397,8.139744674309103e-05,0.007968090254739288,0.00032263592932556197,0.007803583522438257,0.0019580028850373454,0.00011878501122481399,0.005849492693080948,0.0003130193730553661,0.0031022605203386514,0.0023865184745768026,3.915135655542807e-05,0.005330389577942431,0.00013018689287084442,0.0034276731779317414,1.885147341995248e-07,-0.000303028246861994,0.018543133048607854,0.030619091555964713,0.06791080828692797,0.02982713106696384,0.028534328744425304,0.0038564150878139876,0.007333039315550062,0.002518101563097257,0.0024611799121256966,0.006192483777932098,0.015997797514653533,0.006962158609182062,-0.021305795903407598,0.01396367959759779,-0.010915997414252558,0.04296581177321939,0.07567124831794593,-0.022578582149288075,0.04648201061345833,-0.06332489930315889,0.06729182549095544,0.06722175242057743,-0.0038428135450752038,0.014969241757011725,-0.018561488028398496,0.04092939744978991,0.06541830693001051,0.006008238152318203,0.00019729779174982781,0.021161434202225448,0.00045429463776688493,0.07421699879018849,5.63260805944568e-07,0.013435796062295445,0.03642290998877103,0
-0.05765216498302475,-0.0541887400163448,-0.05718107894667328,0.053851134080588774,0.12934057113658173,0.07787724381629625,0.08717135782821811,0.06378798220350322,0.13871740582811198,0.30701074960272184,0.02221829105365361,0.06543656123439227,-0.03589659247818292,0.20637951071031022,0.20325541180862117,0.059527962617856194,0.058024055107537345,0.057954008023095624,0.04235893527423178,0.11686704371386059,0.045665213208160665,-0.009798596017839067,-0.002228823446034245,0.045215525264722556,0.03969991010927576,0.10343613812448972,0.13756611109697242,0.02919690831404556,0.06022473426840314,0.18235191930988798,0.24635497564164527,0.0633033349781508,0.0023211361019640844,4.8187429091821975e-05,0.0026686573125414108,0.0001500919829804724,0.005171492222315673,0.0040193081166937745,8.139744674309103e-05,0.007968090254739288,0.000321935880601741,0.007740384882346887,0.0020121553327881354,0.00011878501122481399,0.009142819049758815,0.00032388899968917984,0.0029858226275037655,0.0024858884075244577,4.5934422573288465e-05,0.00805970486057525,0.0001287493239022558,0.0033543650384102904,2.027638718085407e-07,-0.00018713961494152217,0.018911345566285785,0.03969991010927576,0.10343613812448972,0.13756611109697242,0.02919690831404556,0.003892241791015248,0.007415197428080853,0.002572958888830547,0.0025586668083733078,0.007294631413502448,0.008928962467062368,0.004877995818515773,0.04638910827414646,0.017615716591903287,-0.010915997414252558,0.04442276811039822,0.07603510834362098,0.0939199513291506,0.04652419858358356,-0.06332489930315889,0.06867075459467648,0.0640111760552626,-0.1841631588551969,0.014969241757011725,-0.01926651179162688,0.05064996418152721,0.08194548782554381,0.007285513761794751,0.00019729779174982781,0.021161434202225448,0.0005750428375645105,0.093580978527731,8.66493575846203e-07,0.007678520792883243,0.03132105189052651,0
-0.05168082107626088,-0.04978554592741747,-0.052156490148467266,0.03530567985107544,0.04925795898164358,0.08961611232382996,0.08717135782821811,0.08893377625355316,0.030397036814008946,0.05036203898120012,-0.024808900189569792,0.04247601342191909,-0.03589659247818292,0.10792333295387738,0.0454913097881895,0.05612097263007783,0.05484759157633327,0.054787299180714434,0.03039657559791984,0.047706993239949945,0.04055929008758642,-0.003506009153876582,-0.01721479139840257,0.04112642305962396,0.035225721772085064,0.0414805009185295,0.10791736813087448,0.027578986782022648,0.02152052142500916,0.03003737411527925,0.021916096145473397,0.059592121554705904,0.0022210803486385424,4.8187429091821975e-05,0.0010007201631758657,0.00015038442611736388,0.004904985004898741,0.0039494101730988065,9.816219900744098e-05,0.011604580340020878,0.0003247683758537633,0.007216108225488773,0.0019902536316506523,0.00010407953116308772,0.004298065989633567,0.0003300775871779902,0.0030914107384913967,0.0024414959469836535,4.5934422573288465e-05,0.00805970486057525,0.0001255979197083887,0.00320955423525829,1.9537623761811602e-07,0.0008269776556086076,0.0250771054729536,0.035225721772085064,0.0414805009185295,0.10791736813087448,0.027578986782022648,0.0038131793193292535,0.006858719193243391,0.002607062069034706,0.002495086748060945,0.005698439373079899,0.017471921363917876,0.007590399339377073,0.04602738572905896,0.017615716591903287,-0.010847847332350164,0.041211181914957165,0.0719326107540102,0.051178052785243934,0.08252638001885194,-0.05416049213581417,0.06729390306989612,0.0661411782101826,-0.16510524729833986,0.014308435686637491,-0.01926651179162688,0.05043930544935319,0.07649420412297629,0.006787410163389441,0.00033317338621592516,0.06138420752734065,0.0005787306175276851,0.08413764783533506,8.194954750205647e-07,0.03639232071478514,0.055274240772716345,0
-0.04796749368245075,-0.04806270663741466,-0.047277486896549495,0.02838188684245598,0.03126177406046015,0.08839010119078809,0.0843121912608491,0.0924044260317114,0.023755352883895024,0.03448667620413751,-0.03652241250301018,-0.027729163959749774,-0.03550440854450152,0.016891142197777854,0.008922503640954847,0.053780024418751037,0.05229553050104033,0.05419039701137259,0.02700785510952687,0.03791547970284246,0.037241166838357966,-0.006257530208830065,0.036498374581612245,0.03648465659726874,0.023861399492073967,0.02438177845100197,0.016682278701149543,0.01984223514943012,0.03044359905837089,0.02385161383433779,0.014024284476467986,0.058202373811256834,0.0021206575659897847,3.5549959014000185e-05,0.0010007201631758657,0.00013795925371172315,0.004779714174922599,0.0036806095726453114,9.816219900744098e-05,0.008163058077850031,0.0003177959047660019,0.007032202508787476,0.0020187974288693746,0.00010407953116308772,0.004298065989633567,0.00032544868426707637,0.0034034361512605984,0.002358373987565309,4.1757383482678325e-05,0.004263648214830414,0.00011764251464703286,0.0028620970069369966,1.8143783481962325e-07,0.0009142022411724896,0.01595026512233154,0.023861399492073967,0.02438177845100197,0.016682278701149543,0.01984223514943012,0.0035096330394244458,0.006854797493805637,0.002881962219690063,0.002409930618157816,0.006316782188941898,0.015623288042591861,0.010781468230903207,0.028498556890116943,0.015711103045929244,-0.010017914663818277,0.03705879470567501,0.06525509302003728,-0.006588163668906067,0.08252638001885194,-0.048913787032319876,0.06886063269544516,0.06673215585436029,-0.01044240865097509,0.014897568270424938,-0.01152673322024673,0.039110375909987304,0.06266948718046957,0.005327680565665105,0.00033317338621592516,0.06515855762155902,0.0004839035122415784,0.05938570460651855,5.440343720222707e-07,0.07815520264773901,0.08343356994739004,0
-0.045752598831210425,-0.04704240542761723,-0.0433439100760935,0.01025571342005492,0.016241572680552544,0.08707710421904681,0.0816258816580744,0.09218164991659618,0.01282476149759457,0.021121068081942435,-0.03890480353493191,-0.03643668459583229,-0.036560600703274174,0.0038543169258164253,0.00474336280149125,0.05232502158924807,0.04976983789253015,0.0534552426418251,0.010137898526636359,0.016760717529201982,0.035228487836332964,0.0012095560858196152,0.01359409177478821,0.035078574447175735,0.013685331279544504,0.01689988822040499,0.006999781828691601,0.012662799786804993,0.007471762583894122,0.011424853331180604,0.0025826680260987124,0.05724877400458737,0.0021778095832896663,3.672711490265865e-05,0.004738225965434261,0.00014038882003185367,0.0049559784019987336,0.0035597550256593062,6.69153455486911e-05,0.008163058077850031,0.0002916723325278016,0.006625584144843919,0.001938010049678781,9.060158556838868e-05,0.004733956683690923,0.00030712650503469225,0.003243423230335371,0.0023163741134142176,3.5538438579048266e-05,0.004263648214830414,0.00011578362593834975,0.002715718502833513,1.7508652359542253e-07,-1.4744440977093283e-06,0.008692918736450273,0.013685331279544504,0.01689988822040499,0.006999781828691601,0.012662799786804993,0.0037730869782399783,0.006600955570499505,0.0027248514374339913,0.0023765335944421415,0.011576238424750784,0.02242625286913542,0.008837196112598032,0.02425712175887492,0.01705934854990994,-0.008133824875823844,0.03688327092373564,0.06809615955125785,-0.0009984363083101304,0.06165002940213393,-0.048913787032319876,0.06750479189926194,0.06862696513929072,-0.0001308402426774269,0.014897568270424938,-0.013881136659878328,0.0356885210674276,0.06031014945918345,0.004980162063627829,0.00017265370919821953,0.06515855762155902,0.0004066626522713382,0.05614165781440187,4.201672797286369e-07,0.02278249755371931,0.04939695773160803,0
-0.04511238733955962,-0.046833266279900164,-0.04142540733327572,0.006433060569264442,0.010791129644034104,0.08699460123261565,0.0818444547199336,0.09211736442734611,0.013444420094352757,0.022583857130210813,-0.0390568357941188,-0.03682894055798143,-0.036560600703274174,0.003491916581807667,0.004397621774763249,0.05192781430180103,0.048423598101017706,0.053077279196528084,0.0078130876446735,0.017247642345363516,0.034693969993112736,-0.0025974907407601035,-0.013259678203572501,0.03450283846492123,0.007928912068492859,0.017711707199894733,0.006493265333803728,0.0087901272002074,0.005042242943219847,0.012543818625747329,0.002370034400531329,0.05690795489270766,0.0020792725330986825,3.672711490265865e-05,0.0024952688142676014,0.00013691833863511675,0.004763356003039915,0.0036927462904286124,7.361770804838764e-05,0.010593782408319758,0.00029028211122716533,0.006300127792051099,0.0018682063690597466,0.00010703975902854306,0.001622379389768843,0.0003141047051424672,0.0029409238680727008,0.002270866735095003,3.646740059573586e-05,0.006781526773425495,0.0001201060988142456,0.003055129646615822,1.697847181076401e-07,-0.0006216785653278396,0.013671613659272623,0.007928912068492859,0.017711707199894733,0.006493265333803728,0.0087901272002074,0.0036683292354216333,0.0061274074477224655,0.002389619097038627,0.0023368150262807513,0.025279852614677342,0.014249585898770682,0.011099354638399209,0.01563155965837228,0.01705934854990994,-0.01044843637605303,0.039652737007186536,0.07421454059582681,-0.019286162122398986,0.07194853996517125,-0.07663532891609354,0.0707479009503442,0.07052106798124283,-0.00019220794108771704,0.011299384826088896,-0.013881136659878328,0.03587926822015222,0.05867044369733955,0.005463429826722061,0.0002473467096297894,0.09490402598360609,0.0004895841128193323,0.06019348014646145,5.628882058666058e-07,0.032081767547021564,0.057459245481134694,0
-0.0712275547429282,-0.046833266279900164,-0.1011043418475186,0.37271746720352955,0.06085644420877143,0.07891996575008642,0.09475862078653004,0.05454733785920761,0.1412899035069966,0.07529746632024953,-0.03457729012948233,0.014622034779939678,-0.060803112138541726,0.11169167064612374,0.015938951762475076,0.07003392372884429,0.09156892443466705,0.053077279196528084,0.35860773006946556,0.08204240950598708,0.06853670562474828,-0.011499799605590045,0.019594895601710155,0.057051561033424965,0.2048838175893806,0.14888604425273413,0.10877086212069242,0.17294487344341672,0.44810646004969495,0.12252417296599823,0.02026823917931761,0.0691280435635037,0.0020450804851204923,3.1474234507684556e-05,0.0024952688142676014,0.00013648238252280157,0.005143495050283964,0.003594519340483872,7.361770804838764e-05,0.009372696907675723,0.0002894904929766731,0.006563228166131836,0.0018674659592676503,0.00010703975902854306,0.001622379389768843,0.000304274635414486,0.0029515011764184476,0.0022400140062800826,3.646740059573586e-05,0.006157166923892979,0.00011754320474004688,0.0029712345693049848,1.6498723738213903e-07,-0.0007223469426574001,0.010753044018801844,0.2048838175893806,0.14888604425273413,0.10877086212069242,0.17294487344341672,0.0037530466820449365,0.006374110464208473,0.002401782308823037,0.0023023468761546708,0.018783058676597103,0.010896905809259136,0.010956863302333466,-0.299125039735016,0.014602493427168036,-0.024194059281527423,0.06225890411648883,0.08966092548386799,-0.017304772028997346,0.13671458325212874,-0.13090907897010465,0.11248835023890426,0.08833658461147116,0.09911297674174045,0.018909997715768498,-0.03517522534102006,0.058172716414489754,0.08070992594676207,0.01413997038629604,0.0010317872540770514,0.005293453343668059,0.0019162659876540975,0.1116659325060948,6.678192912634708e-06,0.04727815474754836,0.07302203175371919,0
-0.10189782138255442,-0.047896099046036186,-0.1011043418475186,0.1814763453473523,0.04566293169938538,0.078470211180407,0.09475862078653004,0.05454733785920761,0.13876445839781773,0.10208101946135836,-0.008192489616070237,0.01717593107279544,-0.060803112138541726,0.15339257588450303,0.04106770948561773,0.09160984682548798,0.09156892443466705,0.054241742282277905,0.17772436887011162,0.035661701182499346,0.10930571116117893,0.03521739358252687,-0.1283487548790509,0.11651996001708537,0.20196117589071194,0.14888604425273413,0.11206868477576933,0.16909574335970734,0.02144179992982204,0.11646125527504846,0.15908714965265666,0.08301025479552711,0.002193353447569763,3.731245083254484e-05,0.0033661768557519834,0.00014904813601876663,0.005820068051168357,0.0034901407833503434,7.292046383017909e-05,0.009372696907675723,0.00027763682085242645,0.006164668773814171,0.0018264372244159964,9.038997761981612e-05,0.006540673150009672,0.0002874580227538733,0.00290824782081879,0.002267631736371774,3.656422318661116e-05,0.006119466266708569,0.00011908350813620091,0.0027981117094337915,1.6910190745593765e-07,-0.00022832434640940224,0.013793414635420925,0.20196117589071194,0.14888604425273413,0.11206868477576933,0.16909574335970734,0.004465300837507381,0.0059073295238409275,0.002404175801522032,0.0023248361423981326,0.0213993835534814,0.013288060413924016,0.0027681899598735607,-0.30843994348684506,0.014602493427168036,-0.024194059281527423,0.061436766857748466,0.07944362845881936,-5.542037805447818e-05,0.13671458325212874,-0.13090907897010465,0.11148577648933373,0.09007891434696595,0.09367884064581991,0.018909997715768498,-0.03517522534102006,0.0585901235558449,0.07857205276364465,0.013971845055730733,0.0010317872540770514,0.005293453343668059,0.0019161478863825455,0.11119655115528039,6.6418311283850035e-06,0.047431660210582774,0.07308135042561774,0
-0.10703121048785862,-0.11162003178429901,-0.09780322761137028,0.014815951243034241,0.026137277350950353,0.0852909207430385,0.08278838983092508,0.08670493734507681,0.023848718444546994,0.03796726981392277,0.012501529929916221,0.01717593107279544,0.006137194825336969,0.009748153117595902,0.013122143522004703,0.09542084612220414,0.08853444710201078,0.09836206439064654,0.012669414372587087,0.026330120150609482,0.1171475720732668,-0.004234434133339482,-0.0006257703293360906,0.11751859092803267,0.015834784219857994,0.033869066542149516,0.013106069411511392,0.011710862458033634,0.012115899875983868,0.020928261631631234,0.0070980995968834395,0.08442048472766996,0.0022190477773300563,3.731245083254484e-05,0.0034842883888315255,0.00014983487669258664,0.0058962893116762775,0.0033992405217107106,7.292046383017909e-05,0.009818654037826354,0.00026476328239358746,0.006091490485366699,0.0018347905201141696,9.155424757751425e-05,0.007157304409259397,0.00030133605218161095,0.002957305677326688,0.00226466333969904,3.656422318661116e-05,0.004436960445376785,0.00012035034387339251,0.002935587519341493,1.6899303593014443e-07,-0.0002126884916253145,0.012856182349350083,0.015834784219857994,0.033869066542149516,0.013106069411511392,0.011710862458033634,0.004399301036589726,0.005647958287304317,0.0024532803127960256,0.0023197157532747763,0.009284720887498675,0.03565005100913774,0.001973190029831786,-0.007622365972626994,0.014433108794027608,-0.011387421112274526,0.04018142384915314,0.05700606631524631,0.005344786192747238,0.06630912685430299,-0.06544425258725307,0.07039508448974614,0.06922919058450946,-0.01600605920131542,0.011358875298387671,-0.019122641508045036,0.037505085618306275,0.05512907256463929,0.005615959710420917,0.0001818549085587757,0.023427557799000884,0.000506398805483547,0.06528201345380413,5.992265989612587e-07,0.014709926661414394,0.04268934841669789,0
-0.10790256014106625,-0.11283787108867538,-0.09871249233335125,0.013943245196221218,0.025703048680701793,0.08420447826556092,0.08080208308713974,0.0865674066041572,0.02278918711130056,0.0348490445894794,0.010084348849714757,0.014275448620526066,0.0039698452373423,0.010683389510846502,0.01651140835538849,0.09593820508581109,0.08905846647333147,0.09894519271056489,0.011881225721511623,0.025292054288590594,0.11842044086754844,-0.00477887097814443,-0.002811326787043146,0.1174243387365107,0.015486689494848096,0.02826981708558336,0.012564850253789886,0.011777066261193653,0.011817777614125492,0.019513687283978565,0.00917063093955566,0.08401780511635408,0.0020618430333938426,3.9330406410795484e-05,0.0021809234690188264,0.00013968321431933296,0.004850067907120967,0.003308481985771971,6.179891822059229e-05,0.009818654037826354,0.0002567752605664948,0.006511892887892719,0.0018313939618705482,9.155424757751425e-05,0.005737309468587591,0.0002975771053689115,0.0029979309083050213,0.0021715687694956643,3.909205189742855e-05,0.004436960445376785,0.00011767901313107557,0.0029467770637562544,1.5590463818352173e-07,0.0006328180792417028,0.01667947853084008,0.015486689494848096,0.02826981708558336,0.012564850253789886,0.011777066261193653,0.0037376148249293885,0.006042312001215508,0.0024637437849283784,0.00223588346013896,0.01751441822508336,0.0043712165804349465,0.012061855667498329,-0.01609513851261333,0.01074843070439522,-0.011387421112274526,0.04060360412193941,0.07401677668914446,0.003978032906669671,0.06567715783151633,-0.06473757192287076,0.06382278510085572,0.06527390310232771,-0.018559617162925052,0.010582597077667762,-0.0168552082366215,0.041083647428965975,0.06830408307466422,0.005566979836844896,0.00018009183570923834,0.04919855279302685,0.00043230192916757953,0.07274540110638433,4.972171393992797e-07,0.018266808887033074,0.04266104963268225,0
-0.10795244902542522,-0.11283787108867538,-0.09871249233335125,0.012637864346338828,0.019253561967623175,0.08380994242897633,0.08080208308713974,0.0865674066041572,0.020958219087429807,0.027910915954438363,0.008554551271357541,0.014275448620526066,0.0035466869278486302,0.010006249607063082,0.013995489894883641,0.09590699567669235,0.08905846647333147,0.09894519271056489,0.011525146452602834,0.02381325900624649,0.11834305892041035,-0.0033361212771172797,0.000976608474446736,0.11855988308813449,0.015486689494848096,0.02826981708558336,0.013190435270052338,0.011777066261193653,0.008906936283193905,0.015296663423471484,0.0075889419745887475,0.08355351024270645,0.0020016570186175264,3.9330406410795484e-05,0.0020602913206630006,0.0001355123187981162,0.004324666199177585,0.0031634812227098884,6.132551269714261e-05,0.0066482214621594,0.0002483370643283839,0.006119442115727762,0.001720397356780287,8.534530135576795e-05,0.003149589551935508,0.0002766420621314681,0.002964329700109052,0.0020749275269878204,3.909205189742855e-05,0.005503958806681457,0.00011478540952135309,0.0027927565741507543,1.4285872850727767e-07,0.0015221014591085182,0.025780980344144857,0.015486689494848096,0.02826981708558336,0.013190435270052338,0.011777066261193653,0.0033426241207329685,0.00570797220246443,0.002400115112247882,0.002138116638444788,0.0264853176714457,0.01908377690358982,0.01667890647095977,-0.0057111116752594756,0.015753372696139436,-0.010984559049708376,0.04283617323732922,0.08273577207453688,0.012637183868455484,0.06567715783151633,-0.054336785193880896,0.06435205860431698,0.06641580379021349,0.0066747728541580505,0.014542259095162388,-0.011542437494961835,0.044231947419724,0.07294991184329529,0.006105042868542228,0.00019607087269160945,0.019773878688694672,0.00047198017912140444,0.07918336389712066,5.951746958590335e-07,0.017699805666276863,0.04244642530243657,0
-0.10757152675602098,-0.11348715674402678,-0.09774467567762218,0.00915236907308232,0.016204634148578194,0.08431170243064108,0.08042870257567936,0.08713476952974462,0.01652862431487743,0.024476618185080713,0.009174953452329614,0.012820291156972276,0.0035466869278486302,0.008487391056432422,0.01160048976467724,0.09567010183242051,0.08884268746157746,0.09928583761106122,0.009613422372875777,0.01976145590533083,0.11775747712069518,-0.003399439757214227,0.010983344880855207,0.11765676484253815,0.010507215765164663,0.025755687207324907,0.011311403900048709,0.009830092295324657,0.007479150596071955,0.013492817948509166,0.006587379306137767,0.08362353700945549,0.002028265433866531,3.647396619946587e-05,0.001576388908571354,0.00013490877986716007,0.004628382099541347,0.0029611927527120455,5.9371875227500396e-05,0.0066482214621594,0.00024081406213353248,0.005740759675251418,0.0016858411603689184,7.308565327745993e-05,0.0008342838751720514,0.00025551354588839375,0.002702029403099883,0.002040552082764068,3.831706520959598e-05,0.006498850163333001,0.0001077906532381144,0.0028051029970382387,1.3706319889688774e-07,5.8332853361866776e-05,0.01784989234881852,0.010507215765164663,0.025755687207324907,0.011311403900048709,0.009830092295324657,0.003552079545067562,0.00548248779754654,0.0022796160472182826,0.002093559534542361,0.030020874891165693,0.009354913334443337,0.023063194614655978,0.020932485744137797,0.015753372696139436,-0.012206232453244996,0.044649126551944494,0.08362967598112683,0.0008225451992103855,0.0501577774652471,-0.07451963743288323,0.06609655129192536,0.06740690010185518,0.0050252404582287425,0.014542259095162388,-0.011542437494961835,0.04091136439483675,0.06898803490521967,0.0061355299427639735,0.00023237408467491623,0.019773878688694672,0.0004894818744989956,0.07709526901922283,6.216727199555066e-07,0.024543865250668102,0.04819642220285119,0
-0.10728057443522504,-0.11348715674402678,-0.09774467567762218,0.00837959405809225,0.014053501411304814,0.08510542216071035,0.08052155240256854,0.08886190949929838,0.015110649040888194,0.024609858154011725,0.009970767742148157,0.013342870794642863,0.004967838795998056,0.0073568625533548,0.010226247141148023,0.09554610034589228,0.08884268746157746,0.09887533203142061,0.008971512015743994,0.01690738951001312,0.11745192137415052,0.001082514696719218,0.015819513951605253,0.11695793223513798,0.010507215765164663,0.021777838040381716,0.009885216298211654,0.011187017555954772,0.006499978656192573,0.013558126306321524,0.005612378285911085,0.08386148168114246,0.0019381824923834967,3.149703760785058e-05,0.0014523726800845364,0.00012634162652949926,0.004664203587359846,0.002853445166494774,5.9371875227500396e-05,0.015302032209132727,0.0002344381525609039,0.005538474579841361,0.0017065321620512745,8.962125674356117e-05,0.0008342838751720514,0.00026072488936685495,0.002589911246237301,0.0019918516790751167,2.9734107837057918e-05,0.003864756419966147,0.00010155392836163062,0.0026949415263393746,1.2985652960423276e-07,-0.0009378606249114596,0.010107092399543265,0.010507215765164663,0.021777838040381716,0.009885216298211654,0.011187017555954772,0.003473449084187614,0.005316715169285012,0.002127541229477277,0.002042838242868393,0.025176082610380013,0.03767072940828434,0.0128691493888938,0.008563277249758397,0.01390462509585198,-0.012206232453244996,0.04205894205806726,0.07106168565144956,-0.043445716925555794,0.041877801347191865,-0.07451963743288323,0.0664503751401405,0.06902562887126643,-0.011626035264884768,0.014301494994005395,-0.015449851649966576,0.04267768724232989,0.0771009044195156,0.006001900958476771,0.00023237408467491623,0.034050552722531977,0.00047266309229240447,0.06943484956397557,5.866435704545801e-07,0.025584291294920986,0.04953629597213771,0
