mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
0.010210943762317475,0.012722036213447674,0.0018236532927791793,0.006827683504059405,0.006297194446287732,0.08134144920787784,0.05539245885217538,0.05217606478643787,0.009566584542324343,0.009177936929981563,-0.023967182123435963,-0.009523419730838645,-0.07400245782626229,0.039643447141088556,0.012156873906006985,0.04170670496360228,0.05283507203107344,0.04080111224301087,0.06018933236566047,0.03954313106377145,0.04894392155855106,0.044512590562762785,0.08856267657360016,0.04486822196572075,0.009346793340913546,0.01938907514699652,0.07003463068107031,0.0549302394745742,0.004312335729566395,0.006745840690219538,0.013707293708327961,0.03693959761007716,0.0004442466955431515,8.252051121884834e-05,0.000648505942585403,0.00020794305214032603,0.00039927800463615966,0.0013983991503328384,0.0002532480317772411,0.0065613723661049434,0.0004237113363934356,0.0006277843335583016,0.0006012917424416049,5.907836696561689e-05,0.000755210718441381,0.00021252361873617384,0.0006611221798849678,0.0009064396165140461,8.809933911602608e-05,0.0020570666624499033,0.00019951376648651273,0.0005160237752721348,6.615248866066286e-07,-0.002230917247294749,0.0012541667963463015,0.009346793340913546,0.01938907514699652,0.07003463068107031,0.0549302394745742,0.0003895332374488123,0.0006046827703492958,0.0006485068388306528,0.0008334886732409063,0.00885072540600421,0.008984944230600167,0.006346781861264394,-0.00900290204567906,0.011577710004134288,-0.011986678765606568,0.02195333329180331,0.031300786363247964,-0.029181115008278444,0.004803314056595003,-0.013380577769390294,0.01676175779743232,0.03155578156233843,-0.13588113467879123,0.014654727063521613,-0.08291852456265436,0.05169000483811339,0.04411099485888664,0.0018060464164628806,0.00033488900174495856,0.03595568805796414,0.00048594373906880086,0.029948705691744945,3.5891572927364406e-07,0.04132539102259542,0.04844174411565871,3
0.007338928753195719,0.014470244165651245,-0.002497663700227879,0.011379493833239634,0.017761390261816477,0.04285823080429892,0.05539245885217538,-0.011359465279547504,0.07067342802242295,0.10807743776205976,-0.04946503043430076,-0.021701521276390717,-0.07532557932708123,0.05657994178384841,0.05729957906358419,0.03862616364344012,0.052866480285949306,0.029523622808869953,0.1166354405093071,0.16718322926112425,0.043221002001001346,0.0014488830966010652,0.020595225305138028,0.05226167830584008,0.013796503666096265,0.052499479159010286,0.06481421297497454,0.07783105086852386,0.011565985760693334,0.08254641521842185,0.06269846201401094,0.03293058303503385,0.0004646418956895755,8.393108276927351e-05,0.000648505942585403,0.0002080891870091514,0.0004229372130547417,0.0014212860821487922,0.0002449264282239691,0.0065613723661049434,0.0004309283268226109,0.0007042835814712456,0.000606368206863416,5.9722741296336315e-05,0.0011723430221977109,0.00020369170377998387,0.0006133386370150467,0.0009212669611851306,8.640186057626982e-05,0.0020570666624499033,0.0002039897138474805,0.0005836330569921451,6.836801938577617e-07,-0.003081248875047081,-0.008025742447553266,0.013796503666096265,0.052499479159010286,0.06481421297497454,0.07783105086852386,0.0004026936882400805,0.0006803444624299432,0.0005951475674873803,0.0008506614084005086,0.011446266210942312,0.010509074849830944,0.003767745001013114,-0.009539319431134565,0.02050967716417101,-0.01628154105857323,0.02663484904004456,0.03435671788593946,-0.06121776839687736,0.005610067008688201,-0.013380577769390294,0.024174577293497982,0.039968048940318385,-0.05704816129639663,0.04262897294331088,-0.08291852456265436,0.0586354170241461,0.04244975748708002,0.0027112993309155813,0.00033488900174495856,0.023346129565799248,0.0005979996091786424,0.04703422354542837,5.626717588787921e-07,0.022082811849115497,0.03507758284879955,3
0.003975155448645548,0.014470244165651245,-0.005592593039463546,0.01005156852446895,0.008865732404781307,0.010471552510085231,0.03233501941250293,-0.011359465279547504,0.019552256513632585,0.016066173627582836,-0.06459165106503226,-0.06698133515255782,-0.07532557932708123,0.022482707126861918,0.011054927976273516,0.032478955649699943,0.052866480285949306,0.029523622808869953,0.07807718572422813,0.05255756021482667,0.030142567961341484,0.07802873712923547,0.11961793430468701,0.024916173401063994,0.015939242827985523,0.03311040401201377,0.04040697055264292,0.07783105086852386,0.006301225093392114,0.01652580778708726,0.013160545972403523,0.02650928206773382,0.0004648436521548835,8.393108276927351e-05,0.0010552765651724132,0.00020535604935333136,0.00043435355259562877,0.0014501354222040289,0.0002558440246988461,0.008732533192168046,0.00043922374661095875,0.0007323689508628563,0.0005797252320356294,5.9722741296336315e-05,0.0004690053483381932,0.0002024089628135143,0.0006051792095631659,0.0009325350634173956,9.36130932815684e-05,0.001822877967952305,0.0002086541567033523,0.0005699067203613212,7.011206585962726e-07,-0.002232700950585418,-0.007723487762557036,0.015939242827985523,0.03311040401201377,0.04040697055264292,0.07783105086852386,0.0004061741783679239,0.0007054258370216267,0.0006124679164857621,0.0008539909274834569,0.009264616271042775,0.008781900512626383,0.007100121987285537,-0.013168136071560668,0.02050967716417101,-0.018940789339908344,0.025886319673968025,0.03301107646307303,-0.023560932660042954,0.005610067008688201,-0.013380577769390294,0.02290775130892741,0.03960050742672593,0.04823424211480291,0.04262897294331088,-0.03628660854533789,0.03623915655865084,0.030564967910590938,0.0017459989509807196,0.00032041735610020236,0.023346129565799248,0.0004650031138020715,0.032855785695118295,3.291392796314111e-07,0.03792447341760461,0.04630818727227953,3
-0.0003488073990868826,0.006467465436292589,-0.007132493710277245,0.008558086227448811,0.011167329231234745,0.03457488964206012,0.03364615243858269,0.009242618627796023,0.029990215081024205,0.0469325392833174,-0.05238686715576608,-0.04201851006926043,-0.04588588220464323,0.025942798052493048,0.026734921517094293,0.0320011743228258,0.03160781711093573,0.03087139913066223,0.028936939608437455,0.02896752656477067,0.028661938975978227,0.0026300609001892778,0.03379471297770585,0.030983148971601402,0.010331560851430511,0.023476532812391784,0.023959322757831962,0.019784424970574855,0.007906196578098759,0.035937799166393704,0.02857987747617245,0.028855714368796578,0.00043868932270676054,6.784525086505017e-05,0.0008285309797427316,0.0002071999487144335,0.0004433507343739163,0.0014226237043329353,0.0002558440246988461,0.008732533192168046,0.0004250298266153487,0.0006299024353238882,0.0005645718031698308,5.8090250201372256e-05,0.0004690053483381932,0.00020016524930959543,0.0005821840071710811,0.0009126419133781979,9.36130932815684e-05,0.001822877967952305,0.00019910500066254555,0.0005255585065617323,6.701251644009279e-07,-0.0012306364645780035,-0.004251366187329597,0.010331560851430511,0.023476532812391784,0.023959322757831962,0.019784424970574855,0.00042715661375260515,0.0006172874903698183,0.0006131162136834144,0.0008302956461182744,0.015587528038461593,0.014434239094936616,0.011810401629307537,-0.008050563052458064,0.009768772666114754,-0.018940789339908344,0.022591264641141553,0.02966696463364417,0.03235744429738358,0.0032218384282743117,-0.0025806668712579825,0.010873144650935697,0.02705842825233292,0.01890369628343878,0.01561870984401041,-0.014087087604955218,0.02426425560511538,0.0309116617048723,0.000658094198119686,3.111393545840444e-05,0.023085965823409514,6.053973727788931e-05,0.025742830777664483,8.606594060261886e-09,0.006563557472329086,0.016589883798402805,3
-0.0033240551332286783,5.5164788009325915e-06,-0.007132493710277245,0.003571176217060685,0.003878619551058685,0.05251012119150195,0.03364615243858269,0.028463465702852134,0.007847628278213625,0.005318382625068045,-0.0416165173361237,-0.04201851006926043,-0.0444105871885793,0.014050132306371213,0.008663693103896648,0.0324834862579506,0.0313687334509785,0.033853684373670895,0.01379700400243051,0.009494409100526522,0.029452965078235423,0.022158716418836703,0.06200191352264835,0.02852762724405221,0.004942701374123195,0.013459932471648709,0.022460790716589997,0.013127867960446635,0.002657824372878744,0.003843190399590883,0.007035568712437175,0.030940974576147983,0.0004399469374791506,6.784525086505017e-05,0.0004079208348324459,0.00021104467378035694,0.00043638742222816323,0.0013786261034929323,0.00026996484761506644,0.004614566403892066,0.0004180574273850581,0.0006433394384770098,0.000593332102472993,5.944457544928386e-05,0.0010187951156861075,0.00020456387390308214,0.0005901764270573257,0.000894971364064038,9.415574468208342e-05,0.001514573509920338,0.00019246179095954146,0.0004794225844103882,6.436896663206258e-07,-0.00019362359676386868,-0.00784697196010682,0.004942701374123195,0.013459932471648709,0.022460790716589997,0.013127867960446635,0.0004218899690365513,0.0006083232164197485,0.0005778902499150084,0.0008225782677529105,0.0038722866386413767,0.0038039333655494664,0.007019386650952348,-0.0022214062543970824,0.010616017767086414,-0.011700959686258531,0.021479168836629075,0.029534660239735326,0.014048931297798413,0.0032218384282743117,-0.0031044993938870095,0.010247747792794283,0.025985256477499857,0.029934446355770992,0.01561870984401041,-0.013295175612199686,0.025348291912181267,0.029666357119052664,0.0006295942009270301,1.956285818124934e-05,0.014241333395258004,5.657406445416404e-05,0.023097871161509645,7.660295908017078e-09,0.003601186707672852,0.013842894082378153,3
-0.0032796223836203506,-3.411050677846283e-05,-0.0070759121634250514,0.002690618409165305,0.0031045114697777825,0.052720841757379594,0.033266706949786895,0.04556291861149023,0.0034885187997259776,0.0033519267505541833,-0.04184835303903224,-0.04360775919515559,-0.029595374431534878,0.005957625205414798,0.0038318457024617033,0.032465588226514394,0.0283767708311068,0.033996428170086336,0.00659260398560747,0.007552431719409834,0.02940318531046861,0.0023747021841872,-0.018378718818227443,0.029535345518364262,0.004870481366545293,0.004229781786624687,0.006555571809371334,0.005053321845106297,0.0021646613447928002,0.0031856370205180515,0.006192297187586497,0.03106372684306625,0.00044219662431719365,0.00010650454784938948,0.0004079208348324459,0.00020888028892500956,0.00038322556289244577,0.001374242262284844,0.00026996484761506644,0.004614566403892066,0.0004138762986407698,0.0005969235207045485,0.0006179306561517849,5.944457544928386e-05,0.0005184889050392555,0.00020076725976960646,0.0005815080673738886,0.0008944140962902473,9.415574468208342e-05,0.001514573509920338,0.0001966096476027035,0.00045906003273820636,6.440197451679905e-07,0.0009150482005884881,0.003096651691193405,0.004870481366545293,0.004229781786624687,0.006555571809371334,0.005053321845106297,0.0003883568643473084,0.0005714134873229617,0.0005886856587886206,0.000828474274129675,0.012503941916706255,0.01000138059879653,0.011252671435561322,-0.0019168362928396185,0.010616017767086414,-0.009615193944796268,0.019114794909533484,0.027275321023018165,-0.006816919962767936,0.0028156450563687637,-0.0031044993938870095,0.009429050604110312,0.02713887720881921,-0.006879282500168795,0.01560032059071747,-0.01609567332238554,0.02276634269456192,0.026421475516271234,0.000509376028454728,1.956285818124934e-05,0.012872170614917898,4.371353482215176e-05,0.01868444312424099,4.754481963676765e-09,0.005382833849216432,0.015373879774405736,3
0.0010535550801520919,0.015347404332218095,-0.00764839074610477,0.016565647149086156,0.005878723324744421,0.028334689919215946,0.0312872955118516,-0.045828518490478205,0.06305441285292118,0.005139887758394946,-0.04794364445154064,-0.050606034596781785,-0.045357323879253036,0.01783113753285296,0.004694306549078351,0.03266919201897046,0.02988011416320163,0.0308500622478674,0.01587547778280777,0.015272476512927005,0.029797718056109358,0.00806756372998721,-0.012699661437629467,0.028991042133538415,0.018094047485047848,0.05019229958532877,0.018793493684354335,0.015331752161548052,0.007826565755007673,0.045486888032144825,0.009207991366895443,0.031577954542539026,0.0004196978644179084,0.00010650454784938948,0.0006642228225060336,0.00020702839700889779,0.00039646813561994065,0.0013512792182953813,0.0002525446385929056,0.005723458461698777,0.0003943351519288871,0.0005655035137489331,0.0005942617596578101,5.4858827909459226e-05,0.00043037765928812433,0.00019086028340680386,0.000595389617755431,0.0008741607091274763,9.405803754791488e-05,0.0016698663006442223,0.0001904181700933668,0.000465125364954089,6.147296333237325e-07,0.001190335431427736,0.008471213381773443,0.018094047485047848,0.05019229958532877,0.018793493684354335,0.015331752161548052,0.00037430372146847365,0.0005428477118395633,0.0005747201902529123,0.0008054669521658923,0.008954010983631251,0.008459180247792462,0.008873562212233526,0.0037416166894008785,0.021307883998687317,-0.015244762605631547,0.02531846013368118,0.029817352447569487,-0.06279109752319186,0.0049152444804231605,-0.007978187937388692,0.016709493238288634,0.035865547266411085,-0.012969751387420615,0.011182651658068855,-0.021627403091964287,0.025326899299652452,0.03018860702502266,0.0010465014310852977,0.00010061320692083907,0.012872170614917898,0.00015731096818576571,0.028973419351472827,4.359308120796343e-08,0.02662900559461389,0.036405501127450744,3
-0.009412293813518375,0.015347404332218095,-0.027861362802671704,0.03478564973457376,0.0609842518845503,-0.013515952830116565,0.029738936636834717,-0.045828518490478205,0.05874564773029167,0.013335479216047762,-0.02346973296383125,0.022872502227563814,-0.045357323879253036,0.07436237543415228,0.08830645732622983,0.027903832154751278,0.02988011416320163,0.02367657528974611,0.0772782162517171,0.14190652104494506,0.022422629947619323,-0.009547283409490667,0.0018486390574829923,0.022491664942012525,0.0320882690185435,0.048890279616425926,0.05840073381159299,0.029846718228065464,0.03448964802862893,0.042306790094624055,0.09019089883486994,0.02807844089882872,0.0004175734266780066,7.033199678211449e-05,0.0005372481748045771,0.00019796556998924385,0.00038296512936386926,0.0013389594961807786,0.0002525446385929056,0.005723458461698777,0.0003854105209131777,0.0005548175758973298,0.0005686588868815628,5.4858827909459226e-05,0.00043037765928812433,0.00019165667627540783,0.0005549813996821003,0.0008646100052894807,8.866557334379181e-05,0.0019778146578271825,0.00018017429405548597,0.00043526881938522763,5.993199385535095e-07,0.000836411908159607,0.0037790735007961034,0.0320882690185435,0.048890279616425926,0.05840073381159299,0.029846718228065464,0.0003698730374085731,0.0005237690930825354,0.0005791269687807397,0.0007932833215649315,0.016517081993240635,0.01024562089434014,0.002211703244181511,-0.018962743704005077,0.021307883998687317,-0.016965071536726398,0.030782707472421157,0.03529474951451295,-0.07065255267354911,0.0049152444804231605,-0.007978187937388692,0.016638054855479156,0.0331141186364687,0.06806292323602896,0.0400239310656988,-0.021627403091964287,0.03744505781605494,0.03966682907540695,0.0014849228234464725,0.00011408568950490389,0.05764601369536752,0.00021552887580147327,0.03648919395993048,8.30142423616095e-08,0.014633379516959243,0.0276804139989497,3
-0.006436735429921875,0.02998673115197968,-0.027861362802671704,0.05055580183218851,0.021105379942162345,-0.006519834553551934,0.030145258661339124,-0.041240219836886284,0.05593860717809578,0.01973820245447547,-0.013752697863146004,0.022872502227563814,-0.03395285281396081,0.05824026186368023,0.08782474892153327,0.02544200054283215,0.026266611346370927,0.023464657715091493,0.047540906423994174,0.04259492800451663,0.018321099704317036,-0.008349101694074318,0.012517052289466648,0.017257997985667073,0.04429654791288717,0.046840847417922056,0.046816633602027355,0.020872422237572817,0.04806668816417194,0.06427530655486721,0.07304846902708473,0.026942859476892594,0.00043207342517624875,6.7468358323755e-05,0.0005372481748045771,0.00019346938461051966,0.000419757169907206,0.0013729324597885968,0.00026630209757026334,0.009261618969594121,0.00038374172090936784,0.000584011405354125,0.000569294600960693,6.0210403884337854e-05,0.0007076718670175192,0.00020172313556027208,0.0005819391412349663,0.000884891147039335,9.095933924737221e-05,0.0021897301633596266,0.00018015665091911958,0.00044065826180938664,6.267115936171236e-07,0.00013234424735631008,0.008857243438887996,0.04429654791288717,0.046840847417922056,0.046816633602027355,0.020872422237572817,0.00040651791633991824,0.0005450331014577565,0.0006121540961895052,0.0008111110483347173,0.005455323546206524,0.018415086259428125,0.015904402793713752,0.005968208195793564,0.05821677465106479,-0.028850260189128528,0.04719639753190462,0.049260254254819266,0.05700367042965574,0.0201099421234552,-0.0025269484940800826,0.02079983852641756,0.03038872198038036,0.02788093639156995,0.0400239310656988,-0.08253665692265884,0.0492585825713933,0.04735515588620156,0.0026503673255281277,0.0008132846174092812,0.06248310583383522,0.0007943709670629304,0.04360448273299673,9.456773509169167e-07,0.11145026949377441,0.07924446975786895,3
0.010224875217292626,0.02998673115197968,-0.028099801752313323,0.03749055902183459,0.03895751289743486,0.033261708178623346,0.03463741342605253,-0.041240219836886284,0.042457032007071516,0.028167339389614555,-0.02871745835179749,0.022095649273814178,-0.03130507859199864,0.033557791643877226,0.021931828814761415,0.027865899284885084,0.026266611346370927,0.023464657715091493,0.029286289248360485,0.0263868576095632,0.021759330979741177,0.01159238236348021,-0.04961837358047335,0.02237521826468059,0.04446162841040929,0.05061831483935244,0.04370840675871713,0.020872422237572817,0.02805375533069263,0.01802814105709594,0.017303086430827896,0.028766253499155185,0.0004210005661039594,6.7468358323755e-05,0.0006303707996929162,0.0001960088954349529,0.0003984448325358275,0.0013549339670729734,0.00026630209757026334,0.00880933648315661,0.0004058829512896371,0.0006200479733123978,0.0005672455749257354,6.0210403884337854e-05,0.0007076718670175192,0.0001972357463428253,0.0006050983495857369,0.000873592172603667,9.095933924737221e-05,0.001789117130330741,0.00019058356181184336,0.0004788222307988315,6.140053672348305e-07,-0.00017834660240380798,0.010648887814224564,0.04446162841040929,0.05061831483935244,0.04370840675871713,0.020872422237572817,0.0004048929783726757,0.0005883034381045896,0.0005979215797950443,0.0007999567865933609,0.0242235914836514,0.025796023251954653,0.01580842669617321,-0.001863263593134589,0.05821677465106479,-0.028850260189128528,0.04737739226945993,0.04736410207403844,0.043069857563053086,0.0201099421234552,-0.0032505973932425917,0.021702060068743166,0.034675575340701675,-0.058151893895605336,0.019846746179914734,-0.08253665692265884,0.04659789874630955,0.04551439567757286,0.0026282605258678236,0.0008132846174092812,0.015233759630531196,0.0007917320716621756,0.051595644551893215,9.388482569888823e-07,0.11303585323893138,0.08009988393817945,3
-0.012023510103277204,0.01733469941357951,-0.03835087430455459,0.04780006132672098,0.049565269748989504,0.024995550872916616,0.03463741342605253,-0.00853078241760055,0.041056196314632226,0.05956189945013274,-0.025423342055183127,0.004892707578225271,-0.026676410234359578,0.02190282888169457,0.015030805985533142,0.025832818614887947,0.02567133879617413,0.023635190648169425,0.038029089987311526,0.049691791788353395,0.018783848210178297,-0.007094283253625688,-0.00980362164567082,0.019577246967166895,0.041007842371605124,0.03357237712806792,0.02973390722343035,0.0189783384412118,0.057839163962186704,0.04647834454850139,0.014325784678209868,0.02560903984713316,0.00041847106576283936,6.642246809625175e-05,0.0006303707996929162,0.00019427897368297828,0.0003822605807120154,0.0013504214655742069,0.0002396768475824673,0.007568065951840471,0.00040760653556156686,0.0006362660443076179,0.00057894664900493,6.121053854210534e-05,0.000510199005093382,0.00019603761083381352,0.0006184270826745068,0.0008723311847548136,8.561161714678874e-05,0.0017535039843523427,0.0001898302598157144,0.0005008025639842664,6.121101656379494e-07,-0.0015620168883799033,-0.0020482992398342605,0.041007842371605124,0.03357237712806792,0.02973390722343035,0.0189783384412118,0.00036197020572423835,0.0005910914674581933,0.0005985575949626775,0.0008005581883986979,0.025888159458108174,0.0059782584326439825,0.003752415534294581,-0.027259452793222134,0.012188452093551298,-0.020404095798645872,0.0270067390222469,0.02864391492484899,-0.03410217370378197,0.0063860433591331,-0.0032845636549496456,0.013353645499592457,0.034759117877709335,-0.004298933202217831,0.017846672151938768,-0.05188398541263982,0.034431140522193836,0.03953785107650516,0.0010895779956567105,0.00012976800110889623,0.015233759630531196,0.00015336858214508824,0.03389650564081849,4.259617101644776e-08,0.04822526912838933,0.046422071982230265,3
-0.031713994650936495,-0.019832275654792855,-0.03835087430455459,0.008017696398520622,0.00936888541103319,0.009895666856819642,0.016296478323395553,-0.00853078241760055,0.01839702473071563,0.02471835183014566,-0.02978250007458114,-0.02078500581136518,-0.025824482796213823,0.012933548821023105,0.01213341716152151,0.024721956770128742,0.023766623439751812,0.023635190648169425,0.02618059560263737,0.03704071845971206,0.017127584601741692,-0.006861604928096132,-0.00782038362520887,0.016816104188178065,0.010012920072220538,0.018149425681007563,0.015027466936516234,0.01402186869192425,0.006537406221616105,0.01887960650827564,0.008949136107871255,0.025473027463493635,0.00043404829302573326,6.920339741641817e-05,0.001408160531677971,0.00019407053059426185,0.00040441243140209367,0.0013450637987398144,0.0002509625566491397,0.007568065951840471,0.0003858251820282449,0.0006796567070669362,0.0005955836566515803,6.346989947183879e-05,0.000510199005093382,0.0002068803296223707,0.0006197803033788097,0.0008745202716583149,8.845010194469747e-05,0.0017535039843523427,0.00018222799211076892,0.0005160429384652517,6.131347828486312e-07,-0.002236262494608793,-0.001163464957291287,0.010012920072220538,0.018149425681007563,0.015027466936516234,0.01402186869192425,0.0003892394063544316,0.0006472400702298459,0.0005878687492960589,0.0008088412119978427,0.017947569932918912,0.014425313471303366,0.020428299375183874,0.006299932443337118,0.010526213729172701,-0.009591560490995854,0.021321478357052632,0.027350570415275804,-0.014542194713522959,0.0063860433591331,-0.003918217691280891,0.014819184030352844,0.03792039321970448,0.003394904989986355,0.014699254849888327,-0.017607291746921216,0.024876859699408654,0.029466897541395965,0.0008239236617788025,4.891261881025712e-05,0.002365992425953579,8.975940054051916e-05,0.02718612043494647,1.6750937910993195e-08,0.009631685100076861,0.02098250712159329,3
-0.02469054686596482,-0.005728492435866733,-0.033024659790082164,0.015186344155270327,0.015419310739379372,0.01995067932172122,0.018622807573885444,0.00024733036531243637,0.010787067077411273,0.00866765315485487,-0.031500876246456797,-0.021419147659694743,-0.026306040786963202,0.01371307629750986,0.01542225085208171,0.02375396199694743,0.023021335156531784,0.021768439081222724,0.03404396340703338,0.057258750635279645,0.01587474782494067,-0.007274464586422319,-0.004758914679224866,0.015914840521712298,0.01808704514745459,0.015531087124783238,0.015174787452330725,0.01585969152666015,0.011648979093156901,0.006459523404883605,0.013787513603016855,0.025719420758782193,0.00042957223605162185,6.920339741641817e-05,0.0009102202078994956,0.0001903044638662975,0.00039611828593326176,0.0013184454551552391,0.0002509625566491397,0.008635097868298238,0.0003828750447839263,0.0006453291364737413,0.0005859721526161189,6.346989947183879e-05,0.0010230099780533938,0.00020497970750812968,0.000561234035821706,0.000858211832829321,8.845010194469747e-05,0.001982919478221829,0.00018207056494883597,0.0005083075922429788,5.91277228866789e-07,-0.0010602351081884136,0.01219266319063779,0.01808704514745459,0.015531087124783238,0.015174787452330725,0.01585969152666015,0.00038136033605777386,0.0006110250232547981,0.0005580681949022253,0.0007949346228600711,0.01338508878472357,0.011417987568244544,0.008466273007044462,0.018887965487562917,0.011762907747228015,-0.009258706739030464,0.01988088489012038,0.02495428969707964,0.016541437939640503,0.0063699266327852675,-0.003918217691280891,0.013632102806376906,0.034970503787046824,-0.0018928761450710942,0.018964249520375624,-0.020656995160719477,0.024989041347326064,0.026207577834031843,0.0007431514195425472,4.891261881025712e-05,0.002365992425953579,8.914281303429756e-05,0.021813193112003176,1.5590607538011857e-08,0.011133685521699044,0.023372721542359157,3
-0.018905227493267215,-0.00398925107814494,-0.03292958129880583,0.016469912758756568,0.02309174872720226,0.026736351823861693,0.03685194242228337,0.0011504481920192949,0.023647538732304622,0.01498940714380063,-0.03065028660036196,-0.020950115997389062,-0.027099804295794207,0.017349826988890395,0.023306070982514138,0.023888945150538993,0.027172272384590294,0.021672466047908515,0.05733339854454551,0.04184683700301138,0.01630557574023418,-0.0028424599988144806,0.033822996198202504,0.013828399413819999,0.019471636663884132,0.03038938169087112,0.016233876147184148,0.02685549637525226,0.016331961892034307,0.010575872042875231,0.01912668306370202,0.02535398858423384,0.0004170875782729349,6.815933712952782e-05,0.0009102202078994956,0.0001918117089698986,0.0003891105805954176,0.0013127426174483652,0.00023877307360155634,0.006602780747307757,0.00038310545248136717,0.000598295742441802,0.0005635333019913604,5.6460156586156264e-05,0.0004910475122524443,0.00020475610732731633,0.0005882448686968412,0.0008506048790094606,8.839905460631508e-05,0.0014319857606851765,0.00018178151559912492,0.0004901328105933419,5.811689426195057e-07,-9.634285846660166e-05,0.008810991458055265,0.019471636663884132,0.03038938169087112,0.016233876147184148,0.02685549637525226,0.00037345134249761616,0.0005627741295662537,0.0005849236169856785,0.0007822029335177622,0.014633955519699725,0.018430326849367303,0.01104730206940623,-0.007128138910232504,0.016973832826165835,-0.02166639919022912,0.029325443211164152,0.03299325251022952,-0.00234585210209095,0.012219750705291434,-0.0055627776187048604,0.021089623590954593,0.039578471716906385,-0.004881715023078473,0.020874036743110648,-0.020656995160719477,0.03151744447279717,0.034048545419884786,0.0015410523272076041,0.00014293133519875065,0.026415295968784707,0.0002635536763470655,0.03511067877679453,1.1680980238288569e-07,0.01962538503792172,0.033000093618949275,3
-0.01593227871473159,-0.0033006897766002653,-0.03292958129880583,0.017804369663432698,0.022948466991533113,0.0007017539948365913,0.03685194242228337,-0.046261453741860865,0.06101405724994826,0.08568601078809891,-0.014744606521664505,0.0506884747576268,-0.027099804295794207,0.06775145689729067,0.03603031305074705,0.025244843040590582,0.027172272384590294,0.021672466047908515,0.053322781180800354,0.0748683911897013,0.018111280010063763,-0.0058010417912855265,0.009904316115432644,0.019066800327165227,0.020045853532501493,0.05509724556449257,0.05484932752986297,0.02685549637525226,0.016578195845359238,0.06826028062156121,0.07202100635555471,0.025662034377915886,0.0004178817493499106,6.815933712952782e-05,0.000591026176644545,0.00019020965088391897,0.0003994892891792774,0.0012666606907693995,0.00023877307360155634,0.006602780747307757,0.0003709602018874527,0.0005537559277458868,0.0005485387101555217,5.6460156586156264e-05,0.0004910475122524443,0.00019629670302862297,0.000617312147198645,0.0008244450221698719,8.637269066683907e-05,0.0014319857606851765,0.00017529487508622215,0.0004678750373165475,5.457569322522456e-07,-0.0006191134563096933,0.0029912829357892703,0.020045853532501493,0.05509724556449257,0.05484932752986297,0.02685549637525226,0.0003781071603923205,0.0005289412297347949,0.0006100337440026319,0.0007617116007351257,0.031609377830107935,0.025029173823256756,0.01784310411677963,-0.00030231546847696186,0.016973832826165835,-0.02166639919022912,0.029908334538571966,0.03367481730151877,-0.05391274855808357,0.012219750705291434,-0.0055627776187048604,0.02342683805096617,0.05019217746869618,0.07454450670653662,0.027413573786415412,-0.01703793728789042,0.03970102510120741,0.04503573837178057,0.0020106225035990185,0.00014293133519875065,0.026415295968784707,0.0002838253623037612,0.053634454426561284,1.4569732240270195e-07,0.013573119622033208,0.02656736866059729,3
