mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
-0.037753157843628635,-0.039311569502990404,-0.03520657793443812,0.0041800623795710985,0.0059506427236722835,-0.01067970745782325,-0.006675440876264829,-0.011390133473278299,0.004046934094912138,0.0047073955841076725,-0.010159641658982086,-0.005696533189330723,-0.013322515529233478,0.0039653642492048944,0.005018097980830769,0.03180788362311011,0.028821963133499197,0.03258282911161668,0.007037119961164475,0.011457863192414108,0.021301744486707918,0.0009872585742302412,0.013073637300191851,0.02120685138624391,0.0065932409606581305,0.004367971344729474,0.006913379933513572,0.004957062532202164,0.003289602437353694,0.003257731140994047,0.0033907895674865633,0.02737266213295808,0.0017388147681271192,4.3295045964095524e-05,0.0006005851326485282,0.00019105734774049475,0.0025210141137106444,0.005978993265781731,0.0001964373002221021,0.02703134648109758,0.0005101324151336276,0.0031972245601708904,0.0021336257884489204,0.0004464978084725069,0.00295257362528428,0.0007788088476413447,0.002783019850061648,0.003542536867450534,8.928344868095967e-05,0.010727914386793219,0.00022042346516235763,0.0019899879701270407,1.3405166755709033e-06,-6.495605185001046e-06,0.0075858089720189535,0.0065932409606581305,0.004367971344729474,0.006913379933513572,0.004957062532202164,0.00222269050405216,0.0028181468014730838,0.002603278347128452,0.0032782236482758816,0.04685292655484544,0.06001327663618163,0.0610749048479107,0.011530187824251028,0.02280079322919778,-0.012557938474206713,0.030188385337453865,0.0320660279468408,-0.004691924346356814,0.0027144344767227554,-0.0036778723938838335,0.012039088053552941,0.036025257507955655,-0.001703559426509504,0.019222008730175932,-0.055470301994176095,0.034239720797426425,0.038739349827683865,0.0006748283020689319,7.408280690998985e-05,0.04193604288750156,7.30109221358097e-05,0.029736881729692966,1.046560655633064e-08,0.08922970527938313,0.07206211388529596,0
-0.03776515803449611,-0.03924653132618762,-0.034965137861514665,0.004282980965132703,0.006488569639913527,-0.010721452968489012,-0.00672562092229401,-0.01126027292274474,0.004153116337490148,0.004670435263047582,-0.01011150997200774,-0.005620411657532704,-0.012435093943469732,0.003910153003202664,0.004567143795410069,0.03181946183513234,0.028720625321140756,0.03261835420540374,0.007272107581648194,0.01302884123752802,0.02131739596748773,-0.0006226498147471604,0.008728593071436044,0.021267909457790255,0.006012189057717956,0.004171987837443443,0.0061395533983151195,0.0045647096646971325,0.00364741313917778,0.003211611838254671,0.003056954192807702,0.02738358941011053,0.001855015356334891,5.673157992850486e-05,0.0020346772927189575,0.00021166549088830525,0.0027847117364992943,0.006072580065051062,0.00020563709444806357,0.02703134648109758,0.0005100556394569377,0.003272639417478371,0.002292428123997848,0.0004464978084725069,0.011349879346188113,0.0007828316925302184,0.0027339603708645657,0.003636508280025632,8.950027509273733e-05,0.010692343984934613,0.0002216135142711248,0.002122534291077928,1.4105922742654703e-06,-0.0003099103034374106,0.00803277816627755,0.006012189057717956,0.004171987837443443,0.0061395533983151195,0.0045647096646971325,0.002393914675434208,0.0028635739231981693,0.0025498904705834533,0.0034007578230471156,0.03459532721169794,0.022413717172250734,0.023592266475464876,0.008169798297773907,0.02192701778662603,-0.011051524814630434,0.031195634188108983,0.033198329820450206,0.0016226276742071079,0.0027144344767227554,-0.0036778723938838335,0.01218094570963698,0.03709204021772472,-0.012131598402320226,0.019222008730175932,-0.021340378981893265,0.033310520755938704,0.03810215987039931,0.000678592935344292,2.7953001328688195e-05,0.012632565592796362,5.084972088005522e-05,0.03096365719980532,6.630568441578533e-09,0.010303098078835735,0.02442553703249419,0
-0.03784149815356945,-0.03921772957972115,-0.035534574552454054,0.004936062929325414,0.006882325061740033,-0.010644746061120779,-0.00672562092229401,-0.011349749331370418,0.004293771722881788,0.005263055147100658,-0.010010515599209539,-0.005388238145520757,-0.012435093943469732,0.004008093649133939,0.004872625131807141,0.03187390038706931,0.0291499178639762,0.032499536093565054,0.008281941090134417,0.01365541832450983,0.021391057563326175,0.00013349470985512193,0.01153105984416659,0.021325843421484865,0.007859867422815345,0.00426700211508335,0.006379376056654429,0.006147689023145551,0.0038938980954947564,0.003592376687225719,0.0032306280373719572,0.02738298780728447,0.0018810351424425407,5.673157992850486e-05,0.0019035531899859173,0.00021509392588127624,0.002920791113700469,0.006138821165002724,0.00020563709444806357,0.02887033875032042,0.0005348199807526627,0.0034968252159207117,0.0023002442355039322,0.0004025376339794707,0.01324318637873723,0.0008047581509054459,0.002651578319510354,0.003677731400356599,9.120085356171925e-05,0.009037420456882009,0.00023113324582975256,0.002252098531504442,1.4457923209312258e-06,-0.0001276674581648036,0.0007770396500320437,0.007859867422815345,0.00426700211508335,0.006379376056654429,0.006147689023145551,0.0025359866130074023,0.003097105197123915,0.0024400054995241086,0.003434794014592961,0.03057106077638113,0.033730058487517096,0.00941235510780302,0.003738379489881855,0.022572036342873265,-0.015315510192960395,0.0335295910394726,0.033835560491435865,0.008532205865210887,0.0034495541321412364,-0.002340452172315337,0.011943513434505528,0.0373250066313906,-0.003023986585195047,0.02083058293517763,-0.032421115070994905,0.0358583764256889,0.0357992101075628,0.0007386130508335319,4.0594322916071566e-05,0.012632565592796362,6.086660580808234e-05,0.034508925255969845,8.759246356709934e-09,0.022611079347738823,0.03497409043046001,0
-0.037807125606402855,-0.03901446971853441,-0.035534574552454054,0.005156457691015156,0.007287000890448451,-0.010822384064244388,-0.0067952073476521,-0.01222994824602193,0.004360984281453795,0.005185649253954126,-0.009934231105669053,-0.005388238145520757,-0.011952879593732759,0.003971272670307459,0.005110376072143117,0.03185693736915307,0.0291499178639762,0.032499536093565054,0.008410580823518981,0.013203332536830866,0.021368389323910754,0.0005229129263298461,0.013072389573334137,0.021249627666183383,0.008392316279856378,0.005121128871431348,0.005916161616391965,0.006147689023145551,0.004086139926631468,0.003550862598897398,0.0034320364323970442,0.027405435938414623,0.00198692524635191,6.345544257968837e-05,0.0019035531899859173,0.00022391508095240758,0.00295069534357408,0.006281882756037717,0.00022730294251700745,0.021412837232602278,0.000539658185462905,0.0037343063205551416,0.002282710766954157,0.00043885626923065703,0.01324318637873723,0.0008248583114369434,0.002644334099923367,0.0037652213381577098,9.912408908581333e-05,0.009037420456882009,0.00023467866668003718,0.0023339830978566056,1.5145221518585001e-06,-0.0002018502279508217,0.0015898610236393066,0.008392316279856378,0.005121128871431348,0.005916161616391965,0.006147689023145551,0.0025626016711905166,0.0032320349233989124,0.00248352722040667,0.003516382788088364,0.06038745339432321,0.011567039957168394,0.08418088389673474,0.0033434658701470637,0.022572036342873265,-0.015315510192960395,0.03403788197365264,0.036459527758177235,0.005344487703378053,0.0034495541321412364,-0.0024615315449205873,0.011888851965285559,0.037231110811263235,0.004992998265356707,0.02083058293517763,-0.032421115070994905,0.03424939959111466,0.03426234450564784,0.0007181013881250116,4.0594322916071566e-05,0.06844315687752914,5.991915945790608e-05,0.03365910554055243,8.404175192706846e-09,0.02447551002474984,0.03681310392850906,0
-0.03772327203284455,-0.03901446971853441,-0.035059137614288916,0.0045167523806251275,0.006291933006094209,-0.010951789369794136,-0.006957365172082114,-0.01222994824602193,0.004392410592498976,0.005155578902788734,-0.01013313327697988,-0.005548957843576742,-0.01269477840182358,0.004040738553520127,0.0052918164868259124,0.031803153965855896,0.02881532884049992,0.03252160766690526,0.007442499086353812,0.011984166072181982,0.02129565912437204,0.0008943807421849921,0.008122701289994781,0.021175788632646343,0.006912636432225863,0.004933423979014879,0.006462813849701426,0.005090120897324175,0.0036362297281031172,0.0036111226802060825,0.00353648284885894,0.027438173945602235,0.0019380925891566306,6.783264396481196e-05,0.003141336914765363,0.0002275025832143847,0.0030192938710498665,0.00632172324108772,0.00022730294251700745,0.021412837232602278,0.0005330738595319225,0.003751803290772695,0.002327854508117886,0.00043885626923065703,0.006352503133188413,0.0008405235809292703,0.0027386614791374934,0.0037810406442968284,9.912408908581333e-05,0.011780177144948667,0.00023707345171925645,0.002274418971940827,1.5279094279805675e-06,-0.0006211737112081321,0.010734491821529064,0.006912636432225863,0.004933423979014879,0.006462813849701426,0.005090120897324175,0.0026455591917751856,0.003255749636691096,0.002587212342924113,0.0035250908900714075,0.04484454895041289,0.010106829451892813,0.07568541934424097,-0.008845577547220134,0.019686430835728123,-0.013286367007854594,0.031778638328520264,0.03600165366914788,0.0005692585911139049,0.003155310663829676,-0.0024615315449205873,0.011970912826914568,0.036831104994264306,0.004470796254835942,0.016556462436366735,-0.029439014140821746,0.030538169201055808,0.03254607258487237,0.0006381146584934068,2.5465008915516238e-05,0.01736917562686246,4.338603485775552e-05,0.03048968585768473,5.29371667227114e-09,0.009895802298539496,0.022512138269379468,0
-0.037657391178091394,-0.03905475794396677,-0.034955682651013405,0.0042510966881094975,0.00655679823921614,-0.01066020692774466,-0.006972183788123483,-0.011643362862705056,0.00418890382138485,0.004494813062543089,-0.010167726816946885,-0.005218921947939795,-0.01269477840182358,0.0038104869169390382,0.004782833066282759,0.03172848546578963,0.028701400581057707,0.032560857655003723,0.007470113623748458,0.013599185774162283,0.02119580762935905,-0.0011634927657869008,0.0056774647041752105,0.021193358851733356,0.006485121534256532,0.004293380478065758,0.00680372304796938,0.004650741920087352,0.0037218055987193583,0.003153282286997051,0.003166979956176428,0.027312403784794426,0.0018918446391759272,6.783264396481196e-05,0.003333801825182331,0.0002192659484089353,0.002947998506606693,0.006366857042732161,0.00022648317041144196,0.03252502561817122,0.0005895802851100461,0.003922955520279229,0.0023322360112209483,0.0004235409907664172,0.005211186999045139,0.0008352365224351757,0.0028214105125458095,0.00379345209635135,9.89971031740881e-05,0.008615024307948986,0.0002585789141964373,0.0022875582394955764,1.5477556735651659e-06,-0.00017395576174662048,0.014623587941810793,0.006485121534256532,0.004293380478065758,0.00680372304796938,0.004650741920087352,0.0026105039361676015,0.0033829764915682143,0.002584714556614541,0.003524148576414268,0.02315068434149639,0.059531872297366284,0.03971051629178055,-0.0007555902663979715,0.02431027322045854,-0.019721986992227155,0.033402326658893824,0.03652208398591224,0.0024225180647131184,0.003966896864578911,-0.003900190058050127,0.012021416411566975,0.033645069994997154,0.0004450806778889848,0.014824291225685125,-0.029439014140821746,0.031087033613949315,0.03313620245622046,0.0006685076543020686,3.25517557980522e-05,0.01736917562686246,5.732468512233042e-05,0.032202603615535515,7.5294796582869e-09,0.020303205320041474,0.03557185341794906,0
-0.0376507135613133,-0.03905475794396677,-0.03492405174758016,0.00422737758420017,0.006425789720313498,-0.010551875068174626,-0.006972183788123483,-0.011299355327408089,0.0037800464233390123,0.004336342309250624,-0.010145088480172006,-0.005218921947939795,-0.012596968644877827,0.0037675598858349867,0.004907314456320385,0.03171429327359038,0.028727749446066087,0.032560857655003723,0.0074016051761742465,0.012957760099714052,0.02117680903462433,-0.0006761017210539931,0.010620097077927814,0.02113835797451286,0.006386678172760172,0.003928081647111723,0.006709767130148708,0.004729683381259243,0.0036277117125160887,0.0029323175810540107,0.003236505587308114,0.027268957414173896,0.0020052095007100455,5.396003598969492e-05,0.001272406901338392,0.00022347232975517448,0.0030997776313776678,0.006459772379935301,0.00022648317041144196,0.03172416860353762,0.0005890315249228411,0.0040331220547540755,0.0023841462395724914,0.0004249758104431735,0.004293879198885888,0.0008495792080009754,0.0028716401798774068,0.003867093251285604,9.89971031740881e-05,0.008615024307948986,0.00025815625116561283,0.0025231778753298907,1.6057270283467155e-06,-0.0002991100137187145,0.007597283453237806,0.006386678172760172,0.003928081647111723,0.006709767130148708,0.004729683381259243,0.0027312497313678958,0.0034834004687548893,0.0027139028056236136,0.003612967160192496,0.05231705776887551,0.006923529257239784,0.030778952017803337,0.003359802223181302,0.02431027322045854,-0.019721986992227155,0.03359303099730717,0.03487453064640797,-0.010887947776899883,0.003966896864578911,-0.003900190058050127,0.011599637022751675,0.03253611145959455,-0.002008064123194922,0.014824291225685125,-0.029354352460122198,0.030867019952129534,0.0336963609812965,0.0006521140652427115,3.25517557980522e-05,0.009804100780151917,5.513696238566969e-05,0.03222220287564023,7.042344583765339e-09,0.022143895324165195,0.03664127867380588,0
-0.03770431350636254,-0.03926438010408804,-0.03492405174758016,0.004197902890865604,0.006365069298386044,-0.010715042187044407,-0.0065344390552859845,-0.011299355327408089,0.004162673389570359,0.004734811395025955,-0.010106059048334937,-0.005342372116972397,-0.012596968644877827,0.003706304577475727,0.004814707622831741,0.03176915321076436,0.028727749446066087,0.03259192899951693,0.006998694885112584,0.011514282406537972,0.021249882816752514,-0.0004306315774311146,0.00988819937693812,0.021165801412511977,0.005837562971581832,0.004434790640476399,0.006582249794285209,0.00465206533358588,0.0035563596958728665,0.0032999712371521014,0.0032395573335117596,0.027345139752115104,0.0021368476008993137,5.630804268537839e-05,0.0006524500391088466,0.0002319694260893003,0.0032060009675967957,0.006595673749949417,0.00023968049047390404,0.03128069351646755,0.0005621750865027878,0.0036203204396703654,0.0024009710772306654,0.0004249758104431735,0.0030844289045961182,0.0008782284481805396,0.0029885408655501364,0.0039596696677322435,0.00010560456162804263,0.011640860306813626,0.0002505433658914964,0.0023693783568755587,1.6767649408998652e-06,-4.2650433110584865e-05,0.005830399509481166,0.005837562971581832,0.004434790640476399,0.006582249794285209,0.00465206533358588,0.00271335512757746,0.003212377141161519,0.0027487150731782257,0.0037122047396413874,0.014686459285073068,0.04722838997082304,0.06456902386819766,-0.014709741158673642,0.015690739779582664,-0.01991247824969453,0.031993840617764974,0.035116131762762536,-0.0059168924966388385,0.002429357402984766,-0.0031886657470365258,0.011930223339133425,0.033632411242915196,-0.0007357732478397268,0.0182274772820812,-0.019436108192365815,0.0283303982203229,0.03230712736917005,0.0006103471467103566,2.124761064322339e-05,0.009804100780151917,4.257201713386922e-05,0.02930193680120264,4.970257601814169e-09,0.007994857148754381,0.021304980172722268,0
-0.03774727169612167,-0.03912938701980267,-0.03487332912525853,0.004248646148845428,0.006225547957485182,-0.010615550523188914,-0.0065344390552859845,-0.01129418418586495,0.004391389439052253,0.0053028842713303045,-0.009888844656102442,-0.005342372116972397,-0.012396083577604064,0.004209571079152937,0.005212384850752228,0.031792297803649845,0.02862668633603576,0.03249130577895665,0.006953295761189688,0.01149299266916038,0.021280826365295734,-0.0006668720365748917,0.0005690716383788145,0.02124238433483618,0.006033322151989098,0.0044292994469222365,0.006389279875316477,0.004600641980876925,0.0035530673152620834,0.0036463436004538653,0.003447472412909895,0.02729473380579178,0.002185437231437371,6.477585462829809e-05,0.0006524500391088466,0.00023968438612453414,0.00313049808518074,0.006646079160188442,0.00023968049047390404,0.03128069351646755,0.0005688754336665181,0.003906499321218972,0.002437619319535669,0.0005315186113959558,0.0030844289045961182,0.0009224502605128365,0.0030621255504199116,0.004002099981886954,0.00011742436168643897,0.012738058283023839,0.0002585725879922559,0.0023440120988684325,1.7154974875894062e-06,0.000927771713780074,0.007836376510804764,0.006033322151989098,0.0044292994469222365,0.006389279875316477,0.004600641980876925,0.0027315553052439713,0.0033499912406220545,0.0027897035315690285,0.003758151398929291,0.04746543424443086,0.03477386953097912,0.06857753814801695,-0.008103678473441104,0.02321336242211214,-0.01991247824969453,0.033456249776216494,0.03714134910854609,-0.006164485412889197,0.0034361926396624044,-0.003349774317428605,0.0125523915500578,0.035437560889632444,-0.0014639308069154977,0.0182274772820812,-0.03218481837301667,0.030807397661422573,0.0336937622102872,0.0006863489737866557,5.489575899094761e-05,0.041543627596413606,6.034231258090158e-05,0.032819768248914166,8.186635987433686e-09,0.054711586763955176,0.05241432977069605,0
-0.037763836699800615,-0.038907275183411194,-0.03487332912525853,0.004302920989047088,0.006167259359707631,-0.010623265823142446,-0.006755173659586333,-0.01122743229837202,0.004153534621097704,0.005427838628435347,-0.009930963423808392,-0.005638510865449228,-0.012396083577604064,0.004411913533148074,0.005819924415809686,0.03180732957049651,0.02862668633603576,0.03231344597073267,0.007149971800854987,0.011356047968548026,0.02130107023499943,0.00037237110847564543,-0.0052238392571217485,0.021298643665944715,0.006615154653159965,0.004102906035402541,0.006083384593457898,0.005044946251908345,0.0034770287781709487,0.003776763292799915,0.0039049289074014177,0.02731519879070692,0.002128372514249329,6.477585462829809e-05,0.0018048745410286261,0.00024158914365800529,0.003335482122592457,0.006621887647276049,0.00022407846254702548,0.026131620047968228,0.0005742967356159343,0.004044714510527158,0.0025078439344661603,0.0005315186113959558,0.003573931025786366,0.0009268710859286306,0.003072310925298176,0.0039920726847648014,0.00011742436168643897,0.012290985156651096,0.00026029106687145255,0.002459058865643807,1.7080796565311442e-06,0.00021321632888056694,0.002635726783831063,0.006615154653159965,0.004102906035402541,0.006083384593457898,0.005044946251908345,0.0029113009844757925,0.0035686492746985284,0.0028604007662934887,0.003750168486785978,0.07853180209716809,0.021497035001805144,0.02749656783912396,-0.0041399718747001085,0.02321336242211214,-0.016538289134526575,0.03271650365188142,0.036943163383585456,-0.017494292618201037,0.0034361926396624044,-0.003349774317428605,0.011948213116067547,0.03491891040719971,-0.0031904262572250847,0.019697744606663455,-0.03218481837301667,0.03268744338842887,0.034813859588743605,0.0006797675931753988,5.489575899094761e-05,0.015496359740180527,6.139377792254707e-05,0.03342179234803217,8.308696825987486e-09,0.05335341735071861,0.05307837289891987,0
-0.0376956056682834,-0.038907275183411194,-0.034994169350172175,0.004230617412766055,0.006178430858564327,-0.01063795366740639,-0.006923650006669065,-0.01122743229837202,0.003868993765840282,0.005142289676423603,-0.009989374722151834,-0.0049618054044987545,-0.013782476194123035,0.004239331823696504,0.005529767981790826,0.03175376708272654,0.028719859473600905,0.03231344597073267,0.007046459696097322,0.01158289470024418,0.02122933513022517,0.00025162911966597696,0.002812646725470029,0.021206456118124287,0.006991239957507432,0.0039078871720511,0.008114151507647313,0.005324093897130361,0.0035102468352060418,0.0035332728857665643,0.0036694873484923035,0.027291970158382067,0.002170836164479796,6.675774008809966e-05,0.0018048745410286261,0.0002363987768920769,0.0033876211466101654,0.006790083128753118,0.00021967468507653827,0.026131620047968228,0.0006115660339916408,0.0041610964239729795,0.002614462570856192,0.000473108249083751,0.003573931025786366,0.0008813524513318057,0.003086858794475246,0.004091991913353191,9.957593334645832e-05,0.010839573932161119,0.00026691751899580974,0.002546223278003002,1.7947108577926255e-06,-0.000877874983124899,-0.002507560692167624,0.006991239957507432,0.0039078871720511,0.008114151507647313,0.005324093897130361,0.0029344919204315266,0.0035377392964687326,0.002880805445546272,0.00385412365677873,0.05968903872592431,0.028446100844215946,0.04627795168237051,-0.008827040392446115,0.02558247496226456,-0.020190105789343916,0.03367052056715145,0.03688266605178089,0.005925017463713239,0.003561881545150443,-0.00306904939103608,0.012282112214793242,0.03445436738203373,0.0019139292568875795,0.019697744606663455,-0.025591998075300444,0.034157735841797876,0.036042675505110554,0.000727054668872544,2.8964446726051607e-05,0.002911533422176499,5.990474752464332e-05,0.034034793250417056,8.485666297352324e-09,0.009003036622206891,0.024766639338616364,0
-0.037730343056338544,-0.03922250346068429,-0.034994169350172175,0.004371011607865271,0.005939509491386364,-0.010589765161994101,-0.006874712333429023,-0.011179070808759864,0.0038771199087870413,0.004720197268299773,-0.009891933730790297,-0.0049618054044987545,-0.013782476194123035,0.0041898914349882506,0.005226901593008897,0.03177618542258453,0.028719859473600905,0.032525907925545904,0.00720892647060458,0.011042383617426696,0.021259416835798593,0.0007462459544229984,0.012388268868277097,0.021150567513659794,0.006165484518331622,0.003913180028632057,0.008114151507647313,0.0047933514269915805,0.0033645461837434657,0.003286972851173046,0.003478858685768361,0.027277177649664034,0.0022970476600521297,6.675774008809966e-05,0.001844083523996747,0.0002474710624876275,0.0033781755914935635,0.006955763694007408,0.0002450205512538411,0.0339573746605747,0.0006437478669990022,0.004212200470824611,0.002730543837027567,0.0005263582441021052,0.0065772804974649195,0.0009151796694113164,0.0031860335992919078,0.0042187088887590705,0.00011690387685064278,0.010839573932161119,0.0002783976604331946,0.0027509827262397284,1.9092803760879263e-06,-0.00027689833588626306,0.004427447917570801,0.006165484518331622,0.003913180028632057,0.008114151507647313,0.0047933514269915805,0.0029122208764359157,0.0036498072960237764,0.002969154987634207,0.003991332368009603,0.06082108467797012,0.03458977571495088,0.01773993057745491,-0.005702478769424749,0.02558247496226456,-0.020190105789343916,0.03291748721100068,0.03330636020284295,0.012710896020605064,0.003561881545150443,-0.00306904939103608,0.012606939887884232,0.03690377970450404,0.004408838034614249,0.018794335106275064,-0.03483404259623152,0.033672046580897244,0.036354359886069276,0.000722814115569863,3.726723230479952e-05,0.002911533422176499,6.088625985821688e-05,0.03247350969473143,8.612857896861081e-09,0.014427910404229572,0.02918249459647786,0
-0.03773223650065837,-0.03883390062675111,-0.035039316420768706,0.004620452231752814,0.006038995157753247,-0.010683360193388915,-0.006776260002092385,-0.011307572938768577,0.00396690347154523,0.004852267999185089,-0.01001326201153936,-0.005910476856428456,-0.012445853187681587,0.004183672785474631,0.005355858545084719,0.03178757570937529,0.028799202388474825,0.032367097436395154,0.0076194810752958425,0.011250632502903948,0.02127491669820577,0.0009452097198605916,0.006142539006642561,0.021228939814684662,0.00732395718037264,0.004163598356861224,0.00585026707927072,0.005427781538324901,0.003399052511705756,0.003346333725669848,0.003552977549211844,0.027332661459914497,0.0023529057151791414,5.751159533316699e-05,0.001844083523996747,0.00025364678348918835,0.0035017324476979586,0.007021327860406711,0.0002450205512538411,0.023853316268054175,0.0006362538867284727,0.004130726743582718,0.002675308877598089,0.0005263582441021052,0.002997206440945945,0.0009524725814165409,0.003243172170638208,0.004259859271084521,0.00011690387685064278,0.0116094742495718,0.00027078010873124274,0.0025648213968194073,1.9412784711031448e-06,-8.801179074396626e-05,0.0024004907263076294,0.00732395718037264,0.004163598356861224,0.00585026707927072,0.005427781538324901,0.0031311002412437714,0.0036713252258067887,0.0029946038987658835,0.004017133404714996,0.023637856320179545,0.07599101197195045,0.03265104447056037,0.0007013083131457716,0.019108389523265358,-0.01683175281570699,0.03185520423735867,0.0334420719736734,0.0030253248401107356,0.002420706053348578,-0.003568905922015187,0.011570981400853426,0.03343823187513917,0.002373901033384261,0.01987708091605677,-0.03483404259623152,0.0317436917176766,0.033614629161140594,0.0006406984602692055,3.726723230479952e-05,0.01737261340342186,5.538515759638133e-05,0.027741165501425764,6.985274811377423e-09,0.021553704236216102,0.03496576845998356,0
-0.03773546408547325,-0.03883390062675111,-0.03536645444806573,0.004584143854072268,0.0056928725490370405,-0.01068299548715806,-0.006776260002092385,-0.011307572938768577,0.003847818525478594,0.005021669892089892,-0.00998800446640612,-0.004994128538914885,-0.01244368633278845,0.0045586768265860845,0.005936376414654925,0.031789859191867186,0.028955788355889408,0.032367097436395154,0.0074737171114463916,0.010708880547226374,0.02127787993057229,0.0019410239669696557,0.007166681108078093,0.021241816550923262,0.008342093356861447,0.004163598356861224,0.0067947237640732985,0.005896914651375112,0.003222031028715837,0.0034939128434386822,0.004007198167316472,0.02732940322124087,0.002313684577843197,6.216666388362074e-05,0.00677167559318605,0.00024521330577644685,0.0033951433062642785,0.007009231986843184,0.00026336411827576134,0.023853316268054175,0.0006491474049285052,0.004118726223715731,0.0026655358051790915,0.0004494193185436095,0.002997206440945945,0.0009391935646048338,0.0028643039000539145,0.004238774681259148,0.00012659777842449608,0.0116094742495718,0.00028003586866040146,0.002620678277892599,1.9276535090073146e-06,0.0016581789575184553,0.009847512936080815,0.008342093356861447,0.004163598356861224,0.0067947237640732985,0.005896914651375112,0.002881888954357348,0.0035961882865998924,0.0026523199341040543,0.003995537509813181,0.05384965687824367,0.027929306695098882,0.03504509260091824,-0.005761799974189832,0.019728174490959146,-0.01683175281570699,0.033168467202373764,0.03629323252476453,0.002123076645741661,0.0030539985235694357,-0.0042792156268131815,0.011714810137692518,0.03131550877272979,-0.00973609101479496,0.01987708091605677,-0.031077778178141453,0.03659628931925511,0.0337096394614091,0.0007371222891350668,3.6405070031975364e-05,0.01737261340342186,6.995479211174261e-05,0.03196151926346436,1.0420403951865273e-08,0.01531646230393666,0.03213541738161418,0
-0.03771858012900186,-0.03899438055950617,-0.03536645444806573,0.00447678015585874,0.005730241461448381,-0.010702213927094039,-0.006945341359129997,-0.011780766831269501,0.004032740851109044,0.005096774800041507,-0.009757710568092848,-0.004994128538914885,-0.012408973812493385,0.004358998587704065,0.005483582964104774,0.03177169252661405,0.028955788355889408,0.032429969240171996,0.0072816516579543205,0.010974749658401296,0.021253450668494885,0.0020248067630947502,0.009047450435227672,0.021194646608863846,0.007921708553513809,0.004470359950733159,0.006761378964883169,0.00573985718446092,0.0031611343832557643,0.0035182358259325634,0.0037173882821551355,0.027280132530041558,0.002451097643593595,6.385291533119816e-05,0.003907440292891558,0.00024431515124995846,0.0031218042466511007,0.007141642970563514,0.00026336411827576134,0.03443690108021173,0.0006672137586475693,0.004047268439563106,0.002749893509820202,0.0004886751763771171,0.0067899400272607964,0.0009545043891081325,0.0030217877295985575,0.00433523990963076,0.00012659777842449608,0.013264043293376823,0.000294929731113044,0.002733338032184093,2.021107479464343e-06,0.0006626230520164723,0.010249067236496684,0.007921708553513809,0.004470359950733159,0.006761378964883169,0.00573985718446092,0.0026185851970465844,0.003498083367647972,0.0028029648171654553,0.004116262772867711,0.0687408699591188,0.09146906698024415,0.0492940052571857,-0.005195268234214649,0.019728174490959146,-0.014113534045737603,0.03173932256414205,0.037222735196477015,-0.005273448366128353,0.003211470871787602,-0.0042792156268131815,0.013129253225363983,0.03442886961720756,-0.009621338671116057,0.027189332446625032,-0.031077778178141453,0.03704512198510915,0.03579754202915654,0.0007825053857625995,3.6405070031975364e-05,0.03071385662514823,7.167080147671544e-05,0.0335025360746533,1.121020620599842e-08,0.016477470430935313,0.03345584285532455,0
