acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
-0.02176473268944163,0.026914906849903296,-0.026703079148237014,0.028499332886920137,0.03150524916010858,-0.046320628898744255,0.001021306802078995,-0.05503920959189222,0.036368545548168665,0.03271544966551661,0.06611468840512363,0.05052837337923766,-0.06318096409811398,0.06323979141689283,0.02121146543236314,0.046154212779992904,0.03435690059372158,0.0386803269584489,0.033910018595399244,0.035955848638375615,0.04610621061111455,0.0015698697731548767,-0.00023598889790674046,0.0452725552374109,0.03483460323071989,0.034517424283770415,0.06614216700621312,0.027246984830444555,0.02514604760204992,0.03031368851337517,0.01933921176240849,0.0479687743465569,0.00010782111362170227,9.034771377471244e-06,0.0001533061209795225,3.046198421017564e-05,0.00011507279843711383,0.00260166597007987,0.00011629071660812424,0.001984359233833618,0.000591752183346671,0.003001586014932795,0.00012616367509437582,6.781846855719149e-06,0.00012249466931608079,3.699915791925047e-05,0.00013467827926926903,0.001484869030241344,9.34996661937797e-05,0.0007344957239359702,0.0004448005617813186,0.0024607340901679348,7.775630177331445e-07,0.00041369898008188815,0.025246082682193506,0.03483460323071989,0.034517424283770415,0.06614216700621312,0.027246984830444555,9.18331874031103e-05,0.002851549938169574,0.000123192902330054,0.0010063220148683653,0.09262980037640164,0.02749599809959412,0.01710969055214746,-0.05044197676813686,0.024241538710233212,-0.04599741542639468,0.048397310161206714,0.05218662013634477,-0.007879000037626559,0.006784743396713497,-0.00755882279409295,0.024912296390708577,0.0731381998637111,0.12470710197865248,0.03110015296635472,-0.022522896867501543,0.05089151472568056,0.06288137929300264,0.006256485886042623,0.0003030791337247034,0.023334441091367144,0.0007666169944812077,0.06769858746186974,3.7008314325066522e-06,0.011682110875577112,0.03110366167745547,3
-0.029485375786091703,-0.008947470003252281,-0.024506491606315024,0.01049985198215491,0.014547301113106205,-0.03991254272106057,0.14154106495251595,-0.033797428826186596,0.03854032807218725,0.017401169198705047,0.07849750018991265,0.04966432470075098,0.03963711301538013,0.014315482576390965,0.013409002066011365,0.04534633183599596,0.09981953302135535,0.045864372067649796,0.04304277781694428,0.02066194656262305,0.04481458480502551,0.21227549879106503,0.19589689856499515,0.04354760097241889,0.012232303806751721,0.11913280711850954,0.02108927603985911,0.11126518840759246,0.010326965329145942,0.014873203036440217,0.01105329502193995,0.049024483777713485,0.00010941122607029928,9.034771377471244e-06,2.720763571759238e-05,3.265236625657657e-05,0.00012179126273992265,0.0027677058258688066,0.00011629071660812424,0.001984359233833618,0.0006064853139880016,0.0031623545936541957,0.00012544313541530358,7.273622137896047e-06,0.00029216474119744893,3.821208893256015e-05,0.00013527597654927989,0.0015790801248651994,9.34996661937797e-05,0.0007444710230774175,0.00045601627214668296,0.002581691360854259,8.659242686612459e-07,6.420631408213206e-06,0.021992779360043995,0.012232303806751721,0.11913280711850954,0.02108927603985911,0.11126518840759246,9.77498545306e-05,0.003136706795573809,0.00012580644709719264,0.0010660000804656033,0.06636753995829572,0.034968025751321144,0.06122638065336212,0.0011290517970324102,0.016472930335987363,-0.029208192765400428,0.026194475857156226,0.030914634472820765,0.11594527690219912,0.20785375524016744,-0.16569329476455566,0.17382169434419012,0.04660742071189143,0.0005833103088453179,0.022414413823776562,-0.04581779210074606,0.03683160361262277,0.04469228867985374,0.19912564426279472,0.2528615147613019,0.011718686157055572,0.2264718797708318,0.023714208159498356,0.2843794992198707,0.17828201780638506,0.12960342212458395,3
-0.024954079333063206,0.01895183910907248,-0.03817878110107739,0.029698270994616773,0.016794778232126807,-0.049234786783453124,0.14154106495251595,-0.04997081600652456,0.04639633985374251,0.02418048755535687,0.06087425748031195,0.049631938142250226,-0.02088705472312661,0.05053828576419487,0.02618235419041692,0.04595696397375403,0.09981953302135535,0.045864372067649796,0.049325932450919194,0.037386219893879837,0.04624973963437126,0.12022284915601876,0.12912273003748917,0.047076100134070174,0.03834942505229466,0.1290672421078749,0.04719365439468391,0.11126518840759246,0.011590339531023399,0.020610989244522093,0.02636603885684732,0.04810965192015617,0.00010934274573687225,8.396911343042893e-06,2.720763571759238e-05,3.320461873230611e-05,0.0001256085094819483,0.0028730108765603222,0.00012199358059753706,0.00380940319576856,0.0006464472695663447,0.0032837612712325335,0.00012921135465703156,7.460880850326908e-06,0.0002659521946170444,3.905379255172679e-05,0.0001464393830405515,0.0016388600104307852,9.810462377316665e-05,0.0006670230551667955,0.000486348534797989,0.002695830638973483,9.433952315297103e-07,0.0005645773281900601,0.027144936000163395,0.03834942505229466,0.1290672421078749,0.04719365439468391,0.11126518840759246,9.94149080351236e-05,0.00313820510110005,0.0001322445488303942,0.0011048298764606659,0.044441721137287324,0.03775759807896361,0.12826935475349335,0.04186754152634644,0.01685632588020013,-0.02451836856345103,0.028532598810016314,0.038693670411051075,0.06294552312002676,0.20785375524016744,-0.16569329476455566,0.1738703708546902,0.047131015047706414,-0.056866270214458454,0.02109031663038369,-0.04581779210074606,0.04155842512869721,0.05566867736091952,0.19946939265405494,0.2528615147613019,0.011718686157055572,0.226471252262628,0.03745280994579035,0.28437949207855423,0.17828238033819485,0.1296035730252551,3
0.006789768189466383,0.03705302060040035,-0.03817878110107739,0.06057539749129206,0.07186849597020029,-0.04428181667071802,0.012738092049597654,-0.04997081600652456,0.06440542291025968,0.0460246361386307,0.05530654850455048,0.04857956736987234,-0.02088705472312661,0.05674377803685062,0.057859868463388815,0.04570740771493435,0.0310691851660013,0.05181200961062498,0.02954209953543995,0.04453281444125844,0.0451119884326146,0.00030016724846297025,0.006457875064935551,0.04624102230655306,0.04896687043930265,0.039547502807181785,0.04638418185014471,0.01651551405436591,0.07408947207924294,0.037160685777835795,0.05464738995965124,0.04689101398117463,0.00011389918595045835,8.441495300966739e-06,8.401254057980254e-05,3.450748076933818e-05,0.0001302859100713772,0.0029668468873862105,0.00014387307635457572,0.0018205055510545096,0.000666685476328657,0.003145325183604058,0.00013802388886470946,9.121737667819848e-06,0.00021288879482885494,4.244210069641205e-05,0.00015658355361684132,0.0016927180499337628,0.00011570046137852517,0.0006670230551667955,0.0005013768358570246,0.0025853123335886964,1.0056049346253048e-06,0.0012884021353338322,0.030061484447135304,0.04896687043930265,0.039547502807181785,0.04638418185014471,0.01651551405436591,0.0001042416779945002,0.0029950696160695018,0.00014135654378667027,0.0011426998498417728,0.022041384799767624,0.07022788257397232,0.07902701200653821,0.036000773892370504,0.01685632588020013,-0.018606615817421193,0.03028835042283339,0.05029954925093065,0.0824901894599514,0.0017680555368749006,-0.0025168679907313033,0.012006731620881865,0.04969041403895478,0.013595702079711657,0.019129649330341333,-0.02003073709929226,0.034611789142129236,0.051748178522172464,0.0018984244325388777,3.048679919687884e-05,0.08799096846756604,0.00011606227573995501,0.03197265853903595,1.157673599343907e-07,0.0016989362439537644,0.011867753403278636,3
0.02490703365963659,0.04795189140077668,-0.022562238221550738,0.032008803424280065,0.04058861646402722,-0.007628233329318437,0.024868394311587376,-0.043349554216269556,0.08436946180152037,0.07605015927023179,0.08011177999527289,0.06077797993563596,0.010566656223306992,0.04703614417331991,0.02837493512833759,0.04491658269850941,0.031771684212636105,0.029473833890844407,0.027658229060698973,0.039420423410819194,0.04353214005247243,0.0035674081674589883,-0.001274862441325645,0.04347215554602622,0.04422040403880546,0.04391113826953852,0.04218798256552194,0.028235361605722684,0.030379072820520492,0.10933431215473172,0.038826718707690666,0.043716903515639845,0.00011550714338497665,8.905213047604108e-06,8.401254057980254e-05,3.46381004137399e-05,0.00012836784526121635,0.0030776148947210926,0.00014387307635457572,0.0018205055510545096,0.0006980610267395299,0.0034871885186847935,0.0001402678257990908,9.121737667819848e-06,0.00021288879482885494,4.382544314967284e-05,0.0001559062780384613,0.001755821722488362,0.00011570046137852517,0.0007308423667695385,0.0005249671066423925,0.002855121452527383,1.0863339744975769e-06,0.0006668022679323781,0.026186416877198207,0.04422040403880546,0.04391113826953852,0.04218798256552194,0.028235361605722684,0.00010419954220990804,0.003291114009874972,0.00014334319935597993,0.0011835586279151011,0.07061523282690794,0.07046264272038869,0.1045934565820576,-0.031251182766572676,0.07593082548325013,-0.03767287379646735,0.061825375021122224,0.05794520526131786,0.12790344309216922,0.002267903267862859,-0.006064477189107909,0.01726970503393694,0.057749272582976886,0.05832928367027488,0.04112884710963924,-0.041821624055316475,0.04209290703279424,0.05073554553418053,0.004256568896303721,0.0002647142864673251,0.035878595339976636,0.0006312763079584261,0.04205724005184499,2.413167822699266e-06,0.01735749422392139,0.03877878163634564,3
-0.011333341320618345,0.04795189140077668,-0.07825606708104889,0.06536676225759683,0.0770810264915654,-0.011910794117602864,0.024868394311587376,-0.04894742195367562,0.0921733750531387,0.08714325865508599,0.07178714083284073,0.0617014760936931,-0.006995853782554292,0.064020993633905,0.051389182308643803,0.04551114814140408,0.04819579974054258,0.029473833890844407,0.07064697439727038,0.06365870780494569,0.04643821277230944,0.0028216548313831514,0.016251524557136278,0.04427951703640205,0.08394694725203135,0.047349604961533225,0.05048035375192632,0.050184840262971396,0.05270297133098638,0.1206104240812769,0.07254895538500986,0.04312578708707277,0.00011850769849830956,8.96526991536922e-06,0.0001441154994119478,3.56483204822487e-05,0.0001312572846506103,0.0032505689606541627,0.00012606804064572785,0.0064269732548289105,0.0007261718469817251,0.0037398146592946347,0.00014367807863587247,8.77537845086179e-06,0.0002866336785149993,4.41858268952148e-05,0.00016084440249083395,0.0018541400847467409,0.00010136022598882727,0.000771454472825409,0.0005462152623742664,0.0030668963459449462,1.2037731937762727e-06,-0.00012994956382367622,0.021477624278481107,0.08394694725203135,0.047349604961533225,0.05048035375192632,0.050184840262971396,0.00010631437996063343,0.0035794792073485385,0.00014664808773008983,0.0012474895188482199,0.09177237664233602,0.03018228115142012,0.07245045088509967,-0.06417511002166733,0.07593082548325013,-0.054330357616400884,0.08330596934433629,0.08903004848242742,-0.09877665840531634,0.00347416215688776,-0.006064477189107909,0.021341574759167904,0.08891074151240488,-0.04461535038037677,0.04112884710963924,-0.041821624055316475,0.05758206174047132,0.07463767686666423,0.007199270992673866,0.0002647142864673251,0.035878595339976636,0.00071627421951978,0.09931932637643329,3.432586319031236e-06,0.009878434996757942,0.027801281608691233,3
-0.0337295550614945,0.02497072079033433,-0.07825606708104889,0.05071597030359379,0.03814140917417463,-0.049271095683293076,0.012890969423914786,-0.05094345124150495,0.0586101347755911,0.03321202797871209,0.04766455360485669,0.0617014760936931,-0.033378527808054476,0.05470769033135746,0.05940405507778598,0.04645772767231931,0.04819579974054258,0.029832038571892046,0.07220448564319995,0.08050506939738684,0.04839530500825874,0.0021493039898875846,0.013519373883030313,0.046368816366356966,0.07046709103365223,0.04025119166670963,0.061870192883862564,0.050011960873506095,0.03174131391845386,0.02590663294349704,0.04831268219928974,0.04724061601226924,0.00012671370126246377,1.1329552542929738e-05,0.0001441154994119478,3.803468655963121e-05,0.00014397887142607974,0.0034250188168805148,0.00014370645441281508,0.005470485447447285,0.0007269849748433283,0.0037342509531454143,0.00015659891902854528,9.384204212694071e-06,0.00023279539616592686,4.7356731610931795e-05,0.00017316729269803454,0.0019538171021153735,0.00011556615900073682,0.000769242273906554,0.0005466257840208044,0.003072994558495186,1.309044349796463e-06,-0.00020861477819977877,0.017969254091775966,0.07046709103365223,0.04025119166670963,0.061870192883862564,0.050011960873506095,0.00011561901544667801,0.0035947845692429546,0.00015313267427840516,0.0013167068853096693,0.031040356535720248,0.04302222442832844,0.06625380084752627,0.005543109081618718,0.056921628327938914,-0.054330357616400884,0.069117017055006,0.06615482072740501,-0.10544644935767367,0.00347416215688776,-0.004896553560314147,0.017355911828261048,0.07852122864883422,-0.11360636083947609,0.03402604450990282,-0.03541096521851402,0.057921194746259945,0.07680080166706954,0.0054351213871266305,0.00013799662964254794,0.013494451686816244,0.00042295664717309695,0.08687486435177132,1.3279881989829646e-06,0.004378022373301878,0.018367470634429776,3
-0.03047449673874975,0.017658961322116404,-0.040786207107529227,0.03228748311437926,0.02433958554393909,-0.06033169012348984,-0.020068069602699586,-0.061561343125779704,0.027959851631668708,0.02046783111199143,0.03501748668653053,0.04990353053177603,-0.037588962760192,0.0543485735716802,0.04471993068902805,0.046419190050504086,0.039597432005575445,0.04501692338159697,0.05281506526581342,0.06177024353889543,0.047312291691204135,0.000973354639997953,0.009859657087171613,0.04966870340840103,0.039450956783070285,0.023866226800849197,0.05461305186749645,0.031192308775116025,0.02660687568329624,0.016888324440422927,0.037289590521592926,0.04725831191663193,0.00013621775684292004,1.1765692761528449e-05,0.0002074393537136708,4.184849686272842e-05,0.00015989623580315486,0.003500807691673703,0.00014715594903211794,0.0031220250288084305,0.0007573831092034733,0.003990753068248744,0.00016656489469637944,9.384204212694071e-06,0.00023279539616592686,4.9703828767412236e-05,0.00017691728550413115,0.001997579738968723,0.00011834779513901616,0.000605137769576397,0.0005693295054870722,0.003266420367522338,1.3783796846867387e-06,0.00032448470075044106,0.020762077978709742,0.039450956783070285,0.023866226800849197,0.05461305186749645,0.031192308775116025,0.00012975589479258414,0.003729764801498682,0.0001608233757873569,0.0013501382403798958,0.040986200173419786,0.036150672560943994,0.029373290915051593,0.005651978842261983,0.03626193477519944,-0.047238159706691,0.047686174327693294,0.052070868884736145,-0.008106257831612645,0.0029344942742399772,-0.0032321097154942116,0.016606956481384213,0.07103792297552604,-0.022181713222019988,0.026808591078173932,-0.03389654646616428,0.056745170665999975,0.08336543745846496,0.004284864205514653,7.310647061773945e-05,0.013494451686816244,0.00028748402043961784,0.06542426990179331,6.673915326625603e-07,0.001710459129035763,0.012169283548804928,3
-0.03149806384676243,0.002687807601051124,-0.03426137591952839,0.023380185987213215,0.01119719848412962,-0.06002155356319762,-0.013409901704600644,-0.061561343125779704,0.02775238310852485,0.016476782864337267,0.03163346771724896,0.05276277537872767,-0.06212290513229781,0.06182677706198021,0.04166796016754875,0.04604564325731298,0.039597432005575445,0.03362918160544853,0.05461634001574108,0.03635877748919261,0.046652787925663186,0.0013112151855853237,0.009103965180608199,0.04449591381545354,0.026015285403257673,0.02849373997872676,0.06740406390366988,0.0366883448400028,0.010844244582566425,0.016093074708956417,0.04513841653335115,0.047271948359556656,0.00014207881265128615,1.1765692761528449e-05,0.0002404582375689448,4.45181913480169e-05,0.00017322908069078294,0.0035996960180494195,0.00014715594903211794,0.0031220250288084305,0.0007898833589362645,0.004061530804187016,0.00016940441759824828,1.0212933804474453e-05,0.000142324504754537,5.2187559433749177e-05,0.00019217459335917102,0.0020539237056350925,0.00011834779513901616,0.000605137769576397,0.0005939639870739735,0.0033363845526718033,1.4658361161818422e-06,0.0002693131703836442,0.022790308314485083,0.026015285403257673,0.02849373997872676,0.06740406390366988,0.0366883448400028,0.00013963441627869397,0.0038555429990113845,0.0001741272685150413,0.001388355462427762,0.041100204138772065,0.05223122163834615,0.03892714884791627,-0.02879223172959549,0.05329047737210151,-0.045699172183026375,0.04893716668643996,0.03896309273293641,0.013766235130923721,0.00479427101953373,-0.005803263839894638,0.02076723924058959,0.06096067737753969,0.08758702140036234,0.06083790288704799,-0.04488318814518375,0.0674794407145137,0.0713492690501812,0.0060397169477962144,0.000315485303821741,0.009944434098981225,0.0006194899041972496,0.06060449038523038,2.541434082651084e-06,0.01080717268061649,0.026925777040380815,3
-0.04921477802549656,0.002687807601051124,-0.07609849002477038,0.04855561666254799,0.01122072471360263,-0.045068267576980056,0.00077226307985017,-0.05186615187556501,0.040551628145038224,0.03376138350820175,0.04251863417329852,0.05276277537872767,-0.06212290513229781,0.05603594607366748,0.0388821309999836,0.04625863595278669,0.035619194166016936,0.03362918160544853,0.04602737394329104,0.035011417478098675,0.04671503947979409,0.0011254587904542391,0.0063896080428241095,0.045761293200943555,0.05585780037222284,0.03239529831735011,0.06740406390366988,0.03137175738635993,0.013883056846935332,0.03860091831096139,0.035728554224769886,0.04836753769227722,0.00014813402084931396,1.3425966120018485e-05,0.0004081961943649059,4.6503594907286585e-05,0.000175006349434428,0.0037524545282708495,0.0001482694780839977,0.005776504770439952,0.0008305625290181776,0.004341899285819882,0.00017744935407132905,1.0212933804474453e-05,0.000142324504754537,5.4621443664910695e-05,0.00020379576892944396,0.002141088854298441,0.00011921699785500081,0.0006772866785248769,0.0006246133908857872,0.0035701015700107803,1.5986490456024934e-06,-2.916517677412297e-06,0.02039545725679805,0.05585780037222284,0.03239529831735011,0.06740406390366988,0.03137175738635993,0.00014036397492650689,0.004080722056328474,0.00018484297412755228,0.0014475525270523024,0.04322045314557009,0.053720661677711834,0.045251795909682965,-0.03989819875358062,0.05329047737210151,-0.045699172183026375,0.04870684487240453,0.045128123573105375,0.06853194685150889,0.00479427101953373,-0.005803263839894638,0.01792667734169528,0.04319752855285921,0.006500852412386188,0.06083790288704799,-0.04488318814518375,0.05999658722721839,0.0489885781487031,0.00481911071855949,0.000315485303821741,0.009944434098981225,0.0006101010023948041,0.03965907922212506,2.326013336732073e-06,0.012021759997630298,0.029324235244816015,3
-0.07375586322973941,-0.018399018489334992,-0.07609849002477038,0.04197441314222526,0.022397420967868984,-0.020603714563860398,0.00077226307985017,-0.039723223367530154,0.04146125865367872,0.02307506229920909,0.04437019778290688,0.04632122889084896,-0.013804293842185846,0.032737464419117505,0.01691590321414898,0.04559587943532106,0.03344269836542485,0.04769210077700528,0.03658800682952755,0.02431955329819006,0.04508730969265867,0.0015383630105149557,0.013878536934779424,0.047063111682109846,0.0434890925888512,0.0249365556001636,0.04158934595089454,0.02167589993713082,0.041406860058065216,0.04165912510483872,0.014087347889266858,0.0449655494720597,0.00014347883166590026,1.3425966120018485e-05,0.0006385661099347462,4.624863172859506e-05,0.00017194426521540283,0.0039031781642201615,0.00014925411832151576,0.005776504770439952,0.0008920806682400285,0.004772115692546499,0.00017984629360055364,9.567220243036789e-06,0.00024320130570602654,5.368006861390846e-05,0.0001933593746506517,0.0022266303918847836,0.00012001325535895065,0.0006772866785248769,0.0006710946819171458,0.003909052840665668,1.7531205067119554e-06,-0.00023418233009480193,0.020519088356439983,0.0434890925888512,0.0249365556001636,0.04158934595089454,0.02167589993713082,0.00013812333080680418,0.004513783991952859,0.00017674077613632355,0.0015006603020558524,0.04961931534911625,0.055170783822233435,0.03505863336603388,-0.04893009392000313,0.024832495092434386,-0.020408515528627602,0.03253932735735932,0.028946785918101698,0.051285713225069744,0.0033809918321669706,-0.00218778428289958,0.008379662898362814,0.014985601644965726,-0.01594970225479347,0.024720761014145862,-0.02761669637470922,0.027430597059997324,0.02244989521227157,0.0012323619460413646,8.277693316332708e-05,0.0018648457427483706,0.0001635064259789369,0.011676870574777405,1.6535560008844508e-07,0.02002836128492912,0.03862564336621626,3
-0.08207906421850958,-0.04358089073707528,-0.0675738547595117,0.016317996446057956,0.0101330733396772,-0.010945486677314157,6.859803888333211e-05,-0.01752795388832937,0.018545159255070623,0.00950298548985292,0.043709609436045904,0.04378158816875135,0.007274586029795867,0.019419200462482918,0.007184798550232665,0.04482290034320265,0.031133804819476012,0.04848208422253227,0.028710027507107463,0.021961577058567237,0.04337667654495131,0.0014249209983257672,0.007315341062516123,0.04276562933044467,0.022637747816119654,0.010814148415444863,0.030535777991065095,0.018208986094067996,0.0070264165022054,0.012966414919152014,0.0075121670520313525,0.04319842176907262,0.00014500363761697215,1.2901237355195412e-05,0.00020064517731810055,4.65984015896404e-05,0.00017828359864383093,0.0040142494012576375,0.00017467827202889536,0.0059159758016949435,0.000924335883386452,0.004801680245409291,0.00018545536965130854,1.06391984337439e-05,0.00035074154749414774,5.356110586965749e-05,0.00019997496211602713,0.0022900751020419286,0.00014047282989926996,0.0009305643656287993,0.0006952181896059457,0.00394524891325039,1.860342965568006e-06,0.00012875405044834648,0.023739225457519192,0.022637747816119654,0.010814148415444863,0.030535777991065095,0.018208986094067996,0.0001431725542937221,0.004523006646248814,0.00017885728024534208,0.0015426670704771247,0.09506829105304819,0.06320587092754645,0.007506968636814285,-0.0173756882012629,0.019667433042617248,-0.0208104441668385,0.02676704085395502,0.021965329938640824,-0.005349613572504178,0.0009633744306575177,-0.0012634240078334056,0.00412689208418558,0.010324143649385886,-0.0030233167724046618,0.017354458387183774,-0.02022659190332387,0.019392191121414583,0.015614075166944644,0.0005629951947806388,2.8741922672844694e-05,0.0018648457427483706,5.9745089424055154e-05,0.003333985334962874,2.3383021917639068e-08,0.007749663195512492,0.022501509031115145,3
-0.07602341690987476,-0.0017316693210749122,-0.0675738547595117,0.041286205025707706,0.03561148307680746,-0.015837372454569995,0.0006347253236525317,-0.03039614580689302,0.0333558654097095,0.03406700293485339,0.04876373970900384,0.04378158816875135,0.007274586029795867,0.02750325014731046,0.033920805007645466,0.04579123326905279,0.031133804819476012,0.0480834416187999,0.037615447353619255,0.05878346642950416,0.045501365558591925,-7.400382241570759e-05,0.00031194097356115864,0.0468480346563444,0.047184864980049805,0.01911184694619156,0.030535777991065095,0.01840138193252145,0.025278482682042806,0.029302124948659667,0.02772686990868943,0.044765205582072774,0.00016302246570101448,1.3155668737495882e-05,0.00020064517731810055,5.152868828407481e-05,0.000193924177046286,0.004111995141719724,0.00017611392791067748,0.0059159758016949435,0.0009079664037326447,0.0046640920711339415,0.0002000772079815906,1.239405885545976e-05,0.000320358537309751,5.9064274017759264e-05,0.00021084284526723737,0.0023465663328928314,0.0001416010544341359,0.0009305643656287993,0.0006825876834596745,0.003845327677653459,1.917923470220886e-06,0.0004308297139141862,0.024438445301809216,0.047184864980049805,0.01911184694619156,0.030535777991065095,0.01840138193252145,0.00015569111965258928,0.004395431495410935,0.00018992247094948395,0.0015882653262441328,0.06605782945973834,0.029189612606428963,0.024168120722180768,0.07286372093401337,0.019711896499855944,-0.0208104441668385,0.03752787438716773,0.05242922574373085,-0.05115086948450734,0.0009633744306575177,-0.0012634240078334056,0.006305114698372372,0.030764221315996317,0.019176505598814585,0.017354458387183774,-0.02022659190332387,0.023788430193238362,0.03305843237657736,0.0010641694329206733,2.8741922672844694e-05,0.00272800301836637,6.506706363289758e-05,0.02431796446424141,3.6382195566966844e-08,0.004560280281581013,0.01574546168593511,3
-0.028378135968031223,0.02490671282273665,-0.0657893239905262,0.08344536671473143,0.07391405503388128,-0.01555821130202959,0.028264785609041537,-0.04327879149325303,0.08743136500546876,0.13251906959542406,0.060761457253768476,0.05089660647155319,0.020910847680147036,0.035424389632722646,0.0471742414942826,0.04539054444451597,0.02968487407718948,0.0480834416187999,0.03407189524859833,0.06258818317917608,0.04461332020074191,-0.00022758059711456421,-0.0007327992339726112,0.04423418323406947,0.06153698837720233,0.04622820863521342,0.030121574405695625,0.01646500524608057,0.1041213032496109,0.08203202548666044,0.038931692398023326,0.04421112962246121,0.00017043915146120579,1.4709889192240939e-05,0.0006112913128605291,5.4057946144000834e-05,0.00020355998739561283,0.0042691569109324316,0.00017611392791067748,0.007283267834424965,0.0009210375669960201,0.004884261831745303,0.00020278916381642731,1.239405885545976e-05,0.000320358537309751,6.209992048427108e-05,0.00022051877685594042,0.002436279671529502,0.0001416010544341359,0.0008412168401628624,0.0006921929990557505,0.0040157820856284825,2.0477287533213257e-06,-0.0003788096672950948,0.01696515202891849,0.06153698837720233,0.04622820863521342,0.030121574405695625,0.01646500524608057,0.00016441629279915506,0.004613702909504098,0.0001991753194460733,0.0016477994785710972,0.03155796296213887,0.04798004376276194,0.09944780013906304,0.09541599420118167,0.019711896499855944,-0.01425283718090083,0.035634199557204864,0.06215311232444211,0.0825277755310138,0.001544729743172064,-0.0016418757412987265,0.008243335888022027,0.04044269961562799,0.03268018960118012,0.011971918361355601,-0.011931263577242172,0.02386730386318842,0.04162303179375448,0.0012076862560477845,2.230620599160661e-05,0.06250626556422305,6.293828689756656e-05,0.023920881756526024,3.86008679934282e-08,0.003906417590273699,0.015397128700617805,3
0.02182381699372859,0.0422443158074006,-0.0013094866735843258,0.025712484638092826,0.033979074575033394,0.009349033668867478,0.03528306698958668,-0.04327879149325303,0.10604349753317292,0.09608063883666422,0.07198621373513651,0.05291172835633338,0.02234105490838573,0.038508739301668725,0.04021222515553279,0.04451255609402616,0.03139586551079088,0.04918439528452278,0.03226206922034152,0.049756481864530855,0.04287272751925269,0.00022003165435229133,0.0024161299255591176,0.04263239532506768,0.025712924107972737,0.05110600536121643,0.031054140748253512,0.01822025408657934,0.029955625320755987,0.12089275513064283,0.033197256295798075,0.044218878738599594,0.00018268349721100948,1.472849489241781e-05,0.0006143887509587412,5.572277401976921e-05,0.00021356534872516442,0.0044535207543675015,0.00018165574049501168,0.007283267834424965,0.0009673275708210204,0.005154546904259725,0.0002101413311022133,1.2584104089132458e-05,0.00036555543060753096,6.341435551515083e-05,0.00023314661586441992,0.0025417775412264255,0.00014607261857840125,0.0008412168401628624,0.000726730872034867,0.004228311973664308,2.2345378619952213e-06,-0.00031942819655248974,0.01720692510390358,0.025712924107972737,0.05110600536121643,0.031054140748253512,0.01822025408657934,0.00017101151634536994,0.00486038479966267,0.00021307010088273838,0.0017201421746918652,0.053947646688828114,0.028644948531364945,0.036026158611080425,0.040778376734397936,0.024953005127808587,-0.014618811964170456,0.033683334172525656,0.05208582309383079,0.06307115765998166,0.004715921659365381,-0.0038334189402191745,0.01502927513598314,0.053363726629447876,0.02216600898489035,0.021607298548636265,-0.019722715703306436,0.03556067899529951,0.05421079090464703,0.002544995985841201,0.00013507244799604109,0.03561648755413263,0.00028071788803300145,0.03207333457551766,5.102715529126681e-07,0.015897919975752114,0.034255268869440185,3
