acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
0.003906902343189327,0.003261711362224175,0.0012585044901624299,0.0009625825252493715,0.0010366800832021536,-0.01572359328093655,-0.0031061137695345413,-0.014447832747254474,0.0011884419144518102,0.0010412777581946388,0.04859278010680458,0.04631164963919238,0.0486496357833392,0.0007295466974547622,0.0008334862426872052,0.0454751209011987,0.02525549975495616,0.04710175919394091,0.0009227967209895581,0.003134645312225421,0.04503651402195891,-6.0419279154892194e-05,0.00015018845757704252,0.04502741613105999,0.001370380902745738,0.0006908908134725863,0.001048606512127439,0.0003013861485324651,0.0008815945281655223,0.0008108431005670072,0.0006873097217694849,0.041847970585818274,0.00029344170551091485,3.105795120480852e-05,0.0002237624570718862,0.00010586147767344134,0.00035386719746512027,0.00856278251057443,0.00060043319691008,0.011778305325140397,0.002203835124174187,0.009664829655080162,0.0004783847422413295,3.647470722332055e-06,0.0019631847354848295,2.1251997382093033e-05,0.0005452725414948422,0.0057093063198315145,0.00011193651934440003,0.002265640614218716,0.0006100804940786714,0.009800301262453247,1.742263729351742e-06,0.00034559536307582475,0.019113108972848684,0.001370380902745738,0.0006908908134725863,0.001048606512127439,0.0003013861485324651,0.0003317382644562971,0.009083448590663701,0.0004771095974773992,0.0041444184039821615,0.02565855790589529,0.015233429886376338,0.015098738502677875,-0.0008317560674202458,0.003899505330537053,-0.0035835528540391673,0.007728205623975789,0.014305185163021228,-0.0003827127331280223,0.00012420546256899521,-0.00023704084434704513,0.0009531808567323753,0.009657901999811962,-0.0015360831122564898,0.0028171109229613257,-0.0029263685568367316,0.00637602735232402,0.013445011553075568,1.1936045157514047e-05,2.757139318055781e-07,0.0006204459104185105,7.233159894394645e-07,0.0005474871319683543,5.115927715035674e-12,0.0050583019776353965,0.020204347119800795,2
0.003969164765986373,0.0031378370390420323,0.0012585044901624299,0.0010415328366983286,0.001069959713802776,-0.01573069397873987,-0.003108265924970526,-0.014447832747254474,0.0012016497843108504,0.0009837094396958923,0.048594064801967055,0.04629508522648549,0.04869704358628205,0.000699943947257845,0.0008159030927834991,0.045476628942007456,0.025245296425276748,0.047106696544845866,0.0008901423432504277,0.0032013635126971057,0.04503949640878718,-4.672423756118181e-05,0.0006336430347987608,0.04502763904481329,0.0012899431437980247,0.0006888397747866473,0.0009023111246995206,0.0002825626834220927,0.0009049363061668271,0.0007635246559655856,0.0006700568827829887,0.04185586885071515,0.0002810081272590247,3.105795120480852e-05,0.0002237624570718862,0.0001013460160461468,0.00032809087259942643,0.00847251216895613,0.00060043319691008,0.014701733233871108,0.002190082758424102,0.009623472817426705,0.0004743070835907137,3.647470722332055e-06,0.0023033063425950246,2.078709913835179e-05,0.0005288626518785401,0.005649288138986347,0.00011193651934440003,0.002265640614218716,0.0006062081023761464,0.009767479983376268,1.708829707327376e-06,0.0003066096167890336,0.018399192727080068,0.0012899431437980247,0.0006888397747866473,0.0009023111246995206,0.0002825626834220927,0.00030999560912838535,0.009145165472376001,0.0004635575458172978,0.00409945701291886,0.015234572969090917,0.03543972131091603,0.01816160809832795,-0.0006575738686993247,0.003764862223692073,-0.003464090720899982,0.007997280019792097,0.015448084546299978,-0.0006992358059233067,0.00013318771641072634,-0.00023704084434704513,0.0009575927815661982,0.00985104326245356,-0.00028189151871960935,0.0025409426628149653,-0.002567821567122673,0.006153120810855405,0.012943805857587134,1.190376305424522e-05,2.826410924010697e-07,0.0005753914635670792,7.706801484540169e-07,0.000520268146743425,5.556170056005522e-12,0.005841866871806469,0.022209121302121115,2
0.004037802276402721,0.003268606129888089,0.00132068579182639,0.0011197306323355622,0.0011505984077627362,-0.01570036581912476,-0.003087473254620986,-0.0142917743752259,0.0012073699314862898,0.0010986060998798102,0.048601476174951704,0.04629508522648549,0.04870286022675959,0.0006749756539973156,0.0007543647783666509,0.04548242193008859,0.025244830212118027,0.047106696544845866,0.0008732796450653938,0.003033036205873103,0.04505096939710397,1.0492410393749681e-05,9.387056382825087e-05,0.045048748645448125,0.0013379194179331294,0.0006692184951706629,0.0008892145901869162,0.0002818786363583133,0.0009742002180253797,0.0008698930468932196,0.000628759686937473,0.04185889505999768,0.0002817277812894174,2.603087429352745e-05,0.0002854033987025317,9.887457378866479e-05,0.00031598982772435035,0.007919996969902596,0.000508177550496598,0.002411921110052119,0.0020100996294891748,0.009192787988453528,0.00047707571853282057,3.89605239107582e-06,0.0023033063425950246,2.148388685929933e-05,0.0005515667127521437,0.0052827603216514685,9.474832226414691e-05,0.003110200925986944,0.0005560849803221293,0.009342037254444446,1.4824419336702957e-06,2.1993505210160918e-05,0.015187526713703296,0.0013379194179331294,0.0006692184951706629,0.0008892145901869162,0.0002818786363583133,0.0003075882107086443,0.008693529507669918,0.00048621630324387796,0.0038492989949627738,0.0017779140197391465,0.04341994858576322,0.0228033042154162,0.0009321364889892696,0.0038713036100814515,-0.0030464133781923862,0.008560474804250215,0.01691699393592644,-2.9797092185330556e-05,0.00013318771641072634,-0.00022193844687438396,0.0009419493053364624,0.010176131568951396,0.0003847643992866763,0.0025409426628149653,-0.002567821567122673,0.006262117527798489,0.013385031557143214,1.2158401086851241e-05,2.826410924010697e-07,0.00012536050829837117,6.986128636536231e-07,0.0005461904900544683,4.959886713067444e-12,0.004375830994056209,0.018098532647702694,2
0.0039879694946972,0.003268606129888089,0.0012614580013419043,0.0010918094587492031,0.0011717318529431036,-0.013918555856494269,0.13910047141847529,-0.01421752649776025,0.08282089981033178,0.0012202245085763228,0.048598952721903364,0.04630730516684457,0.04869262597161719,0.0006893931610890127,0.0007362897166305016,0.045866203465276596,0.11879404686815623,0.04706847448634756,0.11540936042165212,0.0029259484862796756,0.046860546416246845,0.140059593155277,0.14526917678709558,0.04628728342281121,0.0013731034945751034,0.13615784981581586,0.0009414373310954938,0.13757095084295115,0.0009894692360970564,0.0009684224702588236,0.0006164368175382311,0.04229068333235042,0.00027484952511794573,2.603087429352745e-05,0.00017657847665876434,9.43127045879261e-05,0.00029382449267712505,0.007649008654916295,0.0005041083121332452,0.002411921110052119,0.0019352833649867141,0.008806674103954634,0.00048057361561233464,3.89605239107582e-06,0.0023196162908557505,2.256050999337455e-05,0.0006033153787093325,0.005102922306010483,9.400009834091818e-05,0.003110200925986944,0.000535337281423723,0.008948301566974588,1.38132366786206e-06,4.970131274444326e-06,0.015036920701096156,0.0013731034945751034,0.13615784981581586,0.0009414373310954938,0.13757095084295115,0.00028453816355365557,0.00837606434379272,0.0005320540383460242,0.0037261918147244166,0.009399452382615194,0.010673934956579803,0.028991108463902616,0.0005737322926812079,0.004705388138205584,-0.0032640761566932013,0.00877162814389456,0.01591989606534685,-0.007669705826274613,0.13261157582645458,-0.14351934295522367,0.13237760411943153,0.0104135109341452,0.0005606261265970079,0.002506677022930214,-0.0022328496383620046,0.006122347777402746,0.012688547409225709,0.1197666344720166,0.11515379032261036,0.00012536050829837117,0.12227465634057728,0.0005809132678623517,0.09524023644946256,0.12051021609424858,0.11830140357944041,2
0.0039943870651040275,0.003245013018276856,0.0012614580013419043,0.0010794892620910872,0.0012266797024324168,-0.013944700697129204,0.13910047141847529,-0.014219711094738432,0.08282521422073179,0.0011456692314204358,0.048592929393500094,0.04630730516684457,0.04869262597161719,0.0006930331138802492,0.0007054139023030667,0.04586160041755561,0.11879404686815623,0.04706847448634756,0.11541349413750145,0.00270064870320841,0.046851426123372675,0.1400568190916611,0.14526774043765403,0.046194545593414314,0.0013577833137994604,0.13615840187855852,0.0009414373310954938,0.13757095084295115,0.0010382755367613823,0.0009003091020515559,0.0005829585844313285,0.042293620934529166,0.0002598648894906903,2.5170480060747368e-05,0.00017657847665876434,8.854083284431831e-05,0.00028736074509637166,0.007618203683133366,0.0005560782193685998,0.01553444319531122,0.001965125003463526,0.009212823357772655,0.00047662253123245067,3.56797281544609e-06,0.0023196162908557505,2.1526327851222428e-05,0.0005591820585522357,0.0050816566716027686,0.00010367655157740638,0.0037194846376456185,0.0005438713080746345,0.00931718263112947,1.3811633145548675e-06,0.000257329989347097,0.01809980055672809,0.0013577833137994604,0.13615840187855852,0.0009414373310954938,0.13757095084295115,0.0002667362481878907,0.008553758927306731,0.0004957794112360839,0.0037078867525784055,0.01566763388952219,0.046473166042004216,0.033367835751783766,0.0015672631718122128,0.004705388138205584,-0.0032640761566932013,0.008156857566919355,0.014470262351605798,-0.007733182459484611,0.13261157582645458,-0.14351934295522367,0.13237757169669012,0.010575943255935272,0.00042453944909119385,0.002506677022930214,-0.0021409757025773494,0.006143888274936138,0.01273873149415789,0.11976622020206007,0.11515379032261036,0.0008547361345522827,0.1222746571421328,0.0005630373552904473,0.09524023644938223,0.12051021578624815,0.11830140337819463,2
0.004039762410184988,0.003245013018276856,0.0011281149693012835,0.0010856844610520153,0.0011709835229511136,-0.015776428915684253,-0.0031081558863290237,-0.014246364483703691,0.0011470140643205084,0.0009786598750572632,0.04859577078586462,0.04633864502251389,0.04870596292218361,0.0006721359516910212,0.0006788194253791339,0.0454799370846159,0.025257833057579608,0.04714725414284987,0.0008422774201898477,0.00264100817994759,0.04504604281291381,0.00010443378150545072,0.0020359931384984894,0.04504549235840769,0.001436995309057317,0.0006380322218917149,0.0009862439409928981,0.0002693089758385864,0.001007358107455428,0.0007561984025232201,0.0005580624291472735,0.041875170859391894,0.00024960634608601275,2.2241476921445352e-05,0.0006081905018315096,8.413658285733563e-05,0.0002804733074931012,0.007607944639172588,0.0005560782193685998,0.022014137127819695,0.0019565826568517532,0.008970200204276272,0.0004737789052907158,3.526142989412828e-06,0.003761380636844911,1.9472944929577977e-05,0.0004949540186579844,0.005074437074875345,0.00010367655157740638,0.004220576533545947,0.0005415302951382344,0.009100454830337,1.3755794569989132e-06,0.00011819265775936795,0.017289960731665225,0.001436995309057317,0.0006380322218917149,0.0009862439409928981,0.0002693089758385864,0.0002586187217173272,0.008412759231514168,0.0004341708388459361,0.0037002265055838843,0.01669638865145471,0.020063259940599362,0.03550168408004165,0.0003898721241901472,0.004119764572064651,-0.003125278257541204,0.007965297945110666,0.014213695797169858,0.0011235552656193686,0.0001598069124941788,-0.00022250344825463562,0.0009153788612859735,0.010099673118777856,-0.0012214185283204932,0.002310514164461906,-0.0028771904678019044,0.006157764908413268,0.013098723656756473,1.1350162329981408e-05,2.5621627372361393e-07,0.0013104984084953495,6.712665171602681e-07,0.0005084504568634572,4.483050875457151e-12,0.004669362529888333,0.019188035343673575,2
0.004059381660543238,0.0030909296028844165,0.0011281149693012835,0.0010410116307240844,0.0010994423236928884,-0.015734437706418358,-0.0031190827548502244,-0.014246364483703691,0.0011287521877174048,0.001018399399281148,0.048596350414885005,0.04633864502251389,0.04871956086752314,0.0006934970747406956,0.0007191481844594987,0.045478928000564724,0.025264765768037947,0.04712819719583375,0.0009021958382116581,0.0028282199891377117,0.04504405213334131,0.00011927854437665041,0.001996369047394371,0.04504363657059438,0.0013369412840843347,0.0006276187407469872,0.0009556273056469114,0.0002943514797263427,0.0009301183805949221,0.0007926724124063916,0.0005958018591852368,0.04186587503177001,0.0002423098690534865,2.483937721988892e-05,0.000356819331097328,8.372048674537986e-05,0.0002753929825247972,0.007224569420582935,0.00043277235680529044,0.0033726130275559553,0.0018137150365581385,0.007742669492873418,0.00047149988531898225,4.033228636713659e-06,0.002859068639427759,1.9129272934673383e-05,0.0005017039667763674,0.0048199682738414,8.072501874453522e-05,0.0026063937815286693,0.0005017326210126474,0.007858853993813237,1.2285243876617737e-06,-5.1906597556059715e-05,0.017211337801463434,0.0013369412840843347,0.0006276187407469872,0.0009556273056469114,0.0002943514797263427,0.000259041222588638,0.007541189514151458,0.0004423180332831762,0.0035235409966931633,0.014288709762335311,0.03260575584962051,0.034378404514515314,-0.0005773494328021012,0.004119764572064651,-0.003125278257541204,0.008274266541676588,0.015235112665856,0.0006596790023977495,0.00013735523556294743,-0.00022250344825463562,0.0008932015637147612,0.00994994290293965,-0.002171442230588621,0.002310514164461906,-0.0030608217085066874,0.006131561796069673,0.013096338132250569,1.1230624101702768e-05,2.3528128118696552e-07,0.0021290526992725515,6.798211430439976e-07,0.00048366503551839973,4.522633775165924e-12,0.003986704293957088,0.018671192147000686,2
0.004041362304735698,0.0030784475113974402,0.0013391499852196862,0.0010148511395797091,0.0010995652331108538,-0.01568406172563473,-0.003110435015767531,-0.014240330800029429,0.001149863104493193,0.0010402108476989665,0.048595523220702756,0.046315065996164306,0.04871956086752314,0.0006982480541736863,0.0007832169419139519,0.045476298939845596,0.025264765768037947,0.04712819719583375,0.0009139554684794315,0.0029341590928138703,0.045038846126193334,8.284748652373387e-05,0.0012521503540273598,0.045026423864473655,0.0012034713752461241,0.000634335421411104,0.0008993235824004245,0.0002943514797263427,0.0009288111720933183,0.0008032957235373893,0.0006425507239038803,0.04185021807518374,0.00023748121211666286,2.483937721988892e-05,0.0002255435711910272,8.306508193319984e-05,0.0002638630593989286,0.006795889204146078,0.00041992689886079454,0.0033726130275559553,0.0017089000968400678,0.007133149782128469,0.0004692807192595194,4.033228636713659e-06,0.002859068639427759,1.9856536021543e-05,0.0005235991832595158,0.004535722605917533,7.829828578740394e-05,0.0026063937815286693,0.0004724871078819604,0.007211873499966273,1.0882150737031019e-06,0.0003469780966538572,0.021031846213698156,0.0012034713752461241,0.000634335421411104,0.0008993235824004245,0.0002943514797263427,0.00024742343532835613,0.006799332699211301,0.0004627213226835585,0.003326704161241812,0.015954283061233192,0.05342624387258077,0.029279704622657762,-0.0006285177833527787,0.0036160444448801446,-0.0032503997040869213,0.007992397608348202,0.014870450876010905,-0.0006493012606784793,0.00013735523556294743,-0.0002304556446814976,0.0009114492792246616,0.010102174113938546,-9.071307946573775e-05,0.0027395065779457026,-0.0030608217085066874,0.006187115277372204,0.013504559132405237,1.1348130385697772e-05,2.8969303226636167e-07,0.0021290526992725515,6.882884326965533e-07,0.0004893175335349352,4.629611454762401e-12,0.00541332251721619,0.020917116379828654,2
0.003988215265645783,0.0032005759001613753,0.0012754019906882643,0.001057133307287582,0.001157990052385481,-0.01573155430417237,-0.0030903420040258077,-0.014377961847147513,0.001226749998187616,0.0011150774419673424,0.04859414166570375,0.04632095872265135,0.04868006087430055,0.0006909677301266984,0.0007554360934027949,0.04547675650807418,0.02526792739617221,0.04711690878310482,0.0008852984972753189,0.0028368758310257005,0.045039748413060465,0.00012500942287100078,0.0005024797830387835,0.04503047278469296,0.0013206447013220945,0.0006882647002696609,0.001002331402609334,0.00030779894211784887,0.0009760298560042539,0.0008645570603874694,0.000626588191079803,0.041857689146291815,0.0002330176350461045,2.206881902761018e-05,0.0002255435711910272,7.989897460369583e-05,0.00026203576002525566,0.006720344886204267,0.00044227819663579965,0.009797036735250448,0.0016900571776824215,0.007412365927561451,0.00047260696603229526,3.7864135346227323e-06,0.002866708389218939,2.0788618901325586e-05,0.0005337427898642713,0.004485937621322205,8.2472715692243e-05,0.0014375944132601173,0.000467187064731563,0.007502601602226241,1.0643532189809904e-06,6.544931611598375e-06,0.016137127125867748,0.0013206447013220945,0.0006882647002696609,0.001002331402609334,0.00030779894211784887,0.00024040083638042042,0.007086735882973238,0.0004737452405947857,0.0032928928692520527,0.02074118784042671,0.02237280411017975,0.023310766703426362,-0.0012591383713794965,0.0034019489748208323,-0.0032503997040869213,0.008014928931533306,0.01525088767538854,0.00028208446674527,0.00021533896381875967,-0.0002304556446814976,0.0009630460284170105,0.010235724079672975,0.00032710758793014634,0.0027395065779457026,-0.002276233250956978,0.0062648714712709224,0.013260860005424454,1.210675580736759e-05,3.0777465746577173e-07,0.0006280683045230115,7.456067932284911e-07,0.0005353772320855809,5.375665527249296e-12,0.005660144508406016,0.02062791883861432,2
0.004015099609357921,0.0032005759001613753,0.0012754019906882643,0.0010732685282602826,0.0012122622933514792,-0.015733242348657472,-0.0030903420040258077,-0.014377961847147513,0.0012121668270701062,0.0011706640365209478,0.04859220680987162,0.04632095872265135,0.04868006087430055,0.0007320170682761708,0.00081165312113113,0.0454750495950174,0.02526792739617221,0.04711690878310482,0.0009493703661469727,0.0031148087383717007,0.045036376692982875,6.833031601388786e-05,0.0002540220604611182,0.04503363620059645,0.0013206447013220945,0.0006882647002696609,0.001002331402609334,0.00030779894211784887,0.0010283686081858881,0.0009113679056794851,0.0006750777560456086,0.04185881734870288,0.00022004468007643527,1.9984328579184274e-05,6.799340901161384e-05,7.444417130727264e-05,0.0002549232168964685,0.006709641471073218,0.00044227819663579965,0.007954173607400132,0.0017045795258761388,0.007571697148301886,0.00047431733096383694,3.7864135346227323e-06,0.002866708389218939,1.980298602399349e-05,0.0005175337832869906,0.004478661846894882,8.2472715692243e-05,0.0014375944132601173,0.00047127497109256973,0.007683445147838439,1.065343349007846e-06,5.852236010487067e-05,0.015826411475191517,0.0013206447013220945,0.0006882647002696609,0.001002331402609334,0.00030779894211784887,0.00023897383164348185,0.00714816218918318,0.0004584671488053158,0.003286409098539148,0.027661107301190927,0.04079380043453345,0.017290102381074486,-0.000995869987157602,0.0036329735009445357,-0.003010498510485186,0.00826422251986131,0.016654878339877534,0.0009499685298306901,0.00021533896381875967,-0.00018770287070007341,0.0009495815181712869,0.010368986724831391,0.000551556549255068,0.0028771360131444163,-0.002276233250956978,0.006370941618054675,0.01358070845323571,1.219592196722434e-05,3.0777465746577173e-07,0.0006280683045230115,7.021071106818249e-07,0.0005586060865306304,5.002483708767353e-12,0.004759974941411769,0.0185607065563023,2
0.0039972478379083414,0.003232149318502773,0.0014545750865829219,0.001094415234522725,0.0012355039798413782,-0.015735077465500225,-0.0030966563530803767,-0.014328767562954902,0.0011737842512856591,0.0010954678463263147,0.04859585871737351,0.046296379001192045,0.04869991817167885,0.0007588458665556689,0.0008906399347932104,0.045478465032683324,0.025256488565508956,0.047122074169528266,0.000983864211263127,0.003368796268731692,0.04504314715567248,-3.814694247737096e-05,0.0009803322174334317,0.045036453340385724,0.0012347096962657075,0.0006698152888976879,0.0008989281834237616,0.0002869847582677453,0.0010505697560608484,0.0008474344240291209,0.0007356299271037511,0.0418606816590055,0.00020964707782164673,1.8648295447667004e-05,6.799340901161384e-05,7.032528053908685e-05,0.00023349757718436372,0.006337555936228634,0.000422838412857673,0.007954173607400132,0.0016246159891239826,0.0072568784982705754,0.0004660274799919112,3.302469154921028e-06,0.003141975817625606,1.7547804526313188e-05,0.0004765134851983217,0.00423087214136326,7.883241957572794e-05,0.0019555974935470677,0.0004492099974416661,0.007363340750704243,9.542243180909125e-07,0.00019405259153823008,0.0179677897268361,0.0012347096962657075,0.0006698152888976879,0.0008989281834237616,0.0002869847582677453,0.00021972052565470367,0.006860389244093051,0.00042003972520500855,0.003111849569449017,0.03261310787073488,0.029550808864573553,0.018789499736464526,-0.000622817483079413,0.0036329735009445357,-0.0028089083346358574,0.008134954684240792,0.016525221432762024,0.00012239694197422045,0.00012888572643361164,-0.0002376030340710956,0.0009275714986196844,0.00995912736040421,0.0008710856369453271,0.002931347393755859,-0.003019841713300825,0.006400632703864338,0.013594571949212595,1.1869192773896434e-05,2.6277056074368083e-07,0.0015983468672186947,6.879516822470852e-07,0.0005393143693708689,4.778616874164026e-12,0.003661750190628794,0.017211517266472194,2
0.0040071336862119895,0.0032919729953337718,0.0014312435205299846,0.0011156886409920777,0.0012361165346895632,-0.015721768873675244,-0.003094429529711206,-0.014328767562954902,0.001221132220977022,0.0011020748501458242,0.04859679194564647,0.046296379001192045,0.04869537515972375,0.000718842583611877,0.0008181623468991768,0.04547886309687446,0.025251517322391948,0.0471185694225365,0.0009143939402810811,0.003205449641969791,0.04504392530791661,-3.977173046916929e-05,0.0010763873817777022,0.04503403386188462,0.001287416226033378,0.0006719374873228364,0.0009091570626352214,0.000282425576194903,0.0010469693559196202,0.0008533247624511085,0.0006849224784152556,0.041858605217885765,0.00020185954249661697,1.9707261562538413e-05,0.0003600640698146188,6.793077531062935e-05,0.00021958200967088964,0.005918378240832343,0.0003610193198395956,0.010633762555307482,0.001511374647421845,0.0070610863481946114,0.0004576887551719786,3.302469154921028e-06,0.003141975817625606,1.7281525313172457e-05,0.00046433738106756704,0.003952803902473002,6.732426554186934e-05,0.0019894960480344105,0.0004175762904339964,0.007152126656460008,8.311897910337967e-07,-0.0003038787244690471,0.014029067574176522,0.001287416226033378,0.0006719374873228364,0.0009091570626352214,0.000282425576194903,0.00020573960441108854,0.006633231904827488,0.000406993091754037,0.0029163063655156356,0.03126251635851521,0.0283645925989806,0.024272078576452503,0.0009305267104060495,0.0038497427616432625,-0.0028089083346358574,0.007838174526914163,0.015162839523016391,-0.00020115291920341552,0.00015214207844660576,-0.0002376030340710956,0.0009535006059011226,0.009959654085272872,-0.0003552626221521422,0.002931347393755859,-0.003019841713300825,0.0062513831555445366,0.012866282588299957,1.1864889603009722e-05,2.6277056074368083e-07,0.0015983468672186947,7.185386901491184e-07,0.0005169980856299921,5.050860285661124e-12,0.003573077719578673,0.01736096455208085,2
0.004022352319511912,0.0032919729953337718,0.0012704673967829621,0.00108767576139095,0.0011623972847706414,-0.015712940661534554,-0.0030757824130119332,-0.014329820435273276,0.001251918827985651,0.0012737600035543173,0.048594339723293196,0.046281422828624706,0.048670941267258794,0.0006797897390865215,0.0007601794012751364,0.04547629351105976,0.025240164619878942,0.04711217439332627,0.0008612683459342522,0.003082757493973128,0.04503882802677783,-2.6407676367623757e-05,-0.0007317057700522873,0.04503581519367643,0.0013829247603521872,0.0006899745570448588,0.0009284580769077795,0.00027075860478115654,0.0009888522816934254,0.000991300627784056,0.0006398750694988186,0.04185556581165769,0.00019665835579316663,1.9707261562538413e-05,8.48744933391196e-05,6.685199504724607e-05,0.00021329646146505234,0.0057871914624571625,0.0003679039753884947,0.008823617128501566,0.0014695020875328507,0.0067498037940892965,0.00045617410526720804,3.1108270947004257e-06,0.00606020519114303,1.6734962361685997e-05,0.00042592572399598416,0.003866236545295491,6.860515741778226e-05,0.0019894960480344105,0.0004056928100153136,0.006841900137685237,7.930034594809625e-07,-0.00013622850459837508,0.015319958369958888,0.0013829247603521872,0.0006899745570448588,0.0009284580769077795,0.00027075860478115654,0.0002014070654085703,0.006318235185149091,0.0003790504692103405,0.0028550638577342488,0.03017652399162024,0.04292291010819593,0.0296133366304993,-0.00027181408638340536,0.0038497427616432625,-0.0035339133245144575,0.008195525336057961,0.015732485555857215,-0.00013652313794779012,0.00016257183208499772,-0.0002121043950371676,0.0009636561105858732,0.01058951727140051,0.0008043462477059826,0.0028408109398552935,-0.0024239431837249988,0.006151769815455066,0.012658918461044145,1.2098719563746432e-05,2.1523149382327724e-07,0.002643827322197917,7.122914808918622e-07,0.0005264983375247231,5.0644087170463905e-12,0.003447929498098304,0.017290571215163086,2
0.004054116809312055,0.0033633003965109036,0.0012704673967829621,0.0011241627750493781,0.001218959798601262,-0.015749832437569708,-0.0030757824130119332,-0.014476927795650204,0.001191384739201071,0.001104843837928638,0.04859910925859462,0.046302836684263014,0.048670941267258794,0.0007101596099830028,0.0007563350398012524,0.04548206725366908,0.025262556271659267,0.047096040633011656,0.0009174761533172165,0.0030268592956029924,0.045050272993309194,0.00013197708176559272,-0.0006226042719846785,0.04504244624351026,0.001429241189414058,0.0007271496028975528,0.0009795916472097842,0.0003162020756403988,0.0010425815111727457,0.0008519222473676141,0.0006181280527591899,0.041871718469617764,0.0001905857398602445,1.825035969614667e-05,2.1237604931815252e-05,6.681287603788771e-05,0.00021694804171584642,0.005755035861818272,0.0003679039753884947,0.008823617128501566,0.0014390548167257425,0.0063762823534482625,0.00045947362708047046,3.22336322097704e-06,0.004882521568613977,1.632233446958921e-05,0.00040460671494988733,0.0038446097066598245,6.860515741778226e-05,0.002669517798366387,0.00039736042075978224,0.006461192038610506,7.794123353925093e-07,-3.2629094582622586e-05,0.016567854914267797,0.001429241189414058,0.0007271496028975528,0.0009795916472097842,0.0003162020756403988,0.00020672302703397336,0.0061388922625854585,0.0003514223935768655,0.002840698552240969,0.03779920705457698,0.03077066288354533,0.03327209068980909,-0.002284133076500999,0.0038055904561919043,-0.004282309573224278,0.008682532900730495,0.016484313504467156,-0.0013425426122334503,0.00018452315412065078,-0.00021716574199298033,0.0009597783805743174,0.009895373858385043,0.0006555303887000678,0.0029626357049635592,-0.0027073716967228705,0.0064137352907069995,0.013538017218395875,1.2635399679341408e-05,2.53276880589739e-07,0.0003480757430492216,7.879136307661438e-07,0.0005405110991599901,5.952454711063622e-12,0.003984862892447908,0.018791408745113466,2
0.00414255140910555,0.003531015444371462,0.0012997661180010522,0.0011778903243845403,0.0012791286119827093,-0.01573668695883933,-0.003122554782818396,-0.014476927795650204,0.0011906502248745035,0.001043895996606317,0.04859917111757308,0.046302836684263014,0.04866386628642985,0.0007103425317780771,0.000748676153610297,0.04548171793149105,0.025262556271659267,0.04706122792679001,0.0009252626863382906,0.002897946654942443,0.04504958211235155,0.0002572518941362764,-0.0007854032084938073,0.045043077222877724,0.0015207421011043838,0.0006825747834853121,0.0009955214147379658,0.0003433671812316955,0.0010714688367110244,0.0008150522271814344,0.0006156395235584097,0.041875323409048266,0.00018785057306979654,1.825035969614667e-05,2.1237604931815252e-05,6.575965751025434e-05,0.00022133404580687582,0.005479471130573416,0.000342926321310782,0.004577971395839524,0.0014348858157648648,0.006350358315208516,0.00046114439222426395,3.22336322097704e-06,0.0037392013213900393,1.708823531697589e-05,0.0004341003763620644,0.0036625653796085534,6.395215810168348e-05,0.0024678282828179718,0.0003960730434442906,0.006426636109092189,7.206156286011452e-07,-3.2748325063836185e-05,0.018518510564644007,0.0015207421011043838,0.0006825747834853121,0.0009955214147379658,0.0003433671812316955,0.0002125451964782254,0.006092112991262777,0.00038042202285075167,0.002715500217611872,0.05137081115389102,0.010343858536209404,0.035203511537898774,0.0010575744164192053,0.0039687268353594,-0.004282309573224278,0.008675231549983571,0.016513654990688145,-0.001809992565934845,0.00018452315412065078,-0.00021716574199298033,0.0009592905513968329,0.009636652903138575,-0.0007366016558827954,0.0029626357049635592,-0.0027073716967228705,0.006375655131526524,0.013863254181421295,1.2582223593523771e-05,2.53276880589739e-07,0.0003480757430492216,7.736270321107863e-07,0.0005327004304804015,5.793768663315823e-12,0.003658606099261192,0.017929419143533375,2
