acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
-0.054130895502885,-0.03789894592961526,-0.05708528561227086,0.053326438176666144,0.04659046865918006,-0.013259053636544933,0.02088193085652283,-0.04498832926303193,0.03688567866203654,0.03376020931213769,-0.03641121680502209,0.024534403674866187,-0.03942077253654859,0.04363928775114007,0.044155552132628596,0.04928800098128637,0.051518475259159896,0.039473651830763845,0.06269495991130417,0.056072696556718815,0.048932234092241005,-0.01675626184582133,0.039666829309785344,0.045852786035875684,0.05022070482227359,0.03903963416648564,0.03776782919224964,0.05478285508448627,0.046129501070580316,0.03659277952488708,0.04199865188715446,0.04879944823256862,0.0005596508508899563,2.2625041963176004e-05,0.0003398364805523316,0.00012015136057355503,0.0006175823739035097,0.0025026694160558134,0.0002331430095904513,0.0015222630184076166,0.0010090055303122617,0.0024637870543832885,0.0010049211858595755,0.00014478751614739586,0.0007175368605568078,0.0005077499359549125,0.0010161825438198405,0.0014002025197986452,5.692253904309182e-05,0.0013036604907093181,0.0002969091317307836,0.0016009713246540637,6.676411922768419e-07,-0.0008632919327566169,0.01360277082118818,0.05022070482227359,0.03903963416648564,0.03776782919224964,0.05478285508448627,0.0006117193468249847,0.0023870990536772204,0.0009937323676777166,0.001292605632172697,0.045872225394441093,0.060260359020944954,0.05688134297382212,-0.07893278225629215,0.08257049798421225,-0.0571131356125445,0.05778122618091187,0.051481224602434386,-0.055360806658035513,0.025552783395312435,-0.024829329490192693,0.0349376207925902,0.03322434048525748,-0.05371557466989392,0.05571609396830134,-0.06547094672585903,0.04976638836558194,0.043306953699388334,0.01961923399051961,0.0019299725605358,0.03258502793121446,0.0032722072475184064,0.030920667550904474,2.5700061462263435e-05,0.04567963949002625,0.06402318461748112,1
-0.057657052827815754,-0.04166213663042549,-0.057037821181624766,0.04935509558183984,0.05228104160610076,-0.01209303504537112,0.017396102122979318,-0.03485448215224412,0.03584321881484479,0.036427439171308564,-0.03767280897431268,0.01424869950623231,-0.03328316185308293,0.036834265350450486,0.03801284032359095,0.052215324275748376,0.0499528324773756,0.042313282011572105,0.05718462796026392,0.05771222383445738,0.053545434121958606,-0.026068800325213467,0.007842216653462184,0.05458246382945737,0.048710035062341915,0.03087258836870322,0.02924184442915198,0.05151193464120418,0.046309394621420065,0.03688960846418914,0.03631263892312216,0.0509686663535125,0.0005842942354807127,2.6922768897016753e-05,0.0003398364805523316,0.00012493331409172865,0.0006580852416866778,0.002598968933725386,0.0002564857560009982,0.0015222630184076166,0.0010356739823408397,0.002643164538651583,0.0010443286781323515,0.00020023995875073777,0.0006381881382632241,0.0005552695195689223,0.0011192307706379822,0.0014539632756984536,6.196285680154218e-05,0.0013036604907093181,0.0003069304584703048,0.0017224447534706817,7.190645970440992e-07,-0.0007428768764066627,0.01437028914852221,0.048710035062341915,0.03087258836870322,0.02924184442915198,0.05151193464120418,0.0006132701555024672,0.002532128601925597,0.0011219110438300697,0.0013439474826664418,0.029221569989627973,0.07757027422831334,0.04456571416836094,0.053739227801619306,0.0526718543038652,-0.05019853168628608,0.047011354982622884,0.05217483893526828,-0.014352244841974136,0.01000475689521309,-0.006515267877630997,0.022258140289727626,0.035283711363260056,0.08740608608254503,0.032067232803381106,-0.030979593938797546,0.03375100550380203,0.038382347917421004,0.010742216099409884,0.00054345686629351,0.03258502793121446,0.001068555711866177,0.030036846598044432,3.190773268858024e-06,0.025756217353366653,0.04735453431761451,1
-0.05924150042161682,-0.052054355610316724,-0.057037821181624766,0.04659292200408793,0.05044584296671373,-0.013795701006552408,0.017396102122979318,-0.03485448215224412,0.038458690415678704,0.038588275230006214,-0.03993423214598012,0.021408906316360662,-0.03328316185308293,0.036748265308650926,0.03662864848871654,0.05379949470855742,0.0499528324773756,0.05507924810120835,0.05317511829823732,0.05203354884499175,0.056069833919253693,-0.027735521389695504,-0.0005788459767803929,0.05592740150744472,0.044687251714838214,0.03087258836870322,0.03217170531684501,0.046435949827995426,0.046597978694222254,0.045325092718446806,0.03472399366876748,0.05298235719833336,0.0006158343169315456,2.9432867039115918e-05,0.0004166404555973895,0.00013361727175788157,0.0006666073610646608,0.002695277371528902,0.0002634064886174406,0.0010026795231237674,0.0010487184257820374,0.002631897784028021,0.0011072505737330302,0.00020023995875073777,0.0006381881382632241,0.0005846543152478534,0.0011713346829585944,0.0015125400253327653,6.329778210919779e-05,0.002075797640486508,0.0003103614116106085,0.0016181365547899413,7.726718011213885e-07,-0.000536529963524925,0.0180543009221722,0.044687251714838214,0.03087258836870322,0.03217170531684501,0.046435949827995426,0.0006423116792834177,0.0025464842758003564,0.0011441178397828455,0.0014037627757904157,0.06116073034322004,0.04913417924479326,0.07956209923518126,0.006207723571204725,0.03861712113924624,-0.02855370410165232,0.04491443812626496,0.05624834105434148,0.005734200307631369,0.01000475689521309,-0.006515267877630997,0.022807367659825318,0.03598793795114845,0.022363728628889443,0.032067232803381106,-0.030471726630341738,0.03511152183255572,0.04151239128851163,0.01041216462783618,0.0003190853939485504,0.08769827929049662,0.0007771464781947984,0.031986072512413664,1.9745947638682302e-06,0.010819736237444255,0.02860565389594056,1
-0.05646402956715087,-0.023856847657740664,-0.053306106901031144,0.045714483340382084,0.04412307872571894,-0.016451760423323598,0.012797496828547838,-0.03791841751618219,0.039654239781963994,0.037365399985761286,-0.03483047759976017,0.03303163109572742,-0.033039572421489506,0.03846115210329888,0.035317248565652506,0.05139295960372367,0.047142302456587,0.026166330199151232,0.05297125132558635,0.046462730531850724,0.05143707555254095,-0.00607980940432869,-0.0566306906898443,0.05173050096310633,0.05136039077576869,0.030432699953762896,0.03675622741664895,0.05408740043616588,0.041507091347474906,0.04431871911228463,0.03407476085922009,0.05086485974315053,0.0006261301704377602,2.9432867039115918e-05,0.0001836129836752456,0.00013596077577778716,0.0006598468516151493,0.0027706469663421156,0.00027179902024266944,0.0010026795231237674,0.0010964872002391828,0.0026240212141967166,0.0011246847848594115,0.00019058603357708176,0.0015331334476714616,0.0005914132831214322,0.0012187272155167737,0.0015510352128107977,6.603103277815982e-05,0.0018143611413799089,0.0003263137427177951,0.0016581977306614406,8.175762177545873e-07,-0.0003230949342033637,0.020726968531099513,0.05136039077576869,0.030432699953762896,0.03675622741664895,0.05408740043616588,0.0006232452151241262,0.0024554954480148442,0.0011546061608269291,0.001436775747492989,0.0450035016986615,0.018918155975212878,0.03717655267997501,-0.00032886473204031606,0.05441731086764611,-0.037488757640652126,0.046556208732939884,0.05188366651069034,-0.015681592031284972,0.008726841415985516,-0.00979753706378158,0.024251763705784565,0.039173922838046334,-0.028072304161192822,0.05634105495209088,-0.06024414164740422,0.04184618896327612,0.03988147696752148,0.011972395920652601,0.0005819672062874601,0.08769827929049662,0.0011599786009574542,0.031974294082259595,3.804636702623606e-06,0.022451325003666752,0.04206191830347206,1
-0.036735222997844055,0.1456460549462908,-0.05291918538969345,0.1134288281079339,0.07622785405884747,-0.02518216334753931,0.0347721511351067,-0.05234419542181826,0.055163221736026245,0.051822551065658064,-0.03155227543427451,0.11434642234274392,-0.05722145956430841,0.06644213727209461,0.045193380015156895,0.0480119776969421,0.048324378649411304,0.026166330199151232,0.0579057481214413,0.05965378170410394,0.04597865214492558,-0.023991573563876153,-0.0353409455924602,0.04871884734300303,0.11653440679007092,0.05081444188049826,0.08703875831415518,0.05570450445668935,0.06849034111356712,0.0559548264867674,0.04764620260867564,0.05006301591612651,0.0006637654131907096,2.73086905192864e-05,0.0001836129836752456,0.00014038795292089487,0.0006788045142763374,0.002860241489113606,0.00027807409763710864,0.001499644460286776,0.0011456139931609165,0.0027201285596964893,0.0012253751172447236,0.00019058603357708176,0.0010120251212911305,0.000635565472715518,0.001260476137522713,0.0016146329637946172,6.73045742348115e-05,0.0018143611413799089,0.00033745932696772896,0.001776687287630323,8.845187579011874e-07,-0.00048401730717168696,0.018681316496085336,0.11653440679007092,0.05081444188049826,0.08703875831415518,0.05570450445668935,0.0006453986341021535,0.002625105941310933,0.0012136565092127655,0.0015057239184955522,0.0625273499301867,0.03835136670929619,0.010849420649926951,0.09683107131823758,0.05441731086764611,-0.06551151111570258,0.056513673572905265,0.05237204766656535,-0.02255628576259504,0.03393905441632708,-0.029128319380554973,0.05004182509735176,0.051588033976791875,0.05208819095611181,0.09475691814263729,-0.06024414164740422,0.06707753450309285,0.04909028679810914,0.028352404395665075,0.0036661782217958044,0.029322317055432638,0.0046777655535728295,0.0487019669063661,5.262501244415432e-05,0.0808998858777333,0.08129875696945174,1
-0.010020920488763145,0.1456460549462908,-0.05334271624584505,0.1328218904797961,0.1755937611479061,-0.03072891339954587,0.0347721511351067,-0.05234419542181826,0.05581876415851649,0.052105745365548385,0.012126102645997373,0.11434642234274392,-0.05722145956430841,0.0997672530499336,0.12227973732538985,0.04412422816790564,0.048324378649411304,0.03635176149143108,0.05024372068127953,0.0483494152229401,0.0384642145352953,-0.021026830775386186,0.031062115592383546,0.03778448694215838,0.11701585197147663,0.05081444188049826,0.08703875831415518,0.05165458812504829,0.15609979781853228,0.048150410198342784,0.13154968969108968,0.04850689675462056,0.0007304884567026419,3.431614498851237e-05,0.00034709455232772527,0.00015848590977090706,0.0007829177348011905,0.002968353007481257,0.00027807409763710864,0.0023682636249258413,0.001168403267787397,0.0029047191974918545,0.001283755315045102,0.00018685286223061868,0.00037218703844454004,0.0006310206067547969,0.001264656819011171,0.0016882807836076028,6.73045742348115e-05,0.0019390865828866589,0.0003418507937907755,0.0018470347929400207,9.59579730010822e-07,-0.0006848855756916474,0.01574879204872887,0.11701585197147663,0.05081444188049826,0.08703875831415518,0.05165458812504829,0.0007597685058072344,0.002784686921380076,0.001255616227563851,0.0015846047927708952,0.04854766951899138,0.03190288214574431,0.023606299793702094,0.1706191256389245,0.0434603278549253,-0.06551151111570258,0.0531431704466601,0.050874021273699305,0.03180124554128182,0.03393905441632708,-0.029128319380554973,0.05037782311384573,0.05170600541781118,0.12931042773819737,0.09475691814263729,-0.050224705982313586,0.06459887734076099,0.050981650291632104,0.02695014744813136,0.0036661782217958044,0.011128842725089377,0.004613433369030077,0.048788760872933365,5.085090255876293e-05,0.08578744305130695,0.08459862158827747,1
-0.020255480950295935,0.10152485443997596,-0.05702306948662772,0.12637505148101608,0.10804268146973996,-0.029110008487431404,0.0245247908349117,-0.057095154574542305,0.05506932966607631,0.05075826153690675,0.024823714747851104,0.11043593778695207,-0.054834174372266946,0.08506013515675895,0.10390995645481914,0.04468010407125867,0.058438871642839556,0.04204981927111845,0.04782752310931765,0.04669303304701044,0.03907772760690016,0.015108783868607872,0.07139496819446406,0.03782902063171326,0.1041203356570967,0.048528271787049035,0.08375941738524723,0.0632257646677071,0.15334483171929184,0.04813515499978257,0.1140027306549373,0.04766840045998871,0.000744962715259931,3.431614498851237e-05,0.00034709455232772527,0.0001650361861363958,0.0008076042960864839,0.0030449547425006624,0.00030580597032543017,0.0023682636249258413,0.0012085563190605121,0.003090492510993549,0.0012886012720072426,0.00021337457526888923,0.00016586177319316008,0.0006409255159195182,0.0013164041812379576,0.0017244270886302687,7.326466652788781e-05,0.001687282129556843,0.00036070069345295027,0.002010176306847495,1.009109699952798e-06,-0.0006543754460698795,0.015380307735347447,0.1041203356570967,0.048528271787049035,0.08375941738524723,0.0632257646677071,0.0007791783717466027,0.0029405084053819217,0.0012860556230745853,0.0016171215800397396,0.07636584042588299,0.08265912448598559,0.05317764006415689,0.0726922499221555,0.05086479396423468,-0.0561418269561632,0.048024264827996994,0.040571253376579776,-0.06044988489650638,0.010836604738913852,-0.016489037744422456,0.032255195116359596,0.04659409534244906,0.03342089945618571,0.053444548214261256,-0.08942415828479267,0.048027391787810944,0.04406999082862575,0.015395483177380497,0.0009116491767302556,0.011128842725089377,0.0019053443305288257,0.03362725043618047,9.358565040669667e-06,0.026823432915082657,0.04912750074589638,1
-0.021020342842043363,0.06597599864423088,-0.05702306948662772,0.09005021029744872,0.06537995297266823,-0.06548314823028775,0.02272081100566241,-0.06431213144845219,0.07447620322258794,0.08394730859687395,-0.057886539056211044,0.06356044708134984,-0.08389537153713711,0.09803781676397084,0.0944735084892927,0.04405035616957487,0.058438871642839556,0.0420037902916606,0.04528166753628226,0.04277058511031372,0.03777597265242224,0.0321055958319688,0.09143791455908852,0.034241472006916567,0.090359526209697,0.052138461138511984,0.08502031895728977,0.06324406664337075,0.09732368595422457,0.09079343194934311,0.08290446455257107,0.04802149274245188,0.0007594286956558081,3.0420738410988845e-05,0.0005237245837219223,0.00016325112173321926,0.000814697769020501,0.0030923183766729144,0.00030580597032543017,0.0037524088903286294,0.0012580239367728982,0.0032140712699976035,0.0013531926723686965,0.0002178540226386809,0.00016586177319316008,0.0006880677537324171,0.0013802979455981228,0.0017570983240810516,7.326466652788781e-05,0.001687282129556843,0.00037633357896501896,0.0020928477188940186,1.0541069643085428e-06,-0.0007453340836375155,0.014568552957556442,0.090359526209697,0.052138461138511984,0.08502031895728977,0.06324406664337075,0.0007806487117717305,0.00304697925599435,0.001310888235312084,0.0016536105007872407,0.06320325171949392,0.08466874658596626,0.0844889151792635,-0.059245932262550566,0.05086479396423468,-0.0561418269561632,0.03943900599604147,0.027011218696718894,-0.029894174920090825,0.010836604738913852,-0.016489037744422456,0.03014782630471844,0.03692694250818703,-0.09081176760941519,0.053444548214261256,-0.08942415828479267,0.048034642368891614,0.04493510131205322,0.012509146336692343,0.0009116491767302556,0.0033108106143189854,0.0018569694283174275,0.023454489091880915,8.473668592580381e-06,0.03067072758515405,0.0537920789803047,1
-0.005960563189497094,0.03294149225813014,-0.05707828818310906,0.052278444170583874,0.02306664469161254,-0.09492348687148888,0.0010371005538802908,-0.06431213144845219,0.04398224239116814,0.03959079303953305,-0.10252064016400726,0.023422751640004135,-0.08389537153713711,0.06693496801596464,0.05068109681927491,0.04052934495249179,0.0501002953027003,0.0420037902916606,0.038825157904364374,0.03420311634000591,0.03170388920920732,0.07118584698477806,0.12352227963373716,0.03138619600261878,0.07763478001764748,0.0409785898384355,0.06859651066317912,0.05183672640004585,0.02022878362166357,0.03768956186250465,0.048271456403385656,0.04656945207505328,0.0007972753543910371,3.1006850612744684e-05,0.0009140684487377391,0.0001677819926356973,0.0008488189794275099,0.0031915591283396753,0.0003262364946623923,0.0019401192207255634,0.0013121161275123942,0.0031519777588327386,0.001382900850954416,0.0002178540226386809,0.0006749901819818832,0.0007106298754847982,0.0013567669274062233,0.0018203619930856677,7.871697369414682e-05,0.0014405287417086573,0.0003857837616166774,0.0020413140928178977,1.128270762178809e-06,-0.0006167218284617607,0.015788091999854453,0.07763478001764748,0.0409785898384355,0.06859651066317912,0.05183672640004585,0.000818400437226858,0.0030798553017295886,0.001319439113826797,0.001709831344177633,0.013912254209012586,0.06450693581466234,0.03967111453580147,-0.056486514160050745,0.03200946478530896,-0.04908251736743458,0.026859186296822494,0.01969520927771012,0.034781886192561,0.01200444806051524,-0.007617435754338313,0.02360533809005213,0.0317172599911381,-0.0176511335302444,0.03704816009471269,-0.03745303536696563,0.03914742878268237,0.04664276743325441,0.007148570621902708,0.00045560754493672944,0.0033108106143189854,0.0008720003184661666,0.015702625762455395,1.9690023823310676e-06,0.03295364960460439,0.05348291716875937,1
-0.03372854158787096,0.031071735336351162,-0.05707828818310906,0.09109631918215676,0.11889357988603197,-0.04961717731042246,0.029749641156093288,-0.06160050516417303,0.07379075064943302,0.09680316334917653,-0.06396761783565288,0.006968041008133099,-0.07131313563542355,0.06044738122090721,0.065881328566113,0.04644496031078414,0.05053564413679485,0.04531375232523451,0.052298302018651786,0.047119293227659356,0.04254236249005157,-0.005797260828260744,0.06630741300296787,0.04384468596515353,0.07691100514113974,0.05405066528815456,0.05301308392997358,0.05111619009115888,0.10277910486116364,0.09628512914655751,0.06824433625107966,0.04821543994282752,0.000812036909467655,3.1006850612744684e-05,0.001089174895265676,0.00016584546586902857,0.0007851803591739036,0.003298553191143254,0.0003262364946623923,0.0019401192207255634,0.0013370901854292349,0.003302187660584652,0.001418407014405787,0.00022840320989388462,0.00165472782498717,0.0007307578041683843,0.0014258622965591377,0.001877844672808505,7.871697369414682e-05,0.0014405287417086573,0.0003884683004131136,0.0020834678503530274,1.193351344917335e-06,-0.00049792525390995,0.017285072218218744,0.07691100514113974,0.05405066528815456,0.05301308392997358,0.05111619009115888,0.0007573579351746192,0.003149622357976433,0.0014306564496101236,0.001759179178373784,0.023548084462141548,0.06226526352052009,0.06582794820937778,-0.09267905486257019,0.04432227444689461,-0.04908251736743458,0.04446642652288922,0.0337480062772271,0.03830305133920119,0.01549659315080486,-0.012021192982446353,0.028365252525718154,0.034611549549558175,0.023245019130542062,0.03704816009471269,-0.0333178945441264,0.039210599532012454,0.04374698680340932,0.012122245035062503,0.000811467442745591,0.032285190900224164,0.00149641868493788,0.024529187098888745,5.777098315197934e-06,0.02461140020763408,0.04548476294638668,1
-0.056841237400735635,-0.020775350104741665,-0.0570419504481799,0.04475522602326811,0.040289881083343936,-0.01005183311316913,0.06307889513614406,-0.04541784471249074,0.04322449921298766,0.03144995342467501,-0.035500453613224445,0.03672132566992818,-0.04992900043928094,0.034739868717538654,0.03567226067839379,0.05170623098294575,0.052446827014052025,0.036681236018575376,0.05071397846182078,0.0442485712614652,0.051743524734640195,-0.002985617912141814,-0.009689836698538951,0.053970789572877736,0.056799914357214515,0.06102709750695151,0.05014607097882855,0.05716317526941809,0.03683423426157258,0.03246774419518781,0.03414052581144714,0.05045895133298482,0.0008248664728143353,4.113019071049209e-05,0.0014929626726629202,0.00016986062521215673,0.0007807975581789852,0.0033731360875115,0.00033122667809121914,0.008057805103336566,0.0013323314221098705,0.0033217106607654917,0.0014829070173244508,0.0002495782096871425,0.0015971708206845396,0.0007686316429762869,0.0015728134047891514,0.0019165864637269235,8.332261154843872e-05,0.002556763018922711,0.00039405710499617464,0.0021498590874707534,1.2412249967026544e-06,-0.00046696267866694926,0.016664652272518017,0.056799914357214515,0.06102709750695151,0.05014607097882855,0.05716317526941809,0.0007500512564686971,0.0031789858265167,0.00150050198982306,0.0018036792150907775,0.09164969539913376,0.039211766655611324,0.07272622499866381,-0.03861029646639588,0.06495328059871691,-0.06838452688039529,0.05936979309660038,0.0587977131490411,-0.005181546805379846,0.02656494010784638,-0.023087842924534717,0.043155675243773395,0.04342039864836672,-0.02162728434410304,0.10137838055437591,-0.06461887188688059,0.051654508390212045,0.045332314822458045,0.023508226007284163,0.0020372938023504347,0.04737316813813707,0.0034544229885327756,0.043221548767034566,2.939075270750641e-05,0.039685294561731005,0.059546874809628586,1
-0.05831892864431515,-0.020775350104741665,-0.05707693221677595,0.04852624611843724,0.041141419752711586,-0.006515691153372291,0.06307889513614406,-0.050294269585901524,0.0505023004406196,0.03926158355538668,-0.03983060062784112,0.03672132566992818,-0.04992900043928094,0.036480213163941004,0.03614614661212919,0.053407591530195,0.053862114628800445,0.036681236018575376,0.05400388564933662,0.04517271866005132,0.05541202048126191,-0.006604558816836019,-0.010393782312523223,0.05318221595992489,0.056839679591985486,0.06409379996597062,0.05014607097882855,0.05909931720840636,0.03770346410472792,0.040378404418978595,0.03485727018405813,0.05290259930665486,0.0008829990754285663,4.113019071049209e-05,0.0011743248023045531,0.00018771456114584806,0.0009212155473887534,0.0034882849365692158,0.0003444749558320114,0.002088020078113074,0.0013923809343315905,0.003444276810616337,0.0014922861044066164,0.0002495782096871425,0.001116017326336648,0.0007925402797892788,0.0015121447747339191,0.001989619856254604,8.427522939466733e-05,0.002535040415145001,0.00041046734031033566,0.0022078008669651986,1.3387404094977273e-06,-0.0003634448304034929,0.018441550130884016,0.056839679591985486,0.06409379996597062,0.05014607097882855,0.05909931720840636,0.0008864730192035628,0.003250868538642572,0.0014649925197154285,0.0018698550006824508,0.05377383713092284,0.035298933007962864,0.013351036358867476,0.008268200240120278,0.06495328059871691,-0.06838452688039529,0.060431663946361014,0.05538430158078307,-0.03739338841268018,0.027479965062135403,-0.029967922916139794,0.05045795656002767,0.04677611850933375,0.014235305472568802,0.10137838055437591,-0.06461887188688059,0.05566159409249879,0.04817815502989007,0.027792024692411023,0.0020863231115994738,0.04737316813813707,0.004259827741388528,0.05124107784840724,4.42818464903054e-05,0.03292712419265803,0.056803185850054144,1
-0.06003004647252114,-0.029439042504867508,-0.05707693221677595,0.04060856823967935,0.03548731970124172,-0.0037332340040300204,0.07019366160602115,-0.05782890537948194,0.057960304138966655,0.050219353842457064,-0.040074320146945994,0.022415344530141074,-0.04170024671790082,0.0357755780529372,0.033166702764844576,0.055144177822531844,0.053862114628800445,0.04606562285851637,0.044329683048934594,0.038864186919790294,0.057699093465365815,0.0036824440449825025,0.007326308164173567,0.05861400472527633,0.05348600146197697,0.07249393635103255,0.038504126899948865,0.05536791100331798,0.03175314095174263,0.05131893590011714,0.031982231315574976,0.055000107332669704,0.0009339247082210883,3.9004414191640656e-05,0.0010433438185237741,0.00019044181788142533,0.000975067232439749,0.003592717260678381,0.0003444749558320114,0.002088020078113074,0.0014339458477851867,0.0035921200673304176,0.001551085620103351,0.0002374540267082001,0.001116017326336648,0.0008314789601876119,0.001601006891262194,0.0020607341454966944,8.427522939466733e-05,0.002535040415145001,0.0004155559914450824,0.002224847828552221,1.4282767937256833e-06,-0.0006757889538022441,0.014884649386705253,0.05348600146197697,0.07249393635103255,0.038504126899948865,0.05536791100331798,0.0009172789247638526,0.0034137258958549053,0.0016668946529594167,0.001940334737024292,0.031963430258011176,0.0764088615898646,0.04441617534563314,-0.02754844153368442,0.05175523596281627,-0.05089363815582177,0.05311104857946876,0.051322504637444574,-0.01616389656089997,0.027479965062135403,-0.03335816897544867,0.05425359182283316,0.048660350176354505,-0.014331312233817265,0.05312168795944515,-0.04863107863627596,0.054926286119220576,0.05655765007770909,0.027057393995840638,0.0020863231115994738,0.06644293781395134,0.004119217334986831,0.0487783979371526,4.1466415727359424e-05,0.034559955642153854,0.05795711385845918,1
-0.05809946587638077,-0.008185412704651849,-0.056486032808024354,0.03529498129737559,0.027229137022798958,-0.00304436769553242,0.0710343537191787,-0.05782890537948194,0.0615303349283488,0.05616746229327127,-0.040687679553067055,0.022415344530141074,-0.0521216140925185,0.04166638143207289,0.03953270595338068,0.053904437260830725,0.05090969977884791,0.05012667454666478,0.035329549165655755,0.030414050325219304,0.054377200098119874,0.005223637641429684,0.04181893238674075,0.05079824491306377,0.061041490311086195,0.07292661210579741,0.04583454522416214,0.049714198624727216,0.024967024987939734,0.057606644405225824,0.0371814689216224,0.054431899185656905,0.0009507044686544303,3.819075915524621e-05,0.0010433438185237741,0.00019537117791245745,0.0010047698599685163,0.003678052813653055,0.00039634111368750817,0.010175761538187358,0.0014358119696797436,0.003552622267728316,0.0016319044397282837,0.00026482737177112927,0.0015400098217762629,0.0008508659662539756,0.0017610582782064854,0.0021115934551870713,9.58239363002707e-05,0.0025931470557610625,0.00041489867976658083,0.002191607622036369,1.4906791927802627e-06,-0.00048042957939817895,0.015978098892468665,0.061041490311086195,0.07292661210579741,0.04583454522416214,0.049714198624727216,0.0009508835462333208,0.0033437935807337526,0.001695890216784623,0.0019937983792640804,0.03375163133645222,0.07140875321951357,0.037726185727055564,-0.037448387159581924,0.06787021600724287,-0.0947429495220777,0.05839236958345154,0.05144156411494118,-0.02940259321819546,0.018900256652796123,-0.03335816897544867,0.051677869897100166,0.05471193615539456,-0.0818679917174565,0.04040075881618887,-0.05243644925615861,0.059549669657350035,0.06018510075020334,0.02833905661381821,0.0024363334937510975,0.0741147077547592,0.0041905046648046335,0.05141507856048016,4.3189207512304983e-05,0.038507898207943515,0.058883498564116274,1
-0.05751916024206982,-0.008185412704651849,-0.057084178355712084,0.0447831660565152,0.036631461800251106,-0.005348967828592735,0.0710343537191787,-0.027542427382675084,0.05462849632441223,0.05337457069578534,-0.04233455714754244,0.02407968223953339,-0.07004004380408414,0.05053230447744444,0.045449153306669196,0.05324091983849619,0.055464043833752204,0.05109378949866345,0.0491176528122247,0.03882015312409048,0.054482936119993094,0.00358002578503574,0.0411156055424148,0.057062740931114464,0.06172142729213686,0.053879950061587294,0.05911944244503055,0.05556009010955703,0.0343521125147526,0.05085355200517319,0.04386960967053371,0.05370171468983155,0.0009709692546015471,3.875398461591215e-05,0.0003119067315190101,0.00020339388471365434,0.0010731421706001703,0.0037721792597356033,0.00039634111368750817,0.01229041000038138,0.0014775478903692328,0.0034587653742824717,0.0016386422359812552,0.0002970052009423131,0.0006349276827591285,0.0008404044671913326,0.0016671497612931613,0.0021580720086938733,9.58239363002707e-05,0.002834856688223256,0.0004315575504953002,0.002291438890370961,1.5633187081290205e-06,-7.367974079364356e-05,0.0206234112190898,0.06172142729213686,0.053879950061587294,0.05911944244503055,0.05556009010955703,0.0010195229660282393,0.0033192379236492383,0.0016390422041996115,0.0020350769044885867,0.0569648046354308,0.0355473468286158,0.057752849355172116,0.026228504025861913,0.06787021600724287,-0.0947429495220777,0.06096766955817039,0.05597475345660895,0.05303774874735428,0.011277248285472285,-0.01951668311331498,0.040254055714873276,0.05412857663850761,-0.020398013849298492,0.059252632496513746,-0.10577228008000061,0.0641330132273663,0.057027695979756245,0.02512499303120387,0.0024363334937510975,0.012196421664142079,0.0034247889331109256,0.05681046533586561,2.9421896506741197e-05,0.05986583001310573,0.07033488233285605,1
-0.05963391468281433,-0.020637191296047047,-0.05708520864861066,0.05714464435433072,0.058437069763509895,-0.005911383744552548,0.05023383447323895,-0.05014030569561927,0.054064369709833554,0.051648240531030794,-0.03970447617066152,0.03823986362875238,-0.07004004380408414,0.04803187088849504,0.04017570959774544,0.05490889204391135,0.055464043833752204,0.03484111766784542,0.06373346422402214,0.057621511831338436,0.05974809018823517,-0.02454252552263766,0.0035285880398431948,0.05951779138364917,0.05690256843875328,0.05738605700133201,0.06491359933393857,0.062022453773069516,0.052689922444916305,0.04821864768581408,0.03829562783205247,0.054958578123319134,0.0009821770862196012,4.074174449667382e-05,0.0003119067315190101,0.000207864040268955,0.0010576028716531227,0.0038497713932516666,0.00039227198661421727,0.0036570774312753187,0.0015581536021458584,0.003761202160285148,0.0017593271184760356,0.00030127453029915775,0.0006349276827591285,0.000898707926470301,0.001746449895040479,0.0022102040697025687,9.550288859877667e-05,0.002777722310434792,0.00045937520730505684,0.00249977804761962,1.6550836130351697e-06,-0.00030723637324461546,0.017981603231790544,0.05690256843875328,0.05738605700133201,0.06491359933393857,0.062022453773069516,0.000999941279463568,0.003624431664156414,0.0017529643130601883,0.002092415250830388,0.04872283728211294,0.0662399832689692,0.013793976689506183,-0.010638408171398044,0.058614621680437004,-0.07177361637267395,0.06483087866344911,0.06104587764964882,-0.004490314293304773,0.01882969634810679,-0.0204175459706571,0.03847721963564361,0.04944620798517188,0.018382351987918887,0.059252632496513746,-0.10577228008000061,0.06308712522093957,0.047872191906909924,0.025716753039484678,0.0015650094727870786,0.012196421664142079,0.0030736772193323413,0.06124079206570998,2.462412591567574e-05,0.02656998848736577,0.04797492086882331,1
