mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
0.05489357985507749,0.05626075320471068,-0.005063834892401051,0.0519788856825843,0.0546708981452533,0.05681803953362805,0.05587121668134824,-0.026589091050231016,0.05254849926491999,0.04679252890103111,0.01059943226431589,0.03371273822223009,-0.04259346914039396,0.04977016393623682,0.05932665217053512,0.05113446836571609,0.04696231492324666,0.05418841454430704,0.01673049031430116,0.01600813777983483,0.05151829748995463,-0.0029444332493200514,0.01006224810627645,0.0519798787376798,0.04783478614019546,0.051174644132990305,0.04667662886281633,0.015042018098044882,0.054962916764751145,0.05058250612649952,0.05366662074176119,0.048214319640163095,0.0005889189291544333,0.00010732887645239598,0.0011067169941928305,0.0002528153673534777,0.000626485206975513,0.0006016794630097747,0.00011069104831927993,0.0006170241891442598,0.0002998045963727361,0.0005251406972868716,0.0008635626788829932,0.00028202500566776854,0.0010787707659350933,0.00044795158760650255,0.0009183882206417443,0.0006688455828163834,9.629557759190384e-05,0.0011983398645419915,0.00019546609815785336,0.0004823672959523534,5.339319338060327e-07,-0.000834840486103931,0.025960384659360028,0.04783478614019546,0.051174644132990305,0.04667662886281633,0.015042018098044882,0.0005746175044133494,0.00048227387557504196,0.0008764575438216848,0.0006712379644089408,0.09973254107512801,0.1776213781491778,0.09422650687841068,0.030303281407652833,0.034162399917627886,-0.031646547416127525,0.04537952135450393,0.06031442145526135,-0.05667346483272454,0.05532783631889564,-0.027493381086017885,0.042673605916481484,0.052707207236396846,0.09686026957436414,0.0278402968258103,-0.044239162275761454,0.045493234746579105,0.04726365879355076,0.03169566068319001,0.010101683929115103,0.07864671600416998,0.014097702711518927,0.03746781158648596,0.0006050381703801809,0.026448122628617572,0.041674688018833964,1
0.059797444708212966,0.05689080955115457,0.003957589884344894,0.04446322199576139,0.03860487870742297,0.0543557151451902,0.05471977566783444,-0.0279201030863686,0.048040964026025895,0.04822737041602201,0.011319838815781686,0.03500206465780945,-0.04995294329073886,0.05324692242837036,0.05570262020612668,0.051117047957965595,0.04696231492324666,0.05418841454430704,0.016084964794299488,0.015150837831482416,0.05148125256218504,-0.0019294406078756879,0.015627621500063513,0.051132795084405144,0.043832404702382956,0.050866382996772,0.05152468741671424,0.015042018098044882,0.043566346797192304,0.04506656576626107,0.05268014823399659,0.04897224262495266,0.0006203097867019496,0.00010732887645239598,0.0011067169941928305,0.00026185791309678595,0.0006447775737477087,0.0006225470781070203,0.00011069104831927993,0.0005560328040779099,0.0003058325879103556,0.0005384831488884678,0.0009049561439887211,0.0002805623012273674,0.0013241181838342568,0.00048201347489874023,0.000992241705060942,0.0006954118820318261,0.00010091393281557058,0.0010515239504182482,0.00021240084858693695,0.0005146502367952299,5.814797603613953e-07,-0.0008657134858645962,0.02086090722856841,0.043832404702382956,0.050866382996772,0.05152468741671424,0.015042018098044882,0.0005929005684831428,0.000510770061754899,0.0009824546333496505,0.0007012522971996917,0.017646705898728392,0.025945531879448713,0.076061282705073,-0.014405391842317832,0.05816865261812202,-0.057670306414348206,0.04876785405464158,0.050566985301787305,0.04467687232882357,0.061566088558903706,-0.056609912491737184,0.04964892058871979,0.05681538826869383,-0.029240687172063653,0.0278402968258103,-0.044239162275761454,0.05112677586138068,0.05061754888309533,0.03995416459232554,0.023970403340759658,0.17964166011043292,0.02736363944018241,0.03453578556365013,0.0018459949018201545,0.05930532796952247,0.06485034778607236,1
0.060751674010927646,0.05813533108242407,0.0027190933245190376,0.048428069634976215,0.02961578612417875,0.05230830739609212,0.054419764940600635,-0.0279201030863686,0.04653577597251486,0.05025116752015475,0.0031439442799872787,0.03500206465780945,-0.05576602874433725,0.06457092894137625,0.0680233514478774,0.051804030636147594,0.046805570624278606,0.054751379850371616,0.01316522267958153,0.013383600253637313,0.0528657286079686,-0.0023584192470036715,-0.009867964908911116,0.05329521192547171,0.04545365665064987,0.05064830594596024,0.0546317591208011,0.013215164706798939,0.04663299788199733,0.04642897035230834,0.07041738735768761,0.04963021833325651,0.0006728929414221199,0.00011369513813622509,0.001059532997296585,0.0002824370038321037,0.0006868802058709064,0.0006736246254712571,0.00012023351602012153,0.0005560328040779099,0.0003187565873257429,0.0006000538765384063,0.000950209068691767,0.0002805623012273674,0.002011819808277128,0.00047972807525979906,0.0009747654705722195,0.0007424013844105515,0.00010783898048539287,0.0010515239504182482,0.00022283315194692458,0.0005286707803039619,6.607331800878615e-07,-0.000616559056574035,0.025933358728326934,0.04545365665064987,0.05064830594596024,0.0546317591208011,0.013215164706798939,0.0006175428044155649,0.000549850767033588,0.0009565477106718909,0.0007523003759060386,0.12413831182359213,0.10278805457901033,0.026473993048928925,-0.05784615230806669,0.05816865261812202,-0.057670306414348206,0.050145801290430884,0.045381177457026536,0.05755115547749222,0.061566088558903706,-0.056609912491737184,0.04587336278818797,0.05147803165093811,-0.11475807064515674,0.020216863325390078,-0.05768465417916539,0.050056902913343256,0.04494708775544943,0.037776020135871224,0.023970403340759658,0.17964166011043292,0.028068984913131166,0.031590611095497205,0.001892344496888331,0.05498616404201313,0.06253217976601427,1
0.06221543899948226,0.05813533108242407,0.0027190933245190376,0.04606988707189322,0.033047182674777985,0.05364229390125726,0.052971186552740704,-0.008583780050391687,0.040901105690261105,0.042594978923178074,-0.011414348122944326,0.033803686685086064,-0.0727049022486134,0.07084015210423003,0.08463205061303054,0.05216574278074494,0.04691923016080465,0.05520735286458756,0.014770816598865174,0.014998627023799605,0.053610494448316844,-0.005050968815773006,-0.011245504383538775,0.05228170120304257,0.04545365665064987,0.04191436219959738,0.06283557818573554,0.012475719415997741,0.0432410799529124,0.03975569419517421,0.0766405298584674,0.051001065355166526,0.0007136803861841677,0.00014010314663456333,0.001059532997296585,0.00029627526829600697,0.0007118753565443089,0.0007148573652047205,0.00013734103418157963,0.002332283696150836,0.00034382605124062295,0.0006021241054955122,0.0010078158121288895,0.0002859211919517362,0.001584348589139569,0.0005058934888999981,0.0010112260945183765,0.0007877542756890031,0.00012442644306853994,0.0012837441689843205,0.0002367063035967915,0.0005403479685187108,7.440653128391609e-07,0.0013591754879816516,0.03511496727542553,0.04545365665064987,0.04191436219959738,0.06283557818573554,0.012475719415997741,0.0006419387481574577,0.0005401431042104005,0.000954285298854488,0.0007980691959825697,0.07115251540839526,0.05590390845254487,0.02368519572326852,-0.06992813286691973,0.021725009683372546,-0.03243500736301444,0.03966759697638137,0.051012267448040834,0.053543204675806796,0.03583175865912142,-0.0197708753287093,0.034789852634373,0.04912404791900691,-0.06917806439523397,0.03075788360926313,-0.05768465417916539,0.05212168757082965,0.05162545611935759,0.026781358483766875,0.011689235026353299,0.12323726237528489,0.014052209851981119,0.028899489360730946,0.0005455026408600466,0.04288751497260585,0.05290313491247232,1
0.06354233841772862,0.06059924462831617,-0.003671205193111942,0.0450758578725231,0.029814122144451886,0.04606829086200012,0.05726138349164052,-0.044054579238045746,0.05222704770638112,0.047419460773663276,0.002049625484769872,0.04069656814447528,-0.0727049022486134,0.06698106105035981,0.05895809347136614,0.05253200436117025,0.04793161052732861,0.05520735286458756,0.017614866975790767,0.018863579064315513,0.05437421205203861,-0.003842084699782257,0.0031042055612362346,0.05456698810753241,0.05063215100556989,0.05912297613640833,0.06772431851316914,0.015590148137338151,0.03959902367305003,0.045663419831594776,0.05584565961123821,0.05088629883887111,0.0007210864043951325,0.00014010314663456333,0.0018086252622962645,0.00030074713459303363,0.0007112192823287546,0.0006920330003274524,0.00013734103418157963,0.0005766282120433813,0.0003484900093522382,0.0005851665526391326,0.001012352055529518,0.00031664273576593414,0.001584348589139569,0.0005124689439882112,0.00099805559489546,0.0007829949952419198,0.00012442644306853994,0.0012837441689843205,0.00024152046431457098,0.0005480631436357155,7.384528667581192e-07,0.001679326699969314,0.03376891427276103,0.05063215100556989,0.05912297613640833,0.06772431851316914,0.015590148137338151,0.0006283390407607616,0.0005072704810559751,0.0009673590355504362,0.0007924037099941579,0.06188192892181483,0.08199620789111803,0.09296686537506024,-0.00812887834057737,0.03403089365634429,-0.0618333583278655,0.04693740363340972,0.05410467520396597,0.004866030996572557,0.04228959671685654,-0.04168900832815876,0.04711125327221765,0.05674030165748311,0.02037587928132115,0.03075788360926313,-0.03442611281197905,0.052175360383632644,0.0597421499146667,0.037521611013486646,0.013848801761016502,0.09459096664800272,0.01752440511322277,0.03468765693026539,0.0009062998480175438,0.027841687605458947,0.039472174091302784,1
0.05655007796525693,0.06059924462831617,-0.024101870228985953,0.06119761854240794,0.030763957325374104,0.043900412983994774,0.05726138349164052,-0.044054579238045746,0.06409229537316771,0.07246312346016824,0.016611405840694156,0.04069656814447528,-0.032326520696258444,0.04861753980789798,0.05200105302840115,0.05280804192583158,0.04793161052732861,0.055589192026978235,0.01618234964250301,0.016315270982129305,0.054942351403489055,-0.0025930769855816442,-0.0054965204745266345,0.05532135999090947,0.060845254529972845,0.05912297613640833,0.046142229658706416,0.01467811742112123,0.05810128025929464,0.06969774274546614,0.05011808069421122,0.049450120284039556,0.0007769446741756986,0.00015047507118654476,0.00141455416476834,0.0003327504117156882,0.0008130082282005088,0.0007495941652713551,0.00015856220719654093,0.0005766282120433813,0.0003684981545896982,0.0006576109297125741,0.0010659489666068568,0.0003185006848609354,0.001627403245763659,0.0005291030959895075,0.0010459946082186024,0.0008383800224601075,0.0001441484450080406,0.0012168762328168296,0.00025964744343876125,0.000600287936811622,8.472247943693516e-07,0.005428506231162524,0.03611636834651668,0.060845254529972845,0.05912297613640833,0.046142229658706416,0.01467811742112123,0.0007258418983447472,0.0005937759209186163,0.0010005929502202814,0.0008493477223047504,0.05643512838304593,0.057061136105688026,0.05423954689049403,0.04176652863058782,0.06721391008379153,-0.0618333583278655,0.06032729530188448,0.060059221774992136,-0.01933653978450203,0.06179176135639437,-0.049127984031820754,0.05925031370009732,0.06357011693193712,0.05891782302355971,0.04289010813935662,-0.03367197498211151,0.048699205883993624,0.0563691514888924,0.053649528065143864,0.015844169981729238,0.009131376735977807,0.02690055277732301,0.05212083285579449,0.002048562204715308,0.017488636452790585,0.03404541420910994,1
0.05071464875505785,0.05800057951693378,-0.024101870228985953,0.06568601754732975,0.04501123459294873,0.04753019302833181,0.056035172111213886,-0.035044903355386195,0.06392499741140727,0.06536357370476843,0.012639770775682024,0.03612138031653329,-0.03561219367639788,0.0540785360448573,0.05634865520225182,0.052115507235224075,0.04715922023869421,0.05466502387935603,0.017711447974423738,0.01943194841265879,0.05351619567076371,-0.005921762323539969,-0.01235549595604161,0.05344499875733282,0.05875270486986926,0.0546527288008245,0.04465348099270582,0.014509375054707513,0.07208660899561534,0.06876049370886654,0.06532842299552358,0.048706326802089424,0.0008187503362475708,0.00015047507118654476,0.0005005101385053797,0.00034780448361275467,0.000894782288164633,0.0008036812019721329,0.00018331569776655754,0.001196737161098055,0.0003822442347299366,0.0006360826170015587,0.0011535024088397928,0.0003185006848609354,0.001627403245763659,0.0005549116705472943,0.0011278801059893674,0.0008965548577015262,0.00015859979915676552,0.0012168762328168296,0.0002606436246525161,0.0005446287849218833,9.585684754585285e-07,0.011417115148695827,0.04557790117215537,0.05875270486986926,0.0546527288008245,0.04465348099270582,0.014509375054707513,0.0007915809413786952,0.0005725299465976095,0.0010911559767084276,0.0009081201081932393,0.02929504929334249,0.060454290475915086,0.04178931971940377,0.056077745825083423,0.06721391008379153,-0.03552249435422343,0.06055899083544277,0.04951744336291979,-0.07386295808037055,0.06179176135639437,-0.05934825374166677,0.05653584248612974,0.04418629466559005,0.0709683055523415,0.056356300403684126,-0.038707198514347105,0.05127583353446111,0.049953702959939346,0.052450428757756476,0.016958724725972898,0.009131376735977807,0.028506019421473572,0.043512584253216184,0.002205104625343815,0.018564493225578644,0.035246676469158134,1
0.050414323176558154,0.05786650820487296,-0.03273151744103818,0.066235063990412,0.03577644932879173,0.044623244102240264,0.05565125831612086,-0.04813029239990976,0.0636551136371353,0.07150448885323107,0.01398572919523412,0.036814001945019714,-0.03561219367639788,0.048406567878664646,0.052744608996852294,0.05126373682045516,0.046362669553004054,0.05362813004743811,0.017419568883999224,0.015479248033186946,0.05178115705462011,-0.0031723820370382944,-0.024512858449309144,0.05129287736050411,0.06295862736549893,0.05957157740576209,0.04514471928060964,0.014535554654968438,0.06940951629042601,0.0680238818339973,0.051208201899147834,0.0474825839988268,0.0008409497103198556,0.00016161994211466476,0.0005005101385053797,0.00034834894033141327,0.0009017316606978655,0.0007949554768508494,0.00018331569776655754,0.0008685610614267451,0.00040116957432697405,0.0006697863104730379,0.0011937466387077086,0.00038598880435442473,0.0026465449537635415,0.0005611038136543345,0.0011587010203892986,0.0009120664196491388,0.00015859979915676552,0.0014383904236446332,0.0002616835599248541,0.0005603522328343647,9.899669760025827e-07,0.0068930990952659746,0.03094087961494634,0.06295862736549893,0.05957157740576209,0.04514471928060964,0.014535554654968438,0.0007946437929954996,0.0006060089189118307,0.0011576111867342214,0.0009223248622047496,0.07495755765856872,0.13744652487799883,0.0838041982048946,0.004826525119682522,0.05682286683746331,-0.05849683750044224,0.06706825370571551,0.047665702812345376,-0.034760302473227346,0.056167710952569144,-0.05934825374166677,0.05686348186791112,0.05090583342098053,-0.007587020105925874,0.058295917583339414,-0.038707198514347105,0.0533264496305652,0.05843233658054585,0.05773038458224602,0.021842516778858394,0.0603374212018006,0.0324238464411379,0.04781861020010229,0.0028080451996141615,0.027974693021981092,0.042555534908515436,1
0.05078982999421571,0.05786650820487296,-0.03273151744103818,0.06615460684415246,0.04154397601722809,0.048198101917380165,0.055125272541145943,-0.04813029239990976,0.059289289991771736,0.06468496756806788,0.011062941116405576,0.036814001945019714,-0.04622151367468272,0.04772627082027645,0.04789901918527245,0.05098417780341765,0.04607649378551431,0.053398532601215555,0.01740972187239796,0.017485902994074813,0.0512182101211531,-0.005359587740510652,-0.017827744882869662,0.050739801437504936,0.06295862736549893,0.05918923965526533,0.05081535980867354,0.014203578223021946,0.0689541091355885,0.06183734159260707,0.04753676406210611,0.046865874260192286,0.0009004705936999994,0.00016831202424928994,0.0021006272411838375,0.00035758399905207866,0.0009122607002335838,0.000802760342987496,0.00018649183490023573,0.0008685610614267451,0.00040807436916599256,0.0007313464011787697,0.0011909653661297745,0.0004046203062866213,0.0011184998042212929,0.0005886967872674748,0.0012120356341127035,0.000936421576513252,0.00013848874375526116,0.0015366677093769914,0.0002686648037344323,0.000611055099920106,1.0435396301022924e-06,0.0011863396961951623,0.0222348100467288,0.06295862736549893,0.05918923965526533,0.05081535980867354,0.014203578223021946,0.0008142310778543745,0.0006854793601012181,0.0012117671242646694,0.0009462283821934379,0.11618324911746004,0.09498609251354817,0.11198614990799519,0.025190936169758527,0.05682286683746331,-0.05849683750044224,0.06781954852984803,0.05536007144321784,-0.018660211833608043,0.056167710952569144,-0.04854854718686889,0.05656307945341623,0.05154570327258502,-0.00041587225548531657,0.058295917583339414,-0.05435871737593451,0.05374923176989502,0.05716652761145443,0.05816452818397567,0.021842516778858394,0.0603374212018006,0.033143401607539244,0.0480274957629575,0.0029144031657152084,0.024323221391016177,0.0397319081072571,1
0.04885547207467582,0.06382968781871576,-0.022669238439900253,0.0679112113710291,0.07570847329202023,0.05699411726142247,0.05988873917477473,-0.04734984919563063,0.061329875563939505,0.04528156838379854,0.0031590726676753813,0.03571603751486021,-0.05727620118199733,0.06173607827775651,0.05845101879062098,0.05336166461152453,0.05190295127979642,0.053398532601215555,0.043591845958573926,0.04299059073635296,0.05625195151971279,-0.008696544776708422,0.026167320341771185,0.05460632714910262,0.0627303777141277,0.06234177591171233,0.05594532198678249,0.03212775688540197,0.07377684608872988,0.060299839234671554,0.06374268563218687,0.05032002949077062,0.0009141259599084173,0.00016831202424928994,0.0004519492338671073,0.00036449941722774824,0.0008905634061069967,0.0008385127119606084,0.00018649183490023573,0.0014113859687642299,0.00042255070137171635,0.0007355611706855726,0.0011700020477309217,0.0004674976030756343,0.0011184998042212929,0.0006150891592888843,0.0011813395705545016,0.0009515647977116409,0.000152354248118277,0.0014707734530344469,0.0002869449832718642,0.0006966020318558125,1.0863464865150915e-06,0.00023672510075028463,0.030083571972876137,0.0627303777141277,0.06234177591171233,0.05594532198678249,0.03212775688540197,0.0008121242516402088,0.0007251904468765462,0.00117750222910166,0.0009607757729391348,0.05916820896868463,0.07415001349413862,0.08011235765272635,0.008338939226012034,0.07013059968214007,-0.05265359735366818,0.062384140116811045,0.0686660870595792,0.04956470998078176,0.052576650918493534,-0.08568828879291115,0.05495808321494674,0.04419631978959283,-0.02271848142386714,0.040490610650382015,-0.05435871737593451,0.05609054057919507,0.058589991455870676,0.05396546799844501,0.019835720422602694,0.029599743818474356,0.028809451885990756,0.05710747793264664,0.002272570170632133,0.024480529610523685,0.03999152897740073,1
0.04783375882051732,0.0649576064715687,-0.024832982415205068,0.07595510220985242,0.10470715477264306,0.05494276109284702,0.05988873917477473,-0.04734984919563063,0.06813355504820119,0.039884124754862735,-0.0001436152854477382,0.03571603751486021,-0.05727620118199733,0.06378621657731262,0.06816894876524779,0.055396187635280966,0.052695084447153026,0.054807016478992,0.03868472883736215,0.04310030056995277,0.06057198323995536,-0.006688497079307467,0.015404089476547204,0.06481179037402171,0.06472025909807533,0.06234177591171233,0.05594532198678249,0.031200436995908146,0.08617582513611931,0.06941168604490672,0.07059780304381162,0.052858448694143835,0.0009244215032394689,0.00017898782314362872,0.0004519492338671073,0.0003801107474361364,0.0008917572529447815,0.0008929228555920106,0.00014878051129688945,0.0005499122840083535,0.00044755809616018997,0.0008154329432504657,0.0012067404658181932,0.0004674976030756343,0.002511871126417699,0.0006660440916664195,0.0013036472483208981,0.0009911508305447388,0.000152354248118277,0.0013638960517820043,0.00030228289471682663,0.0007713519755419783,1.180913817832369e-06,-0.0027822675048552762,0.021612699883729238,0.06472025909807533,0.06234177591171233,0.05594532198678249,0.031200436995908146,0.0007872615041898642,0.0007597825875338183,0.0012512064146282477,0.0009959438422519524,0.05513159730426132,0.04633488370324605,0.022460276032490754,-0.07882820590223197,0.07013059968214007,-0.04488871540217878,0.06469683653630305,0.07936896284819354,0.09500416392977817,0.043699611358612486,-0.10007869971354336,0.06427374935188992,0.04048630280866013,-0.10158729902263558,0.04246019940184757,-0.059573400696313124,0.06205514779111225,0.059552370641041165,0.06646610609016132,0.026976684514122,0.029599743818474356,0.03659702392960359,0.06693294215169047,0.0036114255427080887,0.02762212503653129,0.041953074234264684,1
0.05003527549437531,0.0649576064715687,-0.024832982415205068,0.07102454068739594,0.07912373494926585,0.05096130221067644,0.05647325241590668,-0.045999659806917996,0.06466267567628942,0.05508816919205717,0.00845951340526343,0.03495680937592728,-0.040361978361464275,0.058036087600468585,0.0562503716530832,0.05354274002190929,0.052695084447153026,0.054803863130283084,0.03906842059816663,0.023994169810488918,0.05659845972563885,0.009765437240496134,0.07634845433711171,0.0538431972738848,0.06472025909807533,0.059322730790786635,0.04636625666320139,0.031207968834348877,0.07476085832181623,0.06904493908272298,0.06913838280361467,0.05076057970424074,0.0009526269305630202,0.0001881648158520415,0.001390539642417815,0.0004130986521076611,0.0009703135474847962,0.0009053956240445946,0.00014878051129688945,0.0005499122840083535,0.00042893146274026545,0.0007780642965776954,0.0012682174466221439,0.0004027656881965395,0.0021436930286585065,0.0006981809370424438,0.0013356011390797764,0.0010264642526193492,0.00014572695814429233,0.001198120694626398,0.0002859937918531403,0.0007267413547004004,1.24831682135816e-06,-0.001145602084045225,0.015434681044596615,0.06472025909807533,0.059322730790786635,0.04636625666320139,0.031207968834348877,0.0008636284779997476,0.0007366567210397719,0.0013148721415447066,0.001026258750832137,0.09017773108530676,0.15458379865109062,0.03850096358099755,-0.09947554988478356,0.03814963710054004,-0.045602642915592684,0.06179554669066363,0.0656148953106101,0.023846000842477472,0.05305721399463684,-0.10007869971354336,0.06542711246958517,0.045128824847512336,-0.05506698641051246,0.04246019940184757,-0.059573400696313124,0.0613593747116247,0.05600051893610385,0.0651979029306721,0.026976684514122,0.026739065494477937,0.03501771932858213,0.05269197691321744,0.003347274641294901,0.026103330183039397,0.03822466992349204,1
0.05147300569623227,0.06026963374209922,-0.027648294035582003,0.06781179526863021,0.05178346385084843,0.05071540909115735,0.05647325241590668,-0.034688741737619606,0.06061054541737669,0.0643460138341849,0.008626924049128307,0.03618200995496211,-0.04315641806943202,0.05484264329910943,0.0706059634475409,0.05252932695387962,0.047332069586634364,0.054803863130283084,0.016184957489160268,0.01688215252804696,0.0543641863822847,-0.004261744789180696,-0.022029396156152754,0.05468882190169272,0.06235266357526424,0.0548296900547579,0.04872884102383105,0.014709498430459027,0.06841353519345637,0.06634910802253301,0.06338891772562816,0.04914815875468468,0.0009912464541437216,0.0001881648158520415,0.0005397572686966112,0.0004343893589687523,0.0011291031827356998,0.0009185918781763454,0.00019510483984530794,0.0010357774092211174,0.00044833981066124074,0.0007830083516574742,0.0013109517289195546,0.0004111515476658706,0.0010518050857238157,0.0007130127398092812,0.0013630965070525823,0.0010521874482336336,0.00016977649023520024,0.001198120694626398,0.0003153000899258565,0.0007273060546998625,1.3268287130073677e-06,0.005431689047374932,0.04129683555614348,0.06235266357526424,0.0548296900547579,0.04872884102383105,0.014709498430459027,0.0010109826293354743,0.0006951482811252754,0.0013263643095869485,0.001056024622457639,0.03350487812052533,0.04556559531540632,0.10290606095296129,0.06763066613687366,0.04978278607216246,-0.045602642915592684,0.05849910526579864,0.05430989453405769,-0.10466604681969664,0.05305721399463684,-0.0440023701992205,0.05302805375565047,0.041834527471516475,0.03545572941839977,0.03897973531205761,-0.03672200805884995,0.05557711084553868,0.05777943468150303,0.04993302366881026,0.012231155680960245,0.026739065494477937,0.022943989346652253,0.04054670418436487,0.0015693861690937742,0.008723232358731526,0.024289083619550036,1
0.046949417675797925,0.06026963374209922,-0.03211226330135963,0.0733075273324891,0.06912850597118536,0.053284408010032744,0.058215702748110235,-0.053551963338541175,0.06346183709783551,0.05278375667405047,0.006718565791839254,0.03955071806136377,-0.04423354054598474,0.05504939611435472,0.06168289354255783,0.05298552826352025,0.04762854503957874,0.05604667520698643,0.014819250631551349,0.015523063382529354,0.05530820526443576,-0.0041821664204288785,-0.027532042638200107,0.05507471306158108,0.06458416118736288,0.0635893183041488,0.051693797528769604,0.012653076176030672,0.08081846063356604,0.06501498853742686,0.055671111909952456,0.0495118184328289,0.0010008313118284734,0.00018206321681333087,0.0005397572686966112,0.00043422213120261995,0.0010827465341071668,0.0009545996642854378,0.00019510483984530794,0.0015547340881208241,0.0005206729056714286,0.0008995647013169024,0.0013695632716114133,0.00047263963229278737,0.0010518050857238157,0.0007373360623691897,0.0013214832343845817,0.0010817317089684654,0.00018485364492864945,0.0009367035394666256,0.0003655529152481363,0.0007307222726811327,1.4345252981016641e-06,0.0053721614473280915,0.04865519273835877,0.06458416118736288,0.0635893183041488,0.051693797528769604,0.012653076176030672,0.0009716670374812045,0.0008017402397872161,0.001287541326121224,0.0010886832345206885,0.09461814884876557,0.03684454742123144,0.04775081696943137,0.08417803499669078,0.0512961274770088,-0.05988035433768019,0.06233242005115234,0.05724034018946197,-0.07635685667414341,0.05235913451739455,-0.035798026100914475,0.055743334353908755,0.040130678036136506,0.07200029940807384,0.03806258645092575,-0.04841700479470344,0.05828417604511439,0.05911227050657586,0.05562415148314554,0.02275058602280108,0.12298178402162446,0.028938854676211677,0.0446095076134845,0.002323841303570075,0.027577326340134014,0.03893020768597887,1
0.04740396353262201,0.059521069614092335,-0.03211226330135963,0.06897298750976855,0.06199837682010699,0.04721667575296201,0.058215702748110235,-0.053551963338541175,0.06713286095461882,0.05283514273185048,0.014530033108585524,0.03955071806136377,-0.04423354054598474,0.052853753497932164,0.05394555830380126,0.05215348655993039,0.04762854503957874,0.05364368728202141,0.025699356674219697,0.026457715872445976,0.053626368874430105,-0.006086984811295907,-0.031605369568592785,0.0548995036814074,0.06398138724593984,0.0635893183041488,0.051693797528769604,0.018392662405334582,0.07358306420780988,0.06916034232146426,0.046425154115953965,0.04930952622385476,0.0010033952095695354,0.00018012095404778777,0.00208122720571473,0.00043759800568495206,0.0010181767735632488,0.0010315404281214953,0.00021083975202208175,0.0017932895614773245,0.0005493784984197236,0.0009669619575955731,0.0014570384495878803,0.00047263963229278737,0.0033376577496130743,0.0007386995977666608,0.001401343070432509,0.0011367009432661941,0.00018485364492864945,0.0009367035394666256,0.00036474379138477477,0.0008320926297785077,1.5676834974088113e-06,0.003519524168502208,0.037432501801244245,0.06398138724593984,0.0635893183041488,0.051693797528769604,0.018392662405334582,0.0009311250920182866,0.0009100331235846784,0.001375861005067144,0.001142799922770913,0.09609224300877099,0.013159943081488682,0.06323435045664587,-0.025559720328113773,0.0512961274770088,-0.05988035433768019,0.065269736428684,0.07807016870611463,0.02371886548307323,0.05235913451739455,-0.048136203722549745,0.06431163847244707,0.060585239251725945,0.006747263363345841,0.03806258645092575,-0.04841700479470344,0.05990530598531929,0.06441476026697558,0.065714150944794,0.02275058602280108,0.12602987770537905,0.03003456732828668,0.07972034927053141,0.002698356002537633,0.023046500431397256,0.03526851030972848,1
0.053247398151038954,0.059521069614092335,-0.020593653275339678,0.05079270297929541,0.06213816172815087,0.04945590215165276,0.053239852325863285,-0.049646498162653645,0.05482898165389553,0.04565177083465304,0.02400502252452955,0.045809589961257266,-0.03918529965969362,0.05027886787011021,0.04787118948856847,0.04981582794379004,0.04748486805627253,0.05006728046592216,0.03219096639976844,0.027951498079592494,0.04896700897453679,-0.004056827344094456,0.02540998793493878,0.047085521785408216,0.05822333891778198,0.05842101544618414,0.05343460463399096,0.02649298425594749,0.04247481097276992,0.04478431214307884,0.04450434971456004,0.048664137796286505,0.0010581829848842848,0.00017451868188133834,0.0010678707717701821,0.0004602827661960528,0.0011092496828209013,0.0010884078273609961,0.00021083975202208175,0.0007700344126520043,0.0005368839976508644,0.0009547252237982073,0.0015368991617413527,0.0004839213340350638,0.0005510585067982111,0.0007726002978529605,0.001437386040962255,0.0011993236502250535,0.00017639537615673402,0.0015122290839835555,0.00035071457519985966,0.0008004627094640533,1.716922846153795e-06,0.002332361241564842,0.03224546044484456,0.05822333891778198,0.05842101544618414,0.05343460463399096,0.02649298425594749,0.0009951592857781707,0.00085580727483597,0.001384069668584073,0.0012054979716440153,0.05923493601705618,0.0343026341270194,0.05933403884381695,-0.005151408475235559,0.033913776701949956,-0.035199349936369445,0.04810285069430161,0.04275406082378035,0.006778373263892347,0.04964279785110983,-0.048136203722549745,0.05245334528127711,0.04499343521555337,-0.006771269113379,0.03151696121036587,-0.060158346475961064,0.05214145384012181,0.04875352894777638,0.04205865271129062,0.011914350436114624,0.013174784137567144,0.020836804274535964,0.03635840376462884,0.0012374262501083822,0.014060553903435637,0.030522587651017046,1
