mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
0.1577470945237564,0.13248306843197055,0.1804032307712661,0.0459867625095191,0.036906829906749414,-0.06879790669405417,0.053057731957463015,-0.12435629791241191,0.09472772461222798,0.09198855424215147,0.10404658324758564,0.11400973358865539,0.016246824161335296,0.08270074544327546,0.09233157435977546,0.12881228300510414,0.12419409585854965,0.13074347711090528,0.08908172771469422,0.08177743731091466,0.13497699665861182,-0.012904571506706729,-0.08681900886355262,0.13502342729265351,0.05154818763648161,0.09521243608179804,0.0826354858733652,0.09175096450255778,0.04140299090231787,0.08533444670300107,0.08356156338535292,0.1267141993547082,0.002573583111755791,8.500266273948381e-05,0.011047019069647267,0.0003544022578734681,0.002940912941517477,0.0021325505362070796,0.0002846638568182054,0.00436477076423261,0.0005990939416195642,0.0026289856257188985,0.0027610085634488042,0.0003926560021795373,0.009573892875488215,0.0006717977894073151,0.003876877617578686,0.002408058352032668,0.00012400287086224035,0.010780756216919192,0.00030717194031608017,0.001775414918593168,1.0206447278174875e-06,0.0015170107538933625,0.0302082698863338,0.05154818763648161,0.09521243608179804,0.0826354858733652,0.09175096450255778,0.0024957058309845134,0.002007311499701668,0.0027029424064967896,0.002484660977197096,0.136055897604043,0.23980302328200986,0.0848938923667284,0.019853008478093587,0.05527667940209819,-0.05786285252055215,0.06724433591258103,0.07405393759575982,-0.14538018531746016,0.06611344989263439,-0.053187639745387164,0.08893149086772259,0.09533877077118676,0.07493584356844389,0.05934381816495352,-0.031729210539668505,0.09438165560373571,0.11382192782206868,0.051712669678769155,0.0030135046077756846,0.15586302271719096,0.009772269820662422,0.05557533222432564,0.00021283100256406964,0.008504756601420745,0.044594061909996575,1
0.14474418876726214,0.13248306843197055,0.11044693836176359,0.09167825613825409,0.0787144718426123,-0.09661722897004278,0.03866690396761968,-0.13188362180343619,0.07968709912962493,0.0820403191453938,0.1412310275227715,0.15637736572929667,0.027074409564809603,0.09979856245748894,0.10639345338941793,0.12963291344065553,0.12419409585854965,0.1366696549807655,0.07095518217253655,0.07142173305159905,0.13659015830586874,-0.034200793006969946,0.013464232708320836,0.1380323346047811,0.09658549290924581,0.09034002144868897,0.11099103285141337,0.07343784609232759,0.08740486912211799,0.07798659198960808,0.09562149448271247,0.13132920866242143,0.002769261355222928,0.00010112542019830534,0.0023593100042257156,0.00036955458361756104,0.002992412138922456,0.002474154303675529,0.00031829245730275124,0.010374564304503368,0.0007088513320435583,0.002876882596948201,0.003324326245465836,0.0004055897867387092,0.01217747814693311,0.0007833192584171164,0.005096833387820637,0.0027590644154449518,0.00013371516106365895,0.009065220759811534,0.00033025720214109,0.0019627160251796034,1.3261185393937104e-06,0.0005379304160950668,0.01605496389394101,0.09658549290924581,0.09034002144868897,0.11099103285141337,0.07343784609232759,0.0025066067273775768,0.0022282873621645746,0.0035385873598614797,0.002843789457234035,0.08268645494077946,0.1292130222315777,0.09667122472368989,-0.06939312315710013,0.058455672485577224,-0.07695482985944745,0.07948478984869792,0.07334571663548059,-0.0869516537889036,0.06741904616563843,-0.10038382971088824,0.0788858679013035,0.07371236994729832,0.13654857991121327,0.060690764672971055,-0.031729210539668505,0.09466084370987854,0.11071091351592609,0.04860227305269459,0.004876121798758867,0.13364153332176545,0.011478697398472008,0.0510312298830421,0.00023867004749886746,0.024063822964266974,0.07018261072591274,1
0.13770503579808913,0.1341836421150958,0.11044693836176359,0.0886913623522609,0.10744205057864399,-0.09893314437901218,0.035322910598294045,-0.1394292379947588,0.08452475503047541,0.07772550648619445,0.15952414179527744,0.15637736572929667,0.01931959193276981,0.10077368793552798,0.0862717589659754,0.12976451365769145,0.1256252414865359,0.1366696549807655,0.07800801374091965,0.07767323328612324,0.136906479168619,-0.035253407522649084,0.031011122229788336,0.13579132001491748,0.09873799289973578,0.09215156008816794,0.11480036904049606,0.07915089402453528,0.08847951812726604,0.07450231103193448,0.08175021899624807,0.1344541410900448,0.0028131484778490656,0.00011097744889593388,0.0023593100042257156,0.0003790663935139447,0.003168007350446494,0.0026253353003275978,0.00035382560912569465,0.010374564304503368,0.0007956004383726066,0.0032664253686127383,0.003915615061779493,0.0005262533861373686,0.01217747814693311,0.0009360108975895495,0.005938810658503499,0.0030168870286273715,0.00015534305072489564,0.009065220759811534,0.00037871150567068886,0.0020642419911832024,1.5976395345999767e-06,0.002504887185400754,0.026024710959828733,0.09873799289973578,0.09215156008816794,0.11480036904049606,0.07915089402453528,0.0026817425521161865,0.002499312395650698,0.004018218767138556,0.0030916923096413673,0.11445040012912268,0.1672052261904902,0.07894623893211689,0.007763215980097867,0.058455672485577224,-0.07695482985944745,0.07996772624663938,0.07607040934824567,0.02486678852576745,0.06741904616563843,-0.10038382971088824,0.08054537630246851,0.07715859886519921,-0.022096421958740568,0.061930150224722216,-0.03156007952208013,0.09067283889772818,0.10086783602123332,0.04828829154034038,0.004876121798758867,0.025038182523140974,0.011271813808184308,0.052502115476860386,0.00023237912138366877,0.024764152071647963,0.07012719212477084,1
0.1472321434711976,0.1341836421150958,0.13049516389382462,0.06458469713003469,0.05497284333941394,-0.0837919794738852,0.07712237743221795,-0.1394292379947588,0.10169681799208133,0.09298254064563732,0.12499699727123327,0.14815174380665289,0.01931959193276981,0.09869083596387102,0.08420497514762339,0.1280644495560141,0.1256252414865359,0.1236101021600765,0.11002490962134502,0.09485009131015239,0.13357345968595433,0.007473130436133164,-0.0965498797478575,0.13735314235871807,0.08583110457896466,0.11740742636193037,0.10826254767366067,0.11950762013737717,0.05948765089392869,0.09391692974472292,0.07931811813118153,0.13073422064631043,0.0029571828162209867,0.00012326709371320022,0.005939834217232623,0.00043384917511673994,0.0037518286519747507,0.0030084742935413034,0.0005695582344195033,0.011633501810023247,0.0009123786055158863,0.0036128763565658043,0.004790490138887109,0.0005262533861373686,0.013016846032642769,0.0011049371650442377,0.007128908861142226,0.003476057618040207,0.00018474303738787664,0.012013313440749377,0.0004503234061164021,0.0026395874084810386,2.1324883944189916e-06,0.002646417742805054,0.03661946956651578,0.08583110457896466,0.11740742636193037,0.10826254767366067,0.11950762013737717,0.003111097653813127,0.0027581784797569356,0.0049216377677583295,0.003541973217013879,0.03466502111428126,0.0891282363627173,0.029793213493796534,-0.07112592738219575,0.07094338767866507,-0.05487329244995951,0.07898181923490778,0.0897941146322484,-0.11237869705887102,0.07509320245932621,-0.0691539118997329,0.09989014145721432,0.1011499139525038,-0.0061708384065120485,0.061930150224722216,-0.03872795533430986,0.09437954896258219,0.11607045699668446,0.062148215638904256,0.004153268207948136,0.025038182523140974,0.012645037392858284,0.06519231668843843,0.0003308779589248459,0.009427656431404967,0.04790855773537197,1
0.14496169656141034,0.1308537635566604,0.12936664559193253,0.06118119436852647,0.0550261488988415,-0.08240750175043911,0.0812383592580277,-0.1581324897503091,0.12961878286933287,0.11071165651457573,0.09857666197902333,0.1251289535083495,-0.004801843723104223,0.08933677291802647,0.08406255083122399,0.12494905744004733,0.12228174909047818,0.1236101021600765,0.11480677322795267,0.11003872027797676,0.12721556952429483,-0.02688173342626286,-0.08919759543494811,0.12225390109605516,0.08234284416036619,0.12939278241935578,0.1018127395344608,0.10616059804115122,0.04984719528810323,0.12220354940209592,0.07958003133698288,0.1274071328970859,0.003226086955432942,0.00012326709371320022,0.01284686575568213,0.00046282548319393846,0.0037632780791065907,0.0033677376812854417,0.0005695582344195033,0.0036411018651477346,0.0010295474733173543,0.004059583769229858,0.005807366812563968,0.0006206328159379911,0.008980119544999459,0.0012670832850744385,0.00851658569632692,0.004015699972675226,0.00020724798758375742,0.014661456110987093,0.0004998465316676619,0.0029783012215253723,2.8266671354323475e-06,0.003654403799094732,0.037476001030109056,0.08234284416036619,0.12939278241935578,0.1018127395344608,0.10616059804115122,0.00330831734784431,0.003058704857017857,0.005741733013618116,0.004070643452849798,0.03569446538671414,0.04568398213768017,0.05661421355120392,-0.012903640110586655,0.09366806982709196,-0.05487329244995951,0.09853209418863078,0.1132891470677085,-0.037424680729814364,0.12416561958353584,-0.08210970943302623,0.12459310773018926,0.13237802346094946,0.01668056394341082,0.05460455538544487,-0.03872795533430986,0.10410588190982732,0.12814394997820377,0.09151909941934501,0.01024813382523683,0.07877222759482108,0.01969928417278946,0.1136244580436173,0.0007616865544288367,0.04274352015273444,0.08550635110913715,1
0.14251851555408132,0.1301227223905547,0.12936664559193253,0.05909372110618667,0.05891672281744909,-0.06711629156254661,0.08156199187848422,-0.1581324897503091,0.14694330839730044,0.16106587434649294,0.08184724062257527,0.1251289535083495,-0.004801843723104223,0.0877454547947443,0.08012568780920244,0.12249426280426821,0.12228174909047818,0.11915251378512322,0.1262868360345136,0.13290374903920774,0.12238854143588511,-0.037781744067560755,-0.06080699388056956,0.12199439611599198,0.08141752929826715,0.1295883261141247,0.1018127395344608,0.11993547040024066,0.05268937869152455,0.15467024983022556,0.08469371036201562,0.1232309155424508,0.0033521981767070494,0.0001491261453534788,0.018803581218360205,0.0004657574777556672,0.003778807262649067,0.0034679539998353176,0.000520445056401814,0.0036411018651477346,0.0010406857887138414,0.004243674667743558,0.006817533395831426,0.0007300278024393052,0.008980119544999459,0.0014114977529888619,0.009438714782491347,0.004436872443551668,0.00020724798758375742,0.01629578912734563,0.0005307184249471255,0.003249447781489412,3.4289899188536197e-06,0.0014477037954006868,0.029639810436043332,0.08141752929826715,0.1295883261141247,0.1018127395344608,0.11993547040024066,0.0031887870133334864,0.003277088132035259,0.006315082161852196,0.004456657823389739,0.014646882772690682,0.06923754877383792,0.0017764508550224076,0.07179596837991895,0.09366806982709196,-0.06171138681111967,0.10258994992280077,0.1175537374508173,0.2184243152985038,0.12559480252945585,-0.09305929595694777,0.1390047087864015,0.15924574178577977,-0.15859090979937515,0.0739848472335821,-0.06864955158244546,0.10208812672538306,0.11966571392116193,0.10677469975166382,0.014745986001840775,0.07877222759482108,0.025720498218346946,0.13657036461134955,0.0011792973296768062,0.060453292554851434,0.10605895749215717,1
0.14466658395854903,0.12958003559441642,0.16045899008794062,0.05455769548764714,0.05540654726893173,-0.050895819229474754,0.08986263307175632,-0.15654568127408044,0.14726190291018657,0.16908699767464871,0.08316216886073498,0.10073582915726807,-0.004610828340832729,0.08484836824205727,0.09260272937889735,0.12297188061854268,0.12367243183481498,0.11915251378512322,0.13167468356232673,0.15010585150670008,0.12339206492589523,-0.03553790604533909,-0.03287923437079778,0.1247990545713193,0.06071361948494932,0.1337978400435375,0.0823309655227542,0.1254869929158561,0.05029314704640625,0.15786557159756875,0.08669818732235439,0.12335547670937487,0.003394908755506588,0.00015868422752798105,0.005410087303707277,0.0004998201135959425,0.004012868265247802,0.0036294920533546373,0.00047694018902971655,0.008212830339770359,0.0010354910737125913,0.004326627867240653,0.00759631448820804,0.0007300278024393052,0.04035130847026868,0.0015497467075087845,0.0096599178877209,0.0047823088466940385,0.00020815519281872465,0.02247882006939128,0.0005780266250329858,0.0036234617561457724,3.990111868188952e-06,-0.000996101535927462,0.012774702520911892,0.06071361948494932,0.1337978400435375,0.0823309655227542,0.1254869929158561,0.003384563672116533,0.003374657954621063,0.006605291809095538,0.00476473245492081,0.013567776599394761,0.01265984321441956,0.01972494957172062,-0.041720683713062146,0.08130175757578946,-0.06171138681111967,0.09708864155991187,0.10824190951388678,-9.55308391700762e-06,0.12559480252945585,-0.11398867968882703,0.14044419828441754,0.16098327041301436,0.06282029668235153,0.0739848472335821,-0.06864955158244546,0.108798950486905,0.13353010897353446,0.10820876289754966,0.014745986001840775,0.22289110817936442,0.024679123328347888,0.13778094155721407,0.0011359649811641518,0.06015498528840441,0.0994742664973371,1
0.1428161808477342,0.12958003559441642,0.1534469358334908,0.056071285811558375,0.06075949051242749,-0.0513833398129743,0.10809934992254598,-0.15654568127408044,0.1530944458181462,0.1648295368783318,0.10099645144515611,0.10634795483268099,0.0031735414774866745,0.0914881569496395,0.07946826033842529,0.1252387448956647,0.12367243183481498,0.1203763792729967,0.13721606003484,0.12900250739065153,0.12801476874637863,-0.035397641392734214,-0.08138102238388477,0.12921612778536654,0.06522792430542526,0.14481673853537685,0.08296769636297549,0.121704994789946,0.05527837998344989,0.16230600811080942,0.09520163137056739,0.1292926386355487,0.003535171528630194,0.00015868422752798105,0.005410087303707277,0.0005164582878498168,0.004506064703677799,0.003692723039786734,0.00047694018902971655,0.012731346374395757,0.0010614577258824065,0.004621692627451319,0.007736022054522409,0.0006834896772521547,0.04035130847026868,0.0016285160340128266,0.010600810029205794,0.004895160114499538,0.00020815519281872465,0.020886724399707127,0.0006060709813380714,0.004222262975498506,4.196688270683042e-06,-0.002320154961036681,0.006061345822627597,0.06522792430542526,0.14481673853537685,0.08296769636297549,0.121704994789946,0.003807024779476692,0.0036490057512350146,0.0067916289589486,0.004878313824145126,0.04396127395515146,0.021547797167376467,0.0075028865212118405,-0.0014271570229123902,0.08121605424199736,-0.06546268748277385,0.10364865510585466,0.12120733509056143,-0.1892359118212423,0.1081279893534055,-0.11398867968882703,0.1417696478764444,0.16458263510392984,0.1099650360531888,0.10169725152104936,-0.06710951984621352,0.11396210387359669,0.12686722664433003,0.11404042015516772,0.009471795249493598,0.22289110817936442,0.02579466207491392,0.14376011260418,0.0012498280024921759,0.024016724974815,0.07374400930070633,1
0.13760414622814354,0.12737592141011492,0.15019792584150315,0.052627316289016866,0.058308317697226525,-0.03183967179870991,0.10809934992254598,-0.16285135505005582,0.15563294560398538,0.17635807372907047,0.0960338604843271,0.10655460886226738,0.0031735414774866745,0.09417827791450903,0.10778392140668483,0.12121923838608895,0.12128635810892836,0.11823405872010245,0.14724420686385228,0.1603723754909168,0.12008037258760532,-0.04929386013121136,-0.04785547342796234,0.11793231156828837,0.06452975508626041,0.1480190653723304,0.08313194742421784,0.11880014560204546,0.05219787673729832,0.16843934910808583,0.10279502612541122,0.12528512028877353,0.0035096179939868386,0.00015868422752805174,0.005410087303707277,0.0005261870295070004,0.004230025930826673,0.003630404240352639,0.00047694018902971655,0.012731346374395757,0.00107164504931143,0.004652792967236236,0.007543306992679045,0.0007300278024393052,0.04035130847085252,0.0016068639737552304,0.010037863844235271,0.00480740478340661,0.00020815519281872465,0.020886724399707127,0.0006046536205520132,0.0040772265022427905,4.058108383616905e-06,-0.0017744022849687279,0.013472462618648307,0.06452975508626041,0.1480190653723304,0.08313194742421784,0.11880014560204546,0.003553127678121089,0.0037389796463793115,0.0066508268331223995,0.00478901733694559,0.04396127395515146,0.021547797167376467,0.0075028865212118405,-0.050502357308685186,0.0885659117993679,-0.0985983285123807,0.1130072734149263,0.1292106481141794,0.08815924606067947,0.13059433625625255,-0.13255772961209242,0.15141728438952098,0.17608338105906363,-0.0755077550245898,0.10169725152104936,-0.06710951984621352,0.11967812757898835,0.12296245781426644,0.12983567221279219,0.011896389031446365,0.3819752169814836,0.03184153256152633,0.15186390256458662,0.0017818954904463787,0.02158076587479566,0.07183746799744065,1
0.13318493523664046,0.12992838609695942,0.12758406283995388,0.06566877903385512,0.06461472491150726,-0.037418570265555624,0.11261592618844653,-0.16454740353019404,0.16271497026392845,0.1799804904542612,0.08885047401950341,0.11740036015493802,-0.012769763336684439,0.09814215879670224,0.11109766846528386,0.11944404032947593,0.12384213591111376,0.1155820487929787,0.14480060495944072,0.1607860296142903,0.11658597532406476,-0.04267486900728124,-0.04033058485444112,0.11744173674343868,0.08231916087961597,0.1516093842954947,0.09958397888704852,0.13719791862130368,0.058789764368891245,0.1747252373107829,0.09936288605683091,0.12272774534986383,0.003327952299983905,0.00015868422752805174,0.018803581218360205,0.0005007798548283709,0.004166644214942884,0.003615998897065079,0.0005204450564014195,0.008212830339733348,0.001084672605400901,0.004359542457144346,0.007461517093775881,0.0007300278024393052,0.04350143478201753,0.0014923590167346193,0.00984120067655977,0.004711374596586424,0.00020815519281872465,0.01629578912734563,0.0005751466857264417,0.0034757684027758346,3.8786809403269044e-06,8.656669878519796e-05,0.019970008976812215,0.08231916087961597,0.1516093842954947,0.09958397888704852,0.13719791862130368,0.0034657416614526614,0.0034884406347606514,0.006579071379794943,0.004695670738216691,0.013567776599394761,0.01265984321441956,0.01972494957172062,-0.09486570159053569,0.12938558841654085,-0.11067339810076075,0.1316309909823072,0.14311063611719918,-0.08723551131270253,0.13950042993129166,-0.15016633148082426,0.16782728457180845,0.16636219855961284,-0.03347461730406009,0.0856245864408539,-0.08248037912380177,0.13247323954348061,0.1373715675074636,0.16215618156660838,0.021763138883082466,0.16601285040734234,0.04681771435629383,0.1529949811149393,0.003431925851529413,0.03649413505823488,0.0892281274628773,1
0.13718400954624482,0.12992838609695942,0.12758406283995388,0.07166543975225122,0.07382408722895782,-0.05040604279396595,0.11457079299666535,-0.16454740353019404,0.1576693468173058,0.15831215457141312,0.08733163736323639,0.11740036015493802,-0.1013233069802407,0.11096375002232517,0.11082979064555123,0.12210774257625837,0.12384213591111376,0.1155820487929787,0.14457386745371456,0.16347236876485896,0.12180612218878809,-0.033235004746186556,-0.07090326725337119,0.12110914849789814,0.08231916087961597,0.1527905442104657,0.14308341813616732,0.13719791862130368,0.06545773126451744,0.1639549169749141,0.10437239576806599,0.12556952439373087,0.0033064852757511433,0.00012326709371323608,0.018803581218360205,0.0004626651782640149,0.0039503378354831045,0.0034977029038457505,0.0005695582344191965,0.0036411018651477346,0.001049605060146335,0.004068729969983421,0.006656453147512778,0.0007300278024393052,0.008980119545056314,0.0013666521009604797,0.0087029311155075,0.004365602910549419,0.00020724798758370275,0.01597110248715288,0.0005291777803250823,0.00311316493746763,3.326541832977952e-06,0.0015321174843569271,0.029718649248413036,0.08231916087961597,0.1527905442104657,0.14308341813616732,0.13719791862130368,0.0032698247955933804,0.003113102580315473,0.005851717957797246,0.0044021794959699465,0.014646882772690682,0.06923754877383792,0.0017764508550224076,-0.15583008097168455,0.12938558841654085,-0.11067339810076075,0.1353389484222733,0.14388432766156836,0.039562659726245154,0.13950042993129166,-0.15016633148082426,0.16268350112569682,0.1615976167714755,-0.12109640204363631,0.08412370137338196,-0.08248037912380177,0.1387211062234014,0.13615017427992707,0.16046554343580507,0.021763138883082466,0.16601285040734234,0.04656956664929126,0.15894506395981295,0.003384565690705819,0.037012736978005625,0.08932249862904484,1
0.1425494668858286,0.1289110051679356,0.12148238719850735,0.06259606296797895,0.05842433737562508,-0.033147668103691755,0.11927156447712606,-0.16968101432883725,0.14846578180999054,0.16579769933724559,0.08368977374657514,0.11774448619743452,-0.1013233069802407,0.11825707458568949,0.1215573395362242,0.12319968365285704,0.12524482927968303,0.12067027641248462,0.13104108111884497,0.13313388548802332,0.12384103350152233,-0.042520849989056066,-0.055272759995301415,0.12270661342803356,0.08495962195815024,0.1582379174467877,0.1433569335754467,0.12707370844428942,0.05294958523712784,0.15481781103736444,0.10795816449976917,0.1253106645766302,0.003157388044184832,0.00012326709371323608,0.01284686575568213,0.0004469893420794442,0.0036218793297165984,0.003296752297648076,0.0005695582344191965,0.0036411018651477346,0.0009487894518634784,0.0037859641320272556,0.005325943987334136,0.0005742320816244013,0.008980119545056314,0.0012047269053573845,0.008273252950648312,0.0038038683222453994,0.00018474303738797164,0.014661456110987093,0.00046611847927509944,0.0029053704675237116,2.529884483052838e-06,0.0006280333653368685,0.0261749991343583,0.08495962195815024,0.1582379174467877,0.1433569335754467,0.12707370844428942,0.0030231224656924803,0.0029817405875064863,0.00572054889878012,0.003875539465961941,0.03569446538671414,0.04568398213768017,0.05661421355120392,-0.05804148174120662,0.12684140464693722,-0.0892261993049755,0.12309367431744209,0.12923732241464425,-0.07673268485927776,0.10405316822412848,-0.11695110192424012,0.15076932193445933,0.16520948698572152,0.10464336447553323,0.10560807757225352,-0.06576654627201878,0.14793121317968463,0.15653470166390585,0.1456443612522773,0.011218381968472005,0.2612618122329985,0.032155223053011855,0.1849085700027718,0.001983719121356821,0.01448905655038418,0.055544724587842494,1
0.1408558201247149,0.12685134737310205,0.12148238719850735,0.06123367465324118,0.05545310614926628,-0.02344684004838755,0.11927156447712606,-0.16968101432883725,0.14359366265345197,0.164066803402283,0.08699673919475079,0.11774448619743452,-0.09372828449343766,0.11439908985893958,0.12756309727313903,0.12150124062236466,0.12524482927968303,0.12110126013916385,0.1233581794992303,0.13567311351548614,0.12039456752409007,-0.04472466994941554,-0.03280794362457486,0.12093569086980964,0.0823526114958666,0.1582379174467877,0.13962609225993466,0.1257418793644199,0.04885816715928921,0.15220495350358437,0.11507600692941745,0.12273445992243225,0.0029118910273012136,0.00011097744889595927,0.005939834217232623,0.000412494049265307,0.003528764750923253,0.0028763117805222027,0.0004256017328807249,0.010374564304941877,0.0008342056586168193,0.0034754642499466256,0.0045082301971242,0.0005262533861377219,0.013016846032618384,0.0010485017496862459,0.006432583182660409,0.0033245864232875995,0.00015534305072500518,0.009065220759811534,0.00041035941763245076,0.002358107882758445,1.934783358900358e-06,0.0007160376076821086,0.02356427207352968,0.0823526114958666,0.1582379174467877,0.13962609225993466,0.1257418793644199,0.0030369064944475626,0.0026693504251165735,0.004301216161785365,0.0033941157919149304,0.03466502111428126,0.0891282363627173,0.029793213493796534,0.0812406382747825,0.13063318665619927,-0.06487920313761632,0.12292116928171609,0.12700204632176398,-0.13550163942412888,0.08777282862071797,-0.11695110192424012,0.1479198421156516,0.1624363548346973,0.12364016595247951,0.10560807757225352,-0.057820646672227895,0.14549677311787565,0.16031730471793276,0.1413975555118963,0.009396704324062003,0.19574324790209768,0.030783952959150315,0.16188231959898047,0.0018409799292523263,0.009337749508120469,0.04825434893928537,1
0.1409396693866013,0.1268525634504018,0.1472470850008506,0.059863358391586755,0.06009945482424679,-0.04266736006558612,0.08882302721288278,-0.1545161874236431,0.14279604337291824,0.15623701629779746,0.09309628551067035,0.11976446636047064,-0.019343565779152787,0.10450376241138577,0.11802763320468326,0.12216856801193308,0.12079465301324306,0.12226477423346221,0.11990775208655653,0.1090282440690412,0.12168309090167105,-0.04454454839510039,-0.055527546131598896,0.11998003444812873,0.06576704299206078,0.1321390191888563,0.10469219406898576,0.10438154150166214,0.05484774606871031,0.1514185679075006,0.10643919748855478,0.12372734253786401,0.0028131557246060474,0.00011097744889595927,0.002359310003921149,0.0003788001600087206,0.0031672627595967394,0.0025115579779848413,0.0003538256091258964,0.010374564304941877,0.0007501257797857587,0.0031036105436921093,0.003785085322504267,0.0004055897867387092,0.01217747814693311,0.000880286733978627,0.005670678257973778,0.0029321854401543578,0.00013841049504887778,0.009065220759811534,0.0003626439044535793,0.0021108810750162864,1.50549646724763e-06,0.0008943534214514497,0.019243448001510108,0.06576704299206078,0.1321390191888563,0.10469219406898576,0.10438154150166214,0.002614882266210342,0.002425470986123439,0.00388550266325476,0.003012189056992913,0.11445040012912268,0.1672052261904902,0.07894623893211689,-0.030009759776383836,0.13063318665619927,-0.1278961118122829,0.12464057500833227,0.1273417972984781,0.0034756384713795934,0.11171926820094925,-0.11691610482447463,0.14515905408936716,0.14991416047675088,-0.0022000415382977165,0.14287521675760453,-0.05558880955973458,0.13670973426983876,0.14524293606885985,0.13475539387935964,0.01629996420281566,0.19574324790209768,0.03464235274722807,0.1345382149886651,0.002034845546272636,0.027243152908273352,0.07461149040756984,1
0.14371131799271414,0.1338341893804372,0.1472470850008506,0.06771310947412719,0.07390438567117741,-0.04468589164536525,0.1003663247350228,-0.15553735195717427,0.1500087613773642,0.16194748918944,0.08658294021389717,0.11976446636047064,-0.012147859387006825,0.1055922593867961,0.12395426924051427,0.12425363861363,0.12448616084053818,0.12328938625610546,0.12688494213035417,0.12633065007675776,0.12591792701465926,-0.04279657325124873,-0.06067108959736108,0.12560932687318738,0.07460403129614163,0.13963224994882076,0.10115750556098468,0.1159515568257047,0.06760291278038086,0.15529782372459003,0.10616927879255887,0.1245567825518697,0.002695191749450128,8.500266273941133e-05,0.002359310003921149,0.0003663652750418901,0.0029543857065110935,0.002339628992107242,0.0003182924573027261,0.010888020499281463,0.0006862316165396709,0.002919372814137436,0.003126979322077796,0.0004055897867387092,0.009573892875930247,0.00075530808783206,0.004577190528220391,0.0026344372994241243,0.00013371516106365895,0.010780756216919192,0.0003273012128753491,0.0018979126711908792,1.216169364205932e-06,0.0012614390334472095,0.026087938788325292,0.07460403129614163,0.13963224994882076,0.10115750556098468,0.1159515568257047,0.002514047892131455,0.002253636718611732,0.003236330991226307,0.0027108465463038184,0.08268645494077946,0.1292130222315777,0.09667122472368989,-0.028594796656022527,0.1528490103617863,-0.1278961118122829,0.13871624071138325,0.12971314083593133,-0.12685646756821384,0.11238067418361736,-0.1512903712538618,0.16189492591012966,0.17014101246733454,0.08933770490083032,0.14287521675760453,-0.07206142724572978,0.14885741597758442,0.15446218848604124,0.16586204967138013,0.01632949044104634,0.1819089105227159,0.04370349048410781,0.1713932389165658,0.0031809455808181355,0.023956029729177118,0.07460472353952995,1
0.1422783054577172,0.1338341893804372,0.13342497327245406,0.06905607276668306,0.07491437700928273,-0.054787814213240325,0.11976429377767113,-0.15553735195717427,0.1531171012716937,0.16320876410086357,0.09081934501781012,0.11849888080312154,-0.04340897583600689,0.098506940296393,0.10244644662677158,0.1244012885635558,0.12448616084053818,0.12124538967576393,0.13168774594723978,0.13984042212770217,0.12626230901734145,-0.03650053563800023,-0.06909907881863636,0.13021036731526575,0.08350259701460572,0.15135279447323324,0.11550774799316671,0.12226793008143744,0.06822697942181938,0.1638215783878071,0.09034324307387535,0.12692955631450534,0.002439888085019477,8.500266273941133e-05,0.011047019069448613,0.0003400420402181942,0.0026021508727813044,0.0019881558882063497,0.0002846638568182054,0.004364770763644726,0.0005656491425730152,0.0023989915177341364,0.002567222283857914,0.0003306795566330741,0.009573892875930247,0.000629382169576307,0.0037333450409443385,0.0022599811638905035,0.0001056308587558327,0.010780756216919192,0.0002924299798738096,0.0017252894196241497,9.012192283188304e-07,0.0001705222269150865,0.03126211583797276,0.08350259701460572,0.15135279447323324,0.11550774799316671,0.12226793008143744,0.0022235785812123854,0.001841858441801139,0.0025773004796729075,0.0023285156566969258,0.136055897604043,0.23980302328200986,0.0848938923667284,-0.08326092595715597,0.1528490103617863,-0.09581552937216209,0.1448959491950492,0.13128762401858024,0.3305552420701837,0.1628172063633281,-0.1512903712538618,0.17935311140376237,0.1668260137015636,-0.080446896503861,0.14029818575067984,-0.07707752991176302,0.1511878877136175,0.1291555440470022,0.19270935285934981,0.0184512580911218,0.1819089105227159,0.05568408660503345,0.20372739998055764,0.004852400740881766,0.018415394856149035,0.07007277294231017,1
