mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
-0.013174815846643881,-0.01280991221388121,-0.012827471566078805,0.0035876187743758554,0.005363273222600356,-0.050441285030194696,-0.023620589207852153,-0.05011695827047126,0.009069252026524853,0.010266790236078075,-0.025197049076116303,-0.01415692245374005,-0.026117416695929267,0.008641159511163631,0.012204348735647168,0.02040442735748501,0.018242044664240092,0.020317515595430685,0.007096878906261144,0.012542750497088364,0.007954317417103606,-0.0008740873415231764,-0.02412925520470771,0.00803369135949842,0.005843813787792372,0.006640704930158896,0.01083210704371767,0.005605176633708269,0.003155502151912486,0.009929488237133405,0.008546578555007628,0.024906804527280228,0.0004090978136601742,1.2561149662561556e-05,0.001061379129965263,4.314993583101112e-05,0.0005605030247368675,0.0018542153246874197,0.00021334876612672101,0.005430796586196254,0.0002976114644829029,0.0008872656212590935,0.0005530021160529047,0.00012797975933226294,0.0006132261626437569,0.0002439951667647136,0.000540703974236998,0.001006702260559502,3.3536826931219435e-05,0.0028177161978931186,6.452443693523267e-05,0.0006293809528185258,1.2803125063810488e-07,-0.0008296720071424558,0.007345290136816817,0.005843813787792372,0.006640704930158896,0.01083210704371767,0.005605176633708269,0.000492068580401228,0.0008373653929917689,0.0005173286082183215,0.0009217247977063979,0.01884875386112846,0.027366137012037117,0.015217427431102827,0.012007551344369146,0.014796590670205112,-0.010193840950042195,0.020432224336508528,0.026362429198694214,-0.020270347535004406,0.0030926984856772003,-0.004070084635005503,0.010499720749622537,0.033059735841688066,0.0007320922592904488,0.017473324075274042,-0.015031236427787345,0.026959033671158518,0.031019233035256284,0.00044539303971504477,2.4103659611643323e-05,0.002630895601145136,4.5538825936883614e-05,0.02857943154396897,4.822383789327824e-09,0.0141265241510911,0.02692922040295136,3
-0.013103929790527198,-0.012943109068508148,-0.012553109512825343,0.003893741113989582,0.006336058105912176,-0.05192368175008733,-0.025708091748024298,-0.05011695827047126,0.004758971868976607,0.005864359137887951,-0.024167233703933026,-0.01415692245374005,-0.02350884856502642,0.006136209173148623,0.008563481431500647,0.020598278761016074,0.01834772322748976,0.020603673795019005,0.0056999620119722065,0.009528996289324293,0.008104508721592055,0.00286782597019443,-0.024382552233104,0.008088758847776038,0.004738617874412201,0.0045754677402489894,0.008601008123242904,0.005292598582763053,0.003665848214940391,0.004210402467750042,0.00574290708405265,0.02499223214796872,0.00041791821662662395,1.3550166036851378e-05,0.000993461551391489,4.591640402363003e-05,0.0006694833628064994,0.001953587571791748,0.00022273392395173752,0.008208039811836362,0.0003268258661349922,0.000898212070843856,0.0006018450742773987,0.00015384195768932424,0.001966622945402571,0.0002773672969258731,0.0006020345001637919,0.0010627882540876913,3.648296714842302e-05,0.0030345366512228027,7.176259898729872e-05,0.000673937233952331,1.4316559673825064e-07,-0.0005422579504986333,0.007311922770956754,0.004738617874412201,0.0045754677402489894,0.008601008123242904,0.005292598582763053,0.0006191670807180047,0.0008689798458415754,0.0005648683032022574,0.0009722499396412862,0.01813558333573576,0.031038554595945785,0.01790639036134202,-0.0003659843839677956,0.012201171543024126,-0.010811752555191515,0.021514408815159737,0.029876327970319236,0.0010454582605033198,0.0030926984856772003,-0.00536037157407377,0.01105787781739946,0.0338359755089898,-0.014596636189602262,0.017473324075274042,-0.018688146251621723,0.0285385979611413,0.03219761568712859,0.0004957414530676085,3.344817251096365e-05,0.002630895601145136,5.9059943093014285e-05,0.027329196435113723,7.271461989331399e-09,0.017758146232121182,0.031937358330133864,3
-0.013158661018970261,-0.012943109068508148,-0.012826116849816629,0.004298449235087029,0.0074102684577893735,-0.05141468498927331,-0.025708091748024298,-0.050511403131791484,0.004713566241721245,0.005375826089428066,-0.024782382635439096,-0.015167766498513183,-0.02350884856502642,0.005477957945475243,0.006699750667033898,0.0205585533429867,0.018422025815382208,0.020603673795019005,0.005953617113462915,0.009407747108888566,0.008073550979718297,0.001778335413775267,-0.018541702648035712,0.008075343926846322,0.005519297634811547,0.004811655985255413,0.007779445582737784,0.0054849394277762635,0.004427690558979211,0.003953921330376651,0.0045079192688738485,0.025033403982580502,0.0004461789823487191,1.678332021331074e-05,0.000993461551391489,4.6209663976863946e-05,0.0007208100660046486,0.002021838596350536,0.00022273392395173752,0.008439405269503207,0.0003268913873532873,0.0009287902042924533,0.0006452017480061074,0.00016136118110517415,0.001966622945402571,0.00029131526060102166,0.0006520430256875138,0.0011050841515801884,3.648296714842302e-05,0.0033332734426765554,7.082484603608717e-05,0.0006704969535678809,1.542775112226674e-07,-0.0005438154381667083,-0.0012567901769986946,0.005519297634811547,0.004811655985255413,0.007779445582737784,0.0054849394277762635,0.000639618507834011,0.0008831308743356162,0.0006210427867751045,0.0010183274062329243,0.013660997855961227,0.021202383877016687,0.023182976905317107,-0.004874153495371484,0.012201171543024126,-0.010811752555191515,0.021452323303649257,0.030240500796608377,-0.007058115421998209,0.002321040227702908,-0.00536037157407377,0.011600380218949007,0.039372489270334196,-0.016800173286963097,0.011646720695166118,-0.018688146251621723,0.027280557668180487,0.037878906820797933,0.0004970705077186703,3.344817251096365e-05,0.006679519747828637,5.5717362249797035e-05,0.02760548035536615,6.742499180584924e-09,0.02032973060779374,0.033122933274948856,3
-0.013154207013001759,-0.013103202367630849,-0.012826116849816629,0.0040377542323010345,0.006193985023010675,-0.05101500595798185,-0.025565316738652435,-0.050511403131791484,0.00496858357643584,0.005966051278062707,-0.024812549144441302,-0.015912980737217884,-0.02369964836695283,0.005513581154934011,0.007034976181599203,0.020468670916499086,0.018422025815382208,0.020292224666834075,0.0059651908707962715,0.009467915771373814,0.008003149383418938,0.0024374340505611564,-0.021314209358381773,0.007908960151131655,0.005133908067266905,0.0049529081530828075,0.007336963798565327,0.00612288219850636,0.0037509982520983376,0.00406159767223255,0.004638085109712818,0.024947141059962194,0.00045756279792606155,1.84049626631899e-05,0.0009955821556496165,4.9403185257538844e-05,0.0007001400006771188,0.002072973901752106,0.0002319734239307983,0.008218974371350265,0.00032401444892416126,0.0009965390215655658,0.0006363840962546201,0.00019403701243713543,0.0018729242942224983,0.0002985565455648062,0.0006090968295323757,0.0011291492655789216,3.7800918927786895e-05,0.0029371476484068193,7.223196672458605e-05,0.0006829742483847195,1.6105192048096744e-07,-0.00033568775497324493,0.004448327060875156,0.005133908067266905,0.0049529081530828075,0.007336963798565327,0.00612288219850636,0.0006194640808659544,0.0009381007452998557,0.0006001781286534754,0.0010362342279325843,0.01039307920874712,0.018902436819185568,0.014049892444690636,0.0010312840055422274,0.013749146955840116,-0.007968951737562032,0.020475325450341503,0.02696554994191857,-0.00361799673149453,0.0022301990646020568,-0.004020146195989133,0.010927952340082292,0.03906592838280929,-0.007469569145786675,0.011526667663866313,-0.035742997914290565,0.02669554191627351,0.03448093031166833,0.00045632892450593474,5.42664830745624e-05,0.006679519747828637,5.953973869347986e-05,0.02743058794749023,6.993338384464523e-09,0.0818161373807621,0.0659506886801316,3
-0.01312469234742844,-0.013084622250658236,-0.01271711338699034,0.0037757633430509753,0.005680801047459745,-0.050074614340555997,-0.02434905062310925,-0.04924377089971728,0.005454920176614788,0.007398632188810356,-0.025061378295663125,-0.01597755704736933,-0.023881623556834115,0.0050303724193568045,0.005986153492471512,0.020261441213105736,0.018019423187142277,0.020124679421881935,0.006297298566573372,0.011660628362760262,0.007842341680752781,0.000744494211784827,-0.017087292925817753,0.007882129617564838,0.004866934128136412,0.0053971605202478975,0.007440122187643447,0.005423882460910277,0.0032279223967745293,0.005176160513705168,0.003919871896178061,0.024765479027809213,0.000490148460044467,1.9113502516689886e-05,0.0009955821556496165,5.5948290968448487e-05,0.000820870771379227,0.002160275566121941,0.00023703268827725981,0.0066438155987855125,0.0003586643965009651,0.0010828744287558175,0.0006511695440187045,0.00019403701243713543,0.0015872741602735326,0.0003022534023625798,0.000630145046763068,0.0011782830811018388,3.9228310389852775e-05,0.0029003307077334122,7.90144359003357e-05,0.0007262116948221449,1.7589222976166098e-07,0.0004136525634100286,-0.0014821842187448756,0.004866934128136412,0.0053971605202478975,0.007440122187643447,0.005423882460910277,0.0007396806998845695,0.0010100544901446365,0.0005835897228333201,0.001081081783307515,0.02439943132716586,0.023972413590722146,0.04805318978477605,-0.0007949030580536662,0.013749146955840116,-0.007761492855516395,0.021077735857511434,0.029023724902808683,-0.008207330438955017,0.0022783886821708707,-0.004417338041208324,0.011509543313417721,0.037846841324256884,-0.01508355594235881,0.023733869410569375,-0.035742997914290565,0.028686809144427294,0.032682682952432,0.0005101110906304234,5.42664830745624e-05,0.01791906929656782,7.25879996641824e-05,0.03018456244135148,9.923527333884828e-09,0.04565800864988574,0.05118790699286703,3
-0.01324891507178398,-0.012864791009929585,-0.012981493940262191,0.00420424960331089,0.00616479682746321,-0.05004934637601345,-0.02434905062310925,-0.04893091522232617,0.004894738210435294,0.006683156676056124,-0.02434134241846509,-0.015492496345139661,-0.023881623556834115,0.005493682048885876,0.007390317789625507,0.020264472823656607,0.01811692757507309,0.020124679421881935,0.005858100020391188,0.010369653854876088,0.0078442154857137,0.0020721929342945172,-0.014392248896280989,0.0077958001181267665,0.006152140700857095,0.005209826774446317,0.007834354814212904,0.005676283849597507,0.0036595562635751934,0.004536433070960956,0.004830922515293061,0.02470524582837541,0.0005069105592617804,1.9113502516689886e-05,0.0006310555101785295,5.7598575209603195e-05,0.0008381298340629268,0.002245832122547728,0.00024067952901226335,0.0066438155987855125,0.00036956790326554006,0.0010499251626582267,0.0006695008508667088,0.00020995786740196694,0.0007291270143839685,0.00029748200770601384,0.0006078150681930279,0.00122264522670209,3.938267369904601e-05,0.0029003307077334122,8.041108056446947e-05,0.0007104144727555911,1.891492828273711e-07,0.0006764743088512261,-0.0027340423994894275,0.006152140700857095,0.005209826774446317,0.007834354814212904,0.005676283849597507,0.0007442992286022299,0.0009848773615461397,0.0005671966130357612,0.0011205674279643506,0.026293071754127897,0.022055024961139945,0.02360124994151233,0.001780982277362155,0.01508539297815339,-0.007761492855516395,0.022371423591064976,0.0320805784300642,-0.002273574453093356,0.0022783886821708707,-0.004417338041208324,0.01050614205306228,0.03543328718783592,0.011276119919425998,0.023733869410569375,-0.020566567149930003,0.0308936368580035,0.03366290647162558,0.0005199863495127055,3.882985739979896e-05,0.005829973169561027,6.277508840422933e-05,0.028415479089355156,8.14565171689306e-09,0.022029010184094987,0.03431591398528665,3
-0.013395222315113092,-0.012864791009929585,-0.013193507046298798,0.004205976486562939,0.005547957295733056,-0.04974352924226468,-0.02474673763492406,-0.04861795805509227,0.00499766033329867,0.006599966848943264,-0.02450157923493313,-0.015492496345139661,-0.023881623556834115,0.005433964828465368,0.007368450515691879,0.02028843732343276,0.018154356631061828,0.0207309617456114,0.005709421652848928,0.00937715702188459,0.007862620107690614,-0.0014527560946878436,0.0009739394718575995,0.007857588130544928,0.006758404043982787,0.004628986984930085,0.007834354814212904,0.004531322245824226,0.003329855723661978,0.004479541256667225,0.004842305586074292,0.0247659765689102,0.0005201525167751607,1.905112086177614e-05,0.0006310555101785295,5.826569718090052e-05,0.0008305623771261674,0.002347963305931216,0.00025009518082639746,0.012520721623720848,0.000344797323669705,0.001019372404269141,0.0006809422476608153,0.00020995786740196694,0.0006687425720925512,0.000300166258456782,0.0006295899098610425,0.0012714332456915311,4.012133152508797e-05,0.004089241102875423,7.764702527037565e-05,0.0007153119271061637,2.036556948208061e-07,-0.0012403900381211081,0.008918382904690483,0.006758404043982787,0.004628986984930085,0.007834354814212904,0.004531322245824226,0.0007370431779984302,0.000970551303012468,0.0005928291701110736,0.0011618977457696906,0.012020058722492503,0.042371409192722954,0.029986825787243186,0.013715354857503618,0.01508539297815339,-0.006648221528603119,0.02099639056267633,0.029655038017938132,0.008101091424528526,0.003929198180006427,-0.003407789509731185,0.011040418229959562,0.04047158875119559,0.009228486926705682,0.023488724795659915,-0.020566567149930003,0.02849364598758612,0.03205306775086193,0.0004899018165175545,2.8945204352690648e-05,0.005829973169561027,5.1766882037496215e-05,0.028571040095809106,6.075521373262105e-09,0.016442277966742486,0.028452522664897624,3
-0.013567086813485325,-0.013741505006209919,-0.01331254413637033,0.0035483518280865433,0.005864407352712015,-0.049268739799708194,-0.02474673763492406,-0.048455395951670706,0.0055106937157574955,0.008466463897114468,-0.023744133478503817,-0.012886866886582542,-0.02267292654310679,0.005837525726410298,0.006014898931353434,0.02021790786960853,0.018320840648017818,0.020556319979892865,0.006114925783069282,0.009837535263921482,0.0078084929370238,0.000645319732842871,-0.0016975824787330315,0.007709641749668877,0.004988300263270769,0.004531646997325274,0.008918283490700946,0.005320004966538907,0.003467845206411283,0.005792840888318922,0.004101094971455307,0.024630383245984093,0.0005183550795005351,1.6120475700062584e-05,0.0009554069535827354,5.867476479334876e-05,0.000814044676910988,0.002451497483155167,0.00025009518082639746,0.009415634116187309,0.00035722564925351404,0.0010536689116357179,0.0006959185913675179,0.00016233287634779308,0.0006687425720925512,0.0003181168786545623,0.0007026646311471937,0.001322475648908355,4.1195449449022475e-05,0.0038781546431406813,7.924842887776831e-05,0.0007462519955421702,2.201114874289372e-07,-0.0010256458253742728,-0.003122045770556128,0.004988300263270769,0.004531646997325274,0.008918283490700946,0.005320004966538907,0.0007263807254538719,0.0010095014700360718,0.0006638439517512855,0.0011991665902104799,0.01128281739481616,0.00954345683739578,0.012217326999502516,0.015888092650133374,0.012841802046178654,-0.006201475113421864,0.018635510393240663,0.02721481788622157,-0.0037053086887537446,0.003929198180006427,-0.003407789509731185,0.011627476867886448,0.0427825286083876,-0.00966120596929442,0.01584671164278815,-0.0215809888340666,0.02982305054092558,0.03201379136506909,0.0005106153758882575,2.6735584299446335e-05,0.013372344501731703,5.333096564984451e-05,0.0316021077046438,6.505536335139912e-09,0.010621508604595984,0.02438158565771745,3
-0.013350559145925114,-0.013133267224263953,-0.01331254413637033,0.004632747372227439,0.007108315938094008,-0.05060744097408147,-0.02504254783839298,-0.04928667222328372,0.006024430962550313,0.00816843470240167,-0.02307109467121015,-0.012490751077229306,-0.021908236726464195,0.006009921620402852,0.0064072167077254315,0.020349857501668706,0.018320840648017818,0.020556319979892865,0.006034305856648042,0.01020240849369012,0.007910617895242323,0.0017483530991288035,-0.015319061161574941,0.007919001393669288,0.006452499558513032,0.004736748894240321,0.008586189795727605,0.005320004966538907,0.004702562046774872,0.00577416996809662,0.00454108845468467,0.024654426165935595,0.0005212889759984273,2.1099164272408257e-05,0.0009554069535827354,5.987203182381658e-05,0.0007753105855894707,0.0024810204559893617,0.00027404622561120285,0.007413208870030101,0.0003904684882082848,0.0010874962189546195,0.0007120076329869808,0.00017081560299532197,0.0006458712492917285,0.000332318030714317,0.000743495517670663,0.0013404570931920582,4.366204699247271e-05,0.0033527840574861818,8.571773440607527e-05,0.0007616536628028658,2.2696528321552945e-07,0.0013110220823277941,-0.013638818900618951,0.006452499558513032,0.004736748894240321,0.008586189795727605,0.005320004966538907,0.0007042737367789252,0.0010268783469616486,0.0007066693475521229,0.0012147895255688592,0.01322488349108946,0.04163317587451902,0.0211687806744603,0.011934948540189415,0.021256992739428947,-0.006590593418942762,0.021070422552924746,0.02829473756586706,-0.002700904325434903,0.003317336862444083,-0.0030770308875452735,0.010186231313894959,0.03200104304770314,-0.01764881015429866,0.019351117912944114,-0.027368080145528804,0.03364128052698856,0.03645578433305433,0.0005423378135767097,4.05078740396245e-05,0.016077233202786513,6.504982659844282e-05,0.03100309863163592,8.78292618186517e-09,0.020003485315966,0.032486118003819495,3
-0.013150573503694928,-0.013133267224263953,-0.012806613925394393,0.0035136445790198007,0.005877568133883803,-0.051129563562681314,-0.024615724204721166,-0.049460439104584884,0.005124504707267036,0.005907760687681135,-0.02395835796634279,-0.012490751077229306,-0.023097639475529678,0.005809352855565731,0.006809868622259349,0.020425432329501666,0.01812111127801523,0.020497027299179214,0.005627227196233092,0.009890366817862043,0.007969039746706697,0.0007985165569561497,-0.020955542177114636,0.007988107611356274,0.00500576380321686,0.005263069274153358,0.009603481680119085,0.004924431872651254,0.003373568086413083,0.0041382419461632805,0.004583251451613733,0.024806569381842638,0.0005597396997742727,2.1099164272408257e-05,0.0007679126860878816,6.096882100307005e-05,0.0007851840776622482,0.0025383413745696344,0.0003023030536623876,0.007413208870030101,0.0004082847734874299,0.001040780735156901,0.0007774375131466024,0.00018743024395220665,0.0006458712492917285,0.0003441406212749189,0.0007771997408631125,0.0013799785182157457,4.6959590026075655e-05,0.0033527840574861818,9.281389676105365e-05,0.0007790230091523281,2.413106584704239e-07,0.001072047422514153,-0.011216304553420656,0.00500576380321686,0.005263069274153358,0.009603481680119085,0.004924431872651254,0.0006897954913321002,0.0009994985084607146,0.0007446409679234243,0.001268090575770018,0.024229787954526225,0.02460850503445104,0.009176984530483384,-0.0011681954554728893,0.021256992739428947,-0.00731486124255656,0.02140505578281456,0.028364932049738736,0.001900160832910317,0.0025711674175108576,-0.003975876722644313,0.009920349965924675,0.03187839820458654,-0.003596489616127559,0.02108344789705617,-0.027368080145528804,0.03132861667336049,0.03738129179593921,0.0004988459970542146,4.05078740396245e-05,0.010401078565541929,6.126096257741764e-05,0.029319747786476235,7.674792884532935e-09,0.02692961607077997,0.038283217277409506,3
-0.013381248730902472,-0.013486263843834596,-0.013114438639175567,0.004270607998652509,0.007036690971986801,-0.050076531845389426,-0.024615724204721166,-0.049460439104584884,0.005929395815758865,0.008348102671278779,-0.023936995582928212,-0.01513960525064729,-0.023223332151252957,0.005897674889460443,0.00786279215209567,0.020312649837095968,0.018242837481452345,0.020469490422549575,0.00646746258787767,0.011038370878023384,0.007882207479435202,-0.0010236353625119236,-0.016143713399345772,0.00790425398031288,0.005036243723128028,0.005263069274153358,0.007558132450649954,0.005295938151981069,0.004153576614322438,0.005731676903256901,0.005197745712077334,0.024722626744752865,0.0005803071664662173,1.887426945972131e-05,0.0007679126860878816,6.056658730734136e-05,0.0007971602819699992,0.002645984030119166,0.0003233675390038535,0.013393507792095468,0.0004325320717724082,0.0012271141345823356,0.0008084547934991427,0.00019651254826766595,0.0010916184371200998,0.00035210618919081187,0.000778603248688004,0.0014373667083353461,5.209445311820411e-05,0.0040933553740851525,9.647033010058999e-05,0.0008615596748237126,2.617621149388649e-07,-0.00028179979477550637,-0.00030110926982228196,0.005036243723128028,0.005263069274153358,0.007558132450649954,0.005295938151981069,0.0007154328792179451,0.0011615943639371406,0.0007211477577491529,0.0013200694842948745,0.0065271823110681455,0.025183046688928172,0.02916222914712653,-0.015338358315716073,0.012524849477507816,-0.012383750989235607,0.02164066825087904,0.031056351192937724,-0.0018750184978384612,0.0025711674175108576,-0.003975876722644313,0.010958692844267818,0.03889462028601451,-0.004310599059707311,0.02108344789705617,-0.01624164382235236,0.03023408773422422,0.040728949013916625,0.0005184623661052691,2.4549187389966613e-05,0.010401078565541929,4.998348049556144e-05,0.03208088009698748,6.094479417563488e-09,0.010296208696480288,0.02333364831853132,3
-0.01345904033832992,-0.01358883687775441,-0.013114438639175567,0.003869892115518828,0.00582207424458706,-0.04877976902316648,-0.02368395457781932,-0.04921306316029353,0.0064614205271604575,0.008663700938425695,-0.02467758429573651,-0.01513960525064729,-0.025188110439052617,0.006702833025712568,0.009220050125223573,0.020130184899692007,0.018242837481452345,0.019987389974895308,0.007214737544007212,0.013611569348315007,0.007742204932684899,-0.0024348184387092417,-0.006594281345379658,0.0076706568989698635,0.004789321600836063,0.00603677525696722,0.00923860023868694,0.006283426854033782,0.003528404516006381,0.005855780168016797,0.006108575914050395,0.024627780150505575,0.0005780278695226908,2.1192096041254003e-05,0.0007404264043377313,6.323683494372251e-05,0.0008860207523666209,0.0026893523979636836,0.0003233675390038535,0.012071575209864228,0.00045595372546861464,0.001440519495892154,0.0008105635887875607,0.0002090610129598455,0.0014295399960817634,0.0003528221524192088,0.000780772553240071,0.0014588085221333938,5.209445311820411e-05,0.00419236338812009,0.00010033038749918738,0.0010277411021059933,2.700735890943901e-07,-0.0025598085520544393,0.004663650340201359,0.004789321600836063,0.00603677525696722,0.00923860023868694,0.006283426854033782,0.0008098318981596501,0.0013685101517311095,0.0007193154785515894,0.0013338037336058388,0.010592373365249886,0.037290068360524425,0.0017267524496482243,-0.009040414510478347,0.012524849477507816,-0.012383750989235607,0.021907642673738747,0.030449158067973006,0.004573114742806018,0.0026427659264900956,-0.005278089652091447,0.012512596608016544,0.04409856600389516,8.885830641220246e-06,0.019073606933654286,-0.01624164382235236,0.029433264638595535,0.037849840731079776,0.000566450303787671,2.7999366303337462e-05,0.016036848016274318,5.58657985467322e-05,0.03514626707964781,7.470740521590178e-09,0.012267308396340298,0.02549309994408081,3
-0.013386881929382203,-0.013377005704755916,-0.013040297916591562,0.003354796716696946,0.005474045202277924,-0.047657521883452146,-0.02368395457781932,-0.04733740584333799,0.005381880114646178,0.007920827055110468,-0.026291437485317024,-0.01661616756122979,-0.025188110439052617,0.004681208006890082,0.0058615069622020705,0.019974992884121454,0.01799321485987758,0.019987389974895308,0.006667009474990312,0.012439153518805682,0.007622687576010792,-0.0024827191398258206,0.0020534511073695663,0.007584317080837219,0.0050872492265843115,0.004913657038510982,0.008038525618503047,0.00563724981861745,0.003300997729369757,0.0052512424532446455,0.00399870908740204,0.024638516329731994,0.0005973433430643947,2.15869124166066e-05,0.0007404264043377313,6.805315286191583e-05,0.0009969008494791869,0.002748452799538497,0.00028102190737799273,0.01014210344397837,0.00045189350149728394,0.0013817093144953847,0.0008258944046356937,0.0002153668109565395,0.0016197553116803565,0.0003645619169927647,0.0008158687242000579,0.0014929563428326617,4.696201184012669e-05,0.0033260539297915955,9.885911043391044e-05,0.0009934011178966274,2.8215380670967963e-07,-0.001885966523480696,-0.008650941808160964,0.0050872492265843115,0.004913657038510982,0.008038525618503047,0.00563724981861745,0.0008865159246340613,0.0013063805192825755,0.0007809047467169935,0.0013648079503218204,0.014560165831113808,0.013004002053321414,0.02458004059015266,0.0035590157532896455,0.011708504662533066,-0.0075688763288801735,0.020424063853844036,0.02756865075680674,0.012970183590565296,0.004208745639892975,-0.005278089652091447,0.01306940046146359,0.047215456275129665,0.011552963443628425,0.019073606933654286,-0.013261277104237947,0.026165702184957618,0.033421516696377024,0.0005302389289237057,2.7999366303337462e-05,0.01845519257635314,5.74083088200039e-05,0.03275097850013147,7.338024885150481e-09,0.015012363949186648,0.029353047263004223,3
-0.01345834330207424,-0.013377005704755916,-0.013174540707703594,0.003661336923939036,0.0059036341171694855,-0.0474367113275456,-0.023951201853466542,-0.048241081072860424,0.004851414652299738,0.006328162560695769,-0.026344947039340313,-0.016679591199023163,-0.023539644180360517,0.004615349680466114,0.00563716472168632,0.01997171077958038,0.017927932978065768,0.02034951953487977,0.005824550827898889,0.01026397640382553,0.007619253411698331,-0.0018750273646377118,0.008101227345813533,0.0076020762402467384,0.005471124001363809,0.00519036872663444,0.006577050867321073,0.004726508368156687,0.0033970433172622336,0.004283798326964707,0.0037349204236567287,0.02464751858536597,0.0006269874170635049,2.15869124166066e-05,0.0015627990657060547,6.753522293199621e-05,0.001023579148331024,0.0028750904420821186,0.0003262405567321724,0.01014210344397837,0.0004526653013739152,0.0013200864232654468,0.0008395431593124194,0.0002153668109565395,0.0005729966874556074,0.00038101498327035787,0.0008919434188642623,0.0015574208570424417,5.330681497946586e-05,0.0033260539297915955,9.924669276621879e-05,0.0008463370349879723,3.0632020800454377e-07,0.0012228503581280597,-0.00856544539865325,0.005471124001363809,0.00519036872663444,0.006577050867321073,0.004726508368156687,0.0009359056140218308,0.001266327776660306,0.0008249924453112649,0.0014208293838881177,0.017516609876420324,0.032693546682092275,0.00446078794464579,-0.0027696856664921484,0.01041746185568343,-0.011385033581116512,0.02201055326968992,0.029764243067514195,-0.001144204909089773,0.004208745639892975,-0.0037797459635217226,0.012656931328967473,0.0459227498429975,0.0033793246397549755,0.016789505955242437,-0.013355423400737807,0.027553864266613028,0.03193688574102504,0.0005461954769212583,2.6176382451328146e-05,0.002979439636394996,5.497092269108171e-05,0.03474718787450476,7.1154467911704215e-09,0.009285419951629612,0.022753033439429256,3
-0.013479342396174395,-0.012730980017757812,-0.013672473659940919,0.005295548468806978,0.00773337745751286,-0.046259811067288756,-0.021056575122671298,-0.048241081072860424,0.007881207876503213,0.00840067657565946,-0.02684173582177425,-0.010559048155532704,-0.0324524332462069,0.010955949290722064,0.008151525947193039,0.01981304486403761,0.017870284582568414,0.019895462533452916,0.006632872363927595,0.011608948086227451,0.007499609498838362,-0.0004447253471167056,-0.002227475806583265,0.007545957601123906,0.008450156551233347,0.008054121301926008,0.01917459279634823,0.005507326001072929,0.00462793869994601,0.005747917045572084,0.0058645279045598546,0.02449456108424778,0.0006143430168678395,1.9381531678931373e-05,0.0015627990657060547,6.622125156664242e-05,0.001000961597222296,0.0029534910927520655,0.0003262405567321724,0.012810093928306147,0.0004414943803959636,0.0012517654854435187,0.0008559109994300617,0.00023052172219914255,0.0005729966874556074,0.0003929082201181267,0.0008526684249760592,0.0015930891902579036,5.330681497946586e-05,0.004346681230838299,9.89759722208346e-05,0.0008760113469186767,3.2004029871115125e-07,0.0007806236663892025,-0.009662331472801787,0.008450156551233347,0.008054121301926008,0.01917459279634823,0.005507326001072929,0.0008876689990048959,0.0011890824117566758,0.0007987511508548496,0.0014464109723693486,0.03285524568897297,0.021662295329754395,0.01742391692431299,-0.014548896998289075,0.010778835378955848,-0.011385033581116512,0.022047485923877938,0.030265487116269932,-0.01059636356468377,0.002513779984957746,-0.0038659356825697226,0.011842872170636431,0.04292435814436554,0.019297939719101938,0.017046448672887796,-0.02067622336915247,0.029668660019800105,0.03478729279363439,0.0005459147824255847,2.282913772049328e-05,0.002979439636394996,5.464277417803521e-05,0.029815991759033385,7.061743425612803e-09,0.006835841338952091,0.020320755857105757,3
