acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
0.045591859960042606,0.0405800363676208,0.03990938671758677,0.006524343196717664,0.00565949314309714,-0.053141047580505606,-0.03746184404942431,-0.04202478791073052,0.014492319632763933,0.008005470794596127,0.03666424332614301,0.0317254177494105,0.03653509553492122,0.008767068388394274,0.005235444148052648,0.04525188282394887,0.03747342380619509,0.04658546061271894,0.020458314878247296,0.0194860982520738,0.045161129899810845,0.0017149030698690797,0.004049621369075897,0.045149342050888934,0.00821479003229029,0.012578151501330587,0.009509507065171209,0.011378923226432797,0.0031537922544804422,0.006871408744350758,0.00629281353240239,0.04688764764764807,0.04137762206788844,0.0011031770821771176,0.18048736752582206,0.006147382272953716,0.05441679266164089,0.06709959690798305,0.001351830630276222,0.040073221354522015,0.007971023845803286,0.0848740993512316,0.05230601964227855,0.0013052619391626706,0.04582253538298114,0.007199886429475171,0.06915349566834592,0.054034664924636364,0.001042854060417446,0.07457664511450851,0.004701932995272192,0.05824562770944916,0.00023906527995532474,0.0001133922966529909,0.014762316150688558,0.00821479003229029,0.012578151501330587,0.009509507065171209,0.011378923226432797,0.047999754029471514,0.08051099948227518,0.06157758538488621,0.053552847418298674,0.040543545726239395,0.03608420991341092,0.031901451147470526,0.004224948355769291,0.008379795785721017,-0.010508669141407299,0.021043000557467998,0.03560826920638219,0.004048298164049893,0.003143438813320017,-0.002962987276073776,0.013179736705312013,0.03566254046007291,-0.0024887140641296234,0.010589028495171477,-0.010490924816472043,0.019416943411622214,0.02350862402690715,0.0009016509856524805,3.269259048572118e-05,0.0077070033646854386,9.5573196676849e-05,0.004893935052884934,2.57198937919902e-08,0.0025548677347886927,0.01311793973815297,0
0.04611414928479667,0.04141407743992301,0.04051914431282181,0.006787244835126668,0.006148946165799441,-0.052894767285791795,-0.03664929856531421,-0.0419899762297871,0.014640753660838743,0.007335708168332044,0.03644991014566862,0.03157122756512711,0.03649862129408287,0.008516365129090332,0.005019402820207964,0.04525813442043877,0.0374472567562207,0.046543356109398346,0.020132208912289618,0.013177576863317003,0.04517277306012405,0.002411785365696354,0.002855230168698137,0.04516107286367847,0.008560602876226418,0.013203089788320027,0.009344610782985104,0.01138419201576684,0.0033457902227550665,0.005871073519820216,0.0032210690958279047,0.04690134447778705,0.04118558214273787,0.0011031770821771176,0.08290395533827784,0.006021179614883847,0.05313566449311302,0.0632689455884666,0.0012964178800773767,0.1195404841209626,0.007684599228287974,0.07699029485622581,0.04646649151377305,0.001243363177193055,0.04582253538298114,0.006317814989187801,0.06231555866043266,0.050792745013824046,0.001048194519814739,0.1263087582972244,0.004397387635887718,0.05228842274076467,0.00021104635905608,0.0007889737798786277,0.021040561725941927,0.008560602876226418,0.013203089788320027,0.009344610782985104,0.01138419201576684,0.04676598186506452,0.07552877602949185,0.05658431979134071,0.05033436099157762,0.06523937246872191,0.022040710040735805,0.0427109521164675,0.0021949147241441223,0.01219400975886995,-0.008417545259213541,0.020780273600705224,0.029512383160525454,0.012431980966425447,0.004090057334984011,-0.003060180838123586,0.013500472929276058,0.029269044685505376,-0.0020066155694619375,0.01185783590686177,-0.009981089700337942,0.01934627355812876,0.0215874675540518,0.0009189047340924495,5.6391127087292095e-05,0.0026466347781336553,0.00011384008561180883,0.002875432867129651,3.41648640723318e-08,0.005993302540774412,0.018369278995374775,0
0.046517256569998174,0.041913804985223194,0.040886740991559166,0.006570160072047374,0.0049704623232655065,-0.05272814870715949,-0.03664929856531421,-0.04129569188549234,0.013159119766245767,0.006397316422425683,0.03623430576584009,0.03141513258360137,0.03649862129408287,0.007845940171220755,0.005181147347313081,0.04525695623225812,0.03706521899512398,0.04617946125194954,0.0183014059556492,0.01051788700326318,0.04516601790628637,0.004055001698878236,-0.0023003219916237936,0.04514224517709897,0.00876590841509703,0.012492132295879164,0.009146618280007382,0.011114934182782523,0.0026782181902888598,0.004918401607649192,0.003363777681571662,0.04690353651076271,0.0432930276590043,0.0010912212213675858,0.08290395533827784,0.006161245599400319,0.057016327499511466,0.06482508982574266,0.001492308689619011,0.10161267833752934,0.007853363826616964,0.07513233532841986,0.04677166205360985,0.001243363177193055,0.05809643369505649,0.006192875594270486,0.06232959800903556,0.05192591931910613,0.001048194519814739,0.09111096748027786,0.004541240707857988,0.05366977433049136,0.00022097150839306239,0.0007974010845171628,0.019950282767294426,0.00876590841509703,0.012492132295879164,0.009146618280007382,0.011114934182782523,0.04795232864086173,0.07173419465056075,0.05596159243887693,0.05168815461600155,0.04969117249483258,0.00450918977041352,0.035487458813007716,-0.003970717291054966,0.012292878150252064,-0.007849861422560363,0.020665647493004244,0.026778598346112382,0.0042148650477863,0.004090057334984011,-0.003060180838123586,0.012261449413566633,0.023836646591827288,0.0014629141178584461,0.015830956079816126,-0.009981089700337942,0.01928068283430492,0.019502864900239655,0.0008247503062387573,5.647559998423141e-05,0.0026466347781336553,0.00012269375746054716,0.001913807729248819,3.742292309123774e-08,0.007972504123574156,0.022103977627891278,0
0.045699076774884564,0.041913804985223194,0.03921897177596489,0.0072218631109067285,0.0095087395040409,-0.05339851578033506,-0.033419309163811084,-0.04368825635623165,0.014377884356093985,0.00806896161036556,0.03607603103449462,0.03338757936641914,0.034194476819612143,0.008992125599986946,0.003614133386354185,0.04525208666048401,0.037880948538646764,0.04454739752032535,0.018391576321375572,0.01001587317457445,0.045156510475342894,0.006676479914007549,-0.01059293009142446,0.0451327878516049,0.010168059962656871,0.017568081559492837,0.013586611905177022,0.01501471427294448,0.00466891453754189,0.006927373657533961,0.002873056142451643,0.04681900487494295,0.041457651390795644,0.0010912212213675858,0.06466347094635004,0.0061760189145133705,0.05795356264959956,0.0672011641546432,0.001492308689619011,0.10161267833752934,0.007985056461246975,0.07634600090012725,0.04891375976826773,0.0011302926490257196,0.05809643369505649,0.006295443726510278,0.06217737618749212,0.05289729730870955,0.0010547878362042328,0.09111096748027786,0.004579116540782219,0.0545263191834228,0.00022889349168381062,0.0008079562582335438,0.01969462597858036,0.010168059962656871,0.017568081559492837,0.013586611905177022,0.01501471427294448,0.04925697874746205,0.07504793682941305,0.055726404281743025,0.052502367401093965,0.029313232740550497,0.022189573031586595,0.0040157050337681095,-0.006984385503542722,0.012292878150252064,-0.007849861422560363,0.018634213024589234,0.026719438752471753,0.007653072128440996,0.007041228394616717,-0.005963069060076232,0.014072387988481212,0.02027434072911923,0.010313525834126884,0.015830956079816126,-0.013903732877496681,0.021015687392639357,0.01915821489545807,0.0009515804562538963,0.00012089943547181656,0.0011852181317802046,0.00020479162261293884,0.001835731865402447,9.681137760664654e-08,0.020564085527003867,0.03721838320193794,0
0.04522446436495248,0.04047166629567637,0.03921897177596489,0.006059892662238271,0.006801140552111084,-0.05359043478241359,-0.033419309163811084,-0.04368825635623165,0.01379493196413353,0.007932915669831644,0.036379765494152165,0.03338757936641914,0.034194476819612143,0.009187874449954003,0.007725907431847396,0.04525866404240503,0.037880948538646764,0.04454739752032535,0.017880866265504173,0.013345848063118932,0.045168472669687314,0.006311980610067513,-0.0034393684408519443,0.045169777865457894,0.008683703314157803,0.017568081559492837,0.013586611905177022,0.01501471427294448,0.00354547846398039,0.006970643537118321,0.005508133475388069,0.04683166730694359,0.03943850899930718,0.0010639340824969714,0.06466347094635004,0.006048394435272294,0.05467329327131937,0.06588113173256135,0.0014373805358983832,0.03772396682121105,0.007608250768327665,0.07610739759046323,0.04731501056764836,0.0011302926490257196,0.05293889419061725,0.006247782248739746,0.05958944871206978,0.05130547827880809,0.0010547878362042328,0.1253110080845483,0.004445764796691809,0.05426564486712621,0.00021536329978542317,0.000762487247132184,0.019552270065318254,0.008683703314157803,0.017568081559492837,0.013586611905177022,0.01501471427294448,0.04570111227574554,0.07454450925734744,0.05386569688149399,0.050832293938591726,0.032363142194638934,0.045099241366979154,0.035590410753446405,0.0004362780792273128,0.008927954050298031,-0.007013358800099539,0.01871421146329051,0.02935341128850387,0.005989921900592756,0.007041228394616717,-0.005963069060076232,0.014587121414776973,0.02489178731707331,-0.0017841256141470565,0.013195898170780561,-0.014048966644139429,0.020773163175676207,0.0209256841163054,0.0009900867300883002,0.00012089943547181656,0.0011852181317802046,0.00019821138900848377,0.0029892751278872576,9.168370094444897e-08,0.0229760780618265,0.03938683353095699,0
0.0464068222975057,0.04047166629567637,0.04004802644417803,0.006247361087948229,0.00849538913033523,-0.052820555840048564,-0.041694788601335124,-0.04181589604557771,0.008970361044530112,0.006314863590073068,0.03623578245865791,0.03043029118382206,0.03680863609976601,0.0061778134675428385,0.006397142973430727,0.045252145286750846,0.03766725851945417,0.04815770344987392,0.012775714345356123,0.009824038794113074,0.045145671060583155,0.006814711601445125,0.019020359046059747,0.04509422048252215,0.007986688238464282,0.008922929598556662,0.007636667509074637,0.009600420776052358,0.004449423135624154,0.005235225743259669,0.004050983571918189,0.046900509748467684,0.03909382612454413,0.0010639340824969714,0.1251787874103342,0.0058105986933576735,0.05224325179284601,0.06193905416290503,0.0014864004798592185,0.03772396682121105,0.007281864809487887,0.07290329756333302,0.04508789632736624,0.0011061858198725795,0.015806465782174182,0.006029343702070956,0.05831417473616294,0.04906118722380892,0.0010315199935862953,0.10284388864928244,0.004248746682272156,0.05222427359219523,0.00019691273253929654,0.0006840876998583326,0.020303955479714204,0.007986688238464282,0.008922929598556662,0.007636667509074637,0.009600420776052358,0.0443322560615859,0.07017361186740127,0.05095283190993133,0.04870736288275231,0.005465052596415376,0.020427228654456578,0.06854307537003575,0.007067742405721614,0.008927954050298031,-0.007013358800099539,0.015753596206877156,0.02366776513808929,-0.006334258901129272,0.00382096521586267,-0.0025222318654168152,0.00920128996245317,0.018121676260710557,-0.012800185266862678,0.006028647867337627,-0.014048966644139429,0.014271622021791629,0.016494420469071066,0.00046581085540068387,3.782882216746598e-05,0.0102972974567355,7.291702146201326e-05,0.001351462438395496,1.3042405832275347e-08,0.009859351132287107,0.0242009942830215,0
0.046910562771913716,0.039233826411589824,0.043776479215665125,0.0029785067041522856,0.003597667914731901,-0.05267940362712013,-0.045165987506985354,-0.03767799010486633,0.0028781215440447103,0.0031055671434658764,0.03581964406549189,0.027568996652076266,0.03887329221067979,0.0020692954200811514,0.0023393666331364346,0.04523693736987312,0.035155210525360504,0.050056854362002884,0.0028353182392593344,0.005408925175549773,0.04510562502076705,0.002053412634607025,0.004732415652450681,0.04507885543297849,0.003577971312854485,0.0018636254012302975,0.002270694768266248,0.001906471682530254,0.0019561150322222453,0.0025012514835152135,0.0014416993756339908,0.04687819434760379,0.03770945115429926,0.0010539804250183208,0.04858070867735937,0.005370051197401899,0.04996790237280215,0.058377503794672554,0.0014864004798592185,0.044730899223229995,0.007095741485414666,0.0723452620028951,0.042670977365923915,0.0010879234479129686,0.015806465782174182,0.005653990063701787,0.05262342851411723,0.04662346387250943,0.0010268314797639902,0.10284388864928244,0.004006428067898871,0.04938273720972237,0.0001775857936224011,0.0006808450880512895,0.01936534360840314,0.003577971312854485,0.0018636254012302975,0.002270694768266248,0.001906471682530254,0.041754334974673464,0.0692210809104667,0.04768250425072097,0.046272210268448556,0.016296191309421067,0.08104992055095006,0.02791580269705575,0.002137052839135887,0.0019554553753664593,-0.0017275195859623646,0.005409628310355588,0.017300355014334697,0.0002993696821522624,0.000583178102842378,-0.0004132908448108359,0.0021441911702025007,0.011089635883502423,-0.0005355532986082589,0.002547384965200313,-0.0020304533574779376,0.00533578077110177,0.011448123842889825,4.1772322538934864e-05,1.22061475847581e-06,0.0023142044525524337,2.740540961380217e-06,0.0005248704720599285,2.9250621401904124e-11,0.0034144086321622564,0.013406883028759498,0
0.04665507213829392,0.037534804074915974,0.043507563253437485,0.0016003121808520013,0.002517831237555514,-0.05285968204268164,-0.045688897087859975,-0.03759435559638604,0.0015780905065080621,0.0019727631263152527,0.0358580263371114,0.027317592233770137,0.03934285782400857,0.0012342908797076055,0.001532409350043201,0.04523864670760189,0.0349369488287634,0.050056854362002884,0.002110217033528773,0.003991932242908899,0.045108809326578486,0.003217812042819737,-0.01102284865712256,0.045093350494994695,0.0020552978608275336,0.00135286562767176,0.0015568376172029861,0.001465713642843914,0.0013491116461300304,0.0015145905911302404,0.0009630467764596388,0.046870810570925445,0.03812055821612952,0.0010370470400597879,0.04858070867735937,0.005435387529198458,0.05009921659080856,0.05500320380925893,0.0011953361234292822,0.044730899223229995,0.006760826373476535,0.07105963635138722,0.04004383203118869,0.0009853612365050134,0.06914883445527352,0.005347594545851233,0.05056293623305918,0.04481637866876757,0.0008756922666277239,0.1117721754264233,0.003794127646302158,0.047228944698033216,0.00016366118754866662,8.559295669971099e-05,0.013033851558450054,0.0020552978608275336,0.00135286562767176,0.0015568376172029861,0.001465713642843914,0.042380485964359116,0.06782182332415575,0.044398839889685814,0.04446894052149191,0.045027066827258364,0.026238140554303117,0.004185573281715049,0.004193334292086355,0.002055588294192029,-0.0019409975120205174,0.004693307918000661,0.015090653282022944,0.003481217381080318,0.0003699250317887522,-0.00047886769605319415,0.0018180888355305356,0.009362516067803705,0.0019661540038448735,0.0014645358656061684,-0.0020304533574779376,0.004608568585698559,0.010602335852395452,3.091923996835479e-05,1.2229301239045614e-06,0.0023142044525524337,2.2607186842512416e-06,0.00039878205731976697,1.816291630542517e-11,0.007103606642540631,0.019103750613347962,0
0.04664543020056545,0.04163492515184432,0.040350874622202895,0.004026806002351923,0.0025278652018305863,-0.05283787374029096,-0.036432871580277436,-0.03994211017313451,0.006381001682341192,0.0022171321213597136,0.035887943214251636,0.031186382150873423,0.034005018260172694,0.0047882608737932104,0.001898536094487994,0.04524077192801811,0.036731874563582664,0.0456861186140025,0.009434185141902416,0.00473624549307606,0.04511834023970152,0.03014906230242676,-0.02908497546470511,0.04508401771002399,0.00892938598278219,0.01128199603455454,0.010953952673603424,0.011122665231799122,0.0014565967438519274,0.001788088363027551,0.001192952346270476,0.04686973860174622,0.03737067791816983,0.0010370470400597879,0.11356462234831581,0.005457877823584134,0.049865553688014354,0.05221039338888475,0.0011916028528443153,0.06528161195447131,0.006405447513822868,0.06670431794168719,0.0360193087520871,0.0009058734862303633,0.06914883445527352,0.004823433054746381,0.04836651447427058,0.04232703905963094,0.0008756922666277239,0.053225076091494454,0.003681161817696996,0.04581249097790374,0.0001466778804709191,0.00021072395251695434,0.013292311493474629,0.00892938598278219,0.01128199603455454,0.010953952673603424,0.011122665231799122,0.042385051700487016,0.06306919102647819,0.0433708264925196,0.041981261475335416,0.06091944591125086,0.020788230645653126,0.010438058286096431,0.0005136464853532951,0.007948949927096879,-0.005632139703375899,0.010279291183172817,0.01709829164771198,-0.004743819427332154,0.005584613490866514,-0.002580713552048394,0.007145997769488429,0.01096581781686733,-0.005379739257887625,0.012100660851055017,-0.00920805364964923,0.012034303376000522,0.011175339887965999,0.00026845116251864357,7.142382444767476e-05,0.0026944149480450695,8.399167262260578e-05,0.0005062799998864515,1.5680472701270108e-08,0.040726139687509835,0.05047934118709327,0
0.04674797330277674,0.04163492515184432,0.040350874622202895,0.004032793308532239,0.002686060386728812,-0.05290347912684088,-0.036432871580277436,-0.03994211017313451,0.006397999822670551,0.002260413485500881,0.035637954846518854,0.031186382150873423,0.034005018260172694,0.004921453819890289,0.002059423538978293,0.04523990942272163,0.036731874563582664,0.0456861186140025,0.009396581220065259,0.004620721022712409,0.04511657580085715,0.030663997930641257,-0.02927432736440744,0.045113398198707765,0.00892938598278219,0.01128199603455454,0.010953952673603424,0.011122665231799122,0.0014716457529608273,0.001827231466831441,0.0012893320118903206,0.04684378216456004,0.03471889214611508,0.0010238008413732244,0.04203688561932871,0.00517455937158731,0.04726798045712964,0.05316228131873455,0.0014080605400702555,0.03458565649045938,0.006472665309274217,0.06760471182574292,0.03477429198397898,0.0008510853302974543,0.0760939798064178,0.004643446371090386,0.04722302817473122,0.041442086002858196,0.0009391338075156866,0.053225076091494454,0.0036758468178774285,0.043098093134271695,0.000141117522291313,0.0006979297418571265,0.016257763849326277,0.00892938598278219,0.01128199603455454,0.010953952673603424,0.011122665231799122,0.03987144652749485,0.06320360496196431,0.04110249568891343,0.04093461812146905,0.045078184741046176,0.025383168951064156,0.08251042151443017,0.0006269602530769253,0.007948949927096879,-0.005632139703375899,0.010160068915168975,0.016174627160069063,-0.0026871616015349056,0.005584613490866514,-0.002580713552048394,0.007133654971354352,0.010881074022990182,-0.0034004576063992858,0.012100660851055017,-0.00920805364964923,0.011968214857000708,0.011025474883092376,0.0002659237290352241,7.142382444767476e-05,0.0019684773510502567,8.400613148314159e-05,0.0004716956448347289,1.567551903756177e-08,0.04071668060840824,0.05047666164322149,0
0.04675228307414101,0.03772430165635081,0.04453815758821937,0.001617456617154475,0.003182835671315904,-0.05304698288426458,-0.0461940976240688,-0.037820341292095716,0.0017732081280113457,0.002550851427161538,0.03542239110077125,0.02663163321283832,0.03876443367149729,0.0008786866875371963,0.0012409713243159493,0.0452420344235624,0.034864226622520256,0.05040645181147613,0.0015519150210156936,0.0034927594578297028,0.0451154375402888,0.0002830483411918742,0.0024888589736825986,0.04509400069430099,0.0013838864199372056,0.0011735587060115553,0.0011732991110247608,0.0008363610103395447,0.0017445802383058053,0.0019859515132649966,0.0007802671190739524,0.04682471627348127,0.0324450467085986,0.0010030160139077446,0.04203688561932871,0.004960932107026888,0.04514593844550524,0.05404009800042944,0.0014080605400702555,0.03458565649045938,0.006364914687239232,0.06634690819591334,0.03542873589712299,0.00085223160258138,0.05457631139541536,0.0048133265965216495,0.04660219386362463,0.04124338499045659,0.0009391338075156866,0.06865763655424381,0.0036258350539490006,0.04377145170850662,0.00013953739573605313,0.0007724601049687795,0.014813797140313091,0.0013838864199372056,0.0011735587060115553,0.0011732991110247608,0.0008363610103395447,0.0382909567985141,0.06261539922601356,0.041511927154824255,0.0406214046240861,0.015763999800288538,0.05112202800113941,0.03700172901251037,0.001719565470952951,0.001491712119423728,-0.000985809726867194,0.0039043904329280074,0.012982355678868615,0.0026463501804720887,0.0003544104915401978,-0.00026613454894482564,0.0015141068667425856,0.008343094087942163,0.0018215857666057415,0.0013769023247542623,-0.001820950172343414,0.004057372915395619,0.009366999147429183,2.224633056781599e-05,4.813945975377824e-07,0.0013475837947427996,1.309048424891598e-06,0.00031212015901660694,7.402260045623747e-12,0.0023963573661693336,0.011320720043674862,0
0.046669376121049704,0.03750260230685416,0.04453815758821937,0.001378180113628074,0.00251948304596768,-0.05311055731831575,-0.04621749352145348,-0.037680978392083245,0.0015436186927361114,0.0020358996865225275,0.03543232568326955,0.026683503140540323,0.03890317932387789,0.0009451271159357863,0.0012748671858518695,0.04524470988857704,0.03483595914725498,0.05041084449191718,0.0015142760235707195,0.003365291154337378,0.04512076641304089,0.0003252596019484621,5.535442288650057e-05,0.04510748310474339,0.001155696922090311,0.0010118285485985162,0.001122386139550002,0.0007732150604122566,0.0013301198561513116,0.001572332929746587,0.0008032492233472461,0.04682331155853137,0.03165984468735603,0.0010030160139077446,0.030881093824250732,0.00457773519838335,0.04075965259148738,0.0515554288800665,0.0011499286881572785,0.0891224752652655,0.0060004856241178545,0.06279446352962333,0.03587191579432913,0.000864338624446713,0.05457631139541536,0.004754993755894217,0.04693360612788462,0.04009371491417349,0.0007525443493269344,0.05404120661549267,0.0033588876017647765,0.04067196152537029,0.00013075259861754002,0.00024995748474817783,0.01197475517555705,0.001155696922090311,0.0010118285485985162,0.001122386139550002,0.0007732150604122566,0.03486606866757779,0.059350685419358125,0.04153870942992059,0.03968483142228265,0.02387786971872375,0.053220306534634464,0.03347351802546167,-0.0014182845282387237,0.0011627110785635262,-0.0009506051469439794,0.003754111912625175,0.012782589517299617,0.0002086307688681891,0.00034691447494496794,-0.0003213333311323423,0.0015701395856341743,0.00870194466570249,0.00014187294462161316,0.0013769023247542623,-0.00255776417247111,0.004242775947408265,0.00938762688736942,2.286525062928926e-05,8.533668720953515e-07,0.0013475837947427996,1.3967741773594121e-06,0.00033731663249460985,8.121777185845155e-12,0.008079298814974012,0.01751640983496279,0
0.04662408916941,0.04186622009262842,0.03819889525633984,0.004593697621495568,0.0021502785413856605,-0.05306689921094725,-0.03596556858311427,-0.040628429657252045,0.006610902649073957,0.0016312655606998034,0.035548861592570064,0.03142320256001598,0.033879520719416766,0.004590285083775249,0.0016876895761303722,0.0452475053884483,0.03794316146658612,0.046049832638506136,0.01076542721726853,0.0038711820283741844,0.04513345331648682,0.025842537044611105,0.0018773458369988807,0.04510635357689373,0.01097669582949511,0.012364706957164765,0.011359899885965126,0.013066759762879514,0.0011396246713576803,0.0012357931054288826,0.0010544008570926712,0.046831514600905906,0.032675713224671825,0.0008375373175207812,0.030881093824250732,0.004550989418793839,0.040798827281875165,0.048823350877169984,0.0010123071764791066,0.044030578028980256,0.005712594395806138,0.05958564614208413,0.03319057000014321,0.000864338624446713,0.018728848102518673,0.00440279950532927,0.043237733347680864,0.038578709707175335,0.0007222880187669383,0.05404120661549267,0.003178711096857106,0.0389387977382569,0.00012072483461720483,0.0002536405845260554,0.013566035659905634,0.01097669582949511,0.012364706957164765,0.011359899885965126,0.013066759762879514,0.034537176833173006,0.05602743760321399,0.0380508900261805,0.038286725534692374,0.01531635094347207,0.05629586633776145,0.044780215455906464,0.0008615704165040994,0.007590762832910152,-0.011592884581372496,0.012677011516034559,0.013311920322153819,0.0045946488403990175,0.004666465614796214,-0.002501225845302346,0.006590590017958911,0.009757151707265658,-0.0005464944543960761,0.015484373037595577,-0.008020550396493019,0.012196043062423789,0.011177890902913223,0.00027732587487501513,5.5953830619755896e-05,0.0018139811018630944,9.776313807997255e-05,0.0004198196287901553,2.108802667274799e-08,0.02438589973968199,0.04245559961280636,0
0.04677185310003466,0.04186622009262842,0.03819889525633984,0.005286687607999342,0.003286499557987878,-0.05302445094484304,-0.03596556858311427,-0.040628429657252045,0.006938237707614134,0.0020836757691352036,0.03540599220172742,0.03142320256001598,0.033879520719416766,0.005608978386855273,0.00272448201410063,0.04524462888297537,0.03794316146658612,0.046049832638506136,0.011232672131647664,0.005196187217785749,0.04512835931104874,0.02148696253193173,0.0010976656793827433,0.045106734818323786,0.01097669582949511,0.012364706957164765,0.011359899885965126,0.013066759762879514,0.0016941851116450339,0.0016049287676093683,0.0016962624093058653,0.046817590678774244,0.032785593282832884,0.0008088260923808018,0.07785959165318837,0.0045702019746192025,0.04137608541971188,0.047973787836608,0.001075011585271312,0.044030578028980256,0.005683872410724723,0.059725771374558055,0.02776335626144695,0.0007786377774861355,0.018728848102518673,0.003762860837129222,0.034371283088165804,0.036827836458738154,0.0007282173466478183,0.07583511106673678,0.003161883133226314,0.03885140128580888,0.0001107857833989854,0.00014372134207304432,0.01462130095643187,0.01097669582949511,0.012364706957164765,0.011359899885965126,0.013066759762879514,0.034873616400348896,0.05701212434238508,0.031017677100448376,0.03627302385416182,0.013056057204326768,0.05328641672775147,0.07879462683972725,0.00828638472849253,0.007590762832910152,-0.011592884581372496,0.01309448853250717,0.015552458725710165,0.012543781922435148,0.004666465614796214,-0.002501225845302346,0.006739803904377306,0.009895876841740267,-0.0004164486032825281,0.015484373037595577,-0.008020550396493019,0.01242574636582325,0.012263265434751097,0.0002912918912836406,5.5953830619755896e-05,0.0018139811018630944,9.769695844961074e-05,0.0005383593619316573,2.1120044073228156e-08,0.02437772477243296,0.042430520879784585,0
0.04784457575791993,0.040053355574653185,0.04398024837841309,0.004563923659663223,0.008985761626003456,-0.052682552939250796,-0.0442996752045954,-0.03861042579883845,0.003531615446087894,0.0036731191359178858,0.03456510610296097,0.027247355167306274,0.035690545651414066,0.004660070037816142,0.005497555493475217,0.04524143446723889,0.03521227768476211,0.04947211745138439,0.0036742736491825554,0.004677862197758742,0.045114935309495736,0.009403978428839731,-0.021254621075209278,0.045113137798790566,0.00425017600442323,0.0035227509120446016,0.004539875394744271,0.0028287384605319363,0.004821184800528925,0.0029417159387991154,0.004283347866634676,0.04677033127458737,0.03169544895090286,0.0008108815610461254,0.0699596833327016,0.004528771081190043,0.0408482207838574,0.0448549817510403,0.001075011585271312,0.03583984483187009,0.00545470235482163,0.05594207006236463,0.02531753863475031,0.0006153101396454345,0.013382358536050295,0.0033637046513084416,0.03178021683859424,0.034677959342019456,0.0007282173466478183,0.07447467662934898,0.003053474403066918,0.036437728248898106,9.867691168786068e-05,0.00035386861756584066,0.018270776114945403,0.00425017600442323,0.0035227509120446016,0.004539875394744271,0.0028287384605319363,0.03473186061473153,0.05429703833521665,0.028117180567476696,0.034076206986813955,0.02151809128844137,0.04124139787615132,0.05826831253135763,0.0019635074634252953,0.0029842280339728343,-0.0019647114508491823,0.005307537681741271,0.015352242922681215,-0.00029590667880228475,0.0007358454864269706,-0.0006007142234673639,0.00234168911263268,0.010237359100627738,-0.0048809708439832835,0.0018608872056052053,-0.001987055428679699,0.005383319763999653,0.011574431256804619,4.3960960548370335e-05,2.045913944107352e-06,0.001368294543249854,4.065395388040566e-06,0.00047565286536690955,5.001174047951426e-11,0.0058775950870196035,0.018646022063306664,0
