acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
-0.13470040913312012,-0.1991075849737619,-0.10593041663447887,0.08379592758623741,0.0980291452110044,-0.12460387766094112,-0.024381751674920748,-0.06794390747241139,0.0638274366041297,0.06747869832721398,-0.00023738762489424755,0.0459063012306464,-0.0451697108217735,0.07368169821490192,0.11120772506802093,0.12273247051577162,0.09903051316663711,0.14655162716156966,0.09304951402175604,0.10045806339729763,0.11868638112149184,-0.04706733537882275,0.0569160654794293,0.1185511495612126,0.0747047876926199,0.04638422690226202,0.05394435025270862,0.07652355016891665,0.09264164734804402,0.06646200444625745,0.08774103095342144,0.12097884254885073,0.0011024664467880628,2.7926456655626883e-05,0.0014544844487083342,0.0001577050808474184,0.001230256107533861,0.0018700187719723634,0.0001285550663058771,0.0026005586237350343,0.000582165172876661,0.0017829144230759437,0.0023273304393425943,0.00023984200819345802,0.0022410664545478728,0.0007237053459190425,0.002864472049281705,0.0016747044544171909,4.466293027046819e-05,0.002666478722791314,0.00019518799021667356,0.001463576140516063,3.717464172253446e-07,0.00022999433373275868,0.01915222595486515,0.0747047876926199,0.04638422690226202,0.05394435025270862,0.07652355016891665,0.0011470639926340937,0.0017209648752316224,0.002705850666480656,0.0016904104814513185,0.027301287437469627,0.03547226787269634,0.058102734909937656,-0.07184559397419159,0.05164356163726414,-0.05761625854043442,0.07475272430993975,0.10316561657745509,-0.024703816496066087,0.02507446119301922,-0.02473250007079937,0.05112623525333034,0.09092021127276419,-0.0034090929682168794,0.030351655944305344,-0.04442775048616981,0.06186741283882466,0.10957881449572034,0.024175822077002727,0.005539840236073531,0.0451562768223067,0.007722908770808988,0.05293463304013052,0.00024672386869168273,0.020434856592472427,0.05191918829934878,1
-0.12605125728738947,-0.08701145830160179,-0.10593041663447887,0.10253588613881845,0.11041949222147125,-0.1199743353332578,0.11430265051741495,-0.09903477263171127,0.09477839431878056,0.08435366860766287,-0.04320063852679444,0.052542059703146536,-0.16669640698048005,0.14454245133297677,0.13799463980938687,0.12030651711529877,0.09903051316663711,0.13453268613454863,0.10177028829509147,0.11517323178681219,0.11517077014096604,-0.04688784637772592,0.017218499000380593,0.1120044008486022,0.1036056748270832,0.10888391101526569,0.13502195726994626,0.0808106258681036,0.10216250093564533,0.08253621596275446,0.1043665678680427,0.12252639852188496,0.0013274554785802294,3.372524229369704e-05,0.003810611447105938,0.00018323348044149796,0.0015403175554309233,0.002149372706362004,0.00013650980525293263,0.004470959456405665,0.000667313487614928,0.0022417765220378856,0.003103508152222843,0.00033990120042473544,0.0022410664545478728,0.0009132070716102465,0.0034229083905425034,0.002074691706105575,5.964747782818146e-05,0.0036815896048219394,0.00023950003740958785,0.0018014190026035895,5.694995834170657e-07,0.0010707671534551317,0.022145495090412172,0.1036056748270832,0.10888391101526569,0.13502195726994626,0.0808106258681036,0.00141288164730012,0.0021816281249895588,0.0032504526926324627,0.0020901595075400628,0.04938569877494383,0.04841610901441555,0.04607564802610285,0.044419903841047347,0.06603707118031309,-0.09544350609023225,0.09311963624057648,0.11312055926070351,0.012831561640813633,0.0966210206235096,-0.0823930145232944,0.09158467785448597,0.11928105872873189,-0.12600892140956685,0.06811920239294311,-0.07063073081115753,0.08819345034585763,0.12819755978353758,0.0499080231545757,0.027034775012085607,0.14082858243286536,0.03126820501135798,0.06734129857638799,0.0028911788070878114,0.05407135068226817,0.09350951208824865,1
-0.11851738928213695,-0.05635280641179257,-0.10462081596208482,0.10241217763023473,0.11122015136143681,-0.10021533370780422,0.16429044363196865,-0.12634869635336923,0.1285818872018169,0.09906070876508605,-0.09488187255310786,0.052542059703146536,-0.16669640698048005,0.14972602117752937,0.1554278688184147,0.11757562604010857,0.09798995908381794,0.13453268613454863,0.09892088283298399,0.11092835234676164,0.1099421685250578,-0.04185002233514204,0.011221734579311913,0.11397153933709318,0.10995195859900836,0.14399994275619304,0.13502195726994626,0.079457297537687,0.10262420670464226,0.09512867230760755,0.12359268888899771,0.12349806960716211,0.001529736664399966,3.917961779176413e-05,0.0003313824864578154,0.00020625807194643757,0.0017517377563896603,0.0024567243209234696,0.00016935883329064245,0.004470959456405665,0.0007568989988760999,0.0024756482808578964,0.003951239507002566,0.00035313559251912147,0.009985439552755711,0.001169390058807887,0.004802345598912278,0.002511333326819821,6.200725710546405e-05,0.003961335121795154,0.0002953132011164197,0.0022365334094634984,8.373735211423253e-07,-6.145086075209993e-05,0.016951022522029978,0.10995195859900836,0.14399994275619304,0.13502195726994626,0.079457297537687,0.0016032460074645093,0.002451452178006285,0.004570263688499675,0.0025093568576704975,0.06802864717767967,0.0646985856846873,0.06352384177524378,-0.0467148337642126,0.06603707118031309,-0.09544350609023225,0.11498108883418054,0.12479019233192029,-0.12847765818262608,0.1770514420470335,-0.09203457514572601,0.14385424761116697,0.15117284035174375,0.02353491576765791,0.15266069303360624,-0.07063073081115753,0.12335757146467162,0.1425010029165187,0.09869530520638013,0.12051667354136154,0.11898462041672692,0.07681823983727379,0.13001686030506554,0.016589189499343484,0.25124978005622506,0.19312185405371288,1
-0.12912031910255392,-0.05635280641179257,-0.11318949898091457,0.09419950411520434,0.09771447436209069,-0.1027469506837259,0.16429044363196865,-0.12634869635336923,0.11932620843715654,0.10437016201688434,-0.05928037912606824,0.04393754508180085,-0.15472128727151285,0.12346139686807935,0.11645263780847177,0.12205198354942882,0.10743557676094004,0.1392453677185768,0.09395924184223113,0.10293864103036363,0.11752134447458686,-0.032747234005168296,0.05505402470332808,0.11431529594319373,0.12014723359216813,0.14399994275619304,0.12267498555624615,0.09006113790639703,0.08949226595756496,0.10285586578664424,0.09171916171432323,0.1234443269749226,0.0017145833202489255,4.344412037216378e-05,0.0003313824864578154,0.00022560638015468325,0.001801110791139121,0.002685095340761782,0.00018742213062683465,0.004471722364410244,0.0008709463685584433,0.0028546600065619465,0.004573610340751867,0.0004342791683745632,0.009554710129664967,0.0012989588594399686,0.005219482945184146,0.002854602340975354,7.274749220139642e-05,0.003961335121795154,0.000319058228221769,0.0024332605033100937,1.0718483763367038e-06,-8.16880568962522e-05,0.012436382498978252,0.12014723359216813,0.14399994275619304,0.12267498555624615,0.09006113790639703,0.0016300164712939333,0.0027636326604931717,0.004995047740097059,0.0028330695001837617,0.007895605659280618,0.030177070308223475,0.02004406737913738,0.007613423524817346,0.04787266024366545,-0.08209512701930856,0.10244240556680695,0.1211919152298394,-0.1780142430529127,0.1770514420470335,-0.09203457514572601,0.12891307506704638,0.13924410512118934,0.062056576282627444,0.15266069303360624,-0.06664602088728755,0.10948650428326849,0.13885753388806546,0.07863485875194531,0.12051667354136154,0.014379907047413881,0.07177554321606346,0.10718306723299378,0.014105267883657764,0.33220717571302666,0.23248930068361684,1
-0.13892708456616887,-0.17206713689386097,-0.11852934398916908,0.10182689712300871,0.11740383823550292,-0.11758488476611262,0.025786936019109842,-0.08293490060833576,0.09302274340525911,0.09446921090599565,-0.0175061241345688,0.057721533612868026,-0.05944416991975988,0.08131115128135524,0.11514723923559153,0.12666571090311993,0.11243731189967048,0.12681167175248328,0.11351354417635427,0.12777985330542024,0.12844665794748925,-0.038988264165175784,-0.002588243876988633,0.13269548677045348,0.09666699972426016,0.0719193321567741,0.06951629615190412,0.1010013322361532,0.11025285486435428,0.0997769101864806,0.08897560252851884,0.12363304323049511,0.0018863965167518536,5.138689921362279e-05,0.0023246703655289123,0.0002538470094409743,0.0020559713938643515,0.0028755600157655504,0.00018742213062683465,0.004471722364410244,0.0009078749486670128,0.00304537540914199,0.0052057824937638995,0.0004987948347289764,0.00384320639000052,0.001535575429649103,0.006326441182776522,0.0031805842107825166,8.401670587076177e-05,0.0057541866959712525,0.00037793116162527195,0.0028107726768869406,1.345881335231278e-06,1.8251423842088755e-06,0.01617917759512808,0.09666699972426016,0.0719193321567741,0.06951629615190412,0.1010013322361532,0.0018502712830724668,0.002950530180121514,0.0061485391284715135,0.0031426325799975394,0.027246959582250256,0.026742162166261203,0.03408857290183517,0.007059771577760638,0.07394797811893318,-0.05699288548780386,0.08308344479950289,0.12259714423039732,-0.0598641671571998,0.03637690429796472,-0.038331931259660584,0.06976872841198188,0.10575226848221808,-0.04219382063375923,0.028290281215514287,-0.03820912493754946,0.06531011697450512,0.12266585677183084,0.03264496646297276,0.01019043758018086,0.014379907047413881,0.011240515643430284,0.07088211468394283,0.0004946124552104716,0.03295832955861541,0.06427695937288563,1
-0.14266281909638973,-0.15963648354897345,-0.11852934398916908,0.11049538133586857,0.1231887788201184,-0.12882907810247549,0.025786936019109842,-0.08596733281118192,0.10296471893844895,0.10998686124761674,-0.007897336895500854,0.057721533612868026,-0.05699203932377348,0.08184086661727485,0.11106251038148972,0.13053236577958147,0.11243731189967048,0.11562244911736229,0.12469388870198629,0.12330131482900074,0.13744225923176542,-0.03669724745886586,-0.06522069462614609,0.13751525091532915,0.09987190001826342,0.07428927251859763,0.06795372183063327,0.10499245294670295,0.11814383036553287,0.11917234679677471,0.08311160130644693,0.12786355996249493,0.00211741872475059,5.138689921362279e-05,0.0023246703655289123,0.0002801307569438296,0.002328332867293939,0.0031861726162625706,0.0002317436358840033,0.0024277474264598597,0.0010225962100526898,0.00339387638032017,0.005516073582319931,0.0004987948347289764,0.00384320639000052,0.001556972065348199,0.006566050068819621,0.0034399079148646618,8.401670587076177e-05,0.005781012720212423,0.00038613301863771196,0.003000832473524992,1.5576345938113844e-06,-0.00022143750494836475,0.012057063771018593,0.09987190001826342,0.07428927251859763,0.06795372183063327,0.10499245294670295,0.002087687089762164,0.0031846849863903666,0.0063085141670559544,0.0034216099047709955,0.058356269736489136,0.010953408642987677,0.03013082968781536,-0.11307591311147575,0.07394797811893318,-0.047286226338404624,0.08807961764390604,0.12747653559679734,-0.04963188596377479,0.03366370919467495,-0.030911319678797136,0.06303713382683025,0.0917854543202793,0.031591926881213664,0.04990469455162406,-0.02586455453512034,0.06249519262060414,0.12722607554895457,0.03201435915549403,0.011237447135030562,0.051404348354105886,0.011440290947980136,0.07245595225419223,0.000499501619627452,0.05775666600311908,0.08442271885762806,1
-0.14227680110175062,-0.15963648354897345,-0.11925115751854824,0.10930794926758979,0.12110612811058254,-0.13262967354083283,-0.003011112882900775,-0.08808825412926005,0.10553975700264037,0.11685675459321779,-0.010706291690547843,0.049499955355212975,-0.04825916384515806,0.07790503266355873,0.10540406866832516,0.13048664686826383,0.11151256990193993,0.11562244911736229,0.123252080569034,0.12516814674012233,0.1371538128055371,-0.04125316163286812,-0.052971927747366164,0.13257448186098825,0.1007307353153134,0.06801429473859574,0.05788269326100082,0.10378974799890806,0.12105339001198157,0.1314108251884256,0.07995354781904081,0.12791838668009609,0.0022703778317252274,5.0718241814901265e-05,0.003618865248765935,0.0002978887229437082,0.002537918261835917,0.003637820936889212,0.0002317436358840033,0.0024277474264598597,0.0011318837795786308,0.0038895163605254897,0.005800349370799677,0.0005222805816352896,0.007141914730669463,0.001649611556848768,0.006580407904841148,0.0036988026286543527,9.095597539053246e-05,0.0068669398367393695,0.00041566548908738996,0.0032398417673929055,1.8012823510389854e-06,-0.00025773730719603057,0.014540074157020778,0.1007307353153134,0.06801429473859574,0.05788269326100082,0.10378974799890806,0.002295110778689684,0.0037118995725019277,0.00638356055801633,0.0037035329245497343,0.028233466343599176,0.006146400020810196,0.027159311828291524,0.0889658215263194,0.0697105571058721,-0.045358347383259515,0.08898678331284444,0.12022931806707511,0.02202428143146512,0.027311149471680445,-0.03219887595724879,0.06367993857934603,0.09060879278609023,0.009710017568496298,0.04990469455162406,-0.04251084378725588,0.06428586269646865,0.1260322398325758,0.03290157881852151,0.011237447135030562,0.051404348354105886,0.01295046820179391,0.07136809105488613,0.0006025298522918234,0.054333607005821696,0.08610418218210814,1
-0.14038054293818705,-0.15846766675760257,-0.12297861096225861,0.11396295014437957,0.12917295724997596,-0.12407771068612607,0.013231177165015477,-0.10260592562624292,0.10590873314745151,0.09468823739516008,-0.01634428076647128,0.057446139681509946,-0.049247908360656234,0.07821095506071422,0.09821549917875927,0.12836579950470609,0.1157315269918101,0.11610883384192912,0.12863248426473056,0.14539837239973005,0.1337546705613378,-0.0454061117487039,-0.0424371012606714,0.14076141840177625,0.10546711785298088,0.08383431513891514,0.06286797859816454,0.10910336729091603,0.12822113817689818,0.10961428739531363,0.07485904768191183,0.12531045614668254,0.0022857140799120933,4.9690149948293006e-05,0.003850515928932645,0.00031118274622576447,0.0027868234642044075,0.0037238854061166617,0.00022041774952951207,0.0016622398186595046,0.0011144871725365768,0.0038801452273296124,0.006308068082653931,0.0005341948552857736,0.009489229041448631,0.0017219149681997792,0.007252585660299167,0.003896082112072438,9.095597539053246e-05,0.00889522990720403,0.00042917064353196533,0.0034739630881824367,1.991588868261297e-06,-0.0004405512941437287,0.01248480659001471,0.10546711785298088,0.08383431513891514,0.06286797859816454,0.10910336729091603,0.002549684099038505,0.0037211900405516884,0.007006867790422658,0.0038807707345879378,0.003973145764556397,0.004534195854927902,0.014663896926237109,-0.004316190045624746,0.0697105571058721,-0.06245695182830916,0.093625092427944,0.12785378081026313,0.023589717490962392,0.02864242994668525,-0.044856896578716374,0.07285164175652108,0.09743944055715704,-0.030719973864769344,0.06183445554515965,-0.06138642071920888,0.07244114345186456,0.1288392973550555,0.039279923464603315,0.01329912032676044,0.07401262213896871,0.015160993310077411,0.08156293707736635,0.0008354241259633751,0.040530178002127916,0.07366118180396161,1
-0.1389962291550286,-0.13630596369930661,-0.13501873964853123,0.120036772304622,0.12708885592281627,-0.1315613728583448,0.046731764101637624,-0.10994923019934218,0.12245978843694769,0.10540697758699143,-0.015428677265877317,0.057446139681509946,-0.05266530364233656,0.08441950283392476,0.10893571114538156,0.12854719508374987,0.12520093315802833,0.10124842130315104,0.13377389214230326,0.1315542955328462,0.13485508864522752,-0.030323765362584097,-0.04713452380390787,0.12923285961334063,0.12550660501734065,0.09880121460736202,0.06504564977176604,0.12671973806727155,0.12144384796457529,0.12624498712854024,0.08223299243029672,0.12671143064924498,0.002268307388902843,4.969014994820646e-05,0.003850515928932645,0.00030901522583025044,0.002716916794570023,0.003747610678724218,0.00023174363588406084,0.0016622398186595046,0.0011165804816664997,0.0038330011018001984,0.006458060193636298,0.0005341948552857736,0.009489229041448631,0.00171519802724685,0.0072824066135562205,0.003944304956568655,9.095597539045395e-05,0.008895229907209706,0.0004281411065376338,0.0034212284857304998,2.036123715530258e-06,-0.0004673831340865017,0.011599820081118997,0.12550660501734065,0.09880121460736202,0.06504564977176604,0.12671973806727155,0.0024386270704817837,0.0036641030891495638,0.006870162374383416,0.003923482990584674,0.003973145764556397,0.004534195854927902,0.014663896926237109,-0.10307032415673315,0.0752307602475122,-0.08470006835764711,0.11081549928777824,0.13494736609321556,-0.11120303707363347,0.04702511579091288,-0.04561132845775071,0.08711939908956977,0.10927784020947041,-0.0009180740912760062,0.06183445554515965,-0.06138642071920888,0.08247640309207029,0.14493694859383477,0.05449636252462699,0.015648069176953588,0.0374578474776858,0.020519158233931016,0.11156140216909824,0.001553643119969918,0.024317351922549097,0.05780794036119286,1
-0.14081664538658145,-0.13630596369930661,-0.1392575788279963,0.13602260210496264,0.15563703778721907,-0.13045752799475954,0.060175936755590444,-0.10994923019934218,0.13593588776860954,0.136512203901242,-0.017441102302844156,0.05746668010125468,-0.058495539040947224,0.09133018479469962,0.11715052324458385,0.13078852591157364,0.12947545242652442,0.10124842130315104,0.1488771260759476,0.13503031633733792,0.14161674221245527,-0.03095293745137551,-0.041650169448702624,0.14273244383085243,0.13055010248264054,0.10250446863086261,0.06877211614876806,0.13227911082884355,0.13982639530599997,0.14635906123716486,0.09568781940639919,0.12905516325144625,0.00226482472947135,5.1386899213710395e-05,0.003618865248765935,0.00029686247569634023,0.0024668413466708036,0.0035875551183920692,0.00023174363588406084,0.002427747426236346,0.001116737917258945,0.003849641173855107,0.005926927740610889,0.0005222805816346218,0.007141914731551029,0.0016654916545314664,0.006715419183285306,0.0037230332288891274,9.095597539045395e-05,0.0068669398367393695,0.0004205055971140345,0.0032704826066713107,1.8266062250545212e-06,-0.0002962088878869867,0.013716710300756389,0.13055010248264054,0.10250446863086261,0.06877211614876806,0.13227911082884355,0.002237821902315439,0.0036450134210720296,0.006400052234978239,0.0037220238856491045,0.028233466343599176,0.006146400020810196,0.027159311828291524,-0.05887884899498118,0.09884009283928083,-0.123605267317157,0.1277655779409047,0.1463696339257309,-0.22693967759476494,0.05879718453115685,-0.06963035447995491,0.10339896048388347,0.11614596680296106,0.0838903015871943,0.05395891159518538,-0.045399278147342646,0.08420376285887884,0.14350935463298573,0.07058161391690188,0.028396406932914686,0.0374578474776858,0.033514172998338906,0.13522017910373543,0.003666308710609123,0.04326482024794084,0.080418444962732,1
-0.14054001324630097,-0.12647846372536667,-0.1392575788279963,0.14563902009165652,0.16091821529244837,-0.12901519432190023,0.060175936755590444,-0.11338089677553685,0.13311306697034864,0.13981540338079088,-0.012744810744143867,0.08841257080104513,-0.08108842465694302,0.09589586337711314,0.11489933940523124,0.13036710538446303,0.12947545242652442,0.0907429359276392,0.1594509753389011,0.14963009610880273,0.142592405327556,-0.03498381573947917,-0.01529269909549003,0.1437391804751027,0.13308385164947345,0.10518642310938689,0.10013015153440989,0.13602634704210614,0.14865301873413048,0.1441647734362317,0.0912702142566906,0.12878224487335513,0.002104068410810973,5.1386899213710395e-05,0.002324670364867583,0.00027791627959987967,0.002305767302939757,0.0030936135103168754,0.00020456525977400125,0.002427747426236346,0.000985638925511103,0.003211515419112052,0.0053245071180604495,0.0004987948347289764,0.0038432063891244927,0.0015422583267114427,0.006566653299938869,0.003346442322264964,8.401670587076177e-05,0.005781012720212423,0.00038250229200175226,0.0029065941144676283,1.4789616171561342e-06,-0.0001689269576550467,0.012954804533480095,0.13308385164947345,0.10518642310938689,0.10013015153440989,0.13602634704210614,0.002067948911298237,0.0030963321150578723,0.006337567372238551,0.003333330945410932,0.058356269736489136,0.010953408642987677,0.03013082968781536,-0.12835106914796038,0.15962839188175054,-0.123605267317157,0.1406675963041528,0.1618488368591806,-0.13098247601218307,0.07638816179113031,-0.06963035447995491,0.10768798508849746,0.12377184197466237,0.0204317502214031,0.16238566980842528,-0.06280908762061185,0.10798946206616103,0.1368456201781185,0.08758741021029859,0.07573552527355498,0.2846715996704382,0.0566621997353769,0.15174895904128752,0.009411542278337213,0.13885012617346038,0.13950647030150568,1
-0.13554650170679872,-0.05302583990657921,-0.13762234232619525,0.13547224463011068,0.13686309951325462,-0.1339976009789461,0.038309267951542554,-0.19274196730823212,0.13494866125708804,0.124426110356237,-0.004927695205925055,0.08841257080104513,-0.08108842465694302,0.09632542844127837,0.1085658808544385,0.12670677040226078,0.13035598442872723,0.0907429359276392,0.14927827600432408,0.1531880210119481,0.13373674476386974,-0.02607558012541535,0.014054036160464446,0.13471355117764458,0.15007592671970288,0.1611863092739319,0.10013015153440989,0.1371715531626674,0.12457754299227429,0.1217968928041434,0.09441317463130547,0.1261341913115489,0.0018437964893525264,4.505896262827603e-05,0.002324670364867583,0.0002443426966131625,0.0019487517485262985,0.0028486452247505597,0.00018742213062683465,0.004471722364410244,0.0009057537130714499,0.003002646770369776,0.005060281057247553,0.0004987948347289764,0.0038432063891244927,0.0015106963986982267,0.0062093991157586926,0.003111306149476569,8.401670587076177e-05,0.005754186695995601,0.00036978121757415326,0.0028063081016334395,1.2879453011684993e-06,-6.380359943069343e-06,0.016622170869662035,0.15007592671970288,0.1611863092739319,0.10013015153440989,0.1371715531626674,0.0017696369296171346,0.002934584135754148,0.006059314557469841,0.0030752534291816546,0.027246959582250256,0.026742162166261203,0.03408857290183517,-0.18403948816769264,0.15962839188175054,-0.07590168510050754,0.13374873861205286,0.15809297727177413,-0.23435715149488648,0.16441217670802907,-0.09293200748106108,0.12895048044906174,0.12217628807445818,0.037804257260575576,0.16238566980842528,-0.06280908762061185,0.10719341193325659,0.1217767227310176,0.09412162829912074,0.07573552527355498,0.1209883999141655,0.06781326134315467,0.14789321848740017,0.013134074122474802,0.10537341437169864,0.12863536113964041,1
-0.1323720566002159,-0.05302583990657921,-0.13003147430808953,0.12666899779875143,0.13960725547468952,-0.12383392976793427,0.027997758869563058,-0.19274196730823212,0.12113337551633314,0.11131753960897411,-0.010464218092673618,0.06729872733513619,-0.06416843141826664,0.09381133605143226,0.11314894797741598,0.12285978048505514,0.13035598442872723,0.09562545414222505,0.13983046691876597,0.1506557277359625,0.12496352893681069,-0.032283481798920655,0.03882299397944171,0.12472472743301492,0.14104408522068812,0.1583459606352244,0.07777591016064424,0.13542999164393377,0.1300827094534401,0.11265956526441728,0.09447922800904321,0.12198470587251012,0.0016921879677665196,3.974477482798737e-05,0.0003313824858660963,0.00022080022019791876,0.0018023320981145456,0.0026859477360423913,0.00018742213062683465,0.004471722364410244,0.0008660642797020783,0.002819080933310179,0.004640549004132164,0.0004342791683752744,0.01211568516685457,0.0013080033336853513,0.005296811090627902,0.002869108567742052,7.274749220151518e-05,0.003961335121812204,0.00031985818309174105,0.0024775640913136626,1.082281932236585e-06,-0.00012085242635335456,0.012506951218756435,0.14104408522068812,0.1583459606352244,0.07777591016064424,0.13542999164393377,0.0016245684346218193,0.002731294694363019,0.005036331518920504,0.0028430844861950084,0.007895605659280618,0.030177070308223475,0.02004406737913738,-0.17038681396683197,0.08564573356860802,-0.06214946178526873,0.11932397757564021,0.1403194101122547,-0.2107852044976879,0.16441217670802907,-0.09293200748106108,0.1191145029119456,0.1056720131704775,0.05738739578594204,0.07882098847249301,-0.09309008434894109,0.08180135993265733,0.11909074058349031,0.07295957345662202,0.06633803794945235,0.1209883999141655,0.051002205070428394,0.11933908357271247,0.00748006196620198,0.1321711336735295,0.1393093060244974,1
-0.13762868466893624,-0.15246791037987298,-0.140691993948349,0.14154902746302678,0.1403528612423297,-0.12529803623194719,0.0749371980673768,-0.10171586621699027,0.10682278868641612,0.10966510526089923,-0.015694723541847005,0.06944176627700083,-0.07895541286313676,0.09564762417529661,0.11975061190066989,0.12686713244104345,0.13231185886691949,0.11145379333373798,0.15431550923888632,0.14950448982201522,0.13489214120859355,-0.02971084600005148,0.06196704434267448,0.1335111339462716,0.1280899013159446,0.1001358894884398,0.0883732161078835,0.1323279087923992,0.1412620072920825,0.11579269935534711,0.09085459060706495,0.1258831677387277,0.0015046480362818694,3.917961779185814e-05,0.0003313824858660963,0.0002052344854884883,0.001762672153947418,0.0024065777291780955,0.0001693588332905826,0.004470959456405665,0.0007402129796925753,0.0024191968544476574,0.0038677822470265257,0.0003531355925190378,0.0036667064588177195,0.0011624283399171954,0.004772296573992349,0.002461706557431754,6.200725710546355e-05,0.003961335121812204,0.0002951580541889166,0.002228180366605393,8.076843314863686e-07,3.4980352664578496e-05,0.017575710687225812,0.1280899013159446,0.1001358894884398,0.0883732161078835,0.1323279087923992,0.001593739710926987,0.002407913881257146,0.004524229232183293,0.002459890807804557,0.06802864717767967,0.0646985856846873,0.06352384177524378,-0.1931119115107555,0.14604050153712814,-0.0868188348199749,0.13602562777997534,0.15853711470257903,-0.04582062697224835,0.07031990395482339,-0.07673779919452171,0.09311205222504693,0.10380079601672094,-0.18180489991287938,0.04773259560071755,-0.09309008434894109,0.09672964243030813,0.13679449892601694,0.07472036413805676,0.03179495464332975,0.03195098220934296,0.036675347646700746,0.13861685925088849,0.0043283102419931765,0.034046989402982925,0.06983506679819565,1
-0.13719617485697527,-0.10721422655823516,-0.140691993948349,0.14250945542225157,0.14076538829532856,-0.13030786976401088,0.0749371980673768,-0.11792629678220735,0.1227939897711926,0.12612800404166535,-0.006844001449057569,0.06944176627700083,-0.08870256691174142,0.10200300060707565,0.13307239775048227,0.12747993560106152,0.13231185886691949,0.07735332480155403,0.15640281312461657,0.15717304223409298,0.1364301728163589,-0.026131100368876795,0.02761300598916266,0.13707681884161885,0.1397573125581982,0.11280484665192982,0.09458440757001443,0.1444913173361758,0.13218093783053836,0.1265773470174913,0.10401271444077324,0.12756529712199652,0.0012884787421987842,3.3725242293782294e-05,0.0038106114469992672,0.0001790281615654296,0.0014800606989071121,0.0020900099060917224,0.00013650980525297646,0.004470959456405665,0.0006491035396980413,0.00219738714135656,0.002902233082894491,0.0003155235735748342,0.002241066454441238,0.0008358422141200811,0.003268234827164613,0.0019805203053163793,5.874666061969268e-05,0.0036815896048489932,0.0002201403695426366,0.0017281250238098814,5.154416952741802e-07,0.0003204489675733705,0.015204999189354114,0.1397573125581982,0.11280484665192982,0.09458440757001443,0.1444913173361758,0.0013485074025446368,0.0020906511905163087,0.003168004943654509,0.0019985333173704618,0.04938569877494383,0.04841610901441555,0.04607564802610285,-0.30076413462252916,0.14604050153712814,-0.10284849004899606,0.14636612780755132,0.1573457577267625,-0.21632237796578271,0.07031990395482339,-0.08513985724689953,0.12308454586074981,0.15752042523869275,-0.03704712270128987,0.07535151899764571,-0.09162406845937314,0.11324759697191186,0.14307973302824295,0.10094362151721467,0.03179495464332975,0.03195098220934296,0.045981398412931425,0.16892963932828636,0.0070334683680354565,0.01830553694427016,0.052347492261922,1
-0.1338108712416634,-0.09534492720232716,-0.1420059120492011,0.15154741540914068,0.13801340527700953,-0.12705651606592874,0.09910748076717357,-0.11792629678220735,0.1367871786544373,0.14488684560599985,-0.014204306391222533,0.10739839041223319,-0.1319156410828843,0.12070302704972088,0.13808900113617667,0.12596550608516685,0.1407610900811675,0.07255130599253669,0.1644977205403693,0.14013102448650122,0.13496863341906104,-0.0076986555433299145,0.0706658014325602,0.14135734809811978,0.14438082224764445,0.11946265289713986,0.14292478698744884,0.15719310294011338,0.13162112771352158,0.14183360383147608,0.10603349294418705,0.1279177632008681,0.0010570897426219524,2.766676123066046e-05,0.0014544844487083342,0.0001513000970864185,0.0012334958463940864,0.0018435211750142278,0.00012855506630603134,0.0026005586237350343,0.0005733729271044915,0.0017558559350983615,0.0022435137532944276,0.00023984200819405303,0.002241066454441238,0.00070504050047894,0.002763396231212585,0.0016243986118230059,4.466293027046819e-05,0.002666478722771482,0.00019150100561915226,0.00145521363518544,3.50516609264989e-07,0.0003445964502318165,0.02053105021798962,0.14438082224764445,0.11946265289713986,0.14292478698744884,0.15719310294011338,0.0010992736622922313,0.0016659159411780144,0.0026539857461372195,0.0016395828982197754,0.027301287437469627,0.03547226787269634,0.058102734909937656,-0.2159870188611012,0.12250478163317195,-0.17480764885554392,0.1682269540643131,0.13961016268944054,-0.19482318908245558,0.08557442104595912,-0.08712370163492483,0.15065295390284442,0.19702538446526452,-0.05799212197636365,0.17140007550006425,-0.11867166563189892,0.1588353633502449,0.15468250474289874,0.15257518202100845,0.046904232141220775,0.1976182518643484,0.07871873419112853,0.186835207119567,0.019542894006918825,0.016988428439119276,0.052082229820082815,1
