acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
0.01879230631796482,0.01820875968693325,0.016245044099427584,0.01053886737455078,0.01065202472189871,-0.09319463782310922,-0.029632678950922975,-0.05891518054015112,0.009244846396686863,0.0077257721989255936,-0.0311953122767681,-0.011106309149963606,-0.037817215241108655,0.010446718081155285,0.008670759314836067,0.04592075672199217,0.030332679486594,0.044431428538121154,0.015009484809533829,0.019793775000759378,0.045716594199388394,0.004363870421023647,-0.012451689825302058,0.045686081527919815,0.010681977379337288,0.007542342321979482,0.01712283940586581,0.01053531665344742,0.00941210493407448,0.006854603270612224,0.006035761344057406,0.045154259337290836,0.0001879156913351027,3.2548455739650596e-06,0.00030613499370213306,2.0155806177604395e-05,0.00023470630262847415,0.004264526781977677,0.00014835011520219005,0.0036641990851938922,0.0008654610716321314,0.004714684559479099,0.00028827805327446686,6.915599951906306e-06,0.0004635100041550264,3.806263154255033e-05,0.0003575756601120782,0.002564501504395329,6.301893801864763e-05,0.0009432522796946023,0.0003769149406248351,0.004275477285221442,6.76503273785618e-07,-8.262848276268166e-05,0.016340080968557432,0.010681977379337288,0.007542342321979482,0.01712283940586581,0.01053531665344742,0.00021499916143086185,0.004713605624453981,0.0003249328377626482,0.0017696521407548759,0.019117807437163778,0.02834875556081619,0.024013485832943594,-0.0186563982118194,0.006905663474856112,-0.00681468809564198,0.01071388628243389,0.016835234137031484,0.010007391726477372,0.0021451559169944666,-0.001609297528763639,0.006199913296769248,0.012825226191940984,-0.02250381442310708,0.011112693588172679,-0.017990230054606222,0.015431558311199467,0.015303815630220634,0.0004324339863527365,4.0470796624125346e-05,0.001701936734715474,6.990442333010895e-05,0.0006535480889270924,2.9383277907773284e-08,0.016170880650602345,0.031459059921059546,3
0.01851284143676724,0.02171415504138558,0.016245044099427584,0.01275758912059989,0.014162102934493253,-0.09299414368950838,-0.030572854158295304,-0.06020518707341433,0.010383294625259828,0.009199626613013835,-0.03174972720426671,-0.019374643240670262,-0.0395865647337473,0.008046130757317896,0.009706494857566366,0.0459376461431884,0.03293833182665199,0.046968396632468226,0.01770020030234316,0.02470306182474128,0.045762618712941926,0.003299635057790788,0.009571408645405097,0.04569969783482372,0.015297549428905582,0.007485636007777203,0.009104273541673865,0.012467751995099797,0.010996742169627751,0.0077629782710809695,0.0068966159294496345,0.04520167401894091,0.00019644768942383257,3.263448567388771e-06,0.00030613499370213306,2.0223993848026113e-05,0.0002261258685782483,0.00438653898500394,0.00014835011520219005,0.004117463614060162,0.0008994065311003317,0.0049998426520873355,0.00029256576271105935,6.915599951906306e-06,0.00031659542644233086,3.852532802489413e-05,0.0003509312826927675,0.002637985501348719,6.301893801864763e-05,0.0008999109250544618,0.00039159959657961434,0.004519823859382397,7.187612569121257e-07,-0.0002972339368995427,0.013900377000077492,0.015297549428905582,0.007485636007777203,0.009104273541673865,0.012467751995099797,0.0002068134049782283,0.004928646618316706,0.0003168542544047804,0.0018198523600698885,0.020937351877409277,0.014327155823381513,0.007258129810267153,0.006888663470135054,0.010456984528086587,-0.01191206884409981,0.01586159740659545,0.019068179674465294,0.0006016935894872281,0.0015657027325999527,-0.0012466603193399828,0.004814563469487954,0.013566442306137785,-0.0033755488903251946,0.005707682122503988,-0.007310277898978863,0.008669431713774047,0.015111582631666481,0.000294741271912883,1.6428752340269655e-05,0.001701936734715474,3.507143290588541e-05,0.0007392927613742166,7.951741477549108e-09,0.00927077931207053,0.024550819240791086,3
0.01912230485114342,0.02171415504138558,0.012777274079472519,0.011964414195935419,0.013644027317063528,-0.09296720307074022,-0.030572854158295304,-0.06116093928631183,0.012432742796393906,0.009743894961220396,-0.0313477953481142,-0.019374643240670262,-0.0395865647337473,0.00807882228320869,0.008122052563493064,0.0459267962057101,0.03293833182665199,0.046968396632468226,0.019605209668640138,0.023704720537038624,0.04575104806308034,0.0027518887228938677,0.009813757260330151,0.045930063691156375,0.018135283345567615,0.007974056307662217,0.009104273541673865,0.012467751995099797,0.010459177069080531,0.008239755455120108,0.0060418478680032035,0.04528425455103314,0.00019934065279671675,3.4351508862888095e-06,0.00031701118123905547,2.0534138185927633e-05,0.00023480856902588363,0.004548907141388591,0.00014343479719433809,0.004117463614060162,0.0008998069366166005,0.004936806573058785,0.00029997328903195607,7.51746398308129e-06,0.00031659542644233086,4.0475129419337803e-05,0.0003533412376505332,0.002735074903501133,6.095697002115503e-05,0.0008999109250544618,0.00039182679821945555,0.004456208320767358,7.616762023356976e-07,-0.00025227362736745336,0.013588227517410562,0.018135283345567615,0.007974056307662217,0.009104273541673865,0.012467751995099797,0.00021457095376646725,0.004873747781001911,0.00032193903458930997,0.0018847173774495347,0.010602400915329522,0.03895502991906913,0.019212542018730596,0.017456081319585006,0.01813199039285613,-0.02466651033673924,0.02258615698312509,0.022506076597283417,0.004312893318162908,0.0015657027325999527,-0.0018079832492214742,0.005556515294396919,0.014182785533694725,-3.911954694510022e-05,0.01764004524403138,-0.011542910930184145,0.011029899612955505,0.015349122109072865,0.00048091140896590855,3.7734239954187916e-05,0.001031257477458028,7.434153809313063e-05,0.0008373590821983532,3.3508032063111546e-08,0.018767948979099426,0.03534390425348101,3
0.03016503235221679,0.043390574103634984,0.012777274079472519,0.0836297514098646,0.0195809482349722,-0.08585148853611216,-0.021625446439854833,-0.06116093928631183,0.0366325825409586,0.02034121681060913,-0.0173719939647632,0.02676205692666763,-0.03793371461440727,0.09434887027963439,0.027255637056157023,0.04596696468208683,0.03441872010513195,0.04199782345524601,0.03205556276825759,0.029625900969069207,0.04592173221749375,0.0028133540236898033,-0.0008265533290642673,0.04555063824108785,0.046676735547634275,0.014787487915689077,0.06031686496324971,0.01871316345056701,0.11486979250567725,0.04927345990834987,0.0770767618342616,0.04571939200444618,0.00020468514574937144,4.205017688517379e-06,0.00022178494538672636,2.1568836402229056e-05,0.00023680223348936233,0.004637231093004629,0.00015566796193614062,0.004426349484937153,0.000938343990793314,0.00491032952392171,0.0002987856612018967,7.51746398308129e-06,0.00044853660816424686,4.0844400047667245e-05,0.00037492562363365586,0.0027879205070145065,6.610524482981594e-05,0.0010343517819731598,0.00040874510404948514,0.004412391076580545,7.987132881716486e-07,-0.00012082109424536358,0.01648653182966475,0.046676735547634275,0.014787487915689077,0.06031686496324971,0.01871316345056701,0.00021904947503109827,0.0048846352510243385,0.0003372839678496589,0.0019193186288452711,0.024340298450036532,0.03310485764786139,0.02428851838324137,0.07329090150959525,0.01813199039285613,-0.02466651033673924,0.025002847869605088,0.028527844084933928,0.053433974684679,0.0016244914410526994,-0.001913092745207589,0.007101361915463828,0.01804090559759076,0.16138944511127634,0.01764004524403138,-0.011896575783333089,0.017974897483551116,0.024169078085809606,0.0007820794085945977,3.7734239954187916e-05,0.001031257477458028,8.765075511237164e-05,0.0019352112213016906,5.0630768020639596e-08,0.009896442199710033,0.025029046595744925,3
0.044743344308700604,0.043800463104711716,0.020282009237958542,0.07135260582488297,0.043817927021680345,-0.06159900984569059,-0.007073678195398065,-0.058626068186578895,0.08236960671236068,0.11333320482303612,0.018840638550011456,0.038879405168020804,-0.03767430701080406,0.12361747945177107,0.15682632065182223,0.045843819834252425,0.03441872010513195,0.04199782345524601,0.03530696395041011,0.044929350683373115,0.04570768028087032,0.001566626273162769,-0.00015396939454890356,0.04621868384155631,0.04107518882732602,0.0245732267954245,0.07390484201762032,0.01871316345056701,0.0810253381143107,0.13670142133929664,0.15206922549599033,0.04676311256069498,0.00020783918000828592,4.205017688517379e-06,0.00022178494538672636,2.2404613390646975e-05,0.00024270374790059192,0.004731644730458863,0.00015566796193614062,0.004426349484937153,0.0009778100687070142,0.005278995866632359,0.00029920018997106715,7.48092092972277e-06,0.0003977611454297326,4.069634836401473e-05,0.00038837756039739594,0.0028451018765759113,6.610524482981594e-05,0.0009131662033808666,0.0004256582813323308,0.00478314309527596,8.387783284187152e-07,-0.00022035064037187894,0.01569979950451108,0.04107518882732602,0.0245732267954245,0.07390484201762032,0.01871316345056701,0.00022783973888060942,0.005132450868915635,0.0003474068760987055,0.0019561250150937543,0.011481480671648375,0.023672637163839175,0.020243609961567727,0.088269091490943,0.0133871940822522,-0.02031356846586667,0.024318248634540945,0.04056181238483622,0.13637791627055815,0.0018535193759587707,-0.0029439349969718467,0.008677625389728242,0.02464787748709851,0.19287390914905161,0.017664648464363678,-0.011896575783333089,0.021950551768969567,0.03677722293586094,0.001023497284073482,4.2518373564726565e-05,0.003118323462429926,9.081712491409424e-05,0.003737197741098672,5.981268941177599e-08,0.008997093290077874,0.02302900799504657,3
0.05105163071915648,0.043800463104711716,0.033497694052607,0.03305365747115316,0.010780124081688948,-0.03046419748000928,-0.003197852396126047,-0.04901822719845338,0.06880969913344329,0.029736331844180557,0.044445633318603656,0.03900658484700052,0.017858518276160872,0.033010009825948844,0.017678602273866716,0.0454662734174232,0.03157329470033893,0.047110956932293904,0.019191206915553986,0.0174575609473781,0.04483694358145671,0.0016143137953383473,0.006352332113411802,0.04455872518963725,0.03026057401301106,0.022614742187370314,0.030342246710591266,0.010273982999532328,0.009264462910644733,0.03859948412591148,0.014064295870626289,0.04614671167643674,0.00021358057386504806,3.892110005412086e-06,0.00022818073607076378,2.3653317036082247e-05,0.00026019010767165635,0.004898625802895608,0.00015707806185282994,0.002906676602087779,0.0009750962089300312,0.005271854663156317,0.0003054100140563001,8.28810594767944e-06,0.0003977611454297326,4.228201427085356e-05,0.00039317908168209827,0.00294479578961901,6.670430651078238e-05,0.0009131662033808666,0.00042460988163376133,0.004786525146677906,8.852085881184265e-07,-0.00015164771831050047,0.014997041971515856,0.03026057401301106,0.022614742187370314,0.030342246710591266,0.010273982999532328,0.0002465364565503204,0.0051813164985228,0.00035762824114137865,0.0020231711351508816,0.012102525139583256,0.005190331879649046,0.03188508245543996,0.01599219691992994,0.013095862653243738,-0.02031356846586667,0.020312740149801365,0.028543021476180735,0.10744201126922986,0.002636619857361172,-0.0029439349969718467,0.0074225826070458715,0.01761383352319396,0.03543826377089133,0.017664648464363678,-0.010113938812852873,0.019371558600576586,0.02862907994037559,0.0007488565038978077,4.2518373564726565e-05,0.0024230695041558147,9.171197051964202e-05,0.0020138721353562834,5.391150355108708e-08,0.013230453408239105,0.029682000470959126,3
0.053427850871516434,0.040775519790207784,0.058516656213859805,0.004709361254129929,0.005056485474140966,-0.016439358116599002,-0.003197852396126047,-0.013218575083641925,0.005450356739102895,0.004805487336524851,0.04787720081365967,0.03900658484700052,0.04408384200256173,0.007039328480830476,0.0057609740796790015,0.04524445220943969,0.028583580108395217,0.05056027993996857,0.0050472577024255425,0.009272781788049394,0.044352663287226576,0.0009785803242259535,-0.002413232245157173,0.04435170405234096,0.0058041825368943985,0.0043199618188413036,0.00970149093593948,0.002950718969156365,0.003994004011058332,0.004200108832904956,0.004299037900568051,0.044600332066720705,0.00022038787646439325,4.218200131179528e-06,0.00022818073607076378,2.424832008853336e-05,0.0002649112970927599,0.005039773474417734,0.0001833640143864222,0.002906676602087779,0.0010114498289454182,0.005463287572192652,0.00032529821048573145,8.41795527838714e-06,0.0004521684248003222,4.403251368510371e-05,0.00040256115067522133,0.003029313946557164,7.78695147407463e-05,0.001036934633720244,0.00044090491424586596,0.004974270449142401,9.402440651045276e-07,0.00015953556656433693,0.017942876231504708,0.0058041825368943985,0.0043199618188413036,0.00970149093593948,0.002950718969156365,0.00024407445945579548,0.0053979255889183946,0.0003638502525427284,0.002085510630855724,0.015804567795056138,0.009986767063500834,0.029225592994404224,-0.0015343476103039056,0.013095862653243738,-0.016182234765310072,0.015479630131384193,0.021754603149023066,0.013149818148588512,0.002636619857361172,-0.00197696554533727,0.004599811299216779,0.012773210545240004,0.0063638742011442985,0.012791083474722608,-0.009842438834491334,0.013959902871748975,0.021549271799377663,0.00035377750513367024,4.068094581974666e-05,0.0009522987688123292,5.840490868045942e-05,0.0008741334753755532,2.0436057971363944e-08,0.03358864349232187,0.04679932882580959,3
0.053615830838107455,0.04071942256484913,0.05966401539531433,0.0041777598228061544,0.0037184920640960014,-0.016313591097030466,-0.004585140831055132,-0.011560452376507631,0.003495938671584238,0.004478036023424207,0.04768221125662191,0.03890895748112275,0.04573125321877507,0.00611303174097083,0.004488441824560152,0.045242569748463655,0.028653765133130567,0.05079517770708765,0.004569153321893587,0.008868431320874282,0.044348324509250664,0.0007280271604416216,-0.002509668345705517,0.044370933837075854,0.004791415920319977,0.0024161903343779896,0.008293767819367918,0.002869053727480192,0.0029224777308580556,0.003885000107634687,0.003159372482719835,0.04456615339585892,0.00021543435663786526,4.218200131179528e-06,0.00034642547273559636,2.3167459378439805e-05,0.0002558040114883864,0.005159867001124974,0.0001833640143864222,0.007636666800417635,0.0010632033300502898,0.005777378540290101,0.00034249786406921867,8.9385451369851e-06,0.0004521684248003222,4.5867184326642884e-05,0.0004136672708325118,0.0031020501404660627,7.78695147407463e-05,0.001803734783583312,0.0004633435112878534,0.005270069887622997,9.964437544396503e-07,5.6730808648869804e-05,0.017219495123517174,0.004791415920319977,0.0024161903343779896,0.008293767819367918,0.002869053727480192,0.00023616160325393544,0.005660256081955467,0.0003725753997635993,0.002135435032600872,0.010141974578771775,0.03751156659138208,0.037271038505517926,-0.0027366565053339263,0.009962929095308232,-0.01397758727662684,0.018362482540682557,0.02494099689415836,-0.0034512086434496303,0.0007840320799388981,-0.0008059433960189135,0.003671670415387016,0.012474149492913884,0.0025722212125994844,0.011981096213418379,-0.006825679480032827,0.013197500706599625,0.021543234934426475,0.00033584976781270625,1.2932699553420775e-05,0.0009522987688123292,3.5310031088847804e-05,0.0008381323288927522,8.405671678268083e-09,0.006841399641356387,0.02140937066951277,3
0.0538332905684929,0.04444821995735712,0.05648367018718299,0.008751225846297209,0.007473304719377745,-0.015475892091823085,-0.0010492519716635415,-0.01713775118935654,0.012624286706404805,0.005700020716847043,0.04746742006349591,0.04125472139094197,0.04372232119618814,0.00926109568525967,0.0074152906937291225,0.045254477944876983,0.02947040714758135,0.050101053831861274,0.00643558786845911,0.01085616511171098,0.044374568534442674,0.002158283975920692,0.003997080966250911,0.044395910860287977,0.012303671989613683,0.007958942168186862,0.012544889725045742,0.004670263877994159,0.00585060438521688,0.005294625746930158,0.005244177900857595,0.044341517710858286,0.00021553054754074068,4.286431967151817e-06,0.000214257519625704,2.330449595498124e-05,0.0002736662660210252,0.00527529843001749,0.00019409993080072503,0.008895763791047085,0.0010861296643097076,0.005875718133981178,0.00033612387416275257,8.9385451369851e-06,7.421348651650219e-05,4.661779298190256e-05,0.00043369257662696206,0.0031706674877032305,8.248165822191866e-05,0.0015935642738808444,0.0004734527930823171,0.005309119095353076,1.0408856284722842e-06,-4.2957976126078915e-05,0.017263826723247503,0.012303671989613683,0.007958942168186862,0.012544889725045742,0.004670263877994159,0.0002497188823749448,0.0057636927086150225,0.00039349573206925466,0.002176922274408055,0.009203294829469535,0.03136509008683351,0.04325922968809001,0.003095105316315627,0.014005601672186252,-0.016838779615091577,0.023309179656283895,0.02725070607479773,0.020171111547188883,0.0011984899786480437,-0.0015589207071589097,0.00523823048852088,0.014577830154096957,5.7135204072918524e-05,0.011981096213418379,-0.00861690616261782,0.01543595503631327,0.02516819671504111,0.0005486588230671561,1.8457243995751744e-05,0.007050877619754467,5.283404540497722e-05,0.0012087020303228255,1.949634922673902e-08,0.004859762239596651,0.017800516107562177,3
0.05403648565382352,0.04444821995735712,0.05648367018718299,0.008868254822787547,0.008520878482003008,-0.011386176378117839,-0.0010492519716635415,-0.01713775118935654,0.015617532678638371,0.016823721133010207,0.04763850653853346,0.04125472139094197,0.04372232119618814,0.00889908909682427,0.008413906978654387,0.04521046539647867,0.02947040714758135,0.050101053831861274,0.0060089819175194155,0.009466419128265428,0.04428755953319715,0.003040251697988473,0.007381233106326878,0.04430686336312111,0.012303671989613683,0.007958942168186862,0.012544889725045742,0.004670263877994159,0.006700999739511401,0.024295884407494982,0.005949532376063649,0.04337150356982735,0.00022711493358250595,4.286431967151817e-06,7.653251240326364e-05,2.4414698175453622e-05,0.0002815781113270407,0.005400011477142196,0.00023484603566158676,0.008895763791047085,0.001111035749883304,0.0058546685254121196,0.000336260428546557,7.452480595704102e-06,7.421348651650219e-05,4.541113424315174e-05,0.000444548598587169,0.0032447992391434408,9.970898428354868e-05,0.0015935642738808444,0.00048461926644706845,0.005308812529053281,1.090218457861159e-06,0.00037295426250337304,0.021228187071492995,0.012303671989613683,0.007958942168186862,0.012544889725045742,0.004670263877994159,0.0002580545508932684,0.005763854686106243,0.00039964986568440564,0.002227615945300133,0.026000080493654102,0.006926469528617727,0.013989866758444039,-0.0016516043186096492,0.014005601672186252,-0.016838779615091577,0.018307764815568207,0.020701614740507437,0.009163489036218006,0.0011984899786480437,-0.0015589207071589097,0.004819509246152544,0.013828049794244072,0.0031320611948898068,0.010522781057687591,-0.00861690616261782,0.013283074033433153,0.023875686277477392,0.0003951777035580183,1.8457243995751744e-05,0.001131837410936382,4.4588663522403173e-05,0.0010115830759770072,1.307284686912216e-08,0.009096571568467587,0.02446575889597756,3
0.05366826997154803,0.041088805050734686,0.05620536844742491,0.0071100235728723225,0.008740362402411219,-0.008854173191648836,-0.0015757358311708142,-0.008432542153402247,0.006125483420894474,0.007339292159274623,0.048373048463158534,0.04111086296960034,0.046854309322603475,0.007285390333765232,0.008264668821432723,0.045168005017154796,0.028766673548068684,0.048929221099027934,0.006686642915478493,0.010807809858397303,0.04420563432369048,0.002279062745471054,-0.0075766435676858255,0.04424628476591763,0.008108052089773672,0.0031093824133842083,0.009916102985342993,0.004539034835464667,0.007278505076002353,0.00639494082297055,0.006247793513643481,0.04281544026243985,0.00022973756555185772,4.3713960449886355e-06,7.653251240326364e-05,2.5282930014622692e-05,0.0002790722877104718,0.005507979619745657,0.00023484603566158676,0.008803988653571387,0.0011215033883177781,0.0059983095382998555,0.0003446164274748174,9.015542714100498e-06,0.0009091281968267802,4.426985563057543e-05,0.0004099274678157205,0.0033101867726058544,9.970898428354868e-05,0.001356171875982146,0.0004887984246207413,0.005447287371350288,1.1292783016712684e-06,0.0002429145599440091,0.018771515112998967,0.008108052089773672,0.0031093824133842083,0.009916102985342993,0.004539034835464667,0.0002574776660764373,0.005882870291506536,0.00036799298741859235,0.002272148257314324,0.012937170952557203,0.02051564759569547,0.03291791795840368,-0.00422139548823776,0.005519850701359234,-0.00975009963825211,0.014386608197809897,0.02314776700689887,-0.004560822775906928,0.0008646300814152193,-0.000970365108291629,0.00393126999998351,0.014435486589127114,0.0064985529535335155,0.012493971392259082,-0.007769033538262853,0.01613777171508315,0.026649134263050052,0.0003472604540723779,1.2075373441519887e-05,0.001131837410936382,2.8119019469291142e-05,0.0012328293563817407,6.0155552690265375e-09,0.007389024074362204,0.020775443101297926,3
0.053400526847151374,0.041088805050734686,0.05620536844742491,0.00812981197799893,0.010838080257692185,-0.009828603578085826,-0.0018741193410458142,-0.00945148674090847,0.0065188033180787,0.0082470181929006,0.048612584004070085,0.04111086296960034,0.046854309322603475,0.007910992975164675,0.010447719794773292,0.04517734190720192,0.028766673548068684,0.048929221099027934,0.007749717970198127,0.015142152789424957,0.04422607400410999,0.0010437323761202403,-0.007080743947287984,0.04425153096665805,0.008108052089773672,0.003402877664179394,0.009916102985342993,0.004539034835464667,0.008397239604014357,0.007040473416304522,0.0073407368423859575,0.04306677931656967,0.0002252231539017194,4.383245514117151e-06,0.00016517681608162885,2.513200148600329e-05,0.0002747946658433445,0.005606477285245653,0.0001986740378899023,0.0063267069358931526,0.0011421358799181347,0.006186450205087139,0.00034493790064668497,9.015542714100498e-06,3.822684609021104e-05,4.495132461555703e-05,0.000396566077457523,0.003368947965074744,8.436543200103771e-05,0.001356171875982146,0.0004978451443093913,0.005581879494534555,1.1700837900631119e-06,-2.1556185768801395e-05,0.01773168075110752,0.008108052089773672,0.003402877664179394,0.009916102985342993,0.004539034835464667,0.0002538952699009209,0.006051213593664398,0.00036308499447381613,0.0023081746321967464,0.005087821596548533,0.019519538559487362,0.014439286763637994,-0.0021350771047394107,0.005519850701359234,-0.01040384976994814,0.018561772711576056,0.03446527127235065,0.000950057865594609,0.0008646300814152193,-0.001083409169914942,0.004663541988187655,0.017273796879911082,-0.00477535146853575,0.012493971392259082,-0.007769033538262853,0.018251778367185875,0.033956346574061845,0.0004900983207955756,1.2075373441519887e-05,0.0024942109503181317,3.041531418944087e-05,0.001996067438890222,8.421882784757303e-09,0.004910429822051663,0.01628997597518419,3
0.05323420662935956,0.04108066925410656,0.057316215491700045,0.007574989405079159,0.009328597439811485,-0.011036535053168794,-0.0018741193410458142,-0.00945148674090847,0.006196220471798013,0.008572535245009769,0.048705376499161866,0.03943423642394356,0.04766291860634896,0.007329327835240427,0.008984477667548927,0.045184800110392456,0.02844951134735413,0.05030727375479787,0.006139492408378228,0.012731106331210083,0.04423752046780789,0.00048270068303305505,-0.00592485601110442,0.04427632258990173,0.007188315021976492,0.003402877664179394,0.007371322384893889,0.0029496094140355968,0.007442041590411367,0.007461576928059491,0.006338169378408047,0.04336597656632133,0.00022508142855958202,4.383245514117151e-06,0.00016517681608162885,2.4051493077423076e-05,0.00026951012899442044,0.005738283282225828,0.00020758084785567826,0.0063267069358931526,0.0011739387739785792,0.006286471595877197,0.000370004730986697,9.567618172685748e-06,3.822684609021104e-05,5.054608264800182e-05,0.00045260598775633394,0.003448589489702763,8.813553447821415e-05,0.001584907102537578,0.0005118645920638967,0.005708022836189837,1.22828627946011e-06,0.00018736906346602286,0.01994056802811392,0.007188315021976492,0.003402877664179394,0.007371322384893889,0.0029496094140355968,0.00024886929102332076,0.006146221883168493,0.0004117195501286014,0.0023666998559617736,0.007615750134610546,0.03367036186019859,0.002230535094180614,-0.0025828997359478205,0.013449717182466273,-0.014110972456248627,0.019532007162586282,0.029049894811898996,-0.012879559029842766,0.00078169083960923,-0.001083409169914942,0.004348091766662726,0.01478711203880087,-0.0020457421344479794,0.007829848394893429,-0.007083681013216016,0.015654873826382875,0.030348404189679015,0.00043261967745993936,1.3770933612418024e-05,0.0024942109503181317,3.277962784291956e-05,0.0016755268556786027,8.499985880732178e-09,0.008511291528861804,0.02227379964809239,3
0.052943540680266965,0.04061289406448841,0.057704724268519844,0.004939173639748133,0.004778383294863537,-0.012140964821990657,-0.002528283062292492,-0.00918103890566396,0.004502665040898912,0.004704634514006618,0.048944163706317025,0.03943423642394356,0.04808939680507665,0.00526201214770946,0.005354887420279409,0.04518321780909679,0.02844951134735413,0.050408331277771,0.00443665453480522,0.008478963270752968,0.044231882629328464,0.0013172722419259027,-0.003998418759352085,0.04425866670949263,0.006254469832138588,0.0027665258136577477,0.007035660852743193,0.002868480379048391,0.0037245839885870634,0.004173059200327141,0.0037847521510493104,0.04364332851678939,0.00022782952185292608,3.776273912129438e-06,0.0003108313605722435,2.47005315430994e-05,0.00028125488744079293,0.0058900028222996365,0.00021085747773894273,0.0070000242590894015,0.0011735406147350457,0.0060864243000917865,0.0003828392299024956,9.567618172685748e-06,0.00018029127119457302,5.2160154766369264e-05,0.00047968864697225434,0.003540110597954828,8.952472359366221e-05,0.0014473722345609427,0.0005114063152056249,0.005548204029382835,1.2802382634432558e-06,0.0003853734002743253,0.01976777837738014,0.006254469832138588,0.0027665258136577477,0.007035660852743193,0.002868480379048391,0.0002544739861383263,0.006209879244175036,0.0004416511924169122,0.0024293767533260287,0.010860075421598486,0.022676968502207826,0.009007636956210312,-8.29440835110894e-05,0.013449717182466273,-0.014110972456248627,0.015986432174777854,0.020227195867727567,-0.009784078875266672,0.00078169083960923,-0.0009851641543384795,0.003439491607006797,0.011616231027026469,0.004272126534066442,0.007829848394893429,-0.007083681013216016,0.012263967312338229,0.02085271846147334,0.000276004374506465,1.3770933612418024e-05,0.005561057024293884,3.0422067855964223e-05,0.0007726463134873285,6.134148432775882e-09,0.012723803954672335,0.028808733397424784,3
0.05264743203230929,0.04113877127717519,0.057913648213744826,0.0036901648439250524,0.004605569679901457,-0.013197694962045032,-0.003344143799015466,-0.010528090639581222,0.004009590441639092,0.005118408623364593,0.049152718138666084,0.0392135546547023,0.04986923585905077,0.003739265939632979,0.004510081673152468,0.04517814456363177,0.028918702821169175,0.05089044392726743,0.003807943914192954,0.007234334283044347,0.044221219891980135,0.0023653368545530095,0.005028441962276922,0.04424860435928733,0.0067759291151740205,0.0028336366427128847,0.0053836474856154655,0.0031961458583330696,0.0035675526085418617,0.00437087333709426,0.0031924968820759144,0.043893722536960514,0.0002353883767713552,4.505943319842901e-06,0.0003108313605722435,2.5813304197555358e-05,0.0002899607530419277,0.005979625576558304,0.00021085747773894273,0.0014788518874281943,0.0012227621003443679,0.006357917740458539,0.00035258035587894276,8.835506591773775e-06,0.00018029127119457302,4.771308489313261e-05,0.00044428657513037,0.0035924911202918227,8.952472359366221e-05,0.0011543768899491636,0.0005330639178524933,0.005785553646996608,1.3327671550040295e-06,0.0001411041000453518,0.01815152028292745,0.0067759291151740205,0.0028336366427128847,0.0053836474856154655,0.0031961458583330696,0.0002690845906511617,0.006351615415956064,0.0003993519772794422,0.002455039879635291,0.021829524514106666,0.022694791309722226,0.0161145664994982,-0.004124057067813067,0.01813764389102435,-0.022788222187233708,0.020785918814817197,0.020155028511194804,0.002952331867412456,0.000730548149468784,-0.0016150057593227118,0.0037552609646207724,0.011627272121020094,-0.0020936592458547136,0.010242554458795954,-0.009800409742894527,0.012044714467702597,0.018205546418148415,0.00036145724523527374,3.0035899172300368e-05,0.004042358653407127,6.769813270036358e-05,0.000603046386542718,2.6933271994106452e-08,0.01469813445546483,0.03324908026585301,3
