mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.15917618445072249,0.1129443166365503,0.10293135059574478,0.02350584513814834,0.022102265507436186,-0.0074325883343148574,0.03628360164069745,-0.030772241475254734,0.03595318876315143,0.011192766205834299,0.07659931652832615,0.08065278284832006,0.014764981742045253,0.04927870311503996,0.08357934229973195,0.08890535767246037,0.07780657540450331,0.0900991302476584,0.02906390127187784,0.019794549952695244,0.09519943747121333,0.016729655068289773,-0.10205248180054997,0.09012519603478382,0.02632727940405982,0.05038006636320358,0.04040098457278941,0.02888072792896294,0.02511101645948509,0.008230242574314359,0.05710804224310895,0.08423282340969095,-0.01972489373792267,0.0318552723513727,0.06553465839902096,0.001567424099223804,0.0004148014349650908,0.0017111188210793139,0.0006509744992628778,0.0018723149513940962,0.001496309293356588,0.00016871600807459892,0.003087980600488081,0.0004669898229950211,0.0016646152323435345,0.0017354203292767934,0.0005252551902855697,0.0035187385735365624,0.0008844921623363277,0.0019484939284496181,0.001567730589090552,0.0002215902452306923,0.0017237464907605357,0.00040141848914477526,0.0015341059061420286,1.4526608639158373e-06,-0.0014330675816952682,0.01774321362821993,0.02632727940405982,0.05038006636320358,0.04040098457278941,0.02888072792896294,0.0017152647586200628,0.0015714455328524324,0.0018369130576630463,0.0015949372951686387,0.0010991021586325737,0.0004206337732877267,0.003924770796122032,3
0.1231532007565033,0.10694439988385109,0.0022319711571937937,0.0691781904853457,0.06368541245449395,0.025389936764733785,0.06721294213121383,-0.030772241475254734,0.0834139211219167,0.13372450810561154,0.12122945267508194,0.09898343055615985,0.047909990906286885,0.030843527208717556,0.026919968277644774,0.08482769814062556,0.07740548949271706,0.0853692970227456,0.05026797876385888,0.08352390983331065,0.08685518002669225,-0.034078100866261125,-0.002380064845300422,0.08996847667779403,0.07994730050564021,0.07671719018526062,0.032023211895816334,0.03791310680082665,0.0440623413334933,0.0940264155704237,0.02778534520440543,0.09195638695149497,-0.12335792800144964,0.0849342199044413,0.045498448816881955,0.0016531956805375793,0.0004100971689002173,0.0017111188210793139,0.0006450832130924392,0.0018471719351986545,0.0016107266409770683,0.00022345136949011445,0.0033073935080245535,0.0005337027191890051,0.0019911023603324746,0.0018291696262953433,0.0004523234242306659,0.004916915859916465,0.0008551128965849085,0.001840454337546385,0.0016608946357263077,0.0002685587927846262,0.0025083100152772,0.00040957635433762075,0.0014887234884118081,1.6207085707726628e-06,0.006038248934594798,0.039087753254000226,0.07994730050564021,0.07671719018526062,0.032023211895816334,0.03791310680082665,0.0017353273615769809,0.0019257735906397875,0.0017816015480758628,0.00169316334835447,-0.0002804110783696667,0.0007377945920942548,0.0016512428922014673,3
0.08725515485377625,0.1029620672595991,-0.0226904366759939,0.09052123936827992,0.11037630965175796,0.05921088746571377,0.09214332711883502,-0.048216152385007746,0.08761021307948867,0.09254310222590931,0.11291642971999503,0.09898343055615985,-0.022194926550055352,0.051999171905116055,0.03455907927554599,0.08054066371477793,0.07442656942793846,0.08283261210505936,0.034346653660406457,0.03879285673089164,0.0781804673909564,-0.013206112335083916,0.030744007380431263,0.0744810495614772,0.09132082579408171,0.10899078000015698,0.07334838922713348,0.0348424132082205,0.0841257400544235,0.0698748615953591,0.029762517676708785,0.08893836247195322,-0.13487817173514333,0.14563371607948808,-0.0302609238479206,0.001777704952777688,0.0004736239837048442,0.004160405983342744,0.0007205960589576646,0.0021079833965918426,0.0016987800482354456,0.00022345136949011445,0.0033073935080245535,0.0005548005302727476,0.002077016155396016,0.002070568627492939,0.0006764960251137452,0.004916915859916465,0.001094018660064152,0.0024489002966244138,0.0018133099421403943,0.0002685587927846262,0.002412137693919939,0.0004745225947899182,0.001745518347496462,1.9505439644728905e-06,0.0014012976403799857,0.04598480905458815,0.09132082579408171,0.10899078000015698,0.07334838922713348,0.0348424132082205,0.001977140581823937,0.0020015611067334764,0.0023231283721237028,0.0018404692949221685,-0.0004476908104846473,-0.0004148376646941996,-0.0009582862450837003,3
0.07823078676730097,0.10782385496928419,-0.0226904366759939,0.10442051309210038,0.13011254784630638,0.06205262819618962,0.09214332711883502,-0.048216152385007746,0.1138737584010377,0.13489799989398374,0.0904359757325384,0.08816402164399699,-0.05375567166677707,0.05478520794269229,0.04454545216831857,0.07976111336231503,0.07575400509335203,0.08218541065305926,0.04110321704642711,0.04265474758933325,0.07673137735107159,-0.0028375758546633338,0.07117797783743704,0.07984634464101924,0.09501392268270893,0.10899078000015698,0.08536541389656745,0.04003698016434414,0.10217449601156409,0.114295989212506,0.03858856333213373,0.0841044659488922,0.02237122683165049,0.011381908884895748,-0.20295559905903368,0.0018665794163465882,0.0005214166881110528,0.0025985236220431745,0.0008114101179008018,0.0023273241821399632,0.001912159006901787,0.0002128514667157391,0.0023119371885615336,0.0005853618480891831,0.002074847157909104,0.002228964743977391,0.0006764960251137452,0.005229533817643234,0.001191989625801093,0.0025494552975732923,0.0019702910723891484,0.0002705580455993949,0.002412137693919939,0.000503576798717698,0.002015499581469694,2.2937816864710204e-06,-0.006683756090521732,0.01941914746115477,0.09501392268270893,0.10899078000015698,0.08536541389656745,0.04003698016434414,0.0021074002494175428,0.0020441736866243475,0.0024297696586605614,0.0019937601895487077,-0.0015256306660588704,-0.001122470399207203,0.0029735247532423716,3
0.062116173129214095,0.10782385496928419,-0.11623829266336261,0.1331247629833127,0.13677765751368848,0.06925571006119319,0.09214332711883502,-0.03999666648828555,0.09497920648091203,0.11659373791983518,0.03403115029044439,0.08788036305091902,-0.10862672331354202,0.1152795038725572,0.10557840317829349,0.07899430710019584,0.0763682583615548,0.0758956409193718,0.05045304408321144,0.039340745444651076,0.07535819892119087,0.003187088955500647,0.058238124485098706,0.07568243934843438,0.14905989010636317,0.10378655703866667,0.1175378880353925,0.05533482306001512,0.12575860112515838,0.08846175340607212,0.1096659301133312,0.08340505492831032,0.0072140264664356905,-0.05320982318617063,-0.13407185953193335,0.0019912707535847457,0.0005268464644253764,0.0025985236220431745,0.0008551712218863479,0.002298049602193315,0.0020888907413181513,0.00031002849308304424,0.0023119371885615336,0.0006344232944444991,0.0023231750444150183,0.002250179557183706,0.0007985047693836052,0.00023696642929560847,0.0012228560042788846,0.002325889525375228,0.0020789443641041397,0.00031948061222679294,0.003069792159456542,0.0005347827639455618,0.002057495470446588,2.5564630188866007e-06,0.002165558783558996,0.04891879494857508,0.14905989010636317,0.10378655703866667,0.1175378880353925,0.05533482306001512,0.002235140453185309,0.0021631090821667516,0.002204479022816891,0.002105359328121795,-0.0012959577906387968,-0.0002591387347491982,0.000993617463844795,3
0.03962360750957173,0.09468515839822657,-0.11623829266336261,0.12899696099258817,0.1665862950148138,0.07060199549519752,0.0881841777849648,-0.002776404553427173,0.06961290523615525,0.09313187142355397,-0.07332276165192259,0.08788036305091902,-0.12979888053063748,0.1381078023912525,0.17216440498601818,0.07850010753668735,0.0763682583615548,0.0758956409193718,0.041307536408876404,0.030251686035360426,0.07433181864280193,0.03875351909756799,0.05806797207552507,0.07170195916801546,0.13907951203873814,0.07684898019503149,0.13001836990783558,0.05533482306001512,0.13159425574858225,0.07328755830801528,0.1427979692897608,0.08300677974823935,0.0519800364621153,-0.11545086597285566,-0.06713784060111903,0.002267503905280495,0.0006230714318541632,0.0031905702714909384,0.0009630235834061136,0.0024518795941874784,0.002200868799053873,0.00031002849308304424,0.004355955895414823,0.0006809970870615483,0.0024339288573969843,0.002449308748525921,0.0007985047693836052,0.00023696642929560847,0.0013608064382343375,0.0025767998242161505,0.002272129380842754,0.0003504555673315113,0.003069792159456542,0.0006013348406632066,0.002227346596258306,3.068503158448593e-06,0.005049560455684697,0.05760558465296497,0.13907951203873814,0.07684898019503149,0.13001836990783558,0.05533482306001512,0.0022632792089956736,0.0022805183693395178,0.002552208499272105,0.002301388109058998,-0.0012225700368869972,0.00012047224163967627,-0.00834137727035132,3
0.04657174185111792,0.09468515839822657,-0.05372130002398378,0.09321501340192301,0.09851124729873238,0.08208504134274357,0.0869026433027137,-0.002776404553427173,0.0662934376449407,0.08425923312663702,-0.07093194292248528,0.0676219354198375,-0.12979888053063748,0.1313976053670208,0.15917985833311776,0.07782245333806073,0.07222602223093116,0.08283881083604086,0.023703172401561393,0.023849526858985736,0.07293465403397745,0.026658070105206308,0.07991044326832741,0.07355239054756894,0.1029611925759284,0.07575772083398458,0.11768424164934753,0.02852722336511277,0.07613885266962288,0.06378813751371752,0.14314935337823034,0.08103189718798735,0.05912365232758584,0.013383497652007284,0.0895591056266931,0.00243758880231006,0.0008639665012882858,0.0031905702714909384,0.0010673479015459002,0.0028218026026924836,0.0024682387011437787,0.0002929464336654611,0.003711488876436754,0.0007594144659906319,0.002724867848634038,0.0027171540627348952,0.0007903697504532776,0.005406523037011323,0.00141249238786617,0.002957326064640506,0.002494794992658173,0.0004473877742408019,0.004178243436941306,0.0006613598020537387,0.0022581885647342207,3.7004655180119153e-06,0.013666313469995134,0.060650353632371756,0.1029611925759284,0.07575772083398458,0.11768424164934753,0.02852722336511277,0.0026213980641721316,0.0025845845307771497,0.0029732934747893525,0.002535039303520168,-0.001037710782122048,0.000580922302931067,-0.007176935617815057,3
-0.01871893034206623,0.08117929259836103,-0.1440496707061025,0.1720153593083885,0.23402624928857996,0.06437201946490621,0.08901141309805838,-0.08268056296705377,0.12201115265180419,0.11714289731443996,-0.040929761870779575,0.04408081505090545,-0.11956774212297887,0.09429090726606562,0.09911680080352142,0.07986303875828515,0.07741685108615792,0.07875479270859999,0.058131405161115125,0.041575443771353394,0.07710801722429368,-0.017762233457041542,0.054101268156157366,0.07461185284994541,0.14488786124589875,0.12814524930549653,0.09732046867115349,0.052183403556964665,0.1949433136015173,0.1181583207818105,0.09791416956520071,0.08228405967030315,-0.18189957593733483,0.010638403465563308,0.10466581183591676,0.0025650391268148514,0.0008639665012882858,0.0031905702714909384,0.0010798580772571236,0.003132812938351534,0.002659778672815033,0.00029214310388756334,0.003711488876436754,0.0008090257782415495,0.0030206228717878027,0.0030179091543934113,0.0009923006425435112,0.003586824292566266,0.0015007161682899046,0.003264818852725284,0.0026880662758477355,0.0004473877742408019,0.004183250152850134,0.000673723055734275,0.0027086270382867005,4.255993577550581e-06,0.001042924030530784,0.03007338778097914,0.14488786124589875,0.12814524930549653,0.09732046867115349,0.052183403556964665,0.0029152024960753943,0.002821539443610907,0.003058335584800625,0.0027373265262873227,0.001174259118191584,0.00024146936049540213,-0.003031719632018511,3
-0.12111414014496598,0.04399203807274317,-0.1440496707061025,0.09553423539494581,0.032503107578256425,0.00952049303424114,0.08901141309805838,-0.08268056296705377,0.11052151089745559,0.09394362001553662,-0.07064527498894213,0.029340727988340518,-0.10799891007587067,0.0700609386024474,0.06614038196798157,0.08234578867783958,0.07741685108615792,0.07875479270859999,0.05171604553509696,0.046763917928548455,0.08187847442645511,-0.008643467674669983,-0.01669113292794574,0.08465651463958268,0.11663978827645109,0.12814524930549653,0.08152657273565801,0.052183403556964665,0.02955143214224351,0.07015349473081914,0.05724319786139378,0.08299752216900337,-0.17604195001006903,-0.18688702552874026,0.015482364984357856,0.0026306917440724106,0.0006009252084896192,0.007455126904203337,0.001049924198926336,0.003120466654356901,0.002735312048752261,0.0003243427421531333,0.0014302079018515394,0.0008819227450044189,0.003092868283752228,0.003202591590682651,0.0010351026452493034,0.003586824292566266,0.001672914601624687,0.0033699438895850075,0.002797746875964761,0.0004785638555443109,0.004183250152850134,0.0007203474043897324,0.002850523413740134,4.630597091119278e-06,0.016140900284905738,0.0537615857603499,0.11663978827645109,0.12814524930549653,0.08152657273565801,0.052183403556964665,0.0029596331353135674,0.0030290413407912816,0.003269124943424646,0.0028424858878264027,0.0034028103408954694,-0.0014834667550025012,-0.0037745053198629,3
-0.14751893306492042,-0.0670717504462421,-0.14176642356452399,0.02171830268416851,0.026098387852808956,-1.9412541860303975e-05,0.040687385260595184,-0.04150359757670987,0.053694748507780755,0.050030649532135554,-0.07524180580301772,-0.006425733061894982,-0.10941647781207628,0.05107736575765874,0.05626348104392007,0.0838209746016786,0.07671611187137506,0.08603259995929849,0.03662858751948554,0.03645042101078787,0.0846853621297913,-0.012641420454748906,0.014408033438539745,0.0824873259110282,0.030954725566693913,0.06092463118552629,0.0605861656058877,0.03451112872656838,0.020025614984913332,0.03727989962749283,0.046366248129361194,0.08142451379560282,-0.019282198786378504,-0.010575957540687185,0.05633396415313911,0.002927655671872576,0.000784790947450251,0.0007563195588223147,0.0012052914569911863,0.0035457925179210037,0.0029208134593626633,0.0003262311568264103,0.0014302079018515394,0.0009413149851258145,0.00321873426474121,0.0031575772116133817,0.0010351026452493034,0.003954888452172198,0.0017160289187343344,0.0031600074067282434,0.0029654922187519017,0.0004785638555443109,0.0053473936167745,0.0007587227265153141,0.002733808364301345,5.197075432677513e-06,0.007727554437316901,0.05362214310983757,0.030954725566693913,0.06092463118552629,0.0605861656058877,0.03451112872656838,0.0032968103711000867,0.003050181094205235,0.003113484199703686,0.0029974921344193338,0.0034891019590378037,-0.0008210353147520244,0.00017691273872290957,3
-0.10617615617208659,0.06907457769049326,-0.14251671243782704,0.1522525041563489,0.03996576593168378,0.025926253327235176,0.05966706574678487,-0.048104202306627465,0.06685902706413364,0.08972771506360386,0.005002357294012802,0.1279066419174354,-0.10941647781207628,0.14269920111142753,0.1403187706958664,0.08470093763179469,0.07816834361726198,0.0825612936071976,0.050762280972615634,0.06920568440269512,0.08660194661193198,-0.020676664792951015,-0.02011066777684062,0.08921283420999533,0.13480726805773194,0.08126553156857884,0.14237300377689724,0.046141984737255344,0.04423265986397059,0.06748737046754501,0.16396172559869773,0.08685006568828045,0.1869875746075306,0.12217409220842623,0.08557437184092896,0.0032866836324647757,0.0009064924903730365,0.0007563195588223147,0.0013527500425339714,0.0038146311121676478,0.003135571903415182,0.0003262311568264103,0.0029108487996375313,0.0009313068278989378,0.003207851478433661,0.0034382692773664222,0.0010135629878843103,0.0036711274125532456,0.0019452988577981912,0.003992750950996254,0.0032482812920592748,0.000444975507750761,0.005853571839372259,0.0008030866675569505,0.003168050117329339,6.201546992321838e-06,-0.00813892539604014,0.034180756241596874,0.13480726805773194,0.08126553156857884,0.14237300377689724,0.046141984737255344,0.0035881282398486955,0.0029965485394317184,0.0038847741099056923,0.0032829692164831554,-5.9666900369026054e-05,5.564422516875115e-05,-0.0044391452684529095,3
0.011539339658984725,0.06907457769049326,-0.14251671243782704,0.18260748137883448,0.050138821946938694,0.06495037104252266,0.0787245141441287,-0.048104202306627465,0.07552018386717836,0.08516440727289973,0.031185043200150583,0.1279066419174354,-0.08519854258335033,0.13066295954293816,0.13996587881091838,0.07996269147831024,0.07816834361726198,0.08227924446955506,0.0617560406405707,0.027169537473727492,0.07734617681379005,-0.010375334267848467,0.08718250764388707,0.07264845234031352,0.13480726805773194,0.09749343588898315,0.12809710838698102,0.04674909718190012,0.2196521999317909,0.06576231747181072,0.12844852020584974,0.0880837842796283,0.19933273076180175,0.009415893668064994,-0.05907147514458436,0.0034128685309496214,0.0009222337585310207,0.0041533947672972365,0.001524979698558263,0.004072844284101163,0.003335825950395927,0.00039589713293216927,0.008117832164578231,0.0009893808198933028,0.003650807297551321,0.004020224569988686,0.0010135629878843103,0.0036711274125532456,0.0020243703966369236,0.004484551821871334,0.0035185623366859715,0.0005077059195960371,0.0052155855683846414,0.0008931372657428492,0.0034736227336511103,7.306931683961741e-06,-0.007659294119991452,0.012214597598270737,0.13480726805773194,0.09749343588898315,0.12809710838698102,0.04674909718190012,0.003879734305404129,0.003491023855849382,0.004272659102133842,0.0035729162983553784,0.0006494163519579498,0.0002764656162740964,-0.001662089458035862,3
0.07929307268655776,0.09978744340862837,-0.12557708538070028,0.12513897729211643,0.03917123102970532,0.05441863467863344,0.08674654527985184,-0.06124894023877967,0.11497498227067668,0.08995950711417051,-0.03902811908836819,0.09144894430648264,-0.1121162306791268,0.09646484123651922,0.1259005628430058,0.07840431369778254,0.07573661984297814,0.07948507939727488,0.050263047681776044,0.029463092894191887,0.0742387371591393,-0.00788185916133462,0.07642089755415801,0.07009699027400917,0.14835065185845886,0.11264707992663935,0.12176756218048058,0.04579967198935906,0.03349317946229492,0.10116293816007313,0.10625995522654234,0.08490984047690839,-0.11585725727086926,-0.01283743800813888,0.0534914637116682,0.003665271317631647,0.001097546914680168,0.0041533947672972365,0.0015726833828772454,0.0039927512270017855,0.0034726895654785214,0.0005316657060685418,0.004346516842394258,0.001130326786792854,0.003930248725693507,0.004555913543439391,0.0012927757409029184,0.009857073937205233,0.0020835642840940213,0.004135500887383094,0.0038072530826364715,0.000599747247344811,0.0052155855683846414,0.0009494663962274183,0.003186786178405068,8.53103474717482e-06,0.008763420525535486,0.03455102271840401,0.14835065185845886,0.11264707992663935,0.12176756218048058,0.04579967198935906,0.0038639727726237113,0.003702743055758029,0.0038714717912433946,0.003871067016644965,0.003024649281134803,-0.00019615471016572872,0.0074702664952066,3
0.04217153192753694,0.09978744340862837,-0.12557708538070028,0.13874030693307635,0.1426486593571573,0.056240995969244645,0.08695787057649558,-0.06124894023877967,0.11708184302096541,0.08539061886610914,0.034323269936143146,0.11193356700496637,-0.1121162306791268,0.16043773346433038,0.25551793203346,0.08041593094033914,0.07573661984297814,0.07948507939727488,0.04474587047933641,0.03909532730729742,0.0780269285385502,-0.005140678483462712,0.001246474052173313,0.08181965102211591,0.14835065185845886,0.11282702881711587,0.13423940690065964,0.04579967198935906,0.11826667843134964,0.09148025464814581,0.20068649556415738,0.0850680264087857,-0.033565439710952674,0.07953424387595928,0.044553616569796804,0.0038162861492868293,0.001097546914680168,0.0013080337037046994,0.0015701753108693325,0.0037568148512184913,0.0038393137066431602,0.0005316657060685418,0.004346516842394258,0.0012262565477636077,0.004186300148083092,0.004885698712347896,0.001569503028933585,0.010883848106124878,0.002496283630780261,0.005180842709804276,0.004083529327267988,0.0006133491196995439,0.006928206572501018,0.0010620412123762495,0.0037728898746822955,9.88157389534211e-06,0.004073193313523682,0.04606598864459979,0.14835065185845886,0.11282702881711587,0.13423940690065964,0.04579967198935906,0.003427040957955634,0.003942598778106145,0.005351696962312159,0.004151292712048922,0.0005928596138470573,-0.0011159550662336475,0.012297755653350055,3
0.03085773906098688,0.04382338717494555,-0.05446679863479077,0.04911136208182009,0.046754126048915316,0.10286885424138457,0.08695787057649558,0.0533760826483155,0.03173600842530709,0.03999534495987567,0.026653365790710117,0.11193356700496637,-0.07969225524452252,0.1578121532425113,0.10861294749215217,0.07939608013540561,0.0701724779860559,0.08510967998151334,0.015419360192032777,0.015522935065513168,0.07587691367739206,-0.002024003028663711,0.03250039390353396,0.0740904927975805,0.06475642484103358,0.040251422074088154,0.11512624646571969,0.017758298707094087,0.044067265263587556,0.0364564513240822,0.19620618127372713,0.08539226173055649,0.09509460490884163,0.04807596398899787,-0.17042615115619827,0.0038537689691874244,0.0010740652115908236,0.0013080337037046994,0.0016165800139697204,0.0042952891168045425,0.004380750449831719,0.00047573465302707063,0.01271950623368892,0.0012960850657749773,0.004399781917295389,0.005315539057335772,0.001569503028933585,0.00849427824574008,0.0028443405647081187,0.006257148167024235,0.004415926589773989,0.0006338823550320376,0.00790985500044176,0.0011461801192354552,0.00451180977520829,1.1551819826198763e-05,-0.004431411495451923,0.03370899005031855,0.06475642484103358,0.040251422074088154,0.11512624646571969,0.017758298707094087,0.003935250604471212,0.004246482321666448,0.00585299284767642,0.00448278804116938,0.000945325638704309,0.0010449044361131297,0.008799018729504482,3
0.042629533003869916,0.054970617763723896,-0.007490853584706632,0.03359352532612065,0.01878516136223863,0.11075380068060682,0.09560171610118136,0.02262256753008585,0.04069349748792881,0.012818668804952282,-0.0828700256838544,0.014913155260642089,-0.11175325221995008,0.05061589468324908,0.034447924228807054,0.07944597911188325,0.07262185049034255,0.07953808517431583,0.022600407110616068,0.010973848925759398,0.07600150955813383,0.07303404141713743,0.07881442168606487,0.07499422926803968,0.04608435512814408,0.06708367305561358,0.0749555936658065,0.03676561353874486,0.015783180380444847,0.01056654827491077,0.036547768714101585,0.08431163682660879,0.018661441662208147,-0.0368397872682119,-0.05262012231376886,0.004589473081425279,0.0012855668600873112,0.0036772411976484587,0.0019733247914524993,0.005453884906112057,0.004610988250753258,0.0005160339670330825,0.008813586272134546,0.0013807374285081007,0.0045746079804442775,0.005854707830463086,0.0016312363617468689,0.00849427824574008,0.0030017800284469947,0.005985374099497499,0.004906491942044694,0.0007217829586653499,0.009610680327276237,0.0012465529331556556,0.004643310716589885,1.421050432459715e-05,-0.0021918080541505043,0.029365264914121978,0.04608435512814408,0.06708367305561358,0.0749555936658065,0.03676561353874486,0.004797209607709949,0.004261831795122636,0.005888187548037158,0.004983898274793554,0.0030694515031756612,0.0011499997336122177,-0.0006087486948755044,3
0.07220665849339432,0.08388289390349413,-0.007490853584706632,0.07696271144483757,0.11671141648888508,0.09577058108745347,0.09560171610118136,0.02262256753008585,0.051276092544644686,0.0739189123707345,-0.05323939265725337,0.04261801548558475,-0.11175325221995008,0.07732856788872645,0.07860511322192906,0.07962990549120219,0.07262185049034255,0.07953808517431583,0.02258912452549748,0.012432061427360476,0.0763535129857237,0.06746234111656495,0.058802936219648126,0.07648509784319911,0.06804661334073742,0.06708367305561358,0.09182340323231251,0.03676561353874486,0.08071241030657217,0.05596734911556878,0.06503978771985393,0.08273713729674098,0.051250559433735104,-0.02453286738606037,0.13728619060356892,0.0052868243663098885,0.0013941875889617967,0.004014510308316225,0.002263249288065887,0.00606014532463032,0.004983742958519652,0.0005632699921620919,0.007862901162197159,0.0015002988471594424,0.005150018546851567,0.0061428760482946,0.0019238683305883523,0.012003275636779859,0.003201668086735287,0.006632791280778788,0.00537476275312558,0.0009291863989574512,0.012202379929939779,0.0013349020794863843,0.004448079669976979,1.699099386398908e-05,0.01091775060446591,0.043929320384998166,0.06804661334073742,0.06708367305561358,0.09182340323231251,0.03676561353874486,0.005859921132267301,0.004871653732274614,0.006310276579043077,0.005445194762529335,0.00033022478245190703,-0.0007352395650212856,-0.003774453471325801,3
0.08654240002472662,0.08388289390349413,-0.01969637718605959,0.0694262383258561,0.05264013466048645,0.07976519316373128,0.08910475455290642,0.013108052955846636,0.05192663030358034,0.03889215276237008,-0.051665964569124354,0.07946132788632437,-0.128850686407534,0.1160088119593551,0.10826211544279707,0.07944662634414108,0.07172562261244433,0.08403028084871315,0.014911172990067579,0.012986829529897251,0.07597187377187349,0.053474886415801316,0.03845922084234155,0.07589092625415929,0.0750981841542517,0.06757552337609123,0.12433359203834887,0.02452955085347912,0.06906345265009632,0.03305456092075916,0.10660077218314877,0.08550143590946552,-0.016640756001301122,0.08137291676649615,0.17089456619473295,0.005379105722113116,0.0015408922437841607,0.011431752906135698,0.002390751929309701,0.0071394157724987,0.005224445905565173,0.00060998639671254,0.007862901162197159,0.0016539853636490759,0.005507505176542465,0.006678750067367669,0.0019738772167454104,0.006104717105274588,0.003584627732829459,0.007651957901231961,0.0056819016069289555,0.0009291863989574512,0.009039168348989303,0.0014647942107855363,0.0054742204622837114,1.910289241801349e-05,0.0015528623367225105,0.02746835027906829,0.0750981841542517,0.06757552337609123,0.12433359203834887,0.02452955085347912,0.0068931639473463775,0.005234054424049178,0.007359780143319129,0.005723383384830642,-0.0018630926304546408,0.0014846988495613729,-0.0010322484491860529,3
0.0527345661630542,0.08074395635908001,-0.01969637718605959,0.061718023190485735,0.07042486875352726,0.09416054250140701,0.0924136214954608,0.013108052955846636,0.06226781411064293,0.0492509441360305,-0.05361187184766414,0.07946132788632437,-0.128850686407534,0.13224795097170933,0.12636644295735056,0.07924753110934925,0.07172562261244433,0.08403028084871315,0.01682199044078362,0.016148311836758786,0.07559818550755414,0.02476958377014343,0.0241364489049992,0.07598789127333236,0.07271379364378618,0.07039310813524531,0.12433359203834887,0.02452955085347912,0.05297992082916208,0.046271121851033895,0.13369952800420443,0.08562077420119614,-0.007763002819768695,0.03314613924454174,-0.06475892059445382,0.005721272099938126,0.0016346143163598879,0.015122780926903482,0.002372215556324498,0.006857972588328311,0.00566192485013382,0.000845458903217992,0.012030811140389593,0.0017789413530070696,0.006094075593473324,0.007250109850338343,0.0019738772167454104,0.006104717105274588,0.003743635684581685,0.008226071786301246,0.00608641855579403,0.0008328378738228159,0.009039168348989303,0.001527072717876655,0.0058495611487643095,2.1823130122011508e-05,-0.005616805661726306,-0.000882914628793584,0.07271379364378618,0.07039310813524531,0.12433359203834887,0.02452955085347912,0.006153167296359882,0.00579627995870838,0.008191490305141665,0.006168349197528036,-0.003863925401642872,0.004484440596453432,-0.001587090560377948,3
0.08842080126238858,0.11479523173562498,0.0003947863743748932,0.09154443952319545,0.12976360314608376,0.08562988908306512,0.0924136214954608,0.011307234756836449,0.06540307204240557,0.07134575114879024,-0.040368301890135946,0.07309796153878498,-0.08612373959969742,0.09282628926979747,0.07414834031599866,0.08207980900946933,0.08034964126213967,0.08464978555814438,0.05283351567546258,0.040791427206139694,0.08136473982948214,0.003097484607746508,0.08610989662846791,0.07760835307537912,0.08697233417151089,0.07153330833006477,0.09527280769227034,0.04789321427399553,0.1042308174042791,0.047907496722024594,0.07839762807596014,0.0872826875332812,0.07664444980291064,-0.05341480339091905,-0.07006768794929749,0.006030053382888365,0.001791292885904337,0.01785968037316414,0.002519636105505827,0.006463281839877559,0.006544334074415768,0.0009229128446842796,0.007703500845096224,0.002000320831223856,0.005948383569522367,0.0080790499270918,0.002261209958625802,0.024474350164333178,0.004120851493824601,0.009426793791236626,0.006726522341591021,0.001156650978974778,0.013779281054397366,0.001706220282808211,0.005714237797819345,2.6701504527374432e-05,0.022003681736692954,0.073225526393762,0.08697233417151089,0.07153330833006477,0.09527280769227034,0.04789321427399553,0.006261796882612807,0.005665426735372869,0.009107963569535428,0.006834286336980199,-0.0046782468246152524,0.0019449697684639897,0.0018267903393168173,3
0.09718757840654277,0.11479523173562498,0.019968482808076993,0.07611158187592205,0.11709684921754164,0.07514755385469195,0.08824258895203431,0.011307234756836449,0.05665473878347661,0.04522734672897035,-0.0854180773968639,0.018869749679613412,-0.10900048758357353,0.06878175124740257,0.0667084363630638,0.08149967472642704,0.08034964126213967,0.0842690213889236,0.056888897575962084,0.0422819506008569,0.08027048044712028,-0.0029425904658046276,0.08201066426625138,0.08068474383632664,0.07566390439884778,0.06798156752926313,0.07574183498887783,0.04871281141065379,0.08629233722084877,0.038071330888162856,0.053067076914567066,0.09002521552986499,-0.04301851415237509,0.027275473431850973,0.04890656235806815,0.007068194953290288,0.001896495906050619,0.01785968037316414,0.0029666804949127898,0.008374734716650782,0.007153757312556054,0.0009229128446842796,0.0076141442019038545,0.0022145031457489342,0.007555335157441077,0.008800231481133344,0.0023390336885535166,0.010175150468901446,0.004578203934519141,0.009512671175858247,0.007511982021092853,0.001156650978974778,0.01191844500282889,0.0019275890456258986,0.006914089121342068,3.336450349686473e-05,0.005414591424750137,0.05090743562491914,0.07566390439884778,0.06798156752926313,0.07574183498887783,0.04871281141065379,0.007582778075231689,0.006835673460612273,0.009442465719123978,0.007628369132427111,0.0026731720539358407,8.51055173590339e-05,-0.00295845250703181,3
